timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
2633.557046979866,573.1127933541196,664.3679574376813,680.4847494090601,682.9184843188709,683.2354179852797,683.2714349634873,683.2750480855314,683.2753459222771,683.2750480855314,683.2714349634873,683.2354179852797,682.9184843188709,680.48474940906,664.3679574376813,573.1127933541196
2657.718120805369,574.7110373887763,666.5960306848227,682.9139484180997,685.394358203874,685.7197389978492,685.7570047652849,685.760773528512,685.7610865627324,685.760773528512,685.7570047652849,685.7197389978492,685.394358203874,682.9139484180996,666.5960306848227,574.7110373887763
2681.8791946308725,576.28187252365,668.789181197627,685.3072465482984,687.8344735720798,688.1683980484903,688.206937719002,688.2108666348239,688.2111954306221,688.2108666348239,688.206937719002,688.1683980484903,687.8344735720798,685.3072465482983,668.789181197627,576.28187252365
2706.0402684563755,577.825788636157,670.9479535792581,687.665164973559,690.2393412866286,690.5819043920329,690.6217430705701,690.6258367028097,690.6261818361443,690.6258367028097,690.6217430705701,690.5819043920329,690.2393412866286,687.6651649735588,670.9479535792581,577.825788636157
2730.201342281879,579.3432673407369,673.0728847244849,689.988218031601,692.6094655146024,692.9607605690217,693.0019233413909,693.0061863045971,693.0065483631815,693.0061863045971,693.0019233413909,692.9607605690217,692.6094655146024,689.9882180316009,673.0728847244849,579.3432673407369
2754.3624161073826,580.8347819888529,675.1645038196806,692.27691322396,694.9453437270247,695.3054624057156,695.3479743283348,695.352411286098,695.3527908693003,695.352411286098,695.3479743283348,695.3054624057156,694.9453437270247,692.2769132239599,675.1645038196806,580.8347819888529
2778.5234899328857,582.3007976689912,677.2233323428234,694.5317512159882,697.2474666988597,697.6164990140884,697.6603851037414,697.6650007670089,697.6653984857509,697.6650007670089,697.6603851037414,697.6164990140884,697.2474666988597,694.531751215988,677.2233323428234,582.3007976689912
2802.6845637583892,583.7417712066617,679.2498840634959,696.7532258368536,699.5163185090134,699.8943527918284,699.9396380154205,699.9444371408113,699.944853617468,699.9444371408113,699.9396380154205,699.8943527918284,699.5163185090134,696.7532258368535,679.2498840634959,583.7417712066617
2826.8456375838923,585.1581511643974,681.2446650428852,698.9418240795411,701.7523765403329,702.1394994223385,702.1862086866505,702.1911960747706,702.1916319430699,702.1911960747706,702.1862086866505,702.1394994223385,701.7523765403329,698.941824079541,681.2446650428852,585.1581511643974
2851.006711409396,586.5503778417548,683.2081736337835,701.0980261008517,703.9561114796064,704.3524078747364,704.4005660161794,704.4057465099374,704.4062024148591,704.4057465099374,704.4005660161794,704.3524078747364,703.9561114796064,701.0980261008516,683.2081736337835,586.5503778417548
2875.1677852348994,587.9188832753134,685.1409004805871,703.2223052214026,706.1279873175639,706.5335404038543,706.5831721782245,706.5885506611468,706.5890272588222,706.5885506611468,706.5831721782245,706.5335404038543,706.1279873175639,703.2223052214026,685.1409004805871,587.9188832753134
2899.3288590604025,589.2640912386767,687.0433285192971,705.3151279256276,708.2684613488761,708.6833525502389,708.7344826224725,708.7400640170181,708.7405619746295,708.7400640170181,708.7344826224725,708.6833525502389,708.268461348876,705.3151279256276,687.0433285192971,589.2640912386767
2923.489932885906,590.586417242471,688.9159329775193,707.3769538617768,710.3779841721554,710.8022931401516,710.8549460740795,710.8607353399557,710.8612553356355,710.8607353399557,710.8549460740795,710.8022931401516,710.3779841721554,707.3769538617768,688.9159329775193,590.586417242471
2947.651006711409,591.8862697942046,690.7591826980554,709.4082368604976,712.457000679236,712.8908052927131,712.945005545027,712.9510076774988,712.9515504001141,712.9510076774988,712.945005545027,712.8908052927131,712.457000679236,709.4082368604976,690.7591826980554,591.8862697942046
2971.8120805369126,593.1640472046344,692.5735380295341,711.4094231941025,714.5059482738295,714.9493246118404,715.0050965233725,715.0113165520544,715.0118827011441,715.0113165520544,715.0050965233725,714.9493246118404,714.5059482738295,711.4094231941025,692.5735380295341,593.1640472046344
2995.973154362416,594.4201383376459,694.3594505723452,713.3809514864104,716.5252568579642,716.9782791670817,717.0356469499903,717.042089937291,717.0426802230563,717.042089937291,717.0356469499903,716.9782791670817,716.5252568579642,713.3809514864104,694.3594505723452,594.4201383376459
3020.1342281879192,595.6549256731699,696.1173655429574,715.3232546152722,718.5153507412506,718.9780914333353,719.0370791630868,719.043750202336,719.0443653454462,719.043750202336,719.0370791630868,718.9780914333353,718.5153507412506,715.3232546152722,696.1173655429574,595.6549256731699
3044.2953020134228,596.8687853091133,697.8477217755894,717.2367597138917,720.4766486421893,720.9491782921798,721.0098098995344,721.0167141131096,721.0173548445085,721.0167141131096,721.0098098995344,720.9491782921798,720.4766486421893,717.2367597138917,697.8477217755894,596.8687853091133
3068.456375838926,598.0620869613571,699.5509517222107,719.1218881708256,722.4095636881719,722.8919510318747,722.9542502948718,722.9613928323253,722.9620598930373,722.9613928323253,722.9542502948718,722.8919510318747,722.4095636881719,719.1218881708256,699.5509517222107,598.0620869613571
3092.6174496644294,599.2351939637583,701.2274814525408,720.9790556299836,724.3145034154805,724.8068153473596,724.8708058833042,724.8781919194892,724.8788860604259,724.8781919194892,724.8708058833042,724.8068153473596,724.3145034154805,720.9790556299836,701.2274814525408,599.2351939637583
3116.778523489933,600.3884632681486,702.8777306540499,722.808671990628,726.1918697692878,726.6941713402551,726.7598765977028,726.7675113309011,726.7682333126668,726.7675113309011,726.7598765977028,726.6941713402551,726.1918697692878,722.808671990628,702.8777306540499,600.3884632681486
3140.939597315436,601.5222454443352,704.5021126319581,724.6111414073739,728.0420591036568,728.5544135188621,728.6218567696051,728.6297454196534,728.6304960123516,728.6297454196534,728.6218567696051,728.5544135188621,728.0420591036568,724.6111414073739,704.5021126319581,601.5222454443352
3165.1006711409395,602.6368846801003,706.1010343092364,726.3868622901897,729.8654621815415,730.3879307981622,730.4571351292151,730.4652829356321,730.4660629186714,730.4652829356321,730.4571351292151,730.3879307981622,729.8654621815415,726.3868622901897,706.1010343092364,602.6368846801003
3189.2617449664426,603.7327187812014,707.6748962266058,728.1362273043964,731.6624641747861,732.1951064998171,732.2660948054029,732.2745070255156,732.2753171874164,732.2745070255156,732.2660948054029,732.1951064998171,731.6624641747861,728.1362273043964,707.6748962266058,603.7327187812014
3213.422818791946,604.8100791713712,709.2240925425378,729.8596233706678,733.4334446641258,733.9763183521698,734.0491133257048,734.057795232776,734.0586363709759,734.057795232776,734.0491133257048,733.9763183521698,733.4334446641258,729.8596233706678,709.2240925425378,604.8100791713712
3237.5838926174497,605.8692909292939,710.7490110694936,731.557431694349,735.1787776675648,735.7319385189846,735.8065626451836,735.815519526545,735.8163924472036,735.815519526545,735.8065626451836,735.7319385189846,735.1787776675648,731.557431694349,710.7490110694936,605.8692909292939
3261.744966442953,606.910674016293,712.2500347675182,733.2300289598022,736.8988327700281,737.4623347429019,737.5388102959164,737.5480474516049,737.5489529693215,737.5480474516049,737.5388102959164,737.4623347429019,736.8988327700281,733.2300289598022,712.2500347675182,606.910674016293
3285.9060402684563,607.9345394750695,713.7275384870063,734.8777846752879,738.5939725102528,739.1678676975424,739.2462167303356,739.2557394714942,739.2566784092323,739.2557394714942,739.2462167303356,739.1678676975424,738.5939725102528,734.8777846752879,713.7275384870063,607.9345394750695
3310.0671140939594,608.9411917757544,715.1818904017654,736.501062377934,740.2645536253511,740.8488922493941,740.9291365843479,740.9389502312612,740.9399234201787,740.9389502312612,740.9291365843479,740.8488922493941,740.2645536253511,736.501062377934,715.1818904017654,608.9411917757544
3334.228187919463,609.9309304919142,716.6134534762448,738.10022082963,741.9109282242813,742.5057586466172,742.587919870232,742.5980297505068,742.5990380296957,742.5980297505068,742.587919870232,742.5057586466172,741.9109282242813,738.10022082963,716.6134534762448,609.9309304919142
3358.3892617449665,610.9040503005517,718.0225854655363,739.6756140170268,743.5334437878464,744.1388125190431,744.2229119766386,744.2333234233841,744.2343676396102,744.2333234233841,744.2229119766386,744.1388125190431,743.5334437878464,739.6756140170268,718.0225854655363,610.9040503005517
3382.5503355704695,611.8608409821055,719.4096389153735,741.2275911515367,745.1324431686953,745.7483948781751,745.8344536685897,745.8451720185982,745.846253026041,745.8451720185982,745.8344536685897,745.7483948781751,745.1324431686953,741.2275911515367,719.4096389153735,611.8608409821055
3406.711409395973,612.8015874204505,720.7749611621326,742.7564966693337,746.7082645913223,747.3348421171884,747.4228810874803,747.4339116794067,747.4350303393992,747.4339116794067,747.4228810874803,747.3348421171884,746.7082645913223,742.7564966693337,720.7749611621326,612.8015874204505
3430.872483221476,613.7265696028973,722.1188943328317,744.2626702313529,748.2612416520668,748.8984860109296,748.988525751076,748.9998739236194,749.0010311043875,748.9998739236194,748.988525751076,748.8984860109296,748.2612416520668,744.2626702313529,722.1188943328317,613.7265696028973
3455.0335570469797,614.6360626201924,723.4417753451311,745.7464467232913,749.7917033191143,750.4396537159172,750.5317145535154,750.5433856435978,750.5445822200011,750.5433856435978,750.5317145535154,750.4396537159172,749.7917033191143,745.7464467232913,723.4417753451311,614.6360626201924
3479.1946308724832,615.5303366665187,724.7439359073333,747.2081562556073,751.2999739324949,751.9586677703414,752.0527697653082,752.0647691062566,752.0660059595268,752.0647691062566,752.0527697653082,751.9586677703414,751.2999739324949,747.2081562556073,724.7439359073333,615.5303366665187
3503.3557046979863,616.4096570394948,726.025702518383,748.6481241635203,752.7863732040848,753.4558460940642,753.5520090333363,753.5643419530617,753.5656199705437,753.5643419530617,753.5520090333363,753.4558460940642,752.7863732040848,748.6481241635203,726.025702518383,616.4096570394948
3527.51677852349,617.2742841401754,727.2873964678672,750.0666710070117,754.2512162176055,754.931501988619,755.0297453808535,755.0424172000319,755.0437372749229,755.0424172000319,755.0297453808535,754.931501988619,754.2512162176055,750.0666710070117,727.2873964678672,617.2742841401754
3551.677852348993,618.1244734730511,728.5293338360148,751.4641125708243,755.6948134286235,756.385944137211,756.4862872074854,756.499303237738,756.5006662688272,756.499303237738,756.4862872074854,756.385944137211,755.6948134286235,751.4641125708243,728.5293338360148,618.1244734730511
3575.8389261744965,618.960475058891,729.7518252346852,752.8407596539087,757.1174704298733,757.8194763644208,757.921938049335,757.9353035917034,757.9367104831513,757.9353035917034,757.921938049335,757.8194763644208,757.1174704298733,752.8407596539087,729.7518252346852,618.960475058891
3600.0,619.7825329677029,730.9551758011537,754.1969180748655,758.5194879108113,759.2323975898912,759.3369965344114,759.350716878406,759.3521685395734,759.350716878406,759.3369965344114,759.2323975898912,758.5194879108113,754.1969180748655,730.9551758011537,619.7825329677029
