timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
700.6711409395973,236.04249957743923,250.88313095116067,251.80673591934539,251.85143496330423,251.85319825238636,251.8532568537946,251.8532585348253,251.85325857626611,251.8532585348253,251.8532568537946,251.85319825238636,251.85143496330423,251.80673591934539,250.88313095116064,236.04249957743923
724.8322147651006,241.5392638630717,257.1881694473082,258.19230651102475,258.24247465451674,258.24451905324537,258.2445892666706,258.24459134853515,258.2445914015524,258.24459134853515,258.2445892666706,258.24451905324537,258.24247465451674,258.19230651102475,257.1881694473082,241.5392638630717
748.993288590604,246.93237243889666,263.39770262735607,264.4858033707854,264.5418617515236,264.54421899318004,264.54430256271417,264.54430512115795,264.54430518839314,264.54430512115795,264.54430256271417,264.54421899318004,264.5418617515236,264.4858033707854,263.397702627356,246.93237243889666
773.1543624161073,252.22394347882027,269.513068411343,270.6885258753075,270.7509075961519,270.7536115125217,270.7537103633962,270.7537134848474,270.75371356940684,270.7537134848474,270.7537103633962,270.7536115125217,270.7509075961519,270.6885258753075,269.513068411343,252.22394347882027
797.3154362416107,257.41604856731743,275.53559106374274,276.8017553798266,276.87090504099086,276.873991570048,276.87410781704654,276.8741115997094,276.8741117052411,276.8741115997094,276.87410781704654,276.873991570048,276.87090504099086,276.8017553798266,275.53559106374274,257.41604856731743
821.4765100671141,262.510705583014,281.4665814414408,282.82675350794403,282.90312675497,282.9066339865031,282.90676994286525,282.9067744975019,282.9067746282416,282.9067744975019,282.90676994286525,282.9066339865031,282.90312675497,282.82675350794403,281.4665814414408,262.510705583014
845.6375838926174,267.50988768440425,287.30733597616967,288.7647642939444,288.8488271247552,288.8527953190453,288.85295350620123,288.85295895717496,288.852959118015,288.85295895717496,288.85295350620123,288.8527953190453,288.8488271247552,288.7647642939443,287.30733597616967,267.50988768440425
869.7986577181208,272.4155272925072,293.05913659837495,294.6170151484304,294.70924322497405,294.7137148101478,294.7138979669371,294.713904453423,294.71390464999917,294.713904453423,294.7138979669371,294.7137148101478,294.70924322497405,294.6170151484304,293.059136598375,272.4155272925072
893.9597315436241,277.2295160908664,298.72325073721504,300.3847168583231,300.4855948182159,300.4906143875985,300.49082547948905,300.49083315668435,300.4908333954633,300.49083315668435,300.49082547948905,300.4906143875985,300.4855948182159,300.3847168583231,298.72325073721504,277.2295160908664
918.1208053691274,281.95370502555005,304.30093132056095,306.06906358686126,306.17908435503165,306.18469866450005,306.18494089280665,306.18494993314135,306.18495022150796,306.18494993314135,306.18494089280665,306.18469866450005,306.17908435503165,306.06906358686126,304.30093132056095,281.95370502555005
942.2818791946308,286.5899043051509,309.7934167749969,311.67123287360204,311.7908969739342,311.7971549392699,311.79743175037316,311.7974423447204,311.79744269106504,311.7974423447204,311.79743175037316,311.7971549392699,311.7908969739342,311.67123287360204,309.7934167749969,286.5899043051509
966.4429530201342,291.1398837831276,315.2019310835911,317.1923857355966,317.3222006173557,317.3291533093113,317.32946840359494,317.32948076249136,317.3294811763004,317.32948076249136,317.32946840359494,317.3291533093113,317.3222006173557,317.1923857355966,315.2019310835911,291.1398837831276
990.6040268456376,295.60537476594976,320.5276847140234,322.6336672167065,322.77414680782783,322.78184743048354,322.78220476779245,322.7822191226796,322.7822196146583,322.7822191226796,322.78220476779245,322.78184743048354,322.77414680782783,322.6336672167065,320.5276847140234,295.60537476594976
1014.7651006711409,299.98806314089,325.7718739267951,327.9962046153928,328.1478686857505,328.15637259468434,328.156776403677,328.1567930079263,328.15679359006793,328.1567930079263,328.156776403677,328.15637259468434,328.1478686857505,327.9962046153928,325.7718739267951,299.98806314089
1038.9261744966443,304.2895992121049,330.9356806269743,333.2811099206053,333.44448342561077,333.45384810400327,333.4543028895701,333.45432201979133,333.4543227054926,333.45432201979133,333.4543028895701,333.45384810400327,333.44448342561077,333.2811099206053,330.9356806269743,304.2895992121049
1063.0872483221476,308.5115999655101,336.0202725170939,338.48948039134564,338.66509285714613,338.6753778801915,338.6758884298217,338.6759103872341,338.6759111914256,338.6759103872341,338.6758884298217,338.6753778801915,338.66509285714613,338.48948039134564,336.0202725170939,308.5115999655101
1087.248322147651,312.65564906878035,341.0268030971514,343.62239855666746,343.81078346534525,343.8220504646619,343.8226218548101,343.8226469666137,343.82264790589056,343.8226469666137,343.8226218548101,343.8220504646619,343.81078346534525,343.62239855666746,341.02680309715134,312.65564906878035
1111.4093959731542,316.72329687134993,345.9564116646093,348.68093221567636,348.8826263904474,348.894939018489,348.89557662094205,348.89560524168877,348.8956063344416,348.89560524168877,348.89557662094205,348.894939018489,348.8826263904474,348.68093221567636,345.9564116646093,316.72329687134993
1135.5704697986578,320.716060404412,350.8102233143948,353.66613443753005,353.8816774279428,353.8951013224091,353.89581081065273,353.8958433236177,353.8958445901628,353.8958433236177,353.89581081065273,353.8951013224091,353.8816774279428,353.66613443753005,350.8102233143948,320.716060404412
1159.731543624161,324.635423380919,355.5893489388999,358.57904356143786,358.8089770285724,358.82357977682005,358.8243671324056,358.82440395095847,358.82440541366884,358.82440395095847,358.8243671324056,358.82357977682005,358.8089770285724,358.57904356143786,355.5893489388999,324.635423380919
1183.8926174496644,328.48283837977095,360.29488598631053,363.4206838691072,363.665551118102,363.68140221422726,363.68227373002316,363.6823152988895,363.6823169823479,363.6823152988895,363.68227373002316,363.68140221422726,363.665551118102,363.4206838691072,360.29488598631053,328.48283837977095
1208.0536912751677,332.2597216507003,364.92791829589925,368.1920642626715,368.4524097350813,368.46958055951114,368.47054284481067,368.47058964121993,368.47059157234344,368.47058964121993,368.47054284481067,368.46958055951114,368.4524097350813,368.1920642626715,364.92791829589925,332.2597216507003
1232.214765100671,335.96745644903746,369.4895154471601,372.89417900149317,373.17054763758074,373.1891114225007,373.19017140960284,373.19022394463326,373.19022615279994,373.19022394463326,373.19017140960284,373.1891114225007,373.17054763758074,372.89417900149317,369.4895154471601,335.96745644903746
1256.3758389261745,339.60739901410534,373.98073354512945,377.5280093302608,377.82094608570804,377.84097785738874,377.8421428040607,377.84220162396025,377.84220414117715,377.84220162396025,377.8421428040607,377.84097785738874,377.82094608570804,377.5280093302608,373.98073354512945,339.60739901410534
1280.5369127516778,343.18087857323525,378.4026152211911,382.0945234801273,382.4045728429042,382.42614936401293,382.427426855949,382.42749254345654,382.4274954045276,382.42749254345654,382.427426855949,382.42614936401293,382.4045728429042,382.0945234801273,378.4026152211911,343.18087857323525
1304.6979865771812,346.6891973417669,382.7561896330763,386.5946766687104,386.922382175944,386.94558188785595,386.9469798411366,386.9470530168027,386.94705625949666,386.9470530168027,386.9469798411366,386.94558188785595,386.922382175944,386.5946766687104,382.7561896330763,346.6891973417669
1328.8590604026845,350.1336305230483,387.0424724648638,391.0294111000923,391.3753148549356,391.40021782004544,391.40174448359625,391.40182580710433,391.4018294723226,391.40182580710433,391.40174448359625,391.40021782004544,391.3753148549356,391.0294111000923,387.0424724648638,350.1336305230483
1353.0201342281878,353.5154263084358,391.26246592697964,395.39965596481966,395.7642981533206,395.79098599735397,395.79264995540444,395.7927401268918,395.79274425883654,395.7927401268918,395.79264995540444,395.79098599735397,395.7642981533206,395.39965596481966,391.26246592697964,353.5154263084358
1377.1812080536913,356.835805888579,395.4171587596144,399.70632744348023,400.0902458519734,400.11880170628757,400.1206118808172,400.1207116421948,400.1207162885369,400.1207116421948,400.1206118808172,400.11880170628757,400.0902458519734,399.70632744348023,395.4171587596144,356.835805888579
1401.3422818791946,360.0959657247697,399.5075273126357,403.95032951628156,404.35405921022084,404.38456765678404,404.38653330621787,404.38664344213197,404.38664865418826,404.38664344213197,404.38653330621787,404.38456765678404,404.35405921022084,403.95032951628156,399.5075273126357,360.0959657247697
1425.503355704698,363.29707150204644,403.5345345187433,408.1325522364032,408.55662507028865,408.5891721029606,408.591302825526,408.5914241645142,408.591429997392,408.5914241645142,408.591302825526,408.5891721029606,408.55662507028865,408.1325522364032,403.5345345187433,363.29707150204644
1449.6644295302012,366.440262778011,407.4991298862677,412.2538728888638,412.6988170219017,412.73348998698646,412.7357957230165,412.7359291388031,412.7359356515665,412.7359291388031,412.7357957230165,412.73348998698646,412.6988170219017,412.2538728888638,407.4991298862677,366.440262778011
1473.8255033557045,369.5266573886183,411.40225048063525,416.3151573073311,416.78149687173914,416.81838440016696,416.8208754304028,416.82102184294456,416.8210290988018,416.82102184294456,416.8208754304028,416.81838440016696,416.78149687173914,416.3151573073311,411.40225048063525,369.5266573886183
1497.986577181208,372.55735144817623,415.2448209243681,420.3172598741222,420.80551464343466,420.84470658294356,420.8473935268367,420.84755390336903,420.84756196986024,420.84755390336903,420.8473935268367,420.84470658294356,420.80551464343466,420.3172598741222,415.2448209243681,372.55735144817623
1522.1476510067114,375.53341934934565,419.0277533970843,424.2610235202034,424.7717085775761,424.8132959248936,424.81618973890863,424.81636509499134,424.81637404417575,424.81636509499134,424.81618973890863,424.8132959248936,424.7717085775761,424.2610235202034,419.0277533970843,375.53341934934565
1546.3087248322147,378.4559137631405,422.7519476354978,428.14727972519046,428.68090513170574,428.72497996473066,428.7280919406474,428.7282833412107,428.72829324985446,428.7282833412107,428.7280919406474,428.72497996473066,428.68090513170574,428.14727972519046,422.7519476354978,378.4559137631405
1570.469798657718,381.3258656389276,426.41829093341823,431.97684851734806,432.5339189803204,432.5805743903043,432.5839161535204,432.5841247139109,432.58413566367426,432.5841247139109,432.5839161535204,432.5805743903043,432.5339189803204,431.97684851734806,426.41829093341823,381.3258656389276
1594.6308724832213,384.1442842044269,430.02765814175126,435.75053847359044,436.33155301487096,436.3808830386,436.3844665464335,436.38469343346003,436.384705511085,436.38469343346003,436.3844665464335,436.3808830386,436.33155301487096,435.75053847359044,430.02765814175126,384.1442842044269
1618.7919463087248,386.9121578424353,433.5809120902706,439.46914705426514,440.07459872658114,440.1266982819685,440.1305358208291,440.1307822536223,440.1307955511143,440.1307822536223,440.1305358208291,440.1266982819685,440.07459872658114,439.46914705426514,433.5809120902706,386.9121578424353
1642.9530201342282,389.6304534599493,437.0789042942749,443.1334606619636,443.76383632698145,443.818801166145,443.8229053476434,443.8231725980898,443.82318721287095,443.8231725980898,443.8229053476434,443.818801166145,443.76383632698145,443.1334606619636,437.0789042942749,389.6304534599493
1667.1140939597315,392.300112671421,440.52247286860245,446.74425311931486,447.4000329866238,447.4579596298765,447.46234339251237,447.46263278662923,447.46264882171835,447.46263278662923,447.46234339251237,447.4579596298765,447.4000329866238,446.74425311931486,440.52247286860245,392.300112671421
1691.2751677852348,394.9220592065083,443.912444508065,450.30228803485903,450.9839454513491,451.0449311192683,451.04960772364757,451.04992064224587,451.0499382064404,451.04992064224587,451.04960772364757,451.0449311192683,450.9839454513491,450.30228803485903,443.912444508065,394.9220592065083
1715.436241610738,397.4971994599363,447.2496346815783,453.8083189923387,454.51632025485753,454.58046280111955,454.58544582459723,454.5857837038664,454.58580291192277,454.5857837038664,454.58544582459723,454.58046280111955,454.51632025485753,453.8083189923387,447.2496346815783,397.4971994599363
1739.5973154362416,400.0264224914973,450.5348476321622,457.2630895506991,457.9978937187086,458.06529156292316,458.0705948942463,458.07095922633926,458.07098019915304,458.07095922633926,458.0705948942463,458.06529156292316,457.9978937187086,457.2630895506991,450.5348476321622,400.0264224914973
1763.758389261745,402.51060002605055,453.7688763769406,460.66733324408773,461.4293919523209,461.5001440128656,461.50578184681643,461.5061741804339,461.50619704522035,461.5061741804339,461.50578184681643,461.5001440128656,461.4293919523209,460.66733324408773,453.7688763769406,402.51060002605055
1787.9194630872482,404.95058645352276,456.95250270714166,464.02177358185486,464.81153085297234,464.8857364798272,464.8917233118658,464.8921452528416,464.8921701433157,464.8921452528416,464.8917233118658,464.8857364798272,464.81153085297234,464.02177358185486,456.9525027071417,404.95058645352276
1812.0805369127515,407.3472188289076,460.0864971880976,467.3271240485532,468.14501610580004,468.222775013382,468.2291256342894,468.22957884617495,468.2296059027319,468.22957884617495,468.2291256342894,468.222775013382,468.14501610580004,467.3271240485532,460.0864971880976,407.3472188289076
1836.2416107382548,409.7013168722661,463.17161915924464,470.5840881039379,471.43054318380047,471.5119553837976,471.51868487431886,471.51917107896793,471.51920044886356,471.51917107896793,471.51868487431886,471.5119553837976,471.43054318380047,470.5840881039379,463.17161915924464,409.7013168722661
1860.4026845637584,412.0136837755259,466.20861720590653,473.79335953772187,474.6687977406944,474.75396348113486,474.7610872058892,474.7616081838031,474.761640021315,474.7616081838031,474.7610872058892,474.75396348113486,474.6687977406944,473.79335953772187,466.20861720590653,412.0136837755259
1884.5637583892617,414.2851055622131,469.19822975345227,476.95562254297914,477.86045570292777,477.949475425871,477.95700902748274,477.95756661774305,477.9576010842806,477.95756661774305,477.95700902748274,477.949475425871,477.86045570292777,476.95562254297914,469.19822975345227,414.2851055622131
1908.724832214765,416.5163475250395,472.1411827570659,480.0715500748606,481.0061814437486,481.09915571019127,481.1071151069414,481.1077112083445,481.10774847265446,481.1077112083445,481.1071151069414,481.09915571019127,481.0061814437486,480.0715500748606,472.1411827570659,416.5163475250395
1932.8859060402683,418.70816074899403,475.03819203897984,483.14180618360535,484.1066303462667,484.20365977570054,484.2120611539506,484.2126977251243,484.21273796344053,484.2126977251243,484.2120611539506,484.20365977570054,484.1066303462667,483.14180618360535,475.03819203897984,418.70816074899403
1957.0469798657716,420.861282583807,477.889963500915,486.1670461990704,487.1624490069772,487.2636342190496,487.27249402526417,487.273173084685,487.27321648087116,487.273173084685,487.27249402526417,487.2636342190496,487.1624490069772,486.1670461990704,477.889963500915,420.861282583807
1981.2080536912752,422.9764366439504,480.69719312408085,489.1479167307311,490.17427523576106,490.2797167919353,490.28905172470496,490.2897753507142,490.289822096407,490.2897753507142,490.28905172470496,490.2797167919353,490.17427523576106,489.1479167307311,480.69719312408085,422.9764366439504
2005.3691275167785,425.0543328086377,483.4605669691752,492.0850556676808,493.14273805588425,493.2525364011004,493.2623634031644,493.2631337339849,493.26318402873676,493.2631337339849,493.2623634031644,493.2525364011004,493.14273805588425,492.0850556676808,483.4605669691752,425.0543328086377
2029.5302013422818,427.0956672218237,486.18076117638446,494.9790921786314,496.0684577039983,496.1827131083336,496.19304935860254,496.1938685923553,496.1939226437775,496.1938685923553,496.19304935860254,496.1827131083336,496.0684577039983,494.9790921786314,486.18076117638446,427.0956672218237
2053.691275167785,429.10112229220493,488.8584419653834,497.83064671191255,498.95204563014045,499.07085813046973,499.08172103604835,499.08259143076907,499.0826494546746,499.08259143076907,499.08172103604835,499.07085813046973,498.95204563014045,497.83064671191255,488.8584419653834,429.10112229220493
2077.8523489932886,431.0713666932192,491.49426563533535,500.6403309954724,501.794104497733,501.91757383938966,501.92898102759955,501.9299049012552,501.92996712180155,501.9299049012552,501.92898102759955,501.91757383938966,501.794104497733,500.6403309954724,491.49426563533535,431.0713666932192
2102.0134228187917,433.00705537553773,494.08887857236886,503.4087480427285,504.595228189864,504.7234537684082,504.73542307880626,504.73640280930806,504.73646945914,504.73640280930806,504.73542307880626,504.7234537684082,504.595228189864,503.4087480427285,494.08887857236886,433.00705537553773
2126.1744966442952,434.908831255513,496.64291860250705,506.1364930935443,507.3560028112836,507.48908363781396,507.50163311410523,507.50267113862935,507.5027424589252,507.50267113862935,507.50163311410523,507.48908363781396,507.3560028112836,506.1364930935443,496.64291860250705,434.908831255513
2150.3355704697988,436.7773204702142,499.15701284085895,508.8241516977924,510.0770046131809,510.2150392566257,510.2281871412417,510.2292859565413,510.2293621971568,510.2292859565413,510.2281871412417,510.2150392566257,510.0770046131809,508.8241516977924,499.15701284085895,436.7773204702142
2174.496644295302,438.61313534450767,501.631778287569,511.47230059454864,512.7588009602182,512.9018874843736,512.9156522105831,512.9168143731351,512.9168957927604,512.9168143731351,512.9156522105831,512.9018874843736,512.7588009602182,511.47230059454864,501.631778287569,438.61313534450767
2198.6577181208054,440.4168773942278,504.0678233379657,514.0815089937224,515.4019517122221,515.5501876312285,515.5645878138503,515.5658159392954,515.5659028055338,515.5658159392954,515.5645878138503,515.5501876312285,515.4019517122221,514.0815089937224,504.0678233379657,440.4168773942278
2222.8187919463085,442.1891373261769,506.46574778256115,516.6523385760566,518.0070092241832,518.1604914580015,518.1755458841168,518.1768426466991,518.1769352361459,518.1768426466991,518.1755458841168,518.1604914580015,518.0070092241832,516.6523385760566,506.46574778256115,442.1891373261769
2246.979865771812,443.9304950381252,508.82614280705155,519.1853434931279,520.5745183462568,520.7333431761441,520.7490707958098,520.7504389278167,520.7505375261374,520.7504389278167,520.7490707958098,520.7333431761441,520.5745183462568,519.1853434931279,508.82614280705155,443.9304950381252
2271.1409395973155,445.6415196188109,511.1495909923168,521.6810703673459,523.1050164237621,523.269279447748,523.2856993647091,523.287141655911,523.2872465579205,523.287141655911,523.2856993647091,523.269279447748,523.1050164237621,521.6810703673459,511.1495909923168,445.6415196188109
2295.3020134228186,447.3227693479402,513.4366663144208,524.1400582919543,525.5990332971825,525.7688293855455,525.7859608479479,525.7874801450381,525.7875916547795,525.7874801450381,525.7859608479479,525.7688293855455,525.5990332971825,524.1400582919543,513.4366663144208,447.3227693479402
2319.463087248322,448.97479169618725,515.6879341446112,526.5628388310303,528.0570913021659,528.2325145529089,528.2503769440124,528.2519761500467,528.2520945808698,528.2519761500467,528.2503769440124,528.2325145529089,528.0570913021659,526.5628388310303,515.6879341446112,448.97479169618725
2343.6241610738252,450.598123325194,517.9039512493196,528.9499360194843,530.4797052695244,530.6608489638512,530.6794617927418,530.6811438665789,530.6812695412186,530.6811438665789,530.6794617927418,530.6608489638512,530.4797052695244,528.9499360194843,517.9039512493196,450.598123325194
2367.7852348993288,452.1932900875708,520.0852657901613,531.3018663630608,532.8673825252343,533.0543390830258,533.0737219753288,533.0754899310691,533.0756231817251,533.0754899310691,533.0737219753288,533.0543390830258,532.8673825252343,531.3018663630608,520.0852657901613,452.1932900875708
2391.9463087248323,453.7608083453918,522.2324184676218,533.619139662679,535.2206237373681,535.4134846926115,535.4336573824996,535.4355142884546,535.4356554567677,535.4355142884546,535.4336573824996,535.4134846926115,535.2206237373681,533.619139662679,522.2324184676218,453.7608083453918
2416.1073825503354,455.3011816371325,524.3459409334528,535.9022576049821,537.5399214094214,537.7387773678121,537.7597596910583,537.7617086693929,537.7618581065094,537.7617086693929,537.7597596910583,537.7387773678121,537.5399214094214,535.9022576049821,524.3459409334528,455.3011816371325
2440.268456375839,456.81490168298114,526.4263555115613,538.1517138037464,539.8257599706398,540.0307005532312,540.052512437629,540.0545566641343,540.0547147308413,540.0545566641343,540.052512437629,540.0307005532312,539.8257599706398,538.1517138037464,526.4263555115613,456.81490168298114
2464.429530201342,458.3024517500366,528.4741771868287,540.3679954256672,542.0786174867213,542.2897313011,542.3123927571763,542.3145354602199,542.3147025269419,542.3145354602199,542.3123927571763,542.2897313011,542.0786174867213,540.3679954256672,528.4741771868287,458.3024517500366
2488.5906040268455,459.76430665504756,530.489913606983,542.5515831918118,544.2989656613324,544.5163402728199,544.5398713845503,544.5421158440247,544.5422922908223,544.5421158440247,544.5398713845503,544.5163402728199,544.2989656613324,542.5515831918118,530.489913606983,459.76430665504756
2512.751677852349,461.20093276441224,532.4740650825985,544.7029513776188,546.4872698361066,546.7109917389628,546.7354126544861,546.7377622007584,546.7379484173247,546.7377622007584,546.7354126544861,546.7109917389628,546.4872698361066,544.7029513776188,532.4740650825985,461.20093276441224
2536.912751677852,462.6127879941788,534.4271245870951,546.8225678128985,548.6439889906452,548.8741435792712,548.8994745016041,548.9019325144652,548.9021289001229,548.9019325144652,548.8994745016041,548.8741435792712,548.6439889906452,546.8225678128985,534.4271245870951,462.6127879941788
2561.0738255033557,464.00032181004497,536.3495777567397,548.9108938818331,550.7695757425174,551.0062472826579,551.0325084604099,551.0350783680234,551.035285331723,551.0350783680234,551.0325084604099,551.0062472826579,550.7695757425174,548.9108938818331,536.3495777567397,464.00032181004497
2585.234899328859,465.3639752273582,538.2419028906451,550.9683845229762,552.8644763472597,553.1077479472061,553.134959665294,553.1376449431459,553.1378629034622,553.1376449431459,553.134959665294,553.1077479472061,552.8644763472597,550.9683845229762,538.2419028906451,465.3639752273582
2609.3959731543623,466.7041808111158,540.1045709507702,552.9954882292532,554.9291306983766,555.17908428017,555.2072668505326,555.2100710203798,555.2103004055098,555.2100710203798,555.2072668505326,555.17908428017,554.9291306983766,552.9954882292532,540.1045709507702,466.7041808111158
