timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
314.09395973154363,42.136533815290434,42.88756644914665,42.90964409410639,42.9101387759285,42.910147712382084,42.91014784800571,42.91014784977222,42.91014784979183,42.91014784977222,42.91014784800571,42.910147712382084,42.9101387759285,42.9096440941064,42.88756644914666,42.136533815290434
338.25503355704694,43.615419652458186,44.473005133347726,44.50006682757247,44.50071863739508,44.500731295265425,44.500731501835766,44.50073150474135,44.50073150477651,44.50073150474135,44.500731501835766,44.500731295265425,44.50071863739509,44.50006682757248,44.47300513334773,43.615419652458186
362.4161073825503,45.0656523741327,46.03498751240789,46.06765522126525,46.06849657508274,46.068514061669624,46.06851436691165,46.068514371506865,46.068514371566614,46.068514371506865,46.06851436691165,46.068514061669624,46.06849657508274,46.067655221265255,46.034987512407895,45.0656523741327
386.5771812080537,46.48783760546144,47.57381880624577,47.61273249726303,47.61379929424804,47.61382292193544,47.61382336143158,47.61382336848015,47.61382336857783,47.61382336848015,47.61382336143158,47.61382292193544,47.61379929424804,47.61273249726304,47.573818806245775,46.48783760546144
410.73825503355704,47.882565192241195,49.08980241614648,49.13561675891978,49.136948502648124,49.136979807297415,49.13698042525701,49.136980435767136,49.13698043592144,49.136980435767136,49.13698042525701,49.136979807297415,49.136948502648124,49.13561675891979,49.08980241614649,47.882565192241195
434.8993288590604,49.250411942347384,50.583239315186745,50.636621636315795,50.6382613888495,50.63830214916736,50.6383029999279,50.638303015220835,50.63830301545801,50.638303015220835,50.6383029999279,50.63830214916736,50.6382613888495,50.6366216363158,50.583239315186745,49.250411942347384
459.0604026845637,50.59194203480226,52.054427977101824,52.11605638092915,52.11805070027503,52.118102956006425,52.118104105697874,52.118104127485395,52.11810412784177,52.118104127485395,52.118104105697874,52.118102956006425,52.11805070027503,52.116056380929166,52.05442797710183,50.59194203480226
483.2214765100671,51.9077070197749,53.503664376285634,53.574225865635796,53.57662474320391,53.57669081332513,53.576692341534276,53.57669237199616,53.57669237252061,53.57669237199616,53.576692341534276,53.57669081332513,53.57662474320391,53.574225865635796,53.50366437628564,51.9077070197749
507.38255033557044,53.19824581858118,54.93124198779067,55.01143058470941,55.01428738277168,55.014369883683315,55.01437188511813,55.01437192697958,55.01437192773606,55.01437192697958,55.01437188511813,55.014369883683315,55.01428738277167,55.011430584709416,54.93124198779068,53.19824581858118
531.5436241610738,54.46408487298342,56.337451783719494,56.42796668827732,56.43133807898274,56.43143994140952,56.43144252759778,56.4314425842154,56.431442585285836,56.4314425842154,56.43144252759778,56.43143994140952,56.43133807898274,56.42796668827733,56.3374517837195,54.46408487298343
555.7046979865771,55.70573840333329,57.722582389258406,57.82412603810365,57.82807200361114,57.828196479898125,57.828199780911795,57.82819985640955,57.828199857899804,57.82819985640955,57.828199780911795,57.828196479898125,57.82807200361114,57.82412603810366,57.72258238925841,55.7057384033333
579.8657718120805,56.923707148173044,59.086920127475864,59.20019591874273,59.204779741099195,59.20493042352803,59.2049345893298,59.20493468866471,59.204934690707184,59.20493468866471,59.2049345893298,59.20493042352803,59.204779741099195,59.200195918742736,59.08692012747587,56.923707148173044
604.0268456375838,58.118481003776026,60.430748596230714,60.556459657370425,60.561747804362156,60.56192863764243,60.5619338400302,60.561933969127594,60.56193397188756,60.561933969127594,60.5619338400302,60.56192863764243,60.561747804362156,60.55645965737043,60.43074859623072,58.11848100377603
628.1879194630873,59.29053940927881,61.754348628907,61.893196713490134,61.89925871760491,61.89947400942919,61.8994804440707,61.8994806099748,61.89948061365748,61.8994806099748,61.8994804440707,61.89947400942919,61.89925871760491,61.89319671349014,61.75434862890701,59.290539409278814
652.3489932885906,60.44035134668107,63.057998294413984,63.21068267893271,63.217591016321876,63.21784544792087,63.21785333638832,63.21785354741273,63.217853552270384,63.21785354741273,63.21785333638832,63.21784544792087,63.217591016321876,63.21068267893272,63.05799829441399,60.44035134668108
676.5100671140939,61.56837534084569,64.3419728971861,64.5091892778565,64.51701924729713,64.51731788399474,64.51732747579943,64.51732774167763,64.51732774801667,64.51732774167763,64.51732747579943,64.51731788399474,64.51701924729713,64.50918927785652,64.3419728971861,61.5683753408457
700.6711409395973,62.67505945949872,65.60654497718298,65.7889843667474,65.7978139686043,65.7981622703727,65.7981738449997,65.79817417703563,65.79817418522367,65.79817417703563,65.7981738449997,65.7981622703727,65.7978139686043,65.7889843667474,65.60654497718298,62.675059459498726
724.8322147651006,63.76084180788902,66.85198437504134,67.0503320549782,67.06024189528263,67.06064572205318,67.06065959081936,67.06066000207412,67.0606600125509,67.06066000207412,67.06065959081936,67.06064572205318,67.06024189528263,67.0503320549782,66.85198437504134,63.76084180788904
748.993288590604,64.82614947540587,68.07855842659445,68.29349245863952,68.30456570223684,68.3050313209088,68.3050478285234,68.30504833397676,68.3050483472643,68.30504833397676,68.3050478285234,68.3050313209088,68.30456570223684,68.29349245863952,68.07855842659445,64.82614947540588
773.1543624161073,65.87139923905325,69.28653169025384,69.51872186431932,69.53104410777455,69.53157820320615,69.5315977297346,69.53159834643259,69.53159836314295,69.53159834643259,69.5315977297346,69.53157820320615,69.53104410777455,69.51872186431933,69.28653169025384,65.87139923905326
797.3154362416107,66.896999295809,70.47616585818831,70.72627314289915,70.73993227633187,70.74054195341569,70.74056491623098,70.74056566350686,70.74056568435657,70.74056566350686,70.74056491623098,70.74054195341569,70.73993227633187,70.72627314289916,70.47616585818831,66.89699929580901
821.4765100671141,67.9033492706518,71.64771975637791,71.91639575148245,71.93148182049721,71.9321746061799,71.9322014619132,71.93220236160883,71.93220238743332,71.93220236160883,71.9322014619132,71.9321746061799,71.93148182049721,71.91639575148247,71.64771975637791,67.90334927065183
845.6375838926174,68.89084021656123,72.80144934461396,73.08933573339466,73.10594080101119,73.10672464631327,73.10675589280436,73.10675696949171,73.10675700125978,73.10675696949171,73.10675589280436,73.10672464631327,73.10594080101117,73.08933573339468,72.80144934461396,68.89084021656124
869.7986577181208,69.85985461451767,73.93760771649904,74.24533571818314,74.2635537267667,74.26443700880237,74.26447318705023,74.2644744682527,74.26447450708092,74.2644744682527,74.26447318705023,74.26443700880237,74.2635537267667,74.24533571818316,73.93760771649904,69.85985461451769
893.9597315436241,70.81076637350242,75.05644509944699,75.38463492161722,75.40456155480894,75.4055530788058,75.40559477491907,75.40559629133298,75.40559633850016,75.40559629133298,75.40559477491907,75.4055530788058,75.40456155480894,75.38463492161722,75.05644509944699,70.81076637350245
918.1208053691274,71.74394124717215,76.15820894461929,76.50746925625614,76.52920182573281,76.53031082371503,76.53035867049302,76.5303604562262,76.53036051319232,76.5303604562262,76.53035867049302,76.53031082371503,76.52920182573281,76.50746925625616,76.15820894461929,71.74394124717216
942.2818791946308,72.659736008955,77.24314407512614,77.61407114138754,77.6377085082398,77.63894463988345,77.6389993181256,77.63900141090835,77.63900147933272,77.63900141090835,77.6389993181256,77.63894463988345,77.6377085082398,77.61407114138756,77.24314407512614,72.65973600895501
966.4429530201342,73.55849863463831,78.31149243651949,78.70466952940146,78.73031195924534,78.73168531597234,78.73174755648574,78.73174999787327,78.73175007962739,78.73174999787327,78.73174755648574,78.73168531597234,78.73031195924534,78.70466952940146,78.31149243651949,73.55849863463833
990.6040268456376,74.44057011378837,79.36349313674955,79.77949035712204,79.80723939157883,79.80876049129184,79.80883107635765,79.80883391199548,79.80883400918623,79.80883391199548,79.80883107635765,79.80876049129184,79.80723939157883,79.77949035712204,79.36349313674955,74.44057011378838
1014.7651006711409,75.30628447432383,80.3993824482776,80.83875655205738,80.86871488086888,80.87039466253513,80.8704744273629,80.87047770725337,80.87047782224636,80.87047770725337,80.8704744273629,80.87039466253515,80.86871488086888,80.83875655205739,80.3993824482776,75.30628447432385
1038.9261744966443,76.15596878251577,81.4193938080759,81.88268803239953,81.91495936554321,81.91680918377864,81.91689901796059,81.9169027967292,81.91690293217212,81.9169027967292,81.91689901796059,81.91680918377864,81.91495936554321,81.88268803239953,81.4193938080759,76.15596878251579
1063.0872483221476,76.98994314298767,82.4237578176277,82.91150170702443,82.94619064682873,82.94822226648179,82.9483231154472,82.948327452609,82.94832761145506,82.948327452609,82.9483231154472,82.94822226648179,82.94619064682873,82.91150170702443,82.4237578176277,76.98994314298768
1087.248322147651,77.8085206987154,83.41270224292737,83.92541147549203,83.96262338875152,83.96484897948723,83.96496184595674,83.96496680618272,83.96496699171395,83.96496680618272,83.96496184595674,83.96484897948723,83.96262338875152,83.92541147549203,83.41270224292737,77.8085206987154
1111.4093959731542,78.61200767073547,84.38645202316835,84.92462823925153,84.96446913118257,84.96690126188825,84.96702720728862,84.96703286067175,84.96703307652285,84.96703286067175,84.96702720728862,84.96690126188825,84.96446913118257,84.92462823925155,84.38645202316835,78.61200767073548
1135.5704697986578,79.4007038541982,85.34522951075881,85.9093600609738,85.95193649938437,85.9545881302285,85.95472827516251,85.95473469745863,85.9547349476478,85.95473469745863,85.95472827516251,85.9545881302285,85.95193649938437,85.90936006097381,85.34522951075881,79.40070385419821
1159.731543624161,80.17490098335978,86.28925425064662,86.87981172504362,86.92523071574206,86.92811519774392,86.92827072362338,86.92827799647884,86.92827828542596,86.92827799647884,86.92827072362338,86.92811519774392,86.92523071574206,86.87981172504364,86.28925425064662,80.17490098335979
1183.8926174496644,80.93488451802891,87.2187429962187,87.8361851887032,87.88455405430258,87.88768512162133,87.88785727181511,87.88786548303207,87.88786581558544,87.88786548303207,87.88785727181511,87.88768512162133,87.88455405430258,87.83618518870321,87.2187429962187,80.93488451802892
1208.0536912751677,81.68093431286577,88.13390979644365,88.7786797623987,88.83010603970145,88.8334977990126,88.8336878795324,88.83369712333722,88.8336975048052,88.83369712333722,88.8336878795324,88.8334977990126,88.83010603970145,88.77867976239871,88.13390979644365,81.68093431286579
1232.214765100671,82.413324617382,89.0349659958717,89.70749210978043,89.76208344716277,89.76575036703476,89.7659597472209,89.76597012453236,89.76597056071509,89.76597012453236,89.7659597472209,89.76575036703476,89.76208344716277,89.70749210978045,89.0349659958717,82.41332461738202
1256.3758389261745,83.13232407594069,89.92212023463482,90.62281624770273,90.68068030249927,90.68463720276985,90.68486731597707,90.68487893467484,90.68487943189582,90.68487893467484,90.68486731597707,90.68463720276985,90.68068030249927,90.62281624770274,89.92212023463482,83.1323240759407
1280.5369127516778,83.83819572775636,90.79557844844655,91.52484354622399,91.58608788211221,91.59034992326508,91.59060226754826,91.59061524274115,91.590615807879,91.59061524274115,91.59060226754826,91.59034992326508,91.58608788211221,91.524843546224,90.79557844844656,83.83819572775637
1304.6979865771812,84.53119700689501,91.65554386860218,92.41376272860668,92.47849471299152,92.48307738553274,92.48335352433267,92.48336797862709,92.48336861914716,92.48336797862709,92.48335352433267,92.48307738553274,92.47849471299152,92.4137627286067,91.65554386860218,84.53119700689501
1328.8590604026845,85.21157974736926,92.50221702349376,93.28975987290542,93.35808657455101,93.36300568837753,93.36330725120078,93.36332331496855,93.36332403895467,93.36332331496855,93.36330725120078,93.36300568837753,93.358086574551,93.28975987290544,92.50221702349376,85.21157974736927
1353.0201342281878,85.87959069010878,93.33579598615292,94.15301859042906,94.22504671684484,94.23031839077642,94.23064707297814,94.23066488455211,94.23066570074167,94.23066488455211,94.23064707297814,94.23031839077642,94.22504671684483,94.15301859042907,93.33579598615292,85.8795906901088
1377.1812080536913,86.53547006788924,94.15647613644052,95.00371962468722,95.07955541850765,95.08519607400932,95.08555363768467,95.08557334359203,95.08557426140251,95.08557334359203,95.08555363768467,95.08519607400932,95.07955541850764,95.00371962468724,94.15647613644052,86.53547006788925
1401.3422818791946,87.17945272108547,94.96445015720931,95.84204113033712,95.9217902657572,95.92781661587581,95.92820489051311,95.9282266457386,95.9282276752991,95.9282266457386,95.92820489051311,95.9278166158758,95.92179026575718,95.84204113033714,94.96445015720931,87.17945272108548
1425.503355704698,87.81176901341149,95.75990822805674,96.66815894226303,96.75192645342355,96.75835548955108,96.75877637185741,96.75880034006497,96.75880149225284,96.75880034006497,96.75877637185742,96.75835548955108,96.75192645342354,96.66815894226303,95.75990822805674,87.8117690134115
1449.6644295302012,88.43264483192053,96.54303802532486,97.48224657557628,97.57013678494913,97.57698576358591,97.5774412173127,97.57746757106712,97.5774688575447,97.57746757106712,97.5774412173127,97.57698576358591,97.57013678494911,97.4822465755763,96.54303802532486,88.43264483192053
1473.8255033557045,89.04230158700493,97.31402472210036,98.28447522561531,98.3765916723886,98.38387810190667,98.38437015767529,98.38439907866385,98.38440051191519,98.38439907866385,98.38437015767529,98.38387810190667,98.37659167238859,98.28447522561532,97.31402472210036,89.04230158700494
1497.986577181208,89.64095621239626,98.07305098821459,99.07501376794556,99.17145913640894,99.17920076381534,99.17973151894272,99.17976319819681,99.17976479156437,99.17976319819681,99.17973151894272,99.17920076381534,99.17145913640893,99.07501376794558,98.07305098821458,89.64095621239628
1522.1476510067114,90.22882116516527,98.82029699024352,99.85402875835962,99.95490480628945,99.96311960398945,99.96369122231366,99.96372586043046,99.9637276281518,99.96372586043046,99.96369122231367,99.96311960398944,99.95490480628943,99.85402875835963,98.82029699024352,90.22882116516529
1546.3087248322147,90.80610442572184,99.55594039150778,100.62168443287706,100.7270919199217,100.73579807248214,100.73641278418806,100.73645059155209,100.73645254879663,100.73645059155209,100.73641278418806,100.73579807248213,100.72709191992169,100.62168443287707,99.55594039150778,90.80610442572186
1570.469798657718,91.37300958434325,100.28015639025708,101.37814273937393,101.48818136011909,101.49739725126398,101.49805735259655,101.49809854958559,101.49810071249102,101.49809854958559,101.49805735259655,101.49739725126398,101.48818136011907,101.37814273937394,100.28015639025709,91.37300958434327
1594.6308724832213,91.92973608792633,100.99311799418275,102.12356347420764,102.23833182223078,102.24807602551836,102.24878387781841,102.24882869487745,102.24883108058133,102.24882869487745,102.24878387781841,102.24807602551836,102.23833182223076,102.12356347420766,100.99311799418277,91.92973608792634
1618.7919463087248,92.47647790389199,101.69499550412976,102.85810381605307,102.97769928239813,102.98799054978578,102.98874858013433,102.98879725805278,102.98879988472542,102.98879725805278,102.98874858013433,102.98799054978578,102.97769928239812,102.85810381605309,101.69499550412978,92.476477903892
1642.9530201342282,93.01342512643663,102.38595685602048,103.58191881193387,103.70643753021545,103.71729477839584,103.7181054789988,103.71815826908362,103.71816115596445,103.71815826908362,103.7181054789988,103.71729477839584,103.70643753021544,103.58191881193389,102.3859568560205,93.01342512643664
1667.1140939597315,93.5407643013866,103.06616772699816,104.29516148564717,104.42469829068767,104.4361405876283,104.43700651486193,104.4370636790705,104.43706684650456,104.4370636790705,104.43700651486193,104.4361405876283,104.42469829068766,104.29516148564718,103.06616772699817,93.54076430138662
1691.2751677852348,94.05867842619806,103.73579153542684,104.99798283776352,105.13263122423037,105.144677775713,105.14560154916956,105.14566336024265,105.14566682971676,105.14566336024265,105.14560154916956,105.14467777571302,105.13263122423035,104.99798283776353,103.73579153542686,94.05867842619807
1715.436241610738,94.56734694995713,104.39498944089141,105.69053184562688,105.83038392666975,105.84305406282998,105.84403836436306,105.84410510595775,105.844108900137,105.84410510595775,105.84403836436306,105.84305406282998,105.83038392666975,105.6905318456269,104.39498944089142,94.56734694995714
1739.5973154362416,95.06694577337977,105.04392034419759,106.37295546335463,106.5181019292427,106.53141509110931,106.53246266387949,106.53253463070213,106.53253877346616,106.53253463070213,106.53246266387949,106.53141509110932,106.51810192924269,106.37295546335464,105.0439203441976,95.06694577337979
1763.758389261745,95.55764724881186,105.68274088737188,107.04539862183759,107.19592869859669,107.20990442463123,107.21101807215152,107.21109557009065,107.21110008657001,107.21109557009065,107.21101807215152,107.20990442463123,107.19592869859667,107.0453986218376,105.68274088737189,95.55764724881188
1787.9194630872482,96.03962018022915,106.31160545366163,107.70800422873998,107.86400563678986,107.8786635494261,107.87984613460748,107.87992948086676,107.87993439747929,107.87992948086676,107.87984613460748,107.87866354942611,107.86400563678984,107.70800422874,106.31160545366164,96.03962018022916
1812.0805369127515,96.51302983420076,106.93066617309093,108.36091317296705,108.52247208625786,108.53783187850323,108.53908632268958,108.53917584591808,108.53918119040502,108.53917584591808,108.53908632268958,108.53783187850324,108.52247208625786,108.36091317296706,106.93066617309096,96.51302983420078
1836.2416107382548,96.97803834945354,107.54007322797494,109.00426452598342,109.1714655556355,109.18754698229829,109.1888762638371,109.18897230409794,109.18897810554748,109.18897230409794,109.1888762638371,109.1875469822983,109.1714655556355,109.00426452598343,107.54007322797497,96.97803834945356
1860.4026845637584,97.43480348236027,108.13997437368167,109.63819508673002,109.81112121619938,109.82794408176905,109.82935123570299,109.82945414465541,109.82946043353671,109.82945414465541,109.82935123570299,109.82794408176906,109.81112121619938,109.63819508673004,108.1399743736817,97.43480348236028
1884.5637583892617,97.8834795702234,108.73051511803905,110.2628396673213,110.44157221200948,110.45915635675505,110.46064447384784,110.46075461488154,110.46076142308078,110.46075461488154,110.46064447384784,110.45915635675506,110.44157221200948,110.26283966732132,108.73051511803908,97.88347957022341
1908.724832214765,98.32421815783641,109.31183897553936,110.87833132630224,111.06294991781255,111.08131520593278,111.08288743114221,111.08300517939593,111.08301254024592,111.08300517939593,111.08288743114221,111.0813152059328,111.06294991781255,110.87833132630226,109.31183897553939,98.32421815783643
1932.8859060402683,98.7571679974837,109.88408746733913,111.4848013686482,111.6753839390421,111.69455024681572,111.69620977776651,111.69633552014668,111.6963434684565,111.69633552014668,111.69620977776651,111.69455024681572,111.6753839390421,111.48480136864822,109.88408746733916,98.75716799748372
1957.0469798657716,99.1824750489407,110.44740012125914,112.08237934576505,112.27900211181841,112.29898931575421,112.30073940121113,112.30087353641044,112.30088210849506,112.30087353641044,112.30073940121113,112.29898931575423,112.27900211181841,112.08237934576506,110.44740012125916,99.18247504894072
1981.2080536912752,99.60028247947378,111.00191447178446,112.67119305548906,112.87393050294854,112.8947584679356,112.89660240627634,112.89674534479238,112.89675457850221,112.89674534479238,112.89660240627634,112.89475846793562,112.87393050294854,112.67119305548907,111.00191447178449,99.60028247947379
2005.3691275167785,100.01073066384028,111.5477660600644,113.25136854208696,113.46029340992624,113.48198197738415,113.48392311507232,113.48407527922622,113.48408521397678,113.48407527922622,113.48392311507232,113.48198197738417,113.46029340992624,113.25136854208698,111.54776606006443,100.01073066384029
2029.5302013422818,100.41395718428853,112.08508843391257,113.82303009625598,114.0382133609321,114.0607823369611,114.06282406701918,114.06298589097419,114.06299656777568,114.06298589097419,114.06282406701918,114.0607823369611,114.0382133609321,113.82303009625599,112.08508843391259,100.41395718428853
2053.691275167785,100.81009683055784,112.61401314780682,114.38630025512373,114.60781111483344,114.63128025836457,114.63342601884695,114.63359794862704,114.63360941011402,114.63359794862704,114.63342601884695,114.63128025836458,114.60781111483344,114.38630025512373,112.61401314780684,100.81009683055784
2077.8523489932886,101.1992816484902,113.13466979395399,114.94129982569544,115.16920568641955,115.19359469783502,115.19584797028241,115.19603046377536,115.19604275423438,115.19603046377536,115.19584797028241,115.19359469783504,115.16920568641955,114.94129982569545,113.134669793954,101.1992816484902
2102.0134228187917,101.581641202517,113.64718629750628,115.48814806591899,115.72251453904613,115.74784305465765,115.7502073625912,115.75040088939144,115.75041405476634,115.75040088939144,115.7502073625912,115.74784305465766,115.72251453904613,115.488148065919,113.6471862975063,101.581641202517
2126.1744966442952,101.95730141944259,114.1516882715892,116.02696216830073,116.26785302651254,116.29414060430041,116.29661951228861,116.29682455385672,116.29683864178823,116.29682455385672,116.29661951228861,116.29414060430042,116.26785302651254,116.02696216830074,114.15168827158921,101.95730141944259
2150.3355704697988,102.32638572776497,114.64829944101103,116.55785768077199,116.80533485052551,116.83260095896902,116.83519807096098,116.8354151206019,116.83543018045317,116.8354151206019,116.83519807096098,116.83260095896904,116.80533485052551,116.557857680772,114.64829944101105,102.32638572776497
2174.496644295302,102.68901537327262,115.13714180606118,117.08094864283117,117.33507220782467,117.36333621679802,117.3660551742977,117.3662847370607,117.36630081993435,117.3662847370607,117.3660551742977,117.36333621679803,117.33507220782467,117.08094864283117,115.1371418060612,102.68901537327262
2198.6577181208054,103.04530941904451,115.61833564251016,117.59634758554377,117.85717579018248,117.88645696185078,117.88930144209112,117.8895440346698,117.88956119342497,117.8895440346698,117.88930144209112,117.8864569618508,117.85717579018248,117.59634758554378,115.61833564251017,103.04530941904451
2222.8187919463085,103.39538474545,116.09199950160955,118.10416553154234,118.37175478440432,118.4020722641195,118.40504597823667,118.40530212886881,118.40532041813822,118.40530212886881,118.40504597823667,118.40207226411951,118.37175478440432,118.10416553154235,116.09199950160956,103.39538474545
2246.979865771812,103.73935605014898,116.55825021009208,118.60451199502654,118.87891687232838,118.91028967952518,118.91339637073276,118.91366661910038,118.91368609530734,118.91366661910038,118.91339637073276,118.91028967952519,118.87891687232838,118.60451199502656,116.55825021009208,103.73935605014898
2271.1409395973155,104.07733584809178,117.01720287017152,119.09749498176312,119.37876823082573,119.41121524991769,119.41445869168082,119.41474358881004,119.4147643101856,119.41474358881004,119.41445869168082,119.4112152499177,119.37876823082573,119.09749498176312,117.01720287017153,104.07733584809178
2295.3020134228186,104.40943447151916,117.46897085954278,119.58322098908583,119.8714135318003,119.90495350307567,119.90833749728527,119.9086376054463,119.90865963204625,119.9086376054463,119.90833749728529,119.90495350307567,119.8714135318003,119.58322098908585,117.4689708595428,104.40943447151916
2319.463087248322,104.7357600699624,117.91366583138185,120.06179500589562,120.3569559421889,120.39160745270665,120.39513582785364,120.39545172046071,120.39547511418259,120.39545172046071,120.39513582785364,120.39160745270665,120.35695594218892,120.06179500589563,117.91366583138186,104.7357600699624
2343.6241610738252,105.05641861024316,118.35139771434584,120.53332051266042,120.8354971239612,120.87127859844692,120.87495520779633,120.87528746930768,120.87531229390792,120.87528746930768,120.87495520779633,120.87127859844693,120.8354971239612,120.53332051266042,118.35139771434585,105.05641861024316
2367.7852348993288,105.37151414399197,118.78227494649097,120.99789964840701,121.3071374062182,121.34406710209187,121.34789582209658,121.3482450478141,121.34827136890458,121.3482450478141,121.34789582209659,121.34406710209187,121.3071374062182,120.99789964840703,118.78227494649099,105.37151414399197
2391.9463087248323,105.68114814479759,119.20640418219804,121.45563294235815,121.77197549669268,121.81007149611251,121.81405622511514,121.81442302110997,121.8144509061686,121.81442302110997,121.81405622511515,121.81007149611251,121.77197549669268,121.45563294235816,119.20640418219806,105.68114814479759
2416.1073825503354,105.98541962064034,119.62389015755755,121.90661926769833,122.2301084429385,122.26938864061441,122.27353329697463,122.27391828007656,122.273947798479,122.27391828007656,122.27353329697465,122.26938864061441,122.2301084429385,121.90661926769835,119.62389015755757,105.98541962064034
2440.268456375839,106.28442588247697,120.03483614186177,122.3509562101206,122.68163202099124,122.72211411825705,122.72642263850493,122.72682643610085,122.72685765912124,122.72682643610085,122.72642263850494,122.72211411825705,122.68163202099124,122.35095621012061,120.03483614186179,106.28442588247697
2464.429530201342,106.57826254641682,120.43934393909244,122.78874006897524,123.12664073656885,123.1683422354776,123.17281857246753,123.17324182229927,123.17327482311082,123.17324182229927,123.17281857246753,123.16834223547761,123.12664073656885,122.78874006897524,120.43934393909245,106.57826254641682
2488.5906040268455,106.86702353372183,120.83751388792082,123.22006585726984,123.56522782507159,123.60816602249099,123.61281414355562,123.61325749351771,123.61329234719345,123.61325749351771,123.61281414355564,123.60816602249099,123.56522782507159,123.22006585726984,120.83751388792082,106.86702353372183
2512.751677852349,107.15080107080657,121.22944486170762,123.64502730166923,123.99748525158216,124.0416772332898,124.04650111839406,124.04696522633152,124.0470020098449,124.04696522633152,124.04650111839408,124.0416772332898,123.99748525158216,123.64502730166923,121.22944486170763,107.15080107080657
2536.912751677852,107.42968568923814,121.6152342685031,124.06371684249548,124.42350371086556,124.46896634564435,124.47396998553937,124.4744555190455,124.4744943112711,124.4744555190455,124.47396998553937,124.46896634564435,124.42350371086556,124.0637168424955,121.6152342685031,107.42968568923814
2561.0738255033557,107.7037662257363,121.994978051047,124.476225633728,124.8433726273692,124.89012256110267,124.89530995547972,124.89581759169397,124.89585847340808,124.89581759169397,124.89530995547973,124.89012256110267,124.8433726273692,124.47622563372802,121.99497805104701,107.7037662257363
2585.234899328859,107.9731298221734,122.36877068676856,124.8826435430034,125.25718015522287,125.30523380499048,125.31060896063498,125.31113938604065,125.31118243992199,125.31113938604065,125.310608960635,125.30523380499048,125.25718015522287,124.88264354300341,122.36877068676857,107.9731298221734
