timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
241.61073825503354,47.377625060118156,48.10536018149259,48.12197557171577,48.12226343847051,48.12226746512974,48.12226751256375,48.122267513033016,48.1222675130368,48.122267513033016,48.12226751256375,48.12226746512974,48.12226343847051,48.12197557171577,48.10536018149259,47.377625060118156
265.7718120805369,49.82860335494665,50.69545246016126,50.717153435256414,50.71756632732493,50.71757266518868,50.71757274685363,50.717572747746516,50.71757274775466,50.717572747746516,50.71757274685363,50.71757266518868,50.71756632732493,50.717153435256414,50.69545246016126,49.828603354946644
289.93288590604027,52.231834021451164,53.24744458409333,53.275091780703036,53.2756646945547,53.275674262890234,53.275674397068826,53.275674398680636,53.275674398697085,53.275674398680636,53.275674397068826,53.275674262890234,53.2756646945547,53.27509178070304,53.24744458409333,52.231834021451164
314.09395973154363,54.58833330182234,55.76182283543714,55.796318708561635,55.79709172883197,55.79710568731525,55.79710589908315,55.79710590185029,55.79710590188135,55.79710590185029,55.79710589908315,55.79710568731525,55.79709172883197,55.79631870856164,55.76182283543714,54.58833330182233
338.25503355704694,56.8990934980711,58.239070403728704,58.281354492022494,58.2823729040647,58.28239268597384,58.28239300861781,58.28239301315456,58.28239301320965,58.28239301315456,58.28239300861781,58.28239268597384,58.2823729040647,58.2813544920225,58.239070403728704,56.8990934980711
362.4161073825503,59.165083524470944,60.67966748112974,60.73071168974317,60.73202614921521,60.73205348056059,60.73205395770351,60.73205396488275,60.732053964976096,60.73205396488275,60.73205395770351,60.73205348056059,60.73202614921521,60.730711689743174,60.67966748112974,59.165083524470944
386.5771812080537,61.38724727080946,63.08409151908443,63.144894773320715,63.14656152656059,63.14659845323645,63.146599140021294,63.14659915102093,63.146599151173,63.14659915102093,63.146599140021294,63.14659845323645,63.14656152656059,63.144894773320715,63.08409151908443,61.38724727080945
410.73825503355704,63.56650758822478,65.45281629813812,65.52440106825028,65.5264819123271,65.52653083121614,65.52653179648631,65.52653181288194,65.52653181312225,65.52653181288194,65.52653179648631,65.52653083121614,65.5264819123271,65.5244010682503,65.45281629813812,63.56650758822478
434.8993288590604,65.70376698160361,67.78631179677146,67.86972091470723,67.87228312517301,67.8723468138505,67.87234814259558,67.87234816646586,67.87234816683615,67.87234816646586,67.87234814259558,67.8723468138505,67.87228312517301,67.86972091470724,67.78631179677146,65.70376698160361
459.0604026845637,67.79990760958121,70.08504419140051,70.18133766754703,70.18445392618861,70.18453557262657,70.18453736842798,70.18453740246001,70.18453740301744,70.18453740246001,70.18453736842798,70.18453557262657,70.18445392618861,70.18133766754703,70.08504419140051,67.7999076095812
483.2214765100671,69.85579128454143,72.34947585637666,72.45972769630535,72.46347601889613,72.46357925116752,72.46358163864427,72.463581686239,72.4635816870593,72.463581686239,72.46358163864427,72.46357925116752,72.46347601889613,72.45972769630534,72.34947585637666,69.85579128454141
507.38255033557044,71.87225996811428,74.5800653564604,74.70536049873152,74.70982417024939,74.70995308150036,74.709956208897,74.70995627430383,74.7099562754859,74.70995627430383,74.709956208897,74.70995308150036,74.70982417024939,74.70536049873152,74.5800653564604,71.87225996811428
531.5436241610738,73.85013519967661,76.77726777508003,76.91869856059739,76.92396617863741,76.92412534240654,76.92412938402704,76.92412947251441,76.92412947418725,76.92412947251441,76.92412938402704,76.92412534240654,76.92396617863741,76.91869856059739,76.77726777508003,73.85013519967661
555.7046979865771,75.79021795646545,78.9415344769206,79.10019733516978,79.10636275925046,79.10655725894449,79.10656241736227,79.10656253532531,79.10656253765237,79.10656253532531,79.10656241736227,79.10655725894449,79.10636275925046,79.10019733516978,78.9415344769206,75.79021795646545
579.8657718120805,77.69329211358938,81.0733125852645,81.25030605245769,81.25746823087385,81.25770367935854,81.25771018849521,81.25771034366325,81.25771034685154,81.25771034366325,81.25771018849521,81.25770367935854,81.25746823087385,81.25030605245769,81.0733125852645,77.69329211358938
604.0268456375838,79.56012457680852,83.17304496806481,83.36946775003285,83.37773054430563,83.37801310280864,83.37802123104848,83.37802143269782,83.3780214370073,83.37802143269782,83.37802123104848,83.37801310280864,83.37773054430563,83.36946775003285,83.17304496806481,79.56012457680852
628.1879194630873,81.39146528253463,85.24117023794541,85.45811927302975,85.46759128235666,85.46792767937053,85.46793773267495,85.4679379918416,85.46793799759462,85.4679379918416,85.46793773267495,85.46792767937053,85.46759128235666,85.45811927302974,85.24117023794541,81.39146528253463
652.3489932885906,83.18804719783097,87.27812275220082,87.51669127414557,87.52748565985056,87.5278832100356,87.52789553505762,87.52789586475004,87.52789587234068,87.52789586475004,87.52789553505762,87.5278832100356,87.52748565985056,87.51669127414557,87.27812275220083,83.18804719783097
676.5100671140939,84.95058656982815,89.28433262296481,89.5456082733087,89.55784258934916,89.55830921032033,89.55832419748688,89.55832461291409,89.55832462281896,89.55832461291409,89.55832419748688,89.55830921032033,89.55784258934916,89.5456082733087,89.28433262296481,84.95058656982815
700.6711409395973,86.67978318243044,91.26022598771605,91.54528872449832,91.55908483685926,91.55962905559058,91.55964714170055,91.55964766056177,91.55964767335756,91.55964766056177,91.55964714170055,91.55962905559058,91.55908483685926,91.54528872449832,91.26022598771605,86.67978318243044
724.8322147651006,88.37631860238801,93.20622493313509,93.51614459963423,93.53162855835903,93.5322595336188,93.53228120458974,93.53228184724786,93.53228186361947,93.53228184724786,93.53228120458974,93.5322595336188,93.53162855835903,93.51614459963423,93.20622493313509,88.37631860238801
748.993288590604,90.0408599187301,95.12274710704065,95.45858227519216,95.47588410242757,95.47661163345317,95.4766374274445,95.47663821722853,95.47663823798707,95.47663821722853,95.4766374274445,95.47661163345317,95.47588410242757,95.45858227519216,95.12274710704065,90.0408599187301
773.1543624161073,91.6740602169908,97.01020569793053,97.37300264498536,97.39225612174924,97.39309065419826,97.39312116473877,97.39312212826798,97.39312215437063,97.39312212826798,97.39312116473877,97.39309065419826,97.39225612174924,97.37300264498536,97.01020569793053,91.6740602169908
797.3154362416107,93.2765585792091,98.86900943498165,99.25980112016488,99.28114357311368,99.28209620501521,99.28213208413025,99.28213325163851,99.2821332842083,99.28213325163851,99.28213208413025,99.28209620501521,99.28114357311368,99.25980112016488,98.86900943498165,93.2765585792091
821.4765100671141,94.84898008392894,100.69956258805,101.11936762921934,101.14293971741586,101.14402220512162,101.14406416646052,101.14406557212054,101.14406561246618,101.14406557212054,101.14406416646052,101.14402220512162,101.14293971741586,101.11936762921934,100.69956258804999,94.84898008392894
845.6375838926174,96.39193580619914,102.50226496767064,102.95208661797504,102.97803211965592,102.97925688379154,102.97930570575494,102.97930738800247,102.9793074376382,102.97930738800247,102.97930570575494,102.97925688379154,102.97803211965592,102.95208661797504,102.50226496767063,96.39193580619914
869.7986577181208,97.90602328519373,104.27751200070718,104.75833717011349,104.78680279200157,104.78818291969263,104.78823944824055,104.78824145012118,104.78824151079095,104.78824145012118,104.78823944824055,104.78818291969263,104.78680279200157,104.75833717011348,104.27751200070718,97.90602328519373
893.9597315436241,99.39182592315977,106.02569501853387,106.53849288173303,106.56962814236934,106.57117738790464,106.57124253865013,106.5712449081573,106.571244981863,106.5712449081573,106.57124253865013,106.57117738790464,106.56962814236934,106.53849288173303,106.02569501853387,99.39182592315977
918.1208053691274,100.84991235987518,107.74720092228371,108.29292168673912,108.3268787033693,108.32861149873968,108.32868626010303,108.3286890504609,108.32868913947883,108.3286890504609,108.32868626010303,108.32861149873968,108.3268787033693,108.29292168673912,107.74720092228371,100.84991235987518
942.2818791946308,102.28083965604452,109.44241215105765,110.02198663829996,110.05891991866976,110.06085136841682,110.06093680417183,110.06094007423431,110.06094018114744,110.06094007423431,110.06093680417183,110.06085136841682,110.05891991866976,110.02198663829996,109.44241215105765,102.28083965604452
966.4429530201342,103.68515342766032,111.11170668880061,111.72604594239306,111.766112179003,111.76825805425507,111.76835530602654,111.76835912068178,111.768359248413,111.76835912068178,111.76835530602654,111.76825805425507,111.766112179003,111.72604594239306,111.11170668880061,103.68515342766032
990.6040268456376,105.06338784600304,112.75545806430152,113.40545295780514,113.4488108221654,113.45118755467351,113.45129784443456,113.45130227500955,113.45130242685482,113.45130227500955,113.45129784443456,113.45118755467351,113.4488108221654,113.40545295780514,112.75545806430152,105.06338784600304
1014.7651006711409,106.41606563764103,114.3740353511933,115.0605561961322,115.10736613301732,115.1099908091912,115.11011544176068,115.11012056642579,115.11012074608732,115.11012056642579,115.11011544176068,115.1099908091912,115.10736613301732,115.06055619613221,114.3740353511933,106.41606563764104
1038.9261744966443,107.74369808443063,115.96780316795287,116.69169932177954,116.74212334348323,116.74501369842723,116.74515406396714,116.74515996814063,116.74516017976005,116.74515996814063,116.74515406396714,116.74501369842723,116.74212334348323,116.69169932177954,115.96780316795287,107.74369808443063
1063.0872483221476,109.04678518091463,117.5371217108962,118.29922119565106,118.35342268365929,118.3565970944034,118.356754670765,118.35676144751811,118.3567616957112,118.35676144751811,118.356754670765,118.3565970944034,118.35342268365929,118.29922119565106,117.5371217108962,109.04678518091463
1087.248322147651,110.32581609393381,119.08234710048082,119.88345603621937,119.94159961901322,119.94507709451263,119.94525344828864,119.94526119872248,119.9452614886237,119.94526119872248,119.94525344828864,119.94507709451263,119.94159961901322,119.88345603621937,119.08234710048082,110.32581609393381
1111.4093959731542,111.5812669613746,120.6038310121121,121.44473282392607,121.50698416866946,121.51078435130628,121.51098114068655,121.5109899742819,121.51099031156927,121.5109899742819,121.51098114068655,121.51078435130628,121.50698416866946,121.44473282392607,120.6038310121121,111.5812669613746
1135.5704697986578,112.81360404383712,122.10192076303724,122.98337610226892,123.04990172743827,123.05404488101887,123.05426385757633,123.05427389261075,123.05427428354785,123.05427389261075,123.05426385757633,123.05404488101887,123.04990172743827,122.98337610226892,122.10192076303724,112.81360404383712
1159.731543624161,114.0232843315957,123.57695938204226,124.4997061387663,124.57067324268635,124.57518023757466,124.57542324766439,124.57543461163739,124.57543506311981,124.57543461163739,124.57542324766439,124.57518023757466,124.57067324268635,124.4997061387663,123.57695938204226,114.0232843315957
1183.8926174496644,115.21075554459892,125.02928560945196,125.9940389249574,126.06961521433689,126.07450751258773,126.0747764987461,126.07478932880427,126.07478984840613,126.07478932880427,126.0747764987461,126.07450751258773,126.06961521433689,125.9940389249574,125.02928560945196,115.21075554459892
1208.0536912751677,116.37645613246956,126.45923389712995,127.46668617640199,127.54703969486954,127.55233933536196,127.55263633770574,127.55265078106783,127.55265137708825,127.55265078106783,127.55263633770574,127.55233933536196,127.54703969486954,127.46668617640199,126.45923389712995,116.37645613246956
1232.214765100671,117.52081527450459,127.86713440847862,128.91795533268066,129.0032542893204,129.00898387289104,129.0093110305164,129.00932724489857,129.00932792640816,129.00932724489857,129.0093110305164,129.00898387289104,129.0032542893204,128.91795533268066,127.86713440847862,117.52081527450459
1256.3758389261745,118.64425287967521,129.2533130184392,130.3481495573946,130.4385621552821,130.44474482985845,130.44510438224015,130.44512253628102,130.44512331316844,130.44512253628102,130.44510438224015,130.44474482985845,130.4385621552821,130.3481495573946,129.2533130184392,118.64425287967521
1280.5369127516778,119.74717984777621,130.61809139940272,131.7575678201191,131.85326209972433,131.85992154495625,131.86031583300354,131.8603361066702,131.86033698969055,131.8603361066702,131.86031583300354,131.85992154495625,131.85326209972433,131.7575678201191,130.61809139940272,119.74717984777621
1304.6979865771812,120.82999808030249,131.96178734318735,133.14650496249484,133.24764869907014,133.2548091133879,133.25524057945543,133.25526316434897,133.255264165175,133.25526316434897,133.25524057945543,133.2548091133879,133.24764869907014,133.14650496249484,131.96178734318735,120.82999808030249
1328.8590604026845,121.8930988356076,133.28471419341525,134.51525118013984,134.62201168053193,134.62969777162797,134.63016896180855,134.6301940615895,134.6301951928485,134.6301940615895,134.63016896180855,134.62969777162797,134.62201168053193,134.51525118013984,133.28471419341525,121.8930988356076
1353.0201342281878,122.93686562430281,134.58718122504052,135.86409282123486,135.97663678743098,135.9848737531595,135.98538731765618,135.98541514842876,135.9854164237566,135.98541514842876,135.98538731765618,135.9848737531595,135.97663678743098,135.86409282123486,134.58718122504052,122.93686562430281
1377.1812080536913,123.96167451003252,135.86949370880885,137.19331247423324,137.31180587816758,137.32061938661624,137.32117807983212,137.32120887051715,137.32121030461406,137.32120887051715,137.32117807983212,137.32061938661624,137.31180587816758,137.19331247423324,135.86949370880885,123.96167451003252
1401.3422818791946,124.96789410947424,137.1319529112573,138.50318896786092,138.62779692622087,138.6372130957826,138.63781977641065,138.63785376911838,138.6378553778049,138.63785376911838,138.63781977641065,138.6372130957826,138.62779692622087,138.50318896786092,137.1319529112573,124.96789410947424
1425.503355704698,125.95588559233863,138.37485609471437,139.79399737111646,139.92488402014897,139.93492939959378,139.9355870307066,139.93562448110941,139.93562628138233,139.93562448110941,139.9355870307066,139.93492939959378,139.92488402014897,139.79399737111646,138.37485609471437,125.95588559233863
1449.6644295302012,126.92600268136943,139.5984965173002,141.06600899327105,141.20333736358896,141.21403891213572,141.21475056127537,141.2147917389806,141.2147937490688,141.2147917389806,141.21475056127537,141.21403891213572,141.20333736358896,141.06600899327105,139.5984965173002,126.92600268136943
1473.8255033557045,127.87859165234352,140.8031634329262,142.31949138386844,142.46342327525682,142.474808342645,142.47557718191277,142.47562237083562,142.47562461025592,142.47562237083562,142.47557718191277,142.474808342645,142.46342327525682,142.3194913838684,140.8031634329262,127.87859165234352
1497.986577181208,128.81399135477852,141.98914209898186,143.55470833979774,143.7054041970482,143.71750050362976,143.7183298097507,143.7183793084841,143.71838179809728,143.7183793084841,143.7183298097507,143.71750050362976,143.7054041970482,143.55470833979774,141.98914209898186,128.81399135477852
1522.1476510067114,129.73253391842493,143.15671419505594,144.77192018755002,144.92953903007532,144.94237465013933,144.94326780327918,144.94332192529075,144.9433246873554,144.94332192529075,144.94326780327918,144.94237465013933,144.92953903007532,144.77192018755002,143.15671419505594,129.73253391842493
1546.3087248322147,130.63454263377506,144.30615727557807,145.97138312392624,146.1360823974134,146.14968574455384,146.15064622916515,146.15070530316578,146.15070836138568,146.15070530316578,146.15064622916515,146.14968574455384,146.1360823974134,145.97138312392622,144.30615727557807,130.63454263377506
1570.469798657718,131.5203337710904,145.43774494859127,147.1533497102967,147.32528516732364,147.33968497374795,147.34071637847453,147.3407807487721,147.34078412835166,147.3407807487721,147.34071637847453,147.33968497374795,147.32528516732364,147.1533497102967,145.43774494859127,131.5203337710904
1594.6308724832213,132.39021766465135,146.5517471787068,148.3180692172065,148.49739483956773,148.51262013486067,148.51372615137143,148.51379617812339,148.5137999058257,148.51379617812339,148.51372615137143,148.51262013486067,148.49739483956773,148.3180692172065,146.5517471787068,132.39021766465135
1618.7919463087248,133.24449871275704,147.64843028710408,149.46578762437528,149.65265554540778,149.66873563529543,149.6699200571183,149.66999611658397,149.67000022078864,149.66999611658397,149.6699200571183,149.66873563529543,149.65265554540778,149.46578762437528,147.64843028710408,133.24449871275704
1642.9530201342282,134.08347537772548,148.72805695153073,150.59674762069736,150.7913080476063,150.80827249271996,150.80953921407567,150.809621698869,150.80962620963,150.809621698869,150.80953921407567,150.80827249271996,150.7913080476063,150.59674762069736,148.72805695153073,134.08347537772548
1667.1140939597315,134.90744018589353,149.7908862063026,151.7111886042417,151.91358974042623,151.93146833506654,151.93282134970244,151.93291066904425,151.9329156181479,151.93291066904425,151.93282134970244,151.93146833506654,151.91358974042623,151.7111886042417,149.7908862063026,134.90744018589353
1691.2751677852348,135.71667972761685,150.83717344230374,152.80934668225188,153.01973464963095,153.03855740053172,153.04000080055562,153.04009738052628,153.04010280154904,153.04009738052628,153.04000080055562,153.03855740053172,153.01973464963095,152.80934668225188,150.83717344230374,135.71667972761685
1715.436241610738,136.51147465726996,151.86717040698642,153.89145467114616,154.1099734324843,154.12977053757652,154.1313085122905,154.13141279608232,154.1314187244488,154.13141279608232,154.1313085122905,154.12977053757652,154.1099734324843,153.89145467114616,151.86717040698642,136.51147465726996
1739.5973154362416,137.29209972951458,152.88112522177423,154.95774211075414,155.1845333937065,155.20533522105262,155.20697205574834,155.20708450390987,155.20709097695016,155.20708450390987,155.20697205574834,155.20533522105262,155.1845333937065,154.95774211075414,152.88112522177423,137.29209972951458
1763.758389261745,138.05882440374617,153.8792828393924,156.00843555704247,156.24363881895127,156.26547589226874,156.26721596618634,156.26733705662926,156.26734411362088,156.26733705662926,156.26721596618634,156.26547589226874,156.24363881895127,156.00843555704247,153.8792828393924,138.05882440374617
1787.9194630872482,138.81191083935224,154.8618842880335,157.04375786540479,157.28751017679474,157.31041315628138,157.31226094250593,157.31239117084147,157.31239885306363,157.31239117084147,157.31226094250593,157.31041315628138,157.28751017679474,157.04375786540479,154.8618842880335,138.81191083935224
1812.0805369127515,139.55161568203104,155.82916704577494,158.06392873435914,158.31636471062814,158.34036437148717,158.34232443556002,158.3424643153191,158.34247266610885,158.3424643153191,158.34232443556002,158.34036437148717,158.31636471062814,158.06392873435914,155.82916704577494,139.55161568203104
1836.2416107382548,140.27819088033775,156.7813653493814,159.06916499879958,159.33041676446112,159.35554397741274,159.3576209751757,159.357771037894,159.35778010269664,159.357771037894,159.3576209751757,159.35554397741274,159.33041676446112,159.06916499879958,156.7813653493814,140.27819088033775
1860.4026845637584,140.99188368568448,157.718710194305,160.05968062999625,160.32987778292159,160.35616349471496,160.35836217015458,160.3585229654575,160.3585327918769,160.3585229654575,160.35836217015458,160.35616349471496,160.32987778292159,160.05968062999625,157.718710194305,140.99188368568448
1884.5637583892617,141.6929366523403,158.64142933468528,161.03568673559528,161.31495631125588,161.34243152518079,161.34475670827243,161.34492880396007,161.34493944180923,161.34492880396007,161.34475670827243,161.34243152518079,161.31495631125588,161.03568673559528,158.64142933468528,141.6929366523403
1908.724832214765,142.38158763743118,159.5497472833491,161.99739155961885,162.28585799532868,162.3145537517273,162.31701035627947,162.31719433841164,162.31720583976303,162.31719433841164,162.31701035627947,162.3145537517273,162.28585799532868,161.99739155961885,159.5497472833491,142.38158763743118
1932.8859060402683,143.05806980094007,160.44388531181073,162.9450004824652,163.24278558162302,163.2727329384017,163.2753259599002,163.2755224328814,163.27553485211743,163.2755224328814,163.2753259599002,163.2727329384017,163.24278558162302,162.9450004824652,160.44388531181073,143.05806980094007
1957.0469798657716,143.7226116057069,161.3240614502718,163.8787160209085,164.18593891724026,164.21716893038138,164.21990344383352,164.22011303049788,164.22012642436127,164.22011303049788,164.21990344383352,164.21716893038138,164.18593891724026,163.8787160209085,161.3240614502718,143.7226116057069
1981.2080536912752,144.37543681742844,162.1904904876214,164.79873782809915,165.11551494990013,165.1480586539738,165.1509398117526,165.15116315344903,165.1511775810932,165.15116315344903,165.1509398117526,165.1480586539738,165.11551494990013,164.79873782809915,162.1904904876214,144.37543681742844
2005.3691275167785,145.01676481308996,163.04338417885296,165.7052628441138,166.03170789146253,166.06559628334776,166.06862931286557,166.06886706943507,166.06888259246313,166.06886706943507,166.06862931286557,166.06559628334776,166.03170789146253,165.7052628441138,163.04338417885296,145.01676481308996
2029.5302013422818,145.64681012229246,163.88295129214163,166.59848521640637,166.93470912870742,166.9699731556656,166.97316335750492,166.97341620719956,166.97343288968872,166.97341620719956,166.97316335750492,166.9699731556656,166.93470912870742,166.59848521640637,163.88295129214163,145.64681012229246
2053.691275167785,146.2657816511242,164.70939693602122,167.4785958624506,167.82470674774805,167.86137728357554,167.86473003003076,167.8649986697987,167.86501657836652,167.8649986697987,167.86473003003076,167.86137728357554,167.82470674774805,167.4785958624506,164.70939693602122,146.2657816511242
2077.8523489932886,146.87388453486668,165.52292335132702,168.34578319147784,168.7018863204639,168.7399941492883,168.7435148816651,168.74380002707161,168.74381923091138,168.74380002707161,168.7435148816651,168.7399941492883,168.7018863204639,168.34578319147784,165.52292335132702,146.87388453486668
2102.0134228187917,147.47132021762394,166.32372995258888,169.2002331384418,169.5664309414679,169.60600674206125,169.60970096792573,169.6100033530538,169.61002392396819,169.6100033530538,169.60970096792573,169.60600674206125,169.5664309414679,169.2002331384418,166.32372995258888,147.47132021762394
2126.1744966442952,148.05828645232265,167.11201332803134,170.0421291640184,170.4185212281064,170.4595955581984,170.4634688486262,170.4637892259774,170.46381123841203,170.4637892259774,170.4634688486262,170.4595955581984,170.4185212281064,170.0421291640184,167.11201332803134,148.05828645232265
2150.3355704697988,148.63497730071205,167.88796723957347,170.87165225460592,171.25833532045934,171.30093860105032,171.3049965878758,171.30533572827088,171.30535925934808,171.30533572827088,171.3049965878758,171.30093860105032,171.25833532045934,170.87165225460592,167.88796723957347,148.63497730071205
2174.496644295302,149.20158313336393,168.65178262282896,171.6889809223248,172.08604888134,172.13021138101433,172.13445975407961,172.1348184465593,172.1348435761115,172.1348184465593,172.13445975407961,172.13021138101433,172.08604888134,171.6889809223248,168.65178262282896,149.20158313336393
2198.6577181208054,149.75829062967279,169.40364758710615,172.4942912050179,172.90183509629514,172.94758691553432,172.95203141993855,172.95241047166425,172.95243728226777,172.95241047166425,172.95203141993855,172.94758691553432,172.90183509629514,172.4942912050179,169.40364758710615,149.75829062967279
2222.8187919463085,150.30528277785555,170.14374741540797,173.28775666625026,173.70586467360505,173.7532357291008,173.7578821624492,173.7582823986037,173.75831097561223,173.7582823986037,173.7578821624492,173.7532357291008,173.70586467360505,173.28775666625026,170.14374741540797,150.30528277785555
2246.979865771812,150.84273887495186,170.872264564432,174.06954839530928,174.49830584428346,174.54732585325095,174.552180062904,174.5526023265923,174.55263275817055,174.5526023265923,174.552180062904,174.54732585325095,174.49830584428346,174.06954839530928,170.872264564432,150.84273887495186
2271.1409395973155,151.37083475983812,171.58937884239754,174.8398351373623,175.27932449840188,175.33002296588356,175.33509084628298,175.3355359983507,175.3355683754941,175.3355359983507,175.33509084628298,175.33002296588356,175.27932449840188,174.8398351373623,171.58937884239754,151.37083475983812
2295.3020134228186,151.8897425660392,172.29526751543224,175.598783297742,176.04908417870953,176.1014903893418,176.10677787998355,176.10724679877632,176.10728121530988,176.10724679877632,176.10677787998355,176.1014903893418,176.04908417870953,175.598783297742,172.29526751543224,151.8897425660392
2319.463087248322,152.39962977828972,172.99010451275754,176.34655638105184,176.80774549477326,176.86188849044652,176.86740157341055,176.86789515490932,176.8679317075514,176.86789515490932,176.86740157341055,176.86188849044652,176.80774549477326,176.34655638105184,172.99010451275754,152.39962977828972
2343.6241610738252,152.9006608951482,173.67406127931807,177.08331572056554,177.55546690147037,177.61137546951346,177.61712016655108,177.61763932413322,177.6176781125096,177.61763932413322,177.61712016655108,177.61137546951346,177.55546690147037,177.08331572056554,173.67406127931807,152.9006608951482
2367.7852348993288,153.39299753377526,174.34730684001374,177.80922052920283,178.29240475293884,178.35010741524005,178.35608978485794,178.35663544902917,178.35667657568288,178.35663544902917,178.35608978485794,178.35010741524005,178.29240475293884,177.80922052920283,174.34730684001374,153.39299753377526
2391.9463087248323,153.8767984299337,175.01000779969976,178.52442789952948,179.01871330257723,179.0782383047051,179.0844644392496,179.08503755737595,179.0850811277771,179.08503755737595,179.0844644392496,179.0782383047051,179.01871330257723,178.52442789952948,175.01000779969976,153.8767984299337
2416.1073825503354,154.35221943798848,175.6623283431865,179.2290928037574,179.7345447030447,179.79592000336913,179.8023960261101,179.80299756214995,179.80304368470547,179.80299756214995,179.8023960261101,179.79592000336913,179.7345447030447,179.2290928037574,175.6623283431865,154.35221943798848
2440.268456375839,154.81941353090676,176.30443023523952,179.92336809374444,180.44004900626106,180.50330226507418,180.51003432728925,180.51066526152528,180.51071404758872,180.51066526152528,180.51003432728925,180.50330226507418,180.44004900626106,179.92336809374444,176.30443023523952,154.81941353090676
2464.429530201342,155.27853080025787,176.93647282057975,180.60740450099468,181.13537416340668,181.20053273204388,181.2075270101024,181.20818833887355,181.20823990275488,181.20818833887355,181.2075270101024,181.20053273204388,181.13537416340668,180.60740450099468,176.93647282057975,155.27853080025787
2488.5906040268455,155.72971845621322,177.5586130238832,181.2813506366581,181.82066602492262,181.8877569348834,181.8950196273306,181.89571236276416,181.8957668217396,181.89571236276416,181.8950196273306,181.8877569348834,181.82066602492262,181.2813506366581,177.5586130238832,155.72971845621322
2512.751677852349,156.1731208275465,178.17100534978124,181.94535299153083,182.49606834051048,182.56511829257954,182.57265561722062,182.573380786964,182.57343826128582,182.573380786964,182.57265561722062,182.56511829257954,182.49606834051048,181.94535299153083,178.1710053497812,156.1731208275465
2536.912751677852,156.6088793616654,178.77380188288438,182.59955593607356,183.16172275915147,183.23275811251992,183.24057630350413,183.24133495045712,183.24139556336328,183.24133495045712,183.24057630350413,183.23275811251992,183.16172275915147,182.59955593607356,178.77380188288438,156.6088793616654
2561.0738255033557,157.03713304165933,179.36715268501558,183.24410200955654,183.81776911985207,183.8908158880123,183.8989211936738,183.89971437559507,183.89977825328117,183.89971437559507,183.8989211936738,183.8908158880123,183.81776911985207,183.24410200955654,179.36715268501558,157.03713304165933
2585.234899328859,157.4580172729113,179.95120516214854,183.87913138902914,184.46434489443104,184.53942873284117,184.5478274133883,184.54865620274185,184.54872347437595,184.54865620274185,184.5478274133883,184.53942873284117,184.46434489443104,183.87913138902914,179.95120516214854,157.4580172729113
