timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
604.0268456375838,172.473912987133,181.72299650965203,182.22583606263166,182.2469891846562,182.24771253507396,182.24773334116543,182.24773385729284,182.24773386832632,182.24773385729284,182.24773334116543,182.24771253507396,182.24698918465623,182.22583606263166,181.72299650965203,172.473912987133
628.1879194630873,177.1621521865742,187.01739569950934,187.5727855989047,187.59703391190993,187.59789508653859,187.59792082291148,187.59792148639943,187.59792150113083,187.59792148639943,187.59792082291148,187.59789508653859,187.59703391190993,187.5727855989047,187.01739569950934,177.1621521865742
652.3489932885906,181.7614090110734,192.2319925675115,192.84273158104568,192.8703647648284,192.8713824883181,192.87141404269704,192.87141488685654,192.87141490629304,192.87141488685654,192.87141404269704,192.8713824883181,192.8703647648284,192.84273158104568,192.2319925675115,181.7614090110734
676.5100671140939,186.2735112708937,197.3678894287653,198.03675942970222,198.06807873180085,198.06927327586817,198.069311646209,198.06931270987894,198.0693127352373,198.06931270987894,198.069311646209,198.06927327586817,198.06807873180085,198.03675942970222,197.3678894287653,186.2735112708937
700.6711409395973,190.70024831609098,202.42617731493345,203.15593989953922,203.1912576115922,203.19265082194593,203.19269712460502,203.19269845288574,203.1926984856325,203.19269845288574,203.19269712460502,203.19265082194593,203.1912576115922,203.15593989953922,202.42617731493345,190.70024831609098
724.8322147651006,195.04337103801518,207.4079359741699,208.20132907959282,208.24096801369558,208.24258333695317,208.24263881485672,208.2426404598437,208.2426405017354,208.2426404598437,208.24263881485672,208.24258333695317,208.24096801369558,208.20132907959282,207.4079359741699,195.04337103801518
748.993288590604,199.3045918693105,212.31423387111982,213.17396839327043,213.2182613583327,213.2201238689364,213.2201898997499,213.22019192126737,213.22019197439087,213.22019192126737,213.2201898997499,213.2201238689364,213.2182613583327,213.17396839327043,212.31423387111982,199.3045918693105
773.1543624161073,203.48558478391536,217.14612818691973,218.0748845983507,218.1241738764536,218.12631030358688,218.12638840788443,218.12639087421894,218.12639094103173,218.12639087421894,218.12638840788443,218.12631030358688,218.1241738764536,218.0748845983507,217.14612818691973,203.48558478391536
797.3154362416107,207.58798621139582,221.90466491577655,222.90509001510623,222.95972687142947,222.96216561857815,222.9622574675977,222.9622604562821,222.96226053965958,222.9622604562821,222.9622574675977,222.96216561857815,222.95972687142947,222.90509001510623,221.90466491577655,207.58798621139584
821.4765100671141,211.6133944730817,226.59087956731491,227.66558242962896,227.72592681799088,227.72869797084957,227.72880539251787,227.7288089911608,227.72880909445786,227.7288089911608,227.72880539251787,227.72869797084957,227.72592681799088,227.66558242962896,226.59087956731491,211.61339447308174
845.6375838926174,215.5633673050898,231.2057965803186,232.3573444668634,232.42376454349477,232.4268999071368,232.4270248939152,232.4270292008352,232.42702932792096,232.4270292008352,232.4270248939152,232.4268999071368,232.42376454349477,232.3573444668634,231.2057965803186,215.56336730508983
869.7986577181208,219.43943017551675,235.7504289323503,236.98134559956262,237.05421717566588,237.05775027355483,237.05789498971598,237.05790011488773,237.0579002702139,237.05790011488773,237.05789498971598,237.05775027355483,237.05421717566588,236.98134559956262,235.7504289323503,219.43943017551678
893.9597315436241,223.2430768438161,240.22577814547148,241.53854228497687,241.6182482844872,241.62221435417456,241.62238114296156,241.62238720898696,241.62238739765937,241.62238720898696,241.62238114296156,241.62221435417456,241.6182482844872,241.53854228497687,240.22577814547148,223.24307684381614
918.1208053691274,226.97576936079838,244.63283428624268,246.02987796485374,246.11680788219996,246.12124387102307,246.1214352618086,246.12144240488783,246.12144263273788,246.12144240488783,246.1214352618086,246.12124387102307,246.11680788219996,246.02987796485374,244.6328342862427,226.9757693607984
942.2818791946308,230.63893806863095,248.97257596572345,250.45628306543807,250.55083242330358,250.55577698408342,250.55599569952903,250.5560040704315,250.5560043440877,250.5560040704315,250.55599569952903,250.55577698408342,250.55083242330358,250.4562830654381,248.97257596572345,230.63893806863095
966.4429530201342,234.23398160083806,253.24597033947208,254.81867499747193,254.92124480455573,254.9267382912946,254.92698725450984,254.92699701954527,254.92699734650478,254.92699701954527,254.92698725450984,254.9267382912946,254.92124480455573,254.81867499747193,253.2459703394721,234.2339816008381
990.6040268456376,237.76226800618304,257.4539733454452,259.1179584621513,259.2289547296853,259.23503918619184,259.2353215268334,259.23533286884543,259.2353332575571,259.23533286884543,259.2353215268334,259.23503918619184,259.2289547296853,259.1179584621513,257.4539733454452,237.76226800618306
1014.7651006711409,241.22513323351416,261.597530310705,263.35502514404925,263.4748585410679,263.48157769186747,263.48189675059655,263.4819098698749,263.48191032982885,263.4819098698749,263.48189675059655,263.48157769186747,263.4748585410679,263.35502514404925,261.597530310705,241.22513323351419
1038.9261744966443,244.623879733703,265.67757508026324,267.5307532756509,267.6598385672386,267.66723782392506,267.667597160054,267.6676122752176,267.6676128170056,267.6676122752176,267.667597160054,267.66723782392506,267.6598385672386,267.5307532756509,265.67757508026324,244.62387973370303
1063.0872483221476,247.95978377138616,269.695030282565,271.6460094886269,271.78476504965863,271.7928914825814,271.79329487904954,271.79331222812607,271.7933128635451,271.79331222812607,271.79329487904954,271.7928914825814,271.78476504965863,271.6460094886268,269.695030282565,247.95978377138618
1087.248322147651,251.23409571357925,273.65080735796386,275.7016488888139,275.8504962250211,275.8593985334353,275.8598500016193,275.8598698431325,275.85987058529076,275.8598698431325,275.8598500016193,275.8593985334353,275.8504962250211,275.7016488888139,273.65080735796386,251.23409571357928
1111.4093959731542,254.44804002967692,277.54580655872144,279.6985150562151,279.8578783252506,279.86760680746704,279.8681105919923,279.8681332060488,279.86813406947147,279.8681332060488,279.8681105919923,279.86760680746704,279.8578783252506,279.6985150562151,277.54580655872144,254.44804002967692
1135.5704697986578,257.6028152914528,281.38091694900794,283.63744004499966,283.8077455775038,283.8183521010387,283.81891268459026,283.8189383739666,283.8189393747016,283.8189383739666,283.81891268459026,283.8183521010387,283.8077455775038,283.63744004499966,281.38091694900794,257.6028152914528
1159.731543624161,260.6995941730596,285.1570164049016,287.51924438350284,287.70092020416865,287.712458175894,287.7130802840272,287.71310937525703,287.7131105309809,287.71310937525703,287.7130802840272,287.712458175894,287.70092020416865,287.51924438350284,285.1570164049015,260.6995941730596
1183.8926174496644,263.7395236399715,288.8749716602213,291.3447371293167,291.53821248674836,291.5507368223919,291.5514254281423,291.5514582725972,291.55145960272273,291.5514582725972,291.5514254281423,291.5507368223919,291.53821248674836,291.3447371293167,288.8749716602213,263.7395236399715
1208.0536912751677,266.72372658751976,292.53563918329957,295.11471642924766,295.3204214919083,295.3339885816111,295.3347489067343,295.33478588154213,295.3347874073466,295.33478588154213,295.3347489067343,295.3339885816111,295.3204214919083,295.11471642924766,292.53563918329957,266.72372658751976
1232.214765100671,269.65329618500556,296.1398642124963,298.8299679463062,299.0483333068195,299.06300100256965,299.06383852347193,299.0638800324934,299.06388177720333,299.0638800324934,299.06383852347193,299.06300100256965,299.0483333068195,298.8299679463062,296.1398642124963,269.65329618500556
1256.3758389261745,272.5293025389614,299.68848107468625,302.4912665875359,302.7227228279271,302.7385504047024,302.73947085571854,302.73951733060284,302.73951931951376,302.73951733060284,302.73947085571854,302.7385504047024,302.7227228279271,302.4912665875359,299.68848107468625,272.5293025389614
1280.5369127516778,275.3527947876223,303.1823135095564,306.0993770838259,306.34435440329355,306.3614025124535,306.3624118875202,306.36246378873756,306.3624660493486,306.36246378873756,306.3624118875202,306.3614025124535,306.34435440329355,306.0993770838259,303.1823135095564,275.3527947876223
1304.6979865771812,278.12480110092594,306.62217466960595,309.65505398991115,309.9139818325983,309.93231245527676,309.9334170096054,309.93347482748004,309.93347738962865,309.93347482748004,309.9334170096054,309.93231245527676,309.9139818325983,309.65505398991115,306.62217466960595,278.12480110092594
1328.8590604026845,280.84632868051233,310.00886712014636,313.15904168437254,313.4323483671382,313.45202476763575,313.45323101938556,313.4532952751282,313.4532981711245,313.4532952751282,313.45323101938556,313.45202476763575,313.4323483671382,313.15904168437254,310.00886712014636,280.84632868051233
1353.0201342281878,283.51836375972414,313.3431828393012,316.61207436963645,316.90018670982727,316.9212733890035,316.9225881209545,316.92265936769513,316.92266263245693,316.92265936769513,316.9225881209545,316.9212733890035,316.90018670982727,316.61207436963645,313.3431828393012,283.51836375972414
1377.1812080536913,286.1418716036067,316.62590321800656,320.01487607197527,320.31821901519675,320.3407816638625,320.34221192508875,320.3422907489095,320.3422944200965,320.3422907489095,320.34221192508875,320.3407816638625,320.31821901519675,320.01487607197527,316.62590321800656,286.1418716036067
1401.3422818791946,288.7177967104179,319.85779912869293,323.3681607073867,323.68715696551493,323.7112624177622,323.71281552505457,323.7129025460007,323.7129066641501,323.7129025460007,323.71281552505457,323.7112624177622,323.68715696551493,323.3681607073867,319.85779912869293,288.7177967104179
1425.503355704698,291.247064251237,323.0396319115255,326.67263266855343,327.0077024998274,327.03341869238835,327.0351022284779,327.0351981012074,327.03520270987264,327.0351981012074,327.0351022284779,327.03341869238835,327.0077024998274,326.67263266855343,323.0396319115255,291.247064251237
1449.6644295302012,293.7305746909432,326.1721519291921,329.9289851632683,330.2805459288164,330.3079418678376,330.3097636852769,330.309869100109,330.3098742459717,330.309869100109,330.3097636852769,330.3079418678376,330.2805459288164,329.9289851632683,326.1721519291921,293.7305746909432
1473.8255033557045,296.16920986159795,329.25609935110737,333.1379019052188,333.5063677503707,333.5355134602943,333.53748168157284,333.53759736540945,333.53760309842045,333.53759736540945,333.53748168157284,333.5355134602943,333.5063677503707,333.1379019052188,329.25609935110737,296.16920986159795
1497.986577181208,298.5638347547343,332.2922045920092,336.3000576600665,336.6858392623798,336.71680573207993,336.7189287480153,336.7190554651418,336.71906183866946,336.7190554651418,336.7189287480153,336.71680573207993,336.6858392623798,336.3000576600665,332.2922045920092,298.5638347547343
1522.1476510067114,300.9152975213561,335.2811883119591,339.4161182454465,339.819622562734,339.8524816916536,339.8547681597819,339.8549067126682,339.85491378364696,339.8549067126682,339.8547681597819,339.8524816916536,339.819622562734,339.41611824544657,335.2811883119591,300.9152975213561
1546.3087248322147,303.22442947193866,338.2237614163424,342.4867405309681,342.9083705493246,342.9431950936116,342.9456539365788,342.9458051666797,342.94581299575884,342.9458051666797,342.9456539365788,342.9431950936116,342.9083705493246,342.4867405309681,338.2237614163424,303.22442947193866
1570.469798657718,305.4920450764285,341.1206250558678,345.5125724382143,345.9527269200436,345.98959043868774,345.99223084264037,345.99239563119636,345.9924042828886,345.99239563119636,345.99223084264037,345.98959043868774,345.9527269200436,345.5125724382143,341.1206250558678,305.4920450764285
1594.6308724832213,307.7189419642432,343.9724706265676,348.494252940742,348.9533261727838,348.992302973753,348.99513438672915,348.9953136555675,348.9953231983971,348.9953136555675,348.99513438672915,348.992302973753,348.9533261727838,348.494252940742,343.9724706265676,307.7189419642432
1618.7919463087248,309.9059009242717,346.7799797697979,351.432412064082,351.9107936054389,351.951958691816,351.954990822136,351.9551855344712,351.95519604112326,351.9551855344712,351.954990822136,351.951958691816,351.9107936054389,351.432412064082,346.7799797697979,309.9059009242717
1642.9530201342282,312.05368693412413,349.5438249104421,354.327671293601,354.8257457828731,354.86917480402195,354.8724176173113,354.8726287782996,354.87264032575916,354.8726287782996,354.8724176173113,354.86917480402195,354.8257457828731,354.327671293601,349.5438249104421,312.05368693412413
1667.1140939597315,314.1630473166087,352.2646693054522,357.18064315054005,357.6987900994695,357.7445593136986,357.74802303059903,357.7482516877643,357.7482643574357,357.7482516877643,357.74802303059903,357.7445593136986,357.6987900994695,357.18064315054005,352.2646693054522,314.1630473166087
1691.2751677852348,316.2347106387248,354.94316583540694,359.99193057282343,360.53052403333544,360.57871025297777,360.58240534960436,360.58265259387355,360.58266647172786,360.58265259387355,360.58240534960436,360.57871025297777,360.53052403333544,359.99193057282343,354.94316583540694,316.2347106387248
1715.436241610738,318.26939190743377,357.57995854770894,362.76212862341356,363.3215370428335,363.3722175812837,363.376154784919,363.3764217510689,363.37643692778545,363.3764217510689,363.376154784919,363.3722175812837,363.3215370428335,362.76212862341356,357.57995854770894,318.26939190743377
1739.5973154362416,320.2677927062517,360.17568270809477,365.4918245384671,366.0724106207262,366.1256632397465,366.1298535243888,366.1301413914715,366.13015796257855,366.1301413914715,366.1298535243888,366.1256632397465,366.0724106207262,365.4918245384671,360.17568270809477,320.2677927062517
1763.758389261745,322.2306011952495,362.73096480063566,368.1815977273348,368.7837182941764,368.83962115120227,368.8440757331141,368.8443857248821,368.8444037908978,368.8443857248821,368.8440757331141,368.83962115120227,368.7837182941764,368.1815977273348,362.73096480063566,322.2306011952495
1787.9194630872482,324.1584921110526,365.246422527737,370.8320197725615,371.4560256247474,371.51465722019304,371.5193875534493,371.519720938781,371.5197406053542,371.519720938781,371.5193875534493,371.51465722019304,371.4560256247474,370.8320197725615,365.246422527737,324.1584921110526
1812.0805369127515,326.0521267668415,367.72266481013867,373.44365442988624,374.08989020840244,374.1513293329667,374.1563471050032,374.15670519832815,374.15672657637936,374.15670519832815,374.1563471050032,374.1513293329667,374.08989020840244,373.44365442988624,367.72266481013867,326.0521267668415
1836.2416107382548,327.91215305235124,370.16029178691474,376.0170576282419,376.6858616755051,376.75018735747733,376.75550448463895,376.7558886463631,376.7559118522253,376.7558886463631,376.75550448463895,376.75018735747733,376.6858616755051,376.0170576282419,370.16029178691474,327.91215305235124
1860.4026845637584,329.7392054338716,372.5598948154737,378.5527774697559,379.2444816908195,379.31177314338464,379.31740176647384,379.31781340340495,379.3178385589645,379.31781340340495,379.31740176647384,379.31177314338464,379.2444816908195,378.5527774697559,372.5598948154737,329.7392054338716
1884.5637583892617,331.5339057562749,374.92205696341324,381.0513545925945,381.7662843542945,381.83662092967046,381.84257340880083,381.8430139743209,381.84304120713705,381.8430139743209,381.84257340880083,381.83662092967046,381.7662843542945,381.0513545925945,374.92205696341324,331.5339057562749
1908.724832214765,333.296862072761,377.2473531678928,383.5133219684892,384.2517959840843,384.3252571392711,384.3315460495382,384.3320170435983,384.3320464869908,384.3320170435983,384.3315460495382,384.3252571392711,384.2517959840843,383.5133219684892,377.2473531678928,333.296862072761
1932.8859060402683,335.02866673988757,379.53634867373586,385.9392039013271,386.70153400251104,386.7781992393351,386.7848373683987,386.7853403383623,386.7853721315749,386.7853403383623,386.7848373683987,386.7781992393351,386.70153400251104,385.9392039013271,379.53634867373586,335.02866673988757
1957.0469798657716,336.7299012828353,381.7896008838682,388.32951781024263,389.1160088939146,389.19595771275345,389.20295805456857,389.20349459522936,389.20352888354216,389.20349459522936,389.20295805456857,389.19595771275345,389.1160088939146,388.32951781024263,381.7896008838682,336.7299012828353
1981.2080536912752,338.4011366030973,384.007659456453,390.6847743123896,391.4957242957932,391.5790361503283,391.58641189870383,391.58698365225735,391.58702058709633,391.58698365225735,391.58641189870383,391.5790361503283,391.4957242957932,390.6847743123896,384.007659456453,338.40113660309737
2005.3691275167785,340.04293297847926,386.19106630489034,393.0054772229417,393.8411769988031,393.9279312507723,393.93569579293063,393.93630444894563,393.9363441879915,393.93630444894563,393.93569579293063,393.9279312507723,393.8411769988031,393.0054772229417,386.19106630489034,340.04293297847926
2029.5302013422818,341.65584006309933,388.3403555978175,395.292123555092,396.1528569467592,396.24313282070887,396.25129973084535,396.2519470262351,396.2519897335326,396.2519470262351,396.25129973084535,396.24313282070887,396.1528569467592,395.2921235550921,388.3403555978175,341.65584006309933
2053.691275167785,343.2403968873882,390.45605375910884,397.54520352005346,398.43124723663436,398.5251237746724,398.5337068075142,398.534394526508,398.5344403725752,398.534394526508,398.5337068075142,398.5251237746724,398.43124723663436,397.54520352005346,390.45605375910884,343.2403968873882
2077.8523489932886,344.7971318580892,392.5386794678758,399.7652005270584,400.6768241185599,400.77438013510795,400.7833932194737,400.7841231935882,400.78417235552564,400.7841231935882,400.7833932194737,400.77438013510795,400.6768241185599,399.7652005270584,392.5386794678758,344.7971318580892
2102.0134228187917,346.32656275825804,394.58874365846685,401.95259118335883,402.8900569958255,402.99137103237115,403.0008282647301,403.0016023727408,403.0016550343407,403.0016023727408,403.0008282647301,402.99137103237115,402.8900569958255,401.95259118335883,394.58874365846685,346.32656275825804
2126.1744966442952,347.8291967622725,396.6067495296356,404.1078453013667,405.07140843252057,405.1765587125051,405.1864743505323,405.18729451844047,405.1873508702952,405.18729451844047,405.1864743505323,405.1765587125051,405.07140843252057,404.1078453013667,396.6067495296356,347.8291967622725
2150.3355704697988,349.3055317694895,398.5931936400799,406.231426658109,407.2213349590636,407.33039936207996,407.3407878182743,407.34165601871837,407.3417162582489,407.34165601871837,407.3407878182743,407.33039936207996,407.2213349590636,406.231426658109,398.5931936400799,349.3055317694895
2174.496644295302,350.7560525773587,400.54856410558665,408.32379141592236,409.34028536624646,409.45334138187627,409.46421721914186,409.46513547164204,409.46519980321307,409.46513547164204,409.46421721914186,409.45334138187627,409.34028536624646,408.32379141592236,400.54856410558665,350.7560525773587
2198.6577181208054,352.18123337760534,402.473341180012,410.38538889511204,411.4287015535725,411.5458262328577,411.5572041580697,411.5581745290859,411.55824316412486,411.5581745290859,411.5572041580697,411.5458262328577,411.4287015535725,410.38538889511204,402.473341180012,352.18123337760534
2222.8187919463085,353.58154001102656,404.3679984125725,412.41666254933966,413.4870195784689,413.60828949984017,413.62018435646405,413.6212089589137,413.6212821159676,413.6212089589137,413.62018435646405,413.60828949984017,413.4870195784689,412.41666254933966,404.3679984125725,353.58154001102656
2246.979865771812,354.95742996749146,406.23300264784484,414.41804996562325,415.51566965628666,415.6411608914926,415.6535876522031,415.6546686449789,415.654746549771,415.6546686449789,415.6535876522031,415.6411608914926,415.51566965628666,414.41804996562325,406.23300264784484,354.95742996749146
2271.1409395973155,356.3093523859408,408.0688140257659,416.38998286433724,417.51507616030034,417.6448642403363,417.65783799963646,417.65897758712464,417.659060472611,417.65897758712464,417.65783799963646,417.6448642403363,417.51507616030034,416.38998286433724,408.0688140257659,356.3093523859408
2295.3020134228186,357.6377480543876,409.8758859816331,418.33288709921237,419.48565762170836,419.6198175027452,419.63335346958553,419.6345539011832,419.63464200760984,419.6345539011832,419.63335346958553,419.6198175027452,419.48565762170836,418.33288709921237,409.8758859816331,357.6377480543876
2319.463087248322,358.94304940991657,411.6546652461038,420.24718265733577,421.42782672963295,421.5664327589461,421.58054624934346,421.5818098189768,421.58190339393616,421.5818098189768,421.58054624934346,421.5664327589461,421.42782672963295,420.24718265733577,411.6546652461038,358.94304940991657
2343.6241610738252,360.22568053868434,413.4055918451959,422.13328365915095,423.3419903311199,423.4851162130182,423.4998226426748,423.5011516883171,423.50125098680473,423.5011516883171,423.4998226426748,423.4851162130182,423.3419903311199,422.13328365915095,413.40559184519583,360.22568053868434
2367.7852348993288,361.4860571759196,415.12909910028736,423.99159835845796,425.2285494311391,425.37626819289346,425.3915830698162,425.3929799730053,425.3930852574768,425.3929799730053,425.3915830698162,425.37626819289346,425.2285494311391,423.99159835845796,415.12909910028736,361.4860571759196
2391.9463087248323,362.72458670592266,416.8256136281166,425.822529142413,427.0878991925837,427.2402831503564,427.2562220674756,427.25768925283217,427.2578007932597,427.25768925283217,427.2562220674756,427.2402831503564,427.0878991925837,425.822529142413,416.82561362811657,362.72458670592266
2416.1073825503354,363.94166910049455,418.4955561509812,427.62647311931323,428.92042953884874,429.0775502776247,429.0941289063945,429.0956688408158,429.0957869146727,429.0956688408158,429.0941289063945,429.0775502776247,428.92042953884874,427.62647311931323,418.4955561509812,363.94166910049455
2440.268456375839,365.1376947109673,420.1393405452644,429.40382123625335,430.7265242042303,430.88845254846535,430.90568663347614,430.90730182573566,430.90742671802525,430.90730182573566,430.90568663347614,430.88845254846535,430.7265242042303,429.40382123625335,420.1393405452644,365.1376947109673
2464.429530201342,366.31304441642715,421.7573732249987,431.15495798791983,432.5065604676325,432.6733664353747,432.6912717866737,432.6929647872722,432.6930967906422,432.6929647872722,432.6912717866737,432.6733664353747,432.5065604676325,431.15495798791983,421.7573732249987,366.31304441642715
2488.5906040268455,367.46809255915446,423.3500548873534,432.880262844224,434.260910652141,434.43266343328264,434.45125591907777,434.45302931938653,434.4531687341214,434.45302931938653,434.45125591907777,434.43266343328264,434.260910652141,432.880262844224,423.3500548873534,367.46809255915446
2512.751677852349,368.6032069600489,424.91778052321604,434.5801102585351,435.9899421335898,436.1667100682811,436.1860056076515,436.18786203905125,436.188009173064,436.18786203905125,436.1860056076515,436.1667100682811,435.9899421335898,434.5801102585351,424.91778052321604,368.6032069600489
2536.912751677852,369.7187489186295,426.4609394171919,436.25486966768074,437.69401734056123,437.87586789762395,437.89588245323097,437.89782458625103,437.8979797550745,437.89782458625103,437.89588245323097,437.87586789762395,437.69401734056123,436.25486966768074,426.4609394171919,369.7187489186295
2561.0738255033557,370.8150732130346,427.9799151476045,437.9049054919464,439.3734937543858,439.5604935097274,439.58124308052504,439.58327362398217,439.58343715076063,439.58327362398217,439.58124308052504,439.5604935097274,439.3734937543858,437.9049054919464,427.9799151476045,370.8150732130346
2585.234899328859,371.8925281000219,429.47508558649514,439.53057713507576,441.0287239091424,441.2209385241696,441.2424391381155,441.24456083825277,441.2447330537335,441.24456083825277,441.2424391381155,441.2209385241696,441.0287239091424,439.53057713507576,429.47508558649514,371.8925281000219
