timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
241.61073825503354,29.85594455782546,30.117929865444765,30.123911087120597,30.124014789684587,30.124016232024477,30.124016249353488,30.12401624952512,30.124016249526463,30.12401624952512,30.124016249353488,30.124016232024477,30.124014789684587,30.123911087120593,30.117929865444765,29.85594455782546
265.7718120805369,30.738297668224956,31.05036280757702,31.05817534061651,31.058323966429455,31.058326245647972,31.058326275385824,31.058326275711394,31.05832627571428,31.058326275711394,31.058326275385824,31.058326245647972,31.05832396642946,31.058175340616508,31.05036280757702,30.738297668224956
289.93288590604027,31.60346139993033,31.969079737324208,31.979033313363573,31.979239472011415,31.97924291944544,31.979242968101033,31.979242968681728,31.97924296868743,31.979242968681728,31.979242968101033,31.97924291944544,31.979239472011415,31.97903331336357,31.969079737324208,31.60346139993033
314.09395973154363,32.4518011613855,32.87425586718935,32.88667501473639,32.886953195774225,32.88695822591991,32.8869583024315,32.88695830342298,32.88695830343374,32.88695830342298,32.8869583024315,32.88695822591991,32.886953195774225,32.88667501473638,32.87425586718935,32.4518011613855
338.25503355704694,33.28367416030103,33.76606519595255,33.78128773506345,33.78165432010147,33.78166144314979,33.78166155949439,33.78166156112445,33.781661561143856,33.78166156112445,33.78166155949439,33.78166144314979,33.781654320101474,33.781287735063444,33.76606519595255,33.28367416030103
362.4161073825503,34.099429403654185,34.64468050867103,34.66305604562716,34.66352932041653,34.66353915478885,34.66353932659165,34.66353932917789,34.66353932921129,34.66353932917789,34.66353932659165,34.66353915478884,34.66352932041653,34.66305604562715,34.64468050867103,34.099429403654185
386.5771812080537,34.89940769768885,35.51027337667908,35.53216179866379,35.5327619651826,35.53277525006622,35.532775497210054,35.53277550117743,35.532775501232365,35.53277550117743,35.532775497210054,35.53277525006622,35.5327619651826,35.53216179866379,35.51027337667909,34.89940769768885
410.73825503355704,35.68394202009504,36.36301415815299,36.38878420922575,36.38953340887894,36.389551011762116,36.389551359262654,36.38955136518183,36.38955136526893,36.38955136518183,36.389551359262654,36.389551011762116,36.38953340887894,36.38878420922574,36.36301415815299,35.68394202009503
434.8993288590604,36.45335669036338,37.20307220734775,37.23309965922124,37.23402205557514,37.23404497835567,37.23404545700928,37.234045465629244,37.23404546576327,37.234045465629244,37.23404545700928,37.23404497835567,37.23402205557514,37.23309965922123,37.20307220734775,36.45335669036337
459.0604026845637,37.20796824539253,38.03061559245627,38.06528191098916,38.06640368228162,38.06643307355495,38.06643372058034,38.06643373285764,38.066433733058595,38.06643373285764,38.06643372058034,38.06643307355495,38.06640368228162,38.06528191098915,38.030615592456265,37.20796824539253
483.2214765100671,37.948086443440474,38.84581092492578,38.88550234012395,38.88685163180354,38.88688879629707,38.8868896563471,38.88688967349843,38.886889673793384,38.88688967349843,38.8868896563471,38.88688879629707,38.88685163180354,38.88550234012394,38.84581092492578,37.94808644344047
507.38255033557044,38.674014264227516,39.6488233594458,39.693929935499106,39.69553681276241,39.69558322076915,39.69558434694272,39.69558437049748,39.69558437092247,39.69558437049748,39.69558434694272,39.69558322076915,39.69553681276241,39.6939299354991,39.6488233594458,38.67401426422751
531.5436241610738,39.38604790893633,40.43981659394813,40.4907312992672,40.492627699596135,40.49268499640834,40.49268645126226,40.49268648311516,40.492686483717016,40.49268648311516,40.49268645126226,40.49268499640834,40.492627699596135,40.490731299267196,40.43981659394813,39.38604790893632
555.7046979865771,40.08447680021194,41.21895286960684,41.27607064685988,41.27829033255895,41.27836034790181,41.278362204462674,41.27836224692631,41.278362247764534,41.27836224692631,41.278362204462674,41.27836034790181,41.27829033255895,41.27607064685987,41.21895286960684,40.08447680021193
579.8657718120805,40.76958369440379,41.98639297286547,42.05010983303951,42.05268834639959,42.05277310276171,42.0527754455526,42.05277550141728,42.052775502566355,42.05277550141728,42.0527754455526,42.05277310276171,42.05268834639959,42.0501098330395,41.986392972865474,40.769583694403785
604.0268456375838,41.44164477048073,42.74229636053744,42.81300837092369,42.81598303469473,42.81608474959528,42.81608767559856,42.81608774822438,42.81608774977833,42.81608774822438,42.81608767559856,42.81608474959528,42.81598303469473,42.81300837092368,42.742296360537445,41.44164477048072
628.1879194630873,42.10092884419087,43.48682114212346,43.564923251244814,43.5683331479693,43.56845424459169,43.56845786405752,43.56845795741277,43.56845795948672,43.56845795741277,43.56845786405752,43.56845424459169,43.5683331479693,43.56492325124481,43.48682114212346,42.10092884419086
652.3489932885906,42.74769898597668,44.22012385753605,44.306009322602485,44.3098952223993,44.3100383353382,44.31004277291254,44.31004289166166,44.31004289439636,44.31004289166166,44.31004277291254,44.3100383353382,44.3098952223993,44.30600932260248,44.22012385753606,42.747698985976676
676.5100671140939,43.38221272031607,44.94235946269174,45.03641933803499,45.04082362467898,45.04099160450588,45.04099700039362,45.040997149994205,45.04099715356104,45.040997149994205,45.04099700039362,45.04099160450588,45.04082362467898,45.03641933803499,44.94235946269175,43.38221272031606
700.6711409395973,44.00472202572238,45.65368132951099,45.75630395501925,45.761270552020775,45.76146646984969,45.76147298097773,45.76147316777752,45.761473172383525,45.76147316777752,45.76147298097773,45.76146646984969,45.761270552020775,45.75630395501924,45.653681329510995,44.00472202572237
724.8322147651006,44.61547333474437,46.354241245918246,46.46581173547081,46.47138603215533,46.47161318420842,46.47162098538878,46.47162121672261,46.471621222615525,46.47162121672261,46.47162098538878,46.47161318420842,46.47138603215533,46.4658117354708,46.35424124591825,44.615473334744365
748.993288590604,45.214707533966276,47.04418941584194,47.16508914574386,47.17131792333149,47.17157983550475,47.17158912059765,47.17158940488447,47.17158941235774,47.17158940488447,47.17158912059765,47.17157983550475,47.17131792333149,47.16508914574386,47.04418941584195,45.21470753396627
773.1543624161073,45.80266005792137,47.72367446898064,47.85428057978165,47.86121194111856,47.86151237272142,47.86152335576205,47.86152370260766,47.861523712006175,47.86152370260766,47.86152335576205,47.86151237272142,47.86121194111856,47.854280579781644,47.72367446898065,45.80266005792137
797.3154362416107,46.379561015665345,48.39284359695511,48.5335283957268,48.541211736394104,48.541554679706806,48.54156759569755,48.5415680160213,48.54156802775091,48.5415680160213,48.54156759569755,48.541554679706806,48.541211736394104,48.53352839572679,48.39284359695512,46.379561015665345
821.4765100671141,46.945634309867685,49.051842477479674,49.20297270096244,49.21145864946564,49.21184833703854,49.2118634430187,49.21186394912454,49.21186396365549,49.21186394912454,49.2118634430187,49.21184833703854,49.21145864946564,49.202972700962434,49.05184247747968,46.945634309867685
845.6375838926174,47.501099130348756,49.700815170560276,49.86275171030062,49.87209204826058,49.87253295390988,49.872550530024256,49.872551135725715,49.872551153601194,49.872551135725715,49.872550530024256,49.87253295390988,49.87209204826058,49.86275171030062,49.700815170560276,47.501099130348756
869.7986577181208,48.04617017207488,50.339904120078515,50.513001798867144,50.5232493833708,50.52374622180244,50.52376657233323,50.52376729308881,50.523767314934744,50.52376729308881,50.52376657233323,50.52374622180244,50.5232493833708,50.51300179886714,50.33990412007852,48.04617017207488
893.9597315436241,48.58105763515831,50.96925015379168,51.15385750210152,51.165066188052634,51.165623914486154,51.16564736888488,51.16564822193348,51.16564824846822,51.16564822193348,51.16564736888488,51.165623914486154,51.165066188052634,51.153857502101516,50.969250153791684,48.58105763515832
918.1208053691274,49.10596722485724,51.58899248333271,51.785451515757046,51.79767607822686,51.79829988801932,51.79832680193874,51.798327806435026,51.7983278384791,51.798327806435026,51.79832680193874,51.79829988801932,51.79767607822686,51.78545151575704,51.58899248333272,49.10596722485724
942.2818791946308,49.6211001515758,52.19926870421023,52.40791469590072,52.42121075247873,52.4219060807486,52.42193683707457,52.421938014224416,52.42193805271028,52.421938014224416,52.42193683707457,52.4219060807486,52.42121075247873,52.40791469590072,52.19926870421024,49.6211001515758
966.4429530201342,50.12665313086406,52.80021479580853,53.02137605891333,53.035799992057946,53.036572513308975,53.03660752319239,53.036608896388245,53.03660894237001,53.036608896388245,53.03660752319239,53.036572513308975,53.035799992057946,53.021376058913326,52.800214795808536,50.126653130864064
990.6040268456376,50.62281865399076,53.391965196239894,53.625962856435514,53.64157175470971,53.642427380455416,53.64246708403648,53.642468678999414,53.6424687336658,53.642468678999414,53.64246708403648,53.642427380455416,53.64157175470971,53.62596285643551,53.391965196239894,50.62281865399076
1014.7651006711409,51.10978439106737,53.97465286749954,54.22180043450473,54.23865204772754,54.23959692634684,54.23964179340881,54.23964363830838,54.23964370299423,54.23964363830838,54.23964179340881,54.23959692634684,54.238652047727534,54.22180043450472,53.97465286749955,51.10978439106737
1038.9261744966443,51.587733375121275,54.54840913584974,54.809012264362245,54.82716491896088,54.82820543664389,54.82825596773281,54.82825809331161,54.82825816950612,54.82825809331161,54.82825596773281,54.82820543664389,54.82716491896088,54.80901226436224,54.54840913584974,51.587733375121275
1063.0872483221476,52.05684502010588,55.11336375184376,55.387720201864084,55.40723273297922,55.40837550945181,55.40843223655562,55.408434676282816,55.408434765644465,55.408434676282816,55.40843223655562,55.40837550945181,55.40723273297922,55.38772020186408,55.113363751843764,52.05684502010588
1087.248322147651,52.51729512906571,55.669644891386476,55.95804448961919,55.97897617348767,55.980228057687896,55.98029154491011,55.980294335135206,55.98029443950679,55.980294335135206,55.98029154491011,55.980228057687896,55.97897617348767,55.95804448961918,55.66964489138648,52.51729512906571
1111.4093959731542,52.969255894136346,56.21737915573434,56.52010375698946,56.542514243327055,56.5438823090815,56.5439531533149,56.54395633342153,56.54395645484513,56.54395633342153,56.5439531533149,56.5438823090815,56.542514243327055,56.52010375698945,56.21737915573435,52.969255894136346
1135.5704697986578,53.41289589654445,56.75669157149538,57.0740150200897,57.09796426447382,57.099455806174035,57.09953463777432,57.09953825033402,57.099538391066034,57.09953825033402,57.09953463777432,57.099455806174035,57.09796426447382,57.074015020089696,56.75669157149539,53.41289589654445
1159.731543624161,53.84838010660776,57.287705590629194,57.619893681787666,57.64544187804009,57.64706440631895,57.64715188977844,57.64715598070444,57.64715614323055,57.64715598070444,57.64715188977844,57.64706440631895,57.64544187804008,57.619893681787666,57.2877055906292,53.84838010660776
1183.8926174496644,54.275869883735105,57.81054309044697,58.157853531704035,58.185061044273624,58.186822281681735,58.18691911630308,58.18692373500406,58.18692392205427,58.18692373500406,58.18691911630308,58.186822281681735,58.18506104427362,58.157853531704035,57.81054309044698,54.2758698837351
1208.0536912751677,54.695523174994506,58.325324444706865,58.68800680786773,58.716934117891896,58.718841993940195,58.71894891422037,58.71895411374334,58.71895432830899,58.71895411374334,58.71894891422037,58.718841993940195,58.7169341178919,58.68800680786772,58.32532444470687,54.695523174994506
1232.214765100671,55.10749416063396,58.83216859480364,59.21046412039788,59.24117178466646,59.24323443265419,59.24335220851489,59.24335804566159,59.24335829101177,59.24335804566159,59.24335220851489,59.24323443265419,59.24117178466647,59.21046412039787,58.83216859480365,55.10749416063396
1256.3758389261745,55.51193304680959,59.331192851161646,59.725334367736785,59.7578829385593,59.76010869293727,59.76023813069097,59.76024466616919,59.76024494586251,59.76024466616919,59.76023813069097,59.76010869293727,59.757882938559305,59.72533436773678,59.33119285116165,55.51193304680959
1280.5369127516778,55.908987132596785,59.82251303767509,60.23272502848804,60.267175001523,60.269572391227435,60.269714333798206,60.269721632366455,60.2697219502701,60.269721632366455,60.269714333798206,60.269572391227435,60.26717500152301,60.232725028488034,59.822513037675094,55.908987132596785
1304.6979865771812,56.29880084021423,60.306243498160896,60.73274217007004,60.76915393340318,60.77173167508066,60.77188700219581,60.771895132807316,60.771895493116354,60.771895132807316,60.77188700219581,60.77173167508066,60.76915393340319,60.73274217007004,60.3062434981609,56.29880084021423
1328.8590604026845,56.681515715023835,60.782497096358746,61.22549044871595,61.26392423193841,61.26669122317091,61.26686085155265,61.26686988749929,61.26687029475591,61.26686988749929,61.26686085155265,61.26669122317091,61.26392423193842,61.22549044871595,60.78249709635875,56.681515715023835
1353.0201342281878,57.05727042553078,61.25138521593105,61.711073109473716,61.75158893276025,61.754554245290116,61.75473912884716,61.754749147903496,61.75474960701633,61.754749147903496,61.75473912884716,61.754554245290116,61.75158893276026,61.711073109473716,61.25138521593106,57.05727042553078
1377.1812080536913,57.426200763383505,61.71301776046296,62.18959198620606,62.23224960939322,62.23542248234819,62.235623612367434,62.23563469693464,62.23563521319802,62.23563469693464,62.235623612367434,62.23542248234819,62.23224960939323,62.18959198620606,61.71301776046296,57.426200763383505
1401.3422818791946,57.788439643373664,62.16750315346233,62.66114750159048,62.70600637325484,62.709396206373015,62.70961461171113,62.70962684896103,62.70962742807429,62.70962684896103,62.70961461171113,62.709396206373015,62.70600637325484,62.66114750159048,62.16750315346233,57.788439643373664
1425.503355704698,58.14411710720799,62.61494833968433,63.125838668364594,63.172957875095804,63.17657422195038,63.17681096922076,63.17682445123932,63.17682509932607,63.17682445123932,63.17681096922076,63.17657422195038,63.17295787509581,63.125838668364594,62.61494833968434,58.14411710720799
1449.6644295302012,58.493360618743935,63.05545895138042,63.583763201612044,63.63320144115335,63.63705400318665,63.63731019639774,63.637325020268726,63.63732574389689,63.637325020268726,63.63731019639774,63.63705400318665,63.63320144115336,63.583763201612044,63.05545895138043,58.493360618743935
1473.8255033557045,58.836294207029226,63.48913912259416,64.03501726388701,64.08683278929058,64.09093141154231,64.09120819250134,64.09122446043618,64.09122526663377,64.09122446043618,64.09120819250134,64.09093141154231,64.08683278929058,64.03501726388701,63.48913912259416,58.836294207029226
1497.986577181208,59.173039111468455,63.91609150403839,64.47969562937796,64.5339461964738,64.53830086057472,64.53859940909703,64.53861722857864,64.53861812485269,64.53861722857864,64.53859940909703,64.53830086057472,64.5339461964738,64.47969562937796,63.9160915040384,59.173039111468455
1522.1476510067114,59.50371429722432,64.33641739568682,64.91789184277526,64.97463467750107,64.97925549399628,64.97957702760513,64.97959651149378,64.97959750585139,64.97959651149378,64.97957702760513,64.97925549399628,64.97463467750109,64.91789184277526,64.33641739568682,59.50371429722432
1546.3087248322147,59.828436455217606,64.75021674677393,65.34969821927126,65.40898998500225,65.41388718567457,65.41423295930095,65.41425422593996,65.41425532690924,65.41425422593996,65.41423295930095,65.41388718567457,65.40898998500225,65.34969821927126,64.75021674677394,59.828436455217606
1570.469798657718,60.14732000212717,65.1575881557951,65.77520584456023,65.83710260943892,65.84228653963225,65.84265784531466,65.84268101863618,65.84268223528741,65.84268101863618,65.84265784531466,65.84228653963225,65.83710260943892,65.77520584456023,65.1575881557951,60.14732000212717
1594.6308724832213,60.46047708038996,65.55862887050644,66.19450457483843,66.25906177910443,66.26454289004712,66.26494105663136,66.26496626626222,66.26496760822873,66.26496626626222,66.26494105663136,66.26454289004712,66.25906177910444,66.19450457483843,65.55862887050644,60.46047708038996
1618.7919463087248,60.76801755820102,65.95343478792495,66.60768303680402,66.67495546012393,66.6807443012521,66.68117069409108,66.68119807545847,66.68119955295776,66.68119807545847,66.68117069409108,66.6807443012521,66.67495546012393,66.60768303680402,65.95343478792496,60.76801755820102
1642.9530201342282,61.07004902951348,66.34210045432845,67.01482862765711,67.08487035645426,67.0909775677352,67.09143358838872,67.09146328282603,67.09146490668076,67.09146328282603,67.09143358838872,67.0909775677352,67.08487035645427,67.0148286276571,66.34210045432845,61.07004902951348
1667.1140939597315,61.36667681403854,66.72471906525553,67.41602751509976,67.48889190988412,67.49532821413955,67.49581530007414,67.49584745492668,67.49584923658571,67.49584745492668,67.49581530007414,67.49532821413955,67.48889190988413,67.41602751509976,66.72471906525554,61.36667681403854
1691.2751677852348,61.658004153773796,67.10138258382098,67.81136472057385,67.88710439554451,67.8938805921007,67.89440021611397,67.89443498478809,67.89443693634489,67.89443498478809,67.89440021611397,67.8938805921007,67.88710439554453,67.81136472057385,67.10138258382098,61.658004153773796
1715.436241610738,61.944131767415485,67.47218168232834,68.20092399569872,68.27959078859037,68.28671774830028,68.28727141823646,68.28730896025674,68.28731109446537,68.28730896025674,68.28727141823646,68.28671774830028,68.27959078859038,68.20092399569872,67.47218168232834,61.944131767415485
1739.5973154362416,62.22515784353904,67.83720557950079,68.58478777166083,68.6664326985134,68.67392135552117,68.67451061428136,68.67455109543928,68.67455342573598,68.67455109543928,68.67451061428136,68.67392135552117,68.6664326985134,68.58478777166083,67.83720557950079,62.22515784353904
1763.758389261745,62.50117877850043,68.19654228873975,68.96303741160499,69.04771065028493,69.05557199472696,69.05619841957174,69.05624201197335,69.05624455249581,69.05624201197335,69.05619841957174,69.05557199472696,69.04771065028494,68.96303741160499,68.19654228873975,62.50117877850043
1787.9194630872482,62.772289183963274,68.55027862133107,69.33575321341434,69.42350408748956,69.43174915821903,69.43241436006268,69.43246124217485,69.43246400778133,69.43246124217485,69.43241436006268,69.43174915821903,69.42350408748958,69.33575321341434,68.55027862133107,62.772289183963274
1812.0805369127515,63.038581886898825,68.89850018644505,69.70301440971035,69.79389137232516,69.80253124963657,69.8032368723413,69.80328722903798,69.80329023532654,69.80328722903798,69.8032368723413,69.80253124963657,69.79389137232518,69.70301440971035,68.89850018644505,63.038581886898825
1836.2416107382548,63.30014792958597,69.24129139113644,70.06489916785277,70.15894978560289,70.16799558395657,70.16874330362671,70.16879732623515,70.16880058956282,70.16879732623515,70.16874330362671,70.16799558395657,70.1589497856029,70.06489916785277,69.24129139113644,63.30014792958597
1860.4026845637584,63.55707656961122,69.57873544034443,70.42148458993971,70.51875552674717,70.5282183874938,70.52900991177006,70.52906779811708,70.52907133561902,70.52906779811708,70.52900991177006,70.5282183874938,70.51875552674719,70.42148458993971,69.57873544034443,63.55707656961122
1884.5637583892617,63.80945527986874,69.91091433689266,70.77284671280758,70.87338371379572,70.88327479790081,70.88411186525452,70.88417381971276,70.88417764932146,70.88417381971276,70.88411186525452,70.88327479790081,70.87338371379573,70.77284671280758,69.91091433689266,63.80945527986874
1908.724832214765,64.05736974856032,70.23790888148918,71.11906050803111,71.22290838339951,71.23323886416799,71.23412324319526,71.23418947672941,71.23419361719387,71.23418947672941,71.23412324319526,71.23323886416799,71.22290838339953,71.11906050803111,70.23790888148918,64.05736974856032
1932.8859060402683,64.30090388049896,70.55979867345252,71.46019988249125,71.56740249144569,71.57818354725586,71.57911703597087,71.5791877661836,71.57919223708845,71.5791877661836,71.57911703597087,71.57818354725586,71.5674024914457,71.46019988249125,70.55979867345252,64.30090388049896
1957.0469798657716,64.54014002805543,70.8766622901156,71.79633779848362,71.90693804493017,71.91818085492055,71.91916527987675,71.91924073095831,71.91924555273339,71.91924073095831,71.91916527987675,71.91818085492055,71.90693804493019,71.79633779848362,70.8766622901156,64.54014002805543
1981.2080536912752,64.77515832906903,71.18857702421528,72.12754602662777,72.24158583083695,72.25330156844528,72.25433878437418,72.25441918717132,72.25442438110899,72.25441918717132,72.25433878437418,72.25330156844528,72.24158583083697,72.12754602662777,71.18857702421528,64.77515832906903
2005.3691275167785,65.00603710117204,71.4956189269452,72.45389525081725,72.57141553013552,72.58361535510453,72.58470724427397,72.58479283635951,72.5847984246355,72.58479283635951,72.58470724427397,72.58361535510453,72.57141553013554,72.45389525081725,71.4956189269452,65.00603710117204
2029.5302013422818,65.23285327121847,71.79786300292385,72.77545523845018,72.89649590429067,72.90919095669456,72.91033942794473,72.91043045359483,72.9104364592818,72.91043045359483,72.91033942794473,72.90919095669456,72.89649590429067,72.77545523845018,71.79786300292385,65.23285327121847
2053.691275167785,65.45568237528408,72.09538321019458,73.0922948404292,73.21689479526239,73.23009618953344,73.2313031773129,73.23139988748429,73.2314063345655,73.23139988748429,73.2313031773129,73.23009618953346,73.2168947952624,73.0922948404292,72.09538321019458,65.45568237528408
2077.8523489932886,65.67459855866635,72.38825246022559,73.40448199116152,73.53267912550598,73.54639794446109,73.5476654078627,73.54776806017001,73.54777497355282,73.54776806017001,73.5476654078627,73.54639794446109,73.532679125506,73.40448199116152,72.38825246022559,65.67459855866635
2102.0134228187917,65.8896745758845,72.6765426179099,73.71208370855888,73.84391489797197,73.85816218683918,73.85949210863615,73.85960096732917,73.85960837285866,73.85960096732917,73.85949210863615,73.85816218683918,73.84391489797198,73.71208370855888,72.6765426179099,65.8896745758845
2126.1744966442952,66.10098179067948,72.96032450156544,74.0151660940376,74.15066719610617,74.16545395655119,74.16684834223314,74.16696367817404,74.16697160264658,74.16696367817404,74.16684834223314,74.16545395655118,74.15066719610618,74.0151660940376,72.96032450156544,66.10098179067948
2150.3355704697988,66.30859017601402,73.23966788293491,74.31379433251851,74.45300018384965,74.4683373680024,74.4697982448113,74.46992033545196,74.46992880662884,74.46992033545196,74.4697982448113,74.4683373680024,74.45300018384967,74.31379433251851,73.23966788293491,66.30859017601402
2174.496644295302,66.51256831407251,73.51464148718591,74.60803269242699,74.75097710563871,74.76687561011991,74.76840502608609,74.76853415544532,74.7685432020663,74.76853415544532,74.76840502608609,74.76687561011991,74.75097710563873,74.60803269242699,73.51464148718591,66.51256831407251
2198.6577181208054,66.71298339626114,73.78531299291089,74.897944525693,75.04466028640496,75.06113094635262,75.06273096933077,75.06286742797165,75.06287707976854,75.06286742797165,75.06273096933077,75.06113094635262,75.04466028640498,74.897944525693,73.78531299291089,66.71298339626114
2222.8187919463085,66.9099013244527,74.0517491108152,75.18359232422858,75.3341111910996,75.35116477554084,75.35283749226414,75.35298157723312,75.35299186493745,75.35298157723312,75.35283749226414,75.35116477554084,75.33411119109961,75.18359232422858,74.0517491108152,66.9099013244527
2246.979865771812,67.10338657596515,74.3140156132425,75.46503770707255,75.61939040712508,75.63703761606251,75.6387851314447,75.63893714618946,75.63894810153269,75.63893714618946,75.6387851314447,75.63703761606251,75.6193904071251,75.46503770707255,74.3140156132425,67.10338657596515
2271.1409395973155,67.29350185328221,74.57217702090044,75.74234120686738,75.90055742000905,75.91880887576322,75.92063331207797,75.92079356652145,75.9208052222602,75.92079356652145,75.92063331207797,75.91880887576322,75.90055742000906,75.74234120686738,74.57217702090044,67.29350185328221
2295.3020134228186,67.48030874690093,74.82629693937051,76.01556255724181,76.17767092129323,76.19653716397835,76.19844065981069,76.19860947027335,76.19862186019579,76.19860947027335,76.19844065981069,76.19653716397835,76.17767092129323,76.01556255724181,74.82629693937051,67.48030874690093
2319.463087248322,67.66386777076127,75.07643808081787,76.28476070988174,76.45078882669199,76.47028031001012,76.47226501920261,76.47244270831459,76.4724558672455,76.47244270831459,76.47226501920261,76.47028031001012,76.450788826692,76.28476070988174,75.07643808081787,67.66386777076127
2343.6241610738252,67.84423836224612,75.32266226399136,76.54999383453021,76.71996827609236,76.74009536312754,76.74216345372656,76.74235035033966,76.74236431414553,76.74235035033966,76.74216345372656,76.74009536312754,76.71996827609237,76.54999383453021,75.32266226399136,67.84423836224612
2367.7852348993288,68.02147888218127,75.56503041422344,76.81131931898746,76.985265633554,77.00603859256636,77.00819224576843,77.00838868486831,77.00840349046224,77.00838868486831,77.00819224576843,77.00603859256636,76.98526563355401,76.81131931898746,75.56503041422344,68.02147888218127
2391.9463087248323,68.19564661483547,75.80360256343027,77.06879376911084,77.24673648730919,77.26816548752916,77.2704068966271,77.27061321924536,77.2706289045922,77.27061321924536,77.2704068966271,77.26816548752917,77.2467364873092,77.06879376911084,75.80360256343027,68.19564661483547
2416.1073825503354,68.36679776792036,76.03843785011165,77.3224730088149,77.50443564976288,77.52653075718536,77.52886212651453,77.5290786796408,77.52909528376212,77.5290786796408,77.52886212651453,77.52653075718536,77.5044356497629,77.3224730088149,76.03843785011165,68.36679776792036
2440.268456375839,68.53498747259054,76.26959451935099,77.57241208007132,77.75841715749266,77.78118833067109,77.78361187455575,77.78383901104978,77.78385657402893,77.78383901104978,77.78361187455575,77.78118833067109,77.75841715749267,77.57241208007132,76.26959451935099,68.53498747259054
2464.429530201342,68.7002697834435,76.49712992281543,77.81866524290896,78.00873427124871,78.03219135708935,78.03470929878878,78.03494737729257,78.03496594027972,78.03494737729257,78.03470929878878,78.03219135708935,78.00873427124873,77.81866524290896,76.49712992281543,68.7002697834435
2488.5906040268455,68.86269767851971,76.72110051875572,78.06128597541385,78.25543947595393,78.27959220550989,78.28220677616476,78.28245616101462,78.28247576623173,78.28245616101462,78.28220677616476,78.27959220550989,78.25543947595395,78.06128597541385,76.72110051875572,68.86269767851971
2512.751677852349,69.02232315017969,76.941561952576,78.30032703275286,78.4985845406444,78.52344252627705,78.52615596398076,78.52641702509104,78.52643771582953,78.52641702509104,78.52615596398076,78.52344252627705,78.4985845406444,78.30032703275286,76.941561952576,69.02232315017969
2536.912751677852,69.1791970758717,77.15856906320101,78.53584042943612,78.7382204940701,78.76379322755072,78.76660777672788,78.76688088948003,78.7669027100926,78.76688088948003,78.76660777672788,78.76379322755072,78.7382204940701,78.53584042943612,77.15856906320101,69.1791970758717
2561.0738255033557,69.33336891926533,77.37217558004976,78.76787722516048,78.97439740888719,79.00069425405,79.00361216428733,79.00389770952731,79.00392070544916,79.00389770952731,79.00361216428733,79.00069425405,78.97439740888719,78.76787722516048,77.37217558004976,69.33336891926533
2585.234899328859,69.48488728862606,77.58243446365434,78.99648780344937,79.20716469256485,79.23419488264916,79.23721840768691,79.23751677159443,79.23754098934006,79.23751677159443,79.23721840768691,79.23419488264916,79.20716469256485,78.99648780344937,77.58243446365434,69.48488728862606
