timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
531.5436241610738,125.54626642641307,131.28344421604982,131.56064951976487,131.5709738579981,131.57128583202805,131.5712937541952,131.57129392758662,131.5712939308613,131.57129392758662,131.5712937541952,131.57128583202805,131.5709738579981,131.56064951976487,131.28344421604982,125.54626642641307
555.7046979865771,129.34882451679724,135.52540787353405,135.83638615302908,135.84847044109515,135.8488516728218,135.8488617827074,135.84886201381062,135.8488620183664,135.84886201381062,135.8488617827074,135.8488516728218,135.84847044109515,135.83638615302908,135.52540787353405,129.34882451679724
579.8657718120805,133.07884758908267,139.7036936354648,140.05059870736935,140.0646368239181,140.06509830951293,140.06511106590585,140.0651113699258,140.065111376172,140.0651113699258,140.06511106590585,140.06509830951293,140.0646368239181,140.05059870736937,139.7036936354648,133.07884758908267
604.0268456375838,136.73783980309344,143.8191691647522,144.20415577445527,144.22035112457664,144.2209049393379,144.22092086908805,144.22092126425338,144.22092127270085,144.22092126425338,144.22092086908805,144.2209049393379,144.22035112457664,144.2041557744553,143.8191691647522,136.73783980309344
628.1879194630873,140.32727078420615,147.87269396363712,148.29791350822174,148.31647872252873,148.31713806128005,148.31715776518237,148.3171582731254,148.31715828440244,148.3171582731254,148.31715776518237,148.31713806128005,148.31647872252873,148.29791350822174,147.87269396363712,140.32727078420612
652.3489932885906,143.84857670416895,151.86511974615033,152.33271588379088,152.3538726542108,152.35465185023676,152.3546760083989,152.35467665466902,152.35467666954943,152.35467665466902,152.3546760083989,152.35465185023676,152.3538726542108,152.33271588379088,151.86511974615033,143.84857670416892
676.5100671140939,147.30315646757487,155.79729057620062,156.30939380263987,156.3333727082678,156.3342872786846,156.33431665555608,156.33431746993196,156.33431748934916,156.33431746993196,156.33431665555608,156.3342872786846,156.3333727082678,156.30939380263987,155.79729057620062,147.3031564675748
700.6711409395973,150.69237866805057,159.67004194671867,160.22876673551022,160.25580685101494,160.25687352223116,160.25690897272136,160.2569099897326,160.2569100148082,160.2569099897326,160.25690897272136,160.25687352223116,160.25580685101494,160.22876673551022,159.67004194671867,150.69237866805057
724.8322147651006,154.0175829540825,163.48420068197413,164.09164304493447,164.12199153435714,164.12322826047713,164.12327073619403,164.12327199570146,164.12327202777797,164.12327199570146,164.12327073619403,164.12322826047713,164.12199153435714,164.09164304493447,163.48420068197413,154.0175829540825
748.993288590604,157.28008002901683,167.24058493757565,167.89881998523623,167.93273169578944,167.93415767701657,167.93420823250514,167.93420978028124,167.93420982095478,167.93420978028124,167.93420823250514,167.93415767701657,167.93273169578944,167.89881998523623,167.24058493757565,157.2800800290168
773.1543624161073,160.48115165105924,170.94000420047075,171.6510837025301,171.68882075839667,171.69045645943675,171.69051625841755,171.69051814672667,171.69051819787978,171.69051814672667,171.69051625841755,171.69045645943675,171.68882075839667,171.6510837025301,170.94000420047078,160.48115165105924
797.3154362416107,163.62205063327528,174.58325928894604,175.34920923472177,175.39104063085364,175.39290779931812,175.39297812092587,175.39298040910475,175.39298047293897,175.39298040910475,175.39297812092587,175.39290779931812,175.39104063085364,175.34920923472177,174.58325928894607,163.62205063327528
821.4765100671141,166.7040021819077,178.17114256842154,178.99396085130832,179.04016211605918,179.04228378893853,179.04236603313078,179.04236878824597,179.0423688673271,179.04236878824597,179.04236603313078,179.04228378893853,179.04016211605918,178.99396085130832,178.17114256842154,166.70400218190767
845.6375838926174,169.72820109138803,181.70443836917963,182.58609139641314,182.63694435245884,182.63934487039538,182.63944056274607,182.6394438601646,182.63944395746304,182.6394438601646,182.63944056274607,182.63934487039538,182.63694435245884,182.58609139641317,181.70443836917963,169.728201091388
869.7986577181208,172.69581367571624,185.1839223342337,186.1263427284332,186.18213507520397,186.18484010116438,186.18495089892158,186.18495482288137,186.1849549418073,186.18495482288137,186.18495089892158,186.18484010116438,186.18213507520397,186.1263427284332,185.1839223342337,172.6958136757162
893.9597315436241,175.60798241069324,188.6103613400598,189.6154468504991,189.67647175076803,189.67950826477016,189.67963596221384,189.6796406065799,189.67964075104013,189.6796406065799,189.67963596221384,189.67950826477016,189.67647175076803,189.6154468504991,188.6103613400598,175.6079824106932
918.1208053691274,178.46582595478682,191.98451349742268,193.05412591562214,193.12068158245,193.12407787615618,193.1242244099501,193.1242298789714,193.12423005342666,193.1242298789714,193.1242244099501,193.12407787615618,193.12068158245,193.05412591562214,191.98451349742268,178.4658259547868
942.2818791946308,181.27043914913182,195.30712815137576,196.44309222669403,196.5154815103744,196.5192671816847,196.51943463622837,196.5194410452945,196.51944125481674,196.5194410452945,196.51943463622837,196.5192671816847,196.5154815103744,196.44309222669403,195.30712815137576,181.27043914913176
966.4429530201342,184.0228930175299,198.57894588126106,199.78304823648702,199.86157821149123,199.86578415913692,199.8659747719172,199.86598224831556,199.86598249864508,199.86598224831556,199.8659747719172,199.86578415913692,199.86157821149123,199.78304823648702,198.57894588126106,184.02289301752984
990.6040268456376,186.72423476644974,201.80069850070933,203.07468654765393,203.15966809957604,203.16432651771282,203.1645426846558,203.16455136832835,203.1645516659311,203.16455136832835,203.1645426846558,203.16432651771282,203.15966809957604,203.07468654765395,201.80069850070936,186.7242347664497
1014.7651006711409,189.37548907607507,204.9731093908847,206.31869027303557,206.4104377654076,206.41558213005385,206.41582640944782,206.41583645376443,206.41583680590372,206.41583645376443,206.41582640944782,206.41558213005385,206.4104377654076,206.31869027303554,204.9731093908847,189.37548907607504
1038.9261744966443,191.9776552765521,208.0968937065931,209.51573235942874,209.6145633408802,209.62022840807563,209.62050352449194,209.62051509691923,209.62051551171766,209.62051509691923,209.62050352449194,209.62022840807563,209.6145633408802,209.5157323594287,208.0968937065931,191.97765527655207
1063.0872483221476,194.53170890758096,211.17275780319176,212.66647591614728,212.77271069138547,212.7789324938815,212.77924134361058,212.77925462644083,212.77925511293537,212.77925462644083,212.77924134361058,212.7789324938815,212.77271069138547,212.66647591614725,211.17275780319176,194.53170890758093
1087.248322147651,197.0386060737522,214.20139950290263,215.77157533204488,215.8855366015512,215.89235242442913,215.89269807895676,215.8927132701421,215.8927138383675,215.8927132701421,215.89269807895676,215.89235242442913,215.8855366015512,215.77157533204485,214.20139950290263,197.03860607375216
1111.4093959731542,199.4992834633734,217.18350809715542,218.83167628047732,218.9536887807819,218.9611371369703,218.96152284644148,218.96154016042843,218.9615408215009,218.96154016042843,218.96152284644148,218.9611371369703,218.9536887807819,218.8316762804773,217.18350809715542,199.49928346337336
1135.5704697986578,201.91465834846915,220.11976434658732,221.84741571930243,221.97780586325885,221.98592646905118,221.9863556657338,221.98637533429783,221.98637610049846,221.98637533429783,221.9863556657338,221.98592646905118,221.97780586325885,221.84741571930243,220.11976434658732,201.91465834846912
1159.731543624161,204.28562858478108,223.0108404810432,224.81942189088002,224.95851740793998,224.967351158512,224.96782746026076,224.9678497333409,224.9678506181993,224.9678497333409,224.96782746026076,224.967351158512,224.95851740793998,224.81942189088002,223.0108404810432,204.28562858478105
1183.8926174496644,206.61307261176788,225.85740019957555,227.74831432207202,227.89644389856,227.90603284348734,227.90656005720749,227.90658520374086,227.90658622211865,227.90658520374086,227.90656005720749,227.90603284348734,227.89644389856,227.74831432207202,225.85740019957555,206.61307261176788
1208.0536912751677,208.8978497214164,228.66009874242374,230.63470390418055,230.792196837033,230.80258415497565,230.80316627977928,230.8031945885247,230.8031957567014,230.8031945885247,230.80316627977928,230.80258415497565,230.792196837033,230.63470390418053,228.66009874242374,208.89784972141638
1232.214765100671,211.14080092930817,231.41958357531612,233.47919323217013,233.64637920861205,233.65760918137522,233.65825040922584,233.65828218943622,233.65828352520853,233.65828218943622,233.65825040922584,233.65760918137522,233.64637920861205,233.4791932321701,231.41958357531612,211.14080092930814
1256.3758389261745,213.3427449124024,234.13649349053404,236.2823754355918,236.4595841396588,236.47170214053827,236.47240686095134,236.47244244314956,236.47244396589684,236.47244244314956,236.47240686095134,236.47170214053827,236.4595841396588,236.28237543559177,234.13649349053404,213.34274491240237
1280.5369127516778,215.50448353450744,236.8114590419757,239.04483564169777,239.23239644257796,239.24544890365326,239.24622170562702,239.24626144240398,239.24626317318513,239.24626144240398,239.24622170562702,239.24544890365326,239.23239644257796,239.04483564169774,236.8114590419757,215.50448353450741
1304.6979865771812,217.62680296651578,239.44510273687592,241.76715128969693,241.96539296614966,241.97942734166472,241.98027301469594,241.98031728148896,241.98031924314733,241.98031728148896,241.98027301469594,241.97942734166472,241.96539296614966,241.7671512896969,239.44510273687592,217.62680296651575
1328.8590604026845,219.71047368640396,242.038039035806,244.4498921307545,244.65914259552943,244.67420732527327,244.67513086037275,244.67518005624433,244.67518227351258,244.67518005624433,244.67513086037275,244.67420732527327,244.65914259552943,244.44989213075448,242.038039035806,219.71047368640393
1353.0201342281878,221.75625047923256,244.5908743526737,247.09362022799223,247.31420625224806,247.33035072493564,247.33135731564386,247.33141186406007,247.3314143636649,247.33141186406007,247.33135731564386,247.33035072493564,247.31420625224806,247.0936202279922,244.59087435267367,221.75625047923253
1377.1812080536913,223.7648724371463,247.1042070547232,249.69888995648842,249.9311368942118,249.94841141086465,249.94950645426735,249.94956680387648,249.9495696146435,249.94956680387648,249.94950645426735,249.94841141086465,249.9311368942118,249.6988899564884,247.1042070547232,223.7648724371463
1401.3422818791946,225.7370629593739,249.5786274625352,252.26624800327767,252.51047951570214,252.52893525302906,252.53012435077298,252.53019097618397,252.53019412914264,252.53019097618397,252.53012435077298,252.52893525302906,252.51047951570214,252.26624800327764,249.5786274625352,225.7370629593739
1425.503355704698,227.67352992043615,252.0147179096674,254.79623342318058,255.05277121185895,255.0724601856514,255.0737491447484,255.07382254728972,255.07382607577867,255.07382254728972,255.0737491447484,255.0724601856514,255.05277121185895,254.79623342318055,252.01471790966738,227.67352992043612
1449.6644295302012,229.57496672980696,254.4130535129277,257.289378085726,257.55854173308103,257.57951676718693,257.5809115983955,257.58099230657797,257.58099624635065,257.58099230657797,257.5809115983955,257.57951676718693,257.55854173308103,257.28937808572596,254.41305351292766,229.57496672980693
1473.8255033557045,231.4420482124646,256.77420099968356,259.74620538194154,260.0283120152905,260.0506267147345,260.0521336353958,260.0522222057218,260.0522265950345,260.0522222057218,260.0521336353958,260.0506267147345,260.0283120152905,259.7462053819415,256.7742009996835,231.44204821246458
1497.986577181208,233.27543529980156,259.09871936964834,262.16723154497765,262.46259560366394,262.4863043148369,262.4879297486673,262.4880267663158,262.4880316460364,262.4880267663158,262.4879297486673,262.4863043148369,262.46259560366394,262.16723154497765,259.0987193696483,233.27543529980153
1522.1476510067114,235.07577634075506,261.38716023064546,264.55296605453816,264.8618991068878,264.8870568761009,264.8888074517003,264.8889135311135,264.8889189448358,264.8889135311135,264.8888074517003,264.8870568761009,264.8618991068878,264.5529660545381,261.38716023064546,235.07577634075506
1546.3087248322147,236.84370710180747,263.6400677986088,266.90391163687985,267.2267221971588,267.2533847291973,267.25526727855765,267.2553830640277,267.25538905818496,267.2553830640277,267.25526727855765,267.2533847291973,267.2267221971588,266.90391163687985,263.6400677986088,236.84370710180744
1570.469798657718,238.57985076698603,265.85797889758226,269.220564264813,269.55755761018355,269.5857812268608,269.5878027838745,269.5879289501301,269.5879355741095,269.5879289501301,269.5878027838745,269.5857812268608,269.55755761018355,269.220564264813,265.85797889758226,238.579850766986
1594.6308724832213,240.28481793786287,268.04142295971985,271.50341315770095,271.8548911451789,271.88473274388997,271.88690054285826,271.8870377956517,271.88704510190786,271.8870377956517,271.88690054285826,271.88473274388997,271.8548911451789,271.5034131577009,268.0414229597198,240.28481793786284
1618.7919463087248,241.9592066335552,270.19092202528594,273.75294078146027,274.1192016648716,274.1507186771476,274.1530401512887,274.15318922798224,274.1531972721517,274.15318922798224,274.1530401512887,274.1507186771476,274.11920166487164,273.7529407814602,270.1909220252859,241.95920663355514
1642.9530201342282,243.60360229072504,272.30699074265493,275.9696228485608,276.3509610954986,276.3842114455603,276.386694225518,276.3868558956708,276.38686473668577,276.3868558956708,276.386694225518,276.3842114455603,276.3509610954986,275.9696228485608,272.30699074265493,243.60360229072498
1667.1140939597315,245.21857841868902,274.39013670892797,278.1539285787251,278.55063472382534,278.5856767904357,278.58832870195334,278.58850376774984,278.5885134679457,278.58850376774984,278.58832870195334,278.5856767904357,278.55063472382534,278.1539285787251,274.39013670892797,245.218578418689
1691.2751677852348,246.80469571282234,276.440860710331,280.3063205633712,280.71868107315106,280.7555736616086,280.7584027232079,280.75859201969854,280.75860264490257,280.75859201969854,280.7584027232079,280.7555736616086,280.71868107315106,280.3063205633712,276.440860710331,246.8046957128223
1715.436241610738,248.3625004114585,278.45965555961817,282.4272540223698,282.8555510383444,282.8943533381878,282.89736776156485,282.8975721574737,282.8975837771192,282.8975721574737,282.89736776156485,282.8943533381878,282.8555510383444,282.42725402236977,278.45965555961817,248.36250041145848
1739.5973154362416,249.89252854118197,280.4470073578738,284.51717820449664,284.96168943727884,285.0024609819348,285.0056691685504,285.0058895665962,285.00590225382945,285.0058895665962,285.0056691685504,285.0024609819348,284.96168943727884,284.51717820449664,280.4470073578738,249.89252854118195
1763.758389261745,251.3953061154174,282.4033955701655,286.5765364579907,287.0375350899603,287.0803357168219,287.0837462542846,287.0839835914696,287.0839974232558,287.0839835914696,287.0837462542846,287.0803357168219,287.0375350899603,286.5765364579907,282.4033955701655,251.39530611541738
1787.9194630872482,252.87134913443,284.3292930255447,288.60576623055425,289.08352081852684,289.1284106290319,289.1320322874815,289.13228753537993,289.1323025926096,289.13228753537993,289.1320322874815,289.1284106290319,289.08352081852684,288.60576623055425,284.3292930255447,252.87134913442998
1812.0805369127515,254.32116358532528,286.22516591704624,290.60529906935295,291.1000734472489,291.14711276695857,291.15095449544884,291.15122866049614,291.15124502809067,291.15122866049614,291.15095449544884,291.14711276695857,291.1000734472489,290.6052990693529,286.22516591704624,254.32116358532525
1836.2416107382548,255.7452454420491,288.0914738016887,292.5755606210154,293.08761380252923,293.136863141206,293.1409340640885,293.1412281878695,293.1412459548877,293.1412281878695,293.1409340640885,293.136863141206,293.08761380252923,292.5755606210154,288.0914738016887,255.7452454420491
1860.4026845637584,257.14408066538783,289.92866960047434,294.51697063163397,295.0465567129029,295.0980767245892,295.10238613789613,295.1027012974342,295.10272055717815,295.1027012974342,295.10238613789613,295.0980767245892,295.0465567129029,294.51697063163397,289.92866960047434,257.14408066538783
1884.5637583892617,258.518145202968,291.7371995983888,296.42994294676373,296.9773110090371,297.0311624521338,297.0357198199612,297.03605712800675,297.036077978128,297.03605712800675,297.0357198199612,297.0311624521338,296.9773110090371,296.42994294676373,291.73719959838877,258.518145202968
1908.724832214765,259.86790536199527,293.51750366522026,298.3148856781917,298.88027970715115,298.93652340751873,298.941338358113,298.9416989633199,298.9417215059154,298.9416989633199,298.941338358113,298.93652340751873,298.88027970715115,298.3148856781917,293.51750366522026,259.86790536199527
1932.8859060402683,261.19381784921734,295.2700157992917,300.1722014195447,300.75586024831443,300.8145570756491,300.81963939743594,300.82002448420076,300.8200488258689,300.82002448420076,300.81963939743594,300.8145570756491,300.75586024831443,300.1722014195447,295.2700157992917,261.19381784921734
1957.0469798657716,262.49632705147195,296.99516251979645,302.00228603545145,302.60444316362623,302.66565398597544,302.67101362586567,302.67142441499,302.67145066695616,302.67142441499,302.67101362586567,302.66565398597544,302.60444316362623,302.00228603545145,296.99516251979645,262.49632705147195
1981.2080536912752,263.7758690043027,298.6933643056361,303.80553009415354,304.4264136434838,304.49019929132453,304.49584634999894,304.4962840987231,304.4963123769269,304.4962840987231,304.49584634999894,304.49019929132453,304.4264136434838,303.80553009415354,298.6933643056361,263.7758690043027
2005.3691275167785,265.0328718309644,300.36503579872016,305.5823190424925,306.22215172969914,306.2885729621663,306.2945176890182,306.2949836909584,306.29501411613313,306.2949836909584,306.2945176890182,306.2885729621663,306.22215172969914,305.5823190424925,300.36503579872016,265.0328718309644
2029.5302013422818,266.267755742423,302.01058580396574,307.3330332059098,307.9920323154994,308.06114978661446,308.0674025746919,308.067898159777,308.06793085752963,308.067898159777,308.0674025746919,308.06114978661446,307.9920323154994,307.3330332059098,302.01058580396574,266.267755742423
2053.691275167785,267.4809330373561,303.63041728929784,309.0580477884472,309.7364251455266,309.8082993704262,309.81487075137414,309.81539728578247,309.8154323866733,309.81539728578247,309.81487075137414,309.8082993704262,309.7364251455266,309.05804778844725,303.63041728929784,267.4809330373561
2077.8523489932886,268.67280810215254,305.2249273856494,310.7577328727463,311.4556948158377,311.53038613700215,311.5372867760047,311.53784566210135,311.53788330172364,311.53784566210135,311.5372867760047,311.53038613700215,311.4556948158377,310.7577328727463,305.2249273856494,268.67280810215254
2102.0134228187917,269.8437774109122,306.79450738696084,312.4324534200487,313.1502007739047,313.22776932738657,313.2350100181092,313.23560269438264,313.2356430134424,313.23560269438264,313.2350100181092,313.22776932738657,313.1502007739047,312.4324534200487,306.79450738696084,269.8437774109122
2126.1744966442952,270.9942295254466,308.33954275018084,314.0825692701962,314.82029731861456,314.90080300026733,314.9083946597992,314.90902260079827,314.90906574519397,314.90902260079827,314.9083946597992,314.90080300026733,314.82029731861456,314.0825692701962,308.33954275018084,270.9942295254466
2150.3355704697988,272.1245450952784,309.8604130952656,315.70843514163033,316.46633360026914,316.54983603197564,316.55778969577193,316.5584544120426,316.5585005329449,316.5584544120426,316.55778969577193,316.54983603197564,316.46633360026914,315.70843514163033,309.8604130952656,272.1245450952784
2174.496644295302,273.2350975387619,311.3574927184743,317.31040100112267,318.0886540123116,318.1752125168633,318.1835393337087,318.18424237147804,318.18429162537234,318.18424237147804,318.1835393337087,318.1752125168633,318.0886540123116,317.31040100112267,311.3574927184743,273.2350975387619
2198.6577181208054,274.32625167705567,312.83115028192685,318.8888116496436,319.6875977330527,319.77727131047595,319.7859825386961,319.78672547966505,319.78677802838916,319.78672547966505,319.7859825386961,319.77727131047595,319.6875977330527,318.8888116496436,312.83115028192685,274.32625167705567
2222.8187919463085,275.3983631425767,314.2817479131158,320.4440061993888,321.2634981810128,321.35634546541837,321.36545246838426,321.36623693000473,321.36629294086725,321.36623693000473,321.36545246838426,321.35634546541837,321.2634981810128,320.4440061993888,314.2817479131158,275.3983631425767
2246.979865771812,276.4517813027853,315.7096426668891,321.9763193259499,322.8166843602153,322.91276359436165,322.9222778348198,322.9231054699023,322.92316511572244,322.9231054699023,322.9222778348198,322.91276359436165,322.8166843602153,321.9763193259499,315.7096426668891,276.4517813027853
2271.1409395973155,277.48684931506324,317.11518655780554,323.4860812940279,324.347480887661,324.4468498979785,324.4567829323672,324.45765542867355,324.45771888781917,324.45765542867355,324.4567829323672,324.4468498979785,324.347480887661,323.4860812940279,317.11518655780554,277.48684931506324
2295.3020134228186,278.503904126714,318.4987265601342,324.97361795743336,325.85620799332867,325.9589241649438,325.9692876377096,325.970206717545,325.9702741739704,325.970206717545,325.9692876377096,325.9589241649438,325.85620799332867,324.97361795743336,318.4987265601342,278.503904126714
2319.463087248322,279.5032764749628,319.8606046078551,326.4392507590864,327.34318152017454,327.4493017719345,327.46010740984815,327.4610748296542,327.4611464729379,327.4610748296542,327.46010740984815,327.4493017719345,327.34318152017454,326.4392507590864,319.8606046078551,279.5032764749628
2343.6241610738252,280.4852908869564,321.2011575946589,327.8832967310165,328.8087129241326,328.9182936836292,328.9295532901023,328.930570840049,328.9306468654321,328.930570840049,328.9295532901023,328.9182936836292,328.8087129241326,327.8832967310165,321.2011575946589,280.4852908869564
2367.7852348993288,281.45026567976345,322.5207173739469,329.3060684943627,330.25310927411437,330.36620645270875,330.37793190211,330.3790014056884,330.37908201411193,330.3790014056884,330.37793190211,330.36620645270875,330.25310927411437,329.3060684943627,322.5207173739469,281.45026567976345
2391.9463087248323,282.39851296037403,323.819610758831,330.70787425937345,331.6766732520092,331.79334221985596,331.8055454518273,331.80666876544194,331.80675416358514,331.80666876544194,331.8055454518273,331.79334221985596,331.6766732520092,330.70787425937345,323.819610758831,282.39851296037403
2416.1073825503354,283.3303386257,325.09815952213376,332.0890178254067,333.07970315268403,333.1999987137555,333.21269172752847,333.21387074009,333.213961140408,333.21387074009,333.21269172752847,333.1999987137555,333.07970315268403,332.0890178254067,325.09815952213376,283.3303386257
2440.268456375839,284.2460426497112,326.35668062450134,333.4497987514363,334.46249305922066,334.586469430086,334.5996642790535,334.60090091148294,334.6009965322251,334.60090091148294,334.5996642790535,334.586469430086,334.46249305922066,333.4497987514363,326.35668062450134,284.2460426497112
2464.429530201342,285.1459191345721,327.5954866809784,334.790512613299,335.8253330849062,335.9530438846064,335.9667526725048,335.9680488770754,335.9681499422432,335.9680488770754,335.9667526725048,335.9530438846064,335.8253330849062,334.790512613299,327.5954866809784,285.1459191345721
2488.5906040268455,286.03025403760387,328.8148841835241,336.1114496723341,337.16850800193527,337.30000621266186,337.3142410879091,337.3155988482896,337.3157055877464,337.3155988482896,337.3142410879091,337.30000621266186,337.16850800193527,336.1114496723341,328.8148841835241,286.03025403760387
2512.751677852349,286.89932813220247,330.0151751200064,337.4128962458518,338.492298687181,338.62763663558064,338.64240978561617,338.64383111627023,338.64394376574535,338.64383111627023,338.64240978561617,338.62763663558064,338.492298687181,337.4128962458518,330.0151751200064,286.89932813220247
2536.912751677852,287.75341734952787,331.1966571990276,338.695134885314,339.7969823077194,339.93621164951907,339.95153529527784,339.9530222407758,339.953141041852,339.9530222407758,339.95153529527784,339.93621164951907,339.7969823077194,338.695134885314,331.1966571990276,287.75341734952787
2561.0738255033557,288.5927927785044,332.3596238499238,339.9584443763348,341.08283232082897,341.2260040254612,341.24189041584845,341.2434450501787,341.24357025027933,341.2434450501787,341.24189041584845,341.2260040254612,341.08283232082897,339.9584443763348,332.3596238499238,288.5927927785044
2585.234899328859,289.4177206658206,333.5043642227656,341.20309973868007,342.35011847399096,342.49728280921886,342.51374421558467,342.5153686414652,342.5155004938412,342.5153686414652,342.51374421558467,342.49728280921886,342.35011847399096,341.20309973868007,333.5043642227656,289.4177206658206
