timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
2609.3959731543623,372.95160724253066,430.948808903885,441.157158577,442.9476222475175,445.91013205144543,472.77438096398305,714.9233961529497,2771.307523331183,714.9233961529497,472.77438096398305,445.91013205144543,442.9476222475175,441.157158577,430.948808903885,372.95160724253066
2633.557046979866,373.9923558051556,432.3976043030413,442.736525045518,444.5691909954911,447.6514484953454,475.49468015546165,725.5561267656697,2843.8813054962893,725.5561267656697,475.49468015546165,447.6514484953454,444.5691909954911,442.736525045518,432.3976043030413,373.9923558051556
2657.718120805369,375.01523999528,433.8236995954954,444.292635371966,446.1680702891425,449.373920862741,478.2253025810577,736.420681244018,2918.378460109032,736.420681244018,478.2253025810577,449.373920862741,446.1680702891425,444.292635371966,433.8236995954954,375.01523999528
2681.8791946308725,376.0205815425441,435.22745009327423,445.8258309246951,447.7446087582569,451.0779996355327,480.96746141833,747.5242212719166,2994.8519107884545,747.5242212719166,480.96746141833,451.0779996355327,447.7446087582569,445.8258309246951,435.22745009327423,376.0205815425441
2706.0402684563755,377.00869573045003,436.60920552950057,447.3364481939425,449.2991505618117,452.76413268088777,483.7224024401741,758.8740202989069,3073.356123422253,758.8740202989069,483.7224024401741,452.76413268088777,449.2991505618117,447.3364481939425,436.60920552950057,377.00869573045003
2730.201342281879,377.97989187247333,437.96931031912095,448.8248190188161,450.83203563751806,454.4327664851253,486.4913902019874,770.477545326492,3153.9470394758173,770.477545326492,486.4913902019874,454.4327664851253,450.83203563751806,448.8248190188161,437.96931031912095,377.97989187247333
2754.3624161073826,378.934473562754,439.3081037141419,450.2912707190647,452.34359985599343,456.08434660104876,489.2757050923133,782.3424865544681,3236.682100233876,782.3424865544681,489.2757050923133,456.08434660104876,452.34359985599343,450.2912707190647,439.3081037141419,378.934473562754
2778.5234899328857,379.8727386760963,440.6259198036303,451.7361260950783,453.83417502076134,457.7193176479464,492.0766433328419,794.4767573809255,3321.6202468005044,794.4767573809255,492.0766433328419,457.7193176479464,453.83417502076134,451.7361260950783,440.6259198036303,379.8727386760963
2802.6845637583892,380.794979390417,441.9230875305097,453.15970344191885,455.3040888864677,459.3381233150682,494.89551772930184,806.8884939312467,3408.821937423988,806.8884939312467,494.89551772930184,459.3381233150682,455.3040888864677,453.15970344191885,441.9230875305097,380.794979390417
2826.8456375838923,381.70148224202535,443.1999307521485,454.5623165983943,456.75366523558745,460.94120582247,497.7336733621655,819.5860017787636,3498.349368979819,819.5860017787636,497.7336733621655,460.94120582247,456.75366523558745,454.5623165983943,443.1999307521485,381.70148224202535
2851.006711409396,382.5925281274267,444.4567682249665,455.9442749361225,458.1832238558477,462.52900596582145,500.5924886754834,832.5777449133926,3590.266482912667,832.5777449133926,500.5924886754834,462.52900596582145,458.1832238558477,455.9442749361225,444.4567682249665,382.5925281274267
2875.1677852348994,383.4683927875372,445.69391390879616,457.3058836189584,459.59308084063616,464.1019644357909,503.4733622491637,845.8724396893324,3684.6389505921534,845.8724396893324,503.4733622491637,464.1019644357909,459.59308084063616,457.3058836189584,445.69391390879616,383.4683927875372
2899.3288590604025,384.3293468631169,446.9116770042194,458.64744363454315,460.98354862730656,465.66052192339964,506.37771231300496,859.4790621256009,3781.534185433917,859.4790621256009,506.37771231300496,465.66052192339964,460.98354862730656,458.64744363454315,446.9116770042194,384.3293468631169
2923.489932885906,385.1756558947695,448.11036195256827,459.9692517943045,462.3549359971787,467.20511912002206,509.3069767466966,873.4068479060355,3881.021342899621,873.4068479060355,509.3069767466966,467.20511912002206,462.3549359971787,459.9692517943045,448.11036195256827,385.1756558947695
2947.651006711409,386.00758038876995,449.29026849091645,461.2716007798221,463.7075481417908,468.7361965910642,512.262619189069,887.6652783955958,3983.1714289567667,887.6652783955958,512.262619189069,468.7361965910642,463.7075481417908,461.2716007798221,449.29026849091645,386.00758038876995
2971.8120805369126,386.825375761235,450.4516916261349,462.55477912057637,465.0416866503852,470.25419392810903,515.2461488122266,902.2639958231646,4088.0575276031727,902.2639958231646,515.2461488122266,470.25419392810903,465.0416866503852,462.55477912057637,450.4516916261349,386.825375761235
2995.973154362416,387.62929262726124,451.59492181184163,463.8190713455967,466.3576496740453,471.75955103009125,518.2591042379362,917.2128928323715,4195.754709358536,917.2128928323715,518.2591042379362,471.75955103009125,466.3576496740453,463.8190713455967,451.59492181184163,387.62929262726124
3020.1342281879192,388.41957704203156,452.7202451153176,465.06475812532335,467.6557320992477,473.25270878386266,521.3030480240677,932.5221633114672,4306.340064215122,932.5221633114672,521.3030480240677,473.25270878386266,467.6557320992477,465.06475812532335,452.7202451153176,388.41957704203156
3044.2953020134228,389.19647050132767,453.82794321788396,466.29211627192757,468.9362255482759,474.7341090649806,524.379566668308,948.2023024468721,4419.892701911706,948.2023024468721,524.379566668308,474.7341090649806,468.9362255482759,466.29211627192757,453.82794321788396,389.19647050132767
3068.456375838926,389.96020995953035,454.9182934295935,467.5014187519074,470.19941839731575,476.204194734344,527.4902716719113,964.2641058632022,4536.493776172528,964.2641058632022,527.4902716719113,476.204194734344,470.19941839731575,467.5014187519074,454.9182934295935,389.96020995953035
3092.6174496644294,390.7110278697795,455.9915687351201,468.69293472579824,471.4455958505189,477.66340892537977,530.6368198827371,980.7185994714077,4656.226770772091,980.7185994714077,530.6368198827371,477.66340892537977,471.4455958505189,468.69293472579824,455.9915687351201,390.7110278697795
3116.778523489933,391.4491522044234,457.0480377970108,469.8669295511306,472.6750399306315,479.1121951891668,533.8209139890915,997.5770320820973,4779.1775070657495,997.5770320820973,533.8209139890915,479.1121951891668,472.6750399306315,469.8669295511306,457.0480377970108,391.4491522044234
3140.939597315436,392.17480681297764,458.08796520861836,471.0236649986906,473.88802974224,480.55099901569855,537.0442860111698,1014.8509930183579,4905.4341299924145,1014.8509930183579,537.0442860111698,480.55099901569855,473.88802974224,471.0236649986906,458.08796520861836,392.17480681297764
3165.1006711409395,392.8882114594196,459.1116115219537,472.16339927635204,475.0848415028224,481.98026794059973,540.3086967448619,1032.5524204106905,5035.08712218409,1032.5524204106905,540.3086967448619,481.98026794059973,475.0848415028224,472.16339927635204,459.1116115219537,392.8882114594196
3189.2617449664426,393.58958182276297,460.1192332481544,473.2863870294832,476.2657485433376,483.40045154608305,543.6159357765279,1050.6936012685353,5168.229304589168,1050.6936012685353,543.6159357765279,483.40045154608305,476.2657485433376,473.2863870294832,460.1192332481544,393.58958182276297
3213.422818791946,394.27912955768613,461.1110829128643,474.3928793895965,477.4310213895629,484.8120011609684,546.9678331022906,1069.2871412747381,5304.956032747651,1069.2871412747381,546.9678331022906,484.8120011609684,477.4310213895629,474.3928793895965,461.1110829128643,394.27912955768613
3237.5838926174497,394.9570622394691,462.0874090180009,475.48312394199286,478.5809277294879,486.2153689684853,550.3662799632742,1088.3458681844536,5445.365418519303,1088.3458681844536,550.3662799632742,486.2153689684853,478.5809277294879,475.48312394199286,462.0874090180009,394.9570622394691
3261.744966442953,395.62358364969765,463.0484562461523,476.5573649013901,479.71573262057404,487.6110098115765,553.8132062201046,1107.8829699709568,5589.558239629469,1107.8829699709568,553.8132062201046,487.6110098115765,479.71573262057404,476.5573649013901,463.0484562461523,395.62358364969765
3285.9060402684563,396.27889390101376,463.9944655563765,477.6158431947281,480.8356985997717,488.99938171961713,557.3105759725707,1127.912037599498,5737.637975093489,1127.912037599498,557.3105759725707,488.99938171961713,480.8356985997717,477.6158431947281,463.9944655563765,396.27889390101376
3310.0671140939594,396.92318943711535,464.9256741842022,478.6587964611687,481.94108568352,490.38094590841433,560.8603875596252,1148.4470650272992,5889.710805216668,1148.4470650272992,560.8603875596252,490.38094590841433,481.94108568352,478.6587964611687,464.9256741842022,396.92318943711535
3334.228187919463,397.5566630618186,465.8423156678763,479.68645907556714,483.03215140795135,491.75616669530154,564.4646780831999,1169.5024405311412,6045.88569863573,1169.5024405311412,564.4646780831999,491.75616669530154,483.03215140795135,479.68645907556714,465.8423156678763,397.5566630618186
3358.3892617449665,398.1795039372156,466.744619857523,480.6990621583869,484.1091508714253,493.1255103457907,568.1255534770179,1191.092829814724,6206.274796931485,1191.092829814724,568.1255534770179,493.1255103457907,484.1091508714253,480.6990621583869,466.744619857523,398.1795039372156
3382.5503355704695,398.7918977028464,467.63281299781903,481.69683364649455,485.17233680424675,494.4894462363595,571.8451735222104,1213.2332539072745,6370.993322076438,1213.2332539072745,571.8451735222104,494.4894462363595,485.17233680424675,481.69683364649455,467.63281299781903,398.7918977028464
3406.711409395973,399.3940266909262,468.50711789806377,482.6799984418534,486.22195977026666,495.84844815072256,575.6257384528857,1235.9391968612883,6540.159607523492,1235.9391968612883,575.6257384528857,495.84844815072256,486.22195977026666,482.6799984418534,468.50711789806377,399.3940266909262
3430.872483221476,399.986069932108,469.36775393694035,483.6487784157173,487.2582681730832,497.20299430042184,579.4694889250753,1259.2266074825393,6713.895103377738,1259.2266074825393,579.4694889250753,497.20299430042184,487.2582681730832,483.6487784157173,469.36775393694035,399.986069932108
3455.0335570469797,400.5682031664722,470.2149370724727,484.60339241769566,488.28150827206514,498.553567315986,583.3787073582563,1283.111898313187,6892.324407613919,1283.111898313187,583.3787073582563,498.553567315986,488.28150827206514,484.60339241769566,470.2149370724727,400.5682031664722
3479.1946308724832,401.1405988739053,471.0488798768297,485.5440563091584,489.29192426455376,499.9006532665064,587.3557463653925,1307.611848156357,7075.575671473844,1307.611848156357,587.3557463653925,499.9006532665064,489.29192426455376,485.5440563091584,471.0488798768297,401.1405988739053
3503.3557046979863,401.70342629185274,471.8697915449744,486.47098296988383,490.2897582789959,501.2447418166959,591.4030311693413,1332.7435870457846,7263.780639280464,1332.7435870457846,591.4030311693413,501.2447418166959,490.2897582789959,486.47098296988383,471.8697915449744,401.70342629185274
3527.51677852349,402.25685165471646,472.6778780888073,487.38438246993144,491.27525061106394,502.58632827087223,595.5230353618178,1358.5247672101543,7457.074625453887,1358.5247672101543,595.5230353618178,502.58632827087223,491.27525061106394,487.38438246993144,472.6778780888073,402.25685165471646
3551.677852348993,402.8010382202719,473.47334235951234,488.284462089637,492.2486397541906,503.9259137215333,599.7182799616155,1384.9735759857167,7655.596535107246,1384.9735759857167,599.7182799616155,503.9259137215333,492.2486397541906,488.284462089637,473.47334235951234,402.8010382202719
3575.8389261744965,403.33614626899225,474.2563840472135,489.17142631938214,493.2101624002639,505.26400501217216,603.9913342634103,1412.1087324159168,7859.488874252608,1412.1087324159168,603.9913342634103,505.26400501217216,493.2101624002639,489.17142631938214,474.2563840472135,403.33614626899225
3600.0,403.8623331095994,475.027199693733,490.04547687400157,494.16005349778317,506.60111357708183,608.3448470468629,1439.9493722344907,8068.898168514264,1439.9493722344907,608.3448470468629,506.60111357708183,494.16005349778317,490.04547687400157,475.027199693733,403.8623331095994
