timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
1401.3422818791946,57.78844139607456,62.16750434684401,62.661172408506296,62.70645914591454,62.71674642865041,62.81314091138756,63.954102280782855,75.28603829479539,63.954102280782855,62.81314091138756,62.71674642865041,62.70645914591454,62.661172408506296,62.16750434684401,57.78844139607456
1425.503355704698,58.1441196172763,62.61494969551856,63.12586637151987,63.17345135337485,63.18446303592643,63.28633536109281,64.47600874820931,76.15408521000798,64.47600874820931,63.28633536109281,63.18446303592643,63.17345135337485,63.12586637151987,62.61494969551856,58.1441196172763
1449.6644295302012,58.493362642634075,63.05546039594591,63.58379359257389,63.63373800610257,63.64550875367914,63.75305303944591,64.99253187308068,77.02117840377093,64.99253187308068,63.75305303944591,63.64550875367914,63.63373800610257,63.58379359257389,63.05546039594591,58.493362642634075
1473.8255033557045,58.83629489882435,63.48914059793102,64.03505035101051,64.08741504788152,64.09998033456644,64.21339312237798,65.50377211124653,77.88741683039875,65.50377211124653,64.21339312237798,64.09998033456644,64.08741504788152,64.03505035101051,63.48914059793102,58.83629489882435
1497.986577181208,59.17303833415329,63.916093053515894,64.47973163426732,64.53457709331839,64.54797319317532,64.66745337526578,66.00982862652471,78.75289914855021,66.00982862652471,64.66745337526578,64.54797319317532,64.53457709331839,64.47973163426732,63.916093053515894,59.17303833415329
1522.1476510067114,59.50371241855676,64.33641911697958,64.91793113787736,64.97531742784268,64.98958140602194,65.11533015293173,66.51079929070126,79.61772372122842,66.51079929070126,65.11533015293173,64.98958140602194,64.97531742784268,64.91793113787736,64.33641911697958,59.50371241855676
1546.3087248322147,59.828434143600326,64.75021874483815,65.34974126546912,65.40972800770679,65.42489771155152,65.5571183996439,67.00678068353047,80.48198861578072,67.00678068353047,65.5571183996439,65.42489771155152,65.40972800770679,65.34974126546912,64.75021874483815,59.828434143600326
1570.469798657718,60.14731802247927,65.15759049584472,65.77525312876654,65.8378994599859,65.85401351013847,65.992911649116,67.49786809273486,81.34579160389877,67.49786809273486,65.992911649116,65.85401351013847,65.8378994599859,65.77525312876654,65.15759049584472,60.14731802247927
1594.6308724832213,60.46047621886718,65.55863160045622,66.19455659856878,66.25992114134586,66.27701892202774,66.42280210507036,67.98415552727224,82.20923028217574,67.98415552727224,66.42280210507036,66.27701892202774,66.25992114134586,66.19455659856878,65.55863160045622,60.46047621886718
1618.7919463087248,60.76801830986059,65.95343798168956,66.60774025380935,66.67588108731454,66.69400273349721,66.8468807058371,68.4657350590443,83.07240319490151,68.4657350590443,66.8468807058371,66.69400273349721,66.67588108731454,66.60774025380935,65.95343798168956,60.76801830986059
1642.9530201342282,61.07005115239428,66.34210408640959,67.01489130205404,67.08586591446387,67.10505230113944,67.26523694431802,68.94269699625929,83.93540928012727,68.94269699625929,67.26523694431802,67.10505230113944,67.08586591446387,67.01489130205404,66.34210408640959,61.07005115239428
1667.1140939597315,61.36667959925898,66.72472308881723,67.41609581087639,67.48996107676216,67.51025380830056,67.67795907821468,69.415130607323,84.79834714223621,69.415130607323,67.67795907821468,67.51025380830056,67.48996107676216,67.41609581087639,66.72472308881723,61.36667959925897
1691.2751677852348,61.65800651993591,67.10138689822901,67.81143871511497,67.88825087374703,67.90969227321361,68.08513413843284,69.88312413598308,85.66131504361853,69.88312413598308,68.08513413843284,67.90969227321361,67.88825087374703,67.81143871511497,67.10138689822901,61.65800651993591
1715.436241610738,61.94413280059685,67.47218615907704,68.20100381687351,68.28081845052539,68.30345154899852,68.48684792908251,70.34676480132897,86.52441090467146,70.34676480132897,68.48684792908251,68.30345154899852,68.28081845052539,68.20100381687351,67.47218615907704,61.94413280059685
1739.5973154362416,62.22515734410406,67.83721025090907,68.58487378552076,68.66774579777345,68.69161432366212,68.88318502747799,70.80613879779195,87.38773230379927,70.80613879779195,68.88318502747799,68.69161432366212,68.66774579777345,68.58487378552076,67.83721025090907,62.22515734410406
1763.758389261745,62.50117707001036,68.1965472883884,68.96313015769056,69.04911375173667,69.07426212009807,69.27422878413778,71.26133129514508,88.2513764774132,71.26133129514508,69.27422878413778,69.07426212009807,69.04911375173667,68.96313015769056,68.1965472883884,62.50117707001036
1787.9194630872482,62.77228691455905,68.55028412129397,69.33585333728183,69.42500199422986,69.45147529608695,69.66006132278464,71.71242643850326,89.11544031993161,71.71242643850326,69.66006132278464,69.45147529608695,69.42500199422986,69.33585333728183,68.55028412129397,62.77228691455905
1812.0805369127515,63.03857983068398,68.89850633452033,69.70312259545858,69.7954890526371,69.82333304429623,70.04076354034561,72.15950734832317,89.98002038377976,72.15950734832317,70.04076354034561,69.82333304429623,69.7954890526371,69.70312259545858,68.89850633452033,63.03857983068397
1836.2416107382548,63.30014694104504,69.24129835560521,70.0650161439035,70.1606523813724,70.189913473007,70.41641523490323,72.60265606070479,90.84521320027274,72.60265606070479,70.41641523490323,70.189913473007,70.1606523813724,70.0650161439035,69.24129835560521,63.30014694104504
1860.4026845637584,63.55707714155033,69.57874334846302,70.42161100682166,70.52056822188717,70.5512934604866,70.78709507998074,73.04195268070282,91.71111653955252,73.04195268070282,70.78709507998074,70.5512934604866,70.52056822188717,70.42161100682166,69.57874334846302,63.55707714155033
1884.5637583892617,63.80945729311911,69.9109231730216,70.77298305118957,70.87531163308948,70.90754868941109,71.15288053313307,73.47747600967084,92.57782830979833,73.47747600967084,71.15288053313307,70.90754868941109,70.87531163308948,70.77298305118957,69.9109231730216,63.80945729311911
1908.724832214765,64.05737267226846,70.23791856461844,71.11920715371059,71.22495667482296,71.25875383315247,71.51384799144135,73.90930404791615,93.44544607140706,73.90930404791615,71.51384799144135,71.25875383315247,71.22495667482296,71.11920715371059,70.23791856461844,64.05737267226846
1932.8859060402683,64.30090697174882,70.55980913431544,71.46035720107228,71.56957640815095,71.60498255606484,71.87007279182592,74.33751399513417,94.31406703689123,74.33751399513417,71.87007279182592,71.60498255606484,71.56957640815095,71.46035720107228,70.55980913431544,64.30090697174882
1957.0469798657716,64.54014230054402,70.87667336889888,71.79650608994639,71.90924289535636,71.94630751348434,72.22162921104645,74.76218225040847,95.18378807087902,74.76218225040847,72.22162921104645,71.94630751348434,71.90924289535636,71.79650608994639,70.87667336889888,64.54014230054402
1981.2080536912752,64.77515918387127,71.18858863087941,72.1277257269888,72.24402719994184,72.28280035172924,72.56859046570186,75.18338441221076,96.05470569011425,75.18338441221076,72.56859046570186,72.28280035172924,72.24402719994184,72.1277257269888,71.18858863087941,64.77515918387127
2005.3691275167785,65.00603656318114,71.4956311584921,72.4540870288396,72.57399938662964,72.6145317080998,72.91102871223032,75.60119527840082,96.92691606345635,75.60119527840082,72.91102871223032,72.6145317080998,72.57399938662964,72.4540870288396,71.4956311584921,65.00603656318114
2029.5302013422818,65.23285179615762,71.7978760656964,72.77565992212304,72.89922852136168,72.94157121087845,73.24901504690932,76.01568884622665,97.80051501188044,76.01568884622665,73.24901504690932,72.94157121087845,72.89922852136168,72.77565992212304,71.79787606569639,65.23285179615762
2053.691275167785,65.45568065671802,72.09539734217613,73.09251334344756,73.21978267129954,73.26398747932963,73.5826195058556,76.4269383123243,98.67559800847725,76.4269383123243,73.5826195058556,73.26398747932963,73.21978267129954,73.09251334344756,72.09539734217613,65.45568065671802
2077.8523489932886,65.67459743794623,72.38826793336747,73.40471529521903,73.53572896446374,73.5818481828448,73.91191116276046,76.8350160101248,99.55226045379936,76.8350160101248,73.91191116276046,73.5818481828448,73.53572896446374,73.40471529521903,72.38826793336747,65.67459743794623
2102.0134228187917,65.8896747177061,72.6765596872879,73.71233277412271,73.84713351137619,73.89521995434005,74.23695819660536,77.23999252958826,100.43059915372172,77.23999252958826,74.23695819660536,73.89521995434005,73.84713351137619,73.71233277412271,72.6765596872879,65.8896747177061
2126.1744966442952,66.10098336206265,72.96034325296829,74.0154317290086,74.15406136112574,74.20416835089364,74.55782772148558,77.64193721595359,101.31071126873182,77.64193721595359,74.55782772148558,74.20416835089364,74.15406136112574,74.0154317290086,72.96034325296829,66.10098336206265
2150.3355704697988,66.30859296686955,73.23968829076797,74.31407724349921,74.45657669825006,74.50875805672369,74.8745859362358,78.04091879810674,102.1926936353151,78.04091879810674,74.8745859362358,74.50875805672369,74.45657669825006,74.31407724349921,73.23968829076797,66.30859296686955
2174.496644295302,66.51257186369193,73.51466347578976,74.6083335386916,74.75474284563902,74.80905288614059,75.18729812756824,78.43700539339278,103.07664276439229,78.43700539339278,75.18729812756824,74.80905288614059,74.75474284563902,74.6083335386916,73.51466347578976,66.51257186369193
2198.6577181208054,66.71298711980639,73.78533649787992,74.89826397315734,75.0486222645348,75.10511578354685,75.49602867007268,78.83026450761588,103.9626548413196,78.83026450761588,75.49602867007268,75.10511578354685,75.0486222645348,74.89826397315734,73.78533649787992,66.71298711980639
2222.8187919463085,66.90990453820092,74.05177406162817,75.18393104294258,75.33827655453187,75.39700882343709,75.80084102621642,79.22076303503935,104.85082572588855,79.22076303503935,75.80084102621642,75.39700882343709,75.33827655453187,75.18393104294258,74.05177406162817,66.90990453820092
2246.979865771812,67.10338865757502,74.31404188636769,75.46539638156796,75.62376645357695,75.68479321039817,76.10179774634435,79.60856725838562,105.74125095232606,79.60856725838562,76.10179774634435,75.68479321039817,75.62376645357695,75.46539638156796,74.31404188636769,67.10338865757502
2271.1409395973155,67.2935027523396,74.57220470617513,75.74272076002867,75.90515183796902,75.96852927910905,76.39896046867891,79.9937428488362,106.6340257292944,79.9937428488362,76.39896046867891,75.96852927910905,75.90515183796902,75.74272076002867,74.57220470617513,67.2935027523396
2295.3020134228186,67.48030883261704,74.82632626987056,76.0159640867945,76.18249172235936,76.24827649434087,76.69238991932005,80.37635486603178,107.5292449398912,80.37635486603178,76.69238991932005,76.24827649434087,76.18249172235936,76.0159640867945,74.82632626987056,67.48030883261704
2319.463087248322,67.66386767909988,75.07646936837311,76.28518542794514,76.45584428064515,76.52409347174374,76.98214594425059,80.75646774785575,108.42700321742967,80.75646774785575,76.98214594425059,76.52409347174374,76.45584428064515,76.28518542794514,75.07646936837311,67.66386767909988
2343.6241610738252,67.8442388502003,75.32269590529356,76.55044304406266,76.72526688175248,76.79603800561956,77.26828770556413,81.13414460077166,109.32739639714434,81.13414460077166,77.26828770556413,76.79603800561956,76.72526688175248,76.55044304406266,75.32269590529356,67.8442388502003
2367.7852348993288,68.02148039716309,75.5650666735756,76.81179422629096,76.99081591929493,77.06416689694697,77.55087347000415,81.5094470175365,110.23052141927735,81.5094470175365,77.55087347000415,77.06416689694697,76.99081591929493,76.81179422629096,75.5650666735756,68.02148039716309
2391.9463087248323,68.19564930679995,75.8036415782859,77.06929548967881,77.25254701679575,77.32853617039356,77.82996069506255,81.88243607355695,111.13647499089763,81.88243607355695,77.82996069506255,77.32853617039356,77.25254701679575,77.06929548967881,75.8036415782859,68.19564930679996
2416.1073825503354,68.3668015553218,76.03847967031736,77.32300259998895,77.5105150558259,77.58920110324087,78.10560605543398,82.25317239368839,112.04535353464632,82.25317239368839,78.10560605543398,77.58920110324087,77.5105150558259,77.32300259998895,76.03847967031736,68.3668015553218
2440.268456375839,68.53499210833874,76.26963914638915,77.57297057369803,77.76477417600412,77.84621622538427,78.37786544301584,82.62171615223505,112.95725318873694,82.62171615223505,78.37786544301584,77.84621622538427,77.76477417600412,77.57297057369803,76.26963914638915,68.53499210833874
2464.429530201342,68.70027492086004,76.49717734904672,77.8192536779966,78.01537777499685,78.09963531933309,78.64679396690826,82.98812707294991,113.87226980695516,82.98812707294991,78.64679396690826,78.09963531933309,78.01537777499685,77.8192536779966,76.49717734904672,68.70027492086004
2488.5906040268455,68.86270293729419,76.72115076666182,78.06190543078911,78.2623785085183,78.34951142021055,78.91244595341418,83.35246442903473,114.79049895865899,83.35246442903473,78.91244595341418,78.34951142021055,78.2623785085183,78.06190543078911,76.72115076666182,68.86270293729419
2512.751677852349,69.02232809144884,76.94161503343243,78.30097860069394,78.5058282903304,78.59589681575372,79.17487494603921,83.71478704314002,115.71203592877868,83.71478704314002,79.17487494603921,78.59589681575372,78.5058282903304,78.30097860069394,76.94161503343243,69.02232809144884
2536.912751677852,69.17920130653086,77.15862492938281,78.53652520704337,78.74577829224282,78.83884304631363,79.43413370549175,84.07515328736507,116.63697571781667,84.07515328736507,79.43413370549175,78.83884304631363,78.74577829224282,78.53652520704337,77.15862492938281,69.17920130653086
2561.0738255033557,69.33337249516579,77.37223438037861,78.76859651989527,78.98227894412486,79.07840090486712,79.69027420969786,84.43362108326892,117.56541304186008,84.43362108326892,79.69027420969786,79.07840090486712,78.98227894412486,78.76859651989527,77.37223438037861,69.33337249516579
2585.234899328859,69.4848906454758,77.58249654520743,78.9972431233608,79.21537999724096,79.31462049656074,79.94334779876594,84.7902476420383,118.49744300445481,84.7902476420383,79.94334779876594,79.31462049656074,79.21537999724096,78.9972431233608,77.58249654520743,69.4848906454758
