timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
1038.9261744966443,304.2895851863921,330.9356829205384,333.2811617885622,333.4458338442671,333.4828248001458,333.98759782772134,341.7228288656349,439.07616312030547,341.7228288656349,333.98759782772134,333.4828248001458,333.4458338442671,333.2811617885622,330.93568292053845,304.28958518639206
1063.0872483221476,308.5115885807088,336.02027527119344,338.48954142613786,338.6666187496896,338.70741926857556,339.2538029959242,347.4679756465156,449.0920001428817,347.4679756465156,339.2538029959242,338.70741926857556,338.6666187496896,338.48954142613786,336.02027527119344,308.51158858070875
1087.248322147651,312.6556463720997,341.0268060201087,343.622471249144,343.81250352687664,343.8573924004055,344.44763722297984,353.157621507259,459.139106329803,353.157621507259,344.44763722297984,343.8573924004055,343.81250352687664,343.622471249144,341.0268060201087,312.6556463720996
1111.4093959731542,316.72330285760756,345.9564144756593,348.681017638299,348.88455898987894,348.93382689377853,349.5702406471479,358.79304664406556,469.21900367923814,358.79304664406556,349.5702406471479,348.93382689377853,348.88455898987894,348.681017638299,345.9564144756593,316.7233028576075
1135.5704697986578,320.7160711543358,350.8102259720607,353.66623282647026,353.8838412717594,353.9377908403565,354.62273797284064,364.3755164599798,479.33322858699063,364.3755164599798,354.62273797284064,353.9377908403565,353.8838412717594,353.66623282647026,350.8102259720607,320.71607115433574
1159.731543624161,324.635433471753,355.58935190318294,358.5791549715192,358.81139190480724,358.87033780174045,359.6062385373805,369.90628182151966,489.48333162565336,369.90628182151966,359.6062385373805,358.87033780174045,358.81139190480724,358.5791549715192,355.58935190318294,324.63543347175295
1183.8926174496644,328.482841111693,360.29488972255064,363.42080815630175,363.6682378205377,363.73250680947075,364.52183631100047,375.3865790586771,499.67087754460954,375.3865790586771,364.52183631100047,363.73250680947075,363.6682378205377,363.42080815630175,360.29488972255064,328.48284111169295
1208.0536912751677,332.2597144683549,364.92792294334294,368.19220238866814,368.4553913496923,368.5253223650272,369.3706098968437,380.8176299649175,509.897445270032,380.8176299649175,369.3706098968437,368.5253223650272,368.4553913496923,368.19220238866814,364.92792294334294,332.2597144683549
1232.214765100671,335.9674430287938,369.4895211385076,372.8943336016078,373.1738502224031,373.24979443998643,374.15362253113364,386.200641797581,520.1646279047093,386.200641797581,374.15362253113364,373.24979443998643,373.1738502224031,372.8943336016078,369.4895211385076,335.96744302879375
1256.3758389261745,339.60738686270815,373.98074053094774,377.52818414057907,377.82459815451733,377.9069190172176,378.87192316150777,391.5368065225768,530.4740364402709,391.5368065225768,378.87192316150777,377.9069190172176,377.82459815451733,377.52818414057907,373.98074053094774,339.6073868627081
1280.5369127516778,343.1808730581686,378.4026237029555,382.0947218209555,382.40860384963884,382.49767707478145,383.5265467573236,396.8272919676314,540.8273136113897,396.8272919676314,383.5265467573236,382.49767707478145,382.40860384963884,382.0947218209555,378.4026237029555,343.1808730581685
1304.6979865771812,346.6891994353897,382.75619945795,386.5949008348787,386.92682188304946,387.02303550267277,388.11851380122823,402.07325025018736,551.2261206887329,402.07325025018736,388.11851380122823,387.02303550267277,386.92682188304946,386.5949008348787,382.75619945795,346.68919943538964
1328.8590604026845,350.1336381940529,387.04248339878995,391.0296627757858,391.3801938254048,391.4839482020301,392.64883100118766,407.2758225625117,561.6721322626939,407.2758225625117,392.64883100118766,391.4839482020301,391.3801938254048,391.0296627757858,387.04248339878995,350.1336381940528
1353.0201342281878,353.51543591330613,391.2624779277736,395.39993663840977,395.76964824273415,395.88135608513574,397.1184912904867,412.436139171696,572.1670362433923,412.436139171696,397.1184912904867,395.88135608513574,395.76964824273415,395.39993663840977,391.2624779277736,353.51543591330613
1377.1812080536913,356.83581355176443,395.4171722466387,399.7066388187791,400.0961006964404,400.21618707541563,401.528473827729,417.5553194196565,582.7125338606742,417.5553194196565,401.528473827729,400.21618707541563,400.0961006964404,399.7066388187791,395.4171722466387,356.83581355176443
1401.3422818791946,360.0959664475093,399.5075423565626,403.95067311421786,404.3604537433001,404.4893561074394,405.87974399683685,422.6344717231337,593.3103396641116,422.6344717231337,405.87974399683685,404.4893561074394,404.3604537433001,403.95067311421786,399.5075423565627,360.0959664475092
1425.503355704698,363.2970643214748,403.5345510592385,408.13293072444935,408.5635969367126,408.701765128136,410.17325340844593,427.67469357646934,603.9621815226266,427.67469357646934,410.17325340844593,408.701765128136,408.5635969367126,408.13293072444935,403.5345510592385,363.29706432147475
1449.6644295302012,366.44025259552274,407.4991486159689,412.2542907419337,412.7064074031351,412.85430363208064,414.4099411269327,432.6770700991782,614.669805912841,432.6770700991782,414.4099411269327,412.85430363208064,412.7064074031351,412.2542907419337,407.4991486159689,366.4402525955227
1473.8255033557045,369.52664909037776,411.40227217848866,416.31561920108607,416.78974880567483,416.9478475864215,418.59073404831224,437.64266433735105,625.434993075689,437.64266433735105,418.59073404831224,416.9478475864215,416.78974880567483,416.31561920108607,411.40227217848866,369.5266490903777
1497.986577181208,372.557347487093,415.2448459322273,420.31776996998576,420.8144722635473,420.9832604035346,422.7165462123619,442.57252700088236,636.2595414857087,442.57252700088236,422.7165462123619,420.9832604035346,420.8144722635473,420.31776996998576,415.2448459322273,372.55734748709295
1522.1476510067114,375.5334202708916,419.02778179143695,424.2615856495838,424.7814173479295,424.96139393272745,426.78827941118027,447.4677009895193,647.1452629468326,447.4677009895193,426.78827941118027,424.96139393272745,424.7814173479295,424.2615856495838,419.02778179143695,375.53342027089155
1546.3087248322147,378.4559187311667,422.75197939919224,428.1478975737032,428.6914120819599,428.88308846023955,430.8068231891875,452.3292213928619,658.0939825923891,452.3292213928619,430.8068231891875,428.88308846023955,428.6914120819599,428.1478975737032,422.75197939919224,378.45591873116666
1570.469798657718,381.3258729614815,426.41832612739,431.9775258090384,432.54527294073887,432.7491727092424,434.77305484312484,457.1581154903627,669.1075388851011,457.1581154903627,434.77305484312484,432.7491727092424,432.54527294073887,431.9775258090384,426.41832612739,381.3258729614814
1594.6308724832213,384.1442918595691,430.02769707674975,435.75127915515606,436.3438048513282,436.56046383983903,438.68783942205494,461.95540275132726,680.187783617087,461.95540275132726,438.68783942205494,436.56046383983903,436.3438048513282,435.75127915515606,430.02769707674975,384.1442918595691
1618.7919463087248,386.9121631273328,433.58095507681315,439.46995514449424,440.0878011927511,440.31776744906455,442.5520297273617,466.72209483491383,691.3365819098601,466.72209483491383,442.5520297273617,440.31776744906455,440.0878011927511,439.46995514449424,433.58095507681315,386.91216312733275
1642.9530201342282,389.63045408884983,437.0789511279526,443.13434037436315,443.77804417249195,444.0218779250704,446.36646711952056,471.45919467662577,702.5558157852253,471.45919467662577,446.36646711952056,444.0218779250704,443.77804417249195,443.13434037436315,437.0789511279526,389.63045408884983
1667.1140939597315,392.3001100294741,440.52252428582386,446.74521007926023,447.41530437277686,447.6735779075455,450.13198299635707,476.16768589243003,713.8474033809459,476.16768589243003,450.13198299635707,447.6735779075455,447.41530437277686,446.74521007926023,440.52252428582386,392.3001100294741
1691.2751677852348,394.9220549838097,443.91250125378093,450.30332819581446,451.00034078533486,451.2736383948664,453.8493973314658,480.8485395411506,725.2132856265581,480.8485395411506,453.8493973314658,451.2736383948664,451.00034078533486,450.30332819581446,443.91250125378093,394.9220549838097
1715.436241610738,397.49719541254586,447.24969747655973,453.80944857735795,454.53390215036893,454.8228201105665,457.51951926028795,485.50272154071905,736.6554175525733,485.50272154071905,457.51951926028795,454.8228201105665,454.53390215036893,453.80944857735795,447.24969747655973,397.49719541254586
1739.5973154362416,400.02642024765106,450.53491715728126,457.26431500995403,458.01672697441956,458.321873521075,461.14314709833377,490.13119271912103,748.175768270649,490.13119271912103,461.14314709833377,458.321873521075,458.01672697441956,457.26431500995403,450.53491715728126,400.02642024765106
1763.758389261745,402.5106008923724,453.7689532574514,460.6686612123973,461.4495435303643,461.7715388357164,464.7210683411824,494.73490881439614,759.7763209735874,494.73490881439614,464.7210683411824,461.7715388357164,461.4495435303643,460.6686612123973,453.7689532574514,402.5106008923724
1787.9194630872482,404.9505912212361,456.95258749696137,464.0232108362136,464.833069857418,465.17254600671083,468.25405966448193,499.3148204746381,771.4590729353372,499.3148204746381,468.25405966448193,465.17254600671083,464.833069857418,464.0232108362136,456.95258749696137,404.9505912212361
1812.0805369127515,407.3472275800472,460.0865903540873,467.3286774656602,468.16801376113295,468.5256147291739,471.74288692394964,503.8718732579948,783.2260355109923,503.8718732579948,471.74288692394964,468.5256147291739,468.16801376113295,467.3286774656602,460.0865903540873,407.3472275800472
1836.2416107382548,409.70132905931695,463.17172121512056,470.58576473487585,471.4550729422156,471.831454565011,475.1883053969206,508.4070075104069,795.0792350559541,508.4070075104069,475.1883053969206,471.831454565011,471.4550729422156,470.58576473487585,463.17172121512056,409.70132905931695
1860.4026845637584,412.0136976548857,466.20872887746054,473.79516655232436,474.6949352478835,475.0907650963626,478.5910620215671,512.9211497061873,807.0207316839759,512.9211497061873,478.5910620215671,475.0907650963626,474.6949352478835,473.79516655232436,466.20872887746054,412.0136976548857
1884.5637583892617,414.28511639816975,469.1983504634135,476.9575662804254,477.88827776652806,478.3042350315879,481.95189427085865,517.4152102068781,819.0526191137218,517.4152102068781,481.95189427085865,478.3042350315879,477.88827776652806,476.9575662804254,469.1983504634135,414.28511639816975
1908.724832214765,416.516353331455,472.1413127129393,480.0736381118067,481.03576832902615,481.47254380416547,485.2715299594377,521.8900958279182,831.177007248059,521.8900958279182,485.2715299594377,481.47254380416547,481.03576832902615,480.0736381118067,472.1413127129393,416.516353331455
1932.8859060402683,418.7081619860959,475.03833218391594,483.1440472513485,484.13806570813074,484.5963617759899,488.55068739116126,526.3467107116768,843.3960214592818,526.3467107116768,488.55068739116126,484.5963617759899,484.13806570813074,483.1440472513485,475.03833218391594,418.7081619860959
1957.0469798657716,420.86128138251564,477.8901152521396,486.16944991618334,487.1958196184707,487.67635023737205,491.79007535910046,530.7859563274526,855.711802589111,530.7859563274526,491.79007535910046,487.67635023737205,487.1958196184707,486.16944991618334,477.8901152521396,420.86128138251564
1981.2080536912752,422.97643603020623,480.6973581113244,489.15049333569624,490.2096707165511,490.7131614070387,494.99039314554125,535.2087314714747,868.1265069486946,535.2087314714747,494.99039314554125,490.7131614070387,490.2096707165511,489.15049333569624,480.6973581113244,422.97643603020623
2005.3691275167785,425.0543359277282,483.4607467731026,492.08781575152443,493.18025060075297,493.70743843213285,498.15233052198374,539.6159322669023,880.6423063186068,539.6159322669023,498.15233052198374,493.70743843213285,493.18025060075297,492.08781575152443,483.4607467731026,425.0543359277282
2029.5302013422818,427.09567656411826,486.1809570677972,494.9820464181849,496.10818181200824,496.6598153888848,501.2765677500557,544.0084521650309,893.2613879504685,544.0084521650309,501.2765677500557,496.6598153888848,496.10818181200824,494.9820464181849,486.1809570677972,427.09567656411826
2053.691275167785,429.10113967012626,488.85865520684723,497.83380600321635,498.9940782621588,499.5709176607427,504.36377704310553,548.3871785293926,905.985964027479,548.3871785293926,504.36377704310553,499.5709176607427,498.9940782621588,497.83380600321635,488.85865520684723,429.10113967012626
2077.8523489932886,431.0713913127029,491.494497036975,500.6437058706696,501.8385444579301,502.44136104524944,507.4146238487378,552.7529799259044,918.8182926628268,552.7529799259044,507.4146238487378,502.44136104524944,501.8385444579301,500.6437058706696,491.494497036975,431.0713913127029
2102.0134228187917,433.0070838070123,494.0891284764649,503.41234866974884,504.642176141149,505.2717525451625,510.42976505626126,557.1067194317814,931.7606549615246,557.1067194317814,510.42976505626126,505.2717525451625,504.642176141149,503.41234866974884,494.0891284764649,433.0070838070123
2126.1744966442952,434.90885742992805,496.64318630056323,506.14032903140105,507.40556104008596,508.0626911599018,513.4098492275323,561.4492596447536,944.8153494396073,561.4492596447536,513.4098492275323,508.0626911599018,507.40556104008596,506.14032903140105,496.64318630056323,434.90885742992805
2150.3355704697988,436.77734042003266,499.1572981414782,508.8282335683158,510.1292788694553,510.8147678855495,516.3555165969545,565.781462683065,957.9846920241301,565.781462683065,516.3555165969545,510.8147678855495,510.1292788694553,508.8282335683158,499.1572981414782,436.77734042003266
2174.496644295302,438.6131489776175,501.63208248837964,511.4766408749252,512.8139013304149,513.5285657148498,519.267399071479,570.1041901854737,971.2710160531695,570.1041901854737,519.267399071479,513.5285657148498,512.8139013304149,511.4766408749252,501.63208248837964,438.6131489776175
2198.6577181208054,440.41688726468334,504.0681486873998,514.0861215274042,515.4599921105664,516.2046596372097,522.1461202306042,574.4183033112524,984.6766722758238,574.4183033112524,522.1461202306042,516.2046596372097,515.4599921105664,514.0861215274042,504.0681486873998,440.41688726468334
2222.8187919463085,442.1891474049397,506.4660969416323,516.6572380836703,518.0681068839554,518.8436166386979,524.9922953263759,578.7246627401879,998.2040288522112,578.7246627401879,524.9922953263759,518.8436166386979,518.0681068839554,516.6572380836703,506.4660969416323,442.1891474049397
2246.979865771812,443.9305096928746,508.826518456287,519.1905451942546,520.6387934275525,521.4459958098716,527.8065315834583,583.0241282494485,1011.8554730212348,583.0241282494485,527.8065315834583,521.4459958098716,520.6387934275525,519.1905451942546,508.826518456287,443.9305096928746
2271.1409395973155,445.6415426170828,511.14999574616076,521.6865897600995,523.1725917778964,524.0123483536443,530.5894310147966,587.3175466217809,1025.6334365986513,587.3175466217809,530.5894310147966,524.0123483536443,523.1725917778964,521.6865897600995,511.14999574616076,445.6415426170828
2295.3020134228186,447.3228017460616,513.4371017771729,524.145910302261,525.6700335705208,526.5432169630374,533.3415891580388,591.6057514633524,1039.5403917788142,591.6057514633524,533.3415891580388,526.5432169630374,525.6700335705208,524.145910302261,513.4371017771729,447.3228017460616
2319.463087248322,448.9748323631778,515.6884012066309,526.5690380675887,528.1316432192046,529.0391371474441,536.0635941957374,595.889577223006,1053.5788311211602,595.889577223006,536.0635941957374,529.0391371474441,528.1316432192046,526.5690380675887,515.6884012066309,448.9748323631778
2343.6241610738252,450.5981697356667,517.9044505344941,528.9564971537562,530.5579380484079,531.5006373701708,538.756027042253,600.1698599087948,1067.7512670310691,600.1698599087948,538.756027042253,531.5006373701708,530.5579380484079,528.9564971537562,517.9044505344941,450.5981697356667
2367.7852348993288,452.1933391146323,520.0857981033727,531.3088045092619,532.9494282932714,533.9282390484381,541.4194613437552,604.4474370879817,1082.0602317598652,604.4474370879817,541.4194613437552,533.9282390484381,532.9494282932714,531.3088045092619,520.0857981033727,452.1933391146323
2391.9463087248323,453.76085573504724,522.2329840985285,533.6264699334281,535.3066170996173,536.32245655338,544.0544634782217,608.7231478870395,1096.5082774048165,608.7231478870395,544.0544634782217,536.32245655338,535.3066170996173,533.6264699334281,522.2329840985285,453.76085573504724
2416.1073825503354,455.30122481575285,524.3465405478747,535.9099960764019,537.6300005239489,538.6837972100446,546.6615925554389,612.9978329916509,1111.097975909134,612.9978329916509,546.6615925554389,538.6837972100446,537.6300005239489,535.9099960764019,524.3465405478747,455.30122481575285
2440.268456375839,456.8149415595391,526.4269913220298,538.1598784391973,539.920067533495,541.0127612974377,549.2414004170708,617.2723346467848,1125.8319190621864,617.2723346467848,549.2414004170708,541.0127612974377,539.920067533495,538.1598784391973,526.4269913220298,456.8149415595391
2464.429530201342,458.3024916437977,528.4748525556834,540.3766056875959,542.1773003279745,543.3098423011122,551.7944331939566,621.5474921741065,1140.7127301917446,621.5474921741065,551.7944331939566,543.3098423011122,542.1773003279745,540.3766056875959,528.4748525556834,458.3024916437977
2488.5906040268455,459.764350033447,530.4906320403906,542.5606591250514,544.4021737832935,545.5755261965016,554.3212334410433,625.8241264908986,1155.7430908551307,625.8241264908986,554.3212334410433,545.5755261965016,544.4021737832935,542.5606591250514,530.4906320403906,459.764350033447
2512.751677852349,461.20098212586,532.4748296129204,544.7125130939037,546.5951558850369,547.8102920950479,556.8223374816538,630.1030560739403,1170.9257122506058,630.1030560739403,556.8223374816538,547.8102920950479,546.5951558850369,544.7125130939037,532.4748296129204,461.20098212586
2536.912751677852,462.612844956256,534.4279378661626,546.8326355650839,548.7567083452561,550.0146129167355,559.2982753136376,634.3851029005746,1186.2633283128084,634.3851029005746,559.2982753136376,550.0146129167355,548.7567083452561,546.8326355650839,534.4279378661626,462.612844956256
2561.0738255033557,464.0003871977011,536.3504421491272,548.9214881381154,550.8872866024689,552.1889553900921,561.7495706093717,638.6710924487091,1201.7586957127558,638.6710924487091,561.7495706093717,552.1889553900921,550.8872866024689,548.9214881381154,536.3504421491272,464.0003871977011
2585.234899328859,465.36404916110763,538.2428205669448,550.9795260411126,552.9873398216582,554.3337800521879,564.1767407157595,642.961853696815,1217.4145938578413,642.961853696815,564.1767407157595,554.3337800521879,552.9873398216582,550.9795260411126,538.2428205669448,465.36404916110763
