timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
338.25503355704694,73.13469694374287,75.06426062684011,75.12515104453705,75.1266184852911,75.12671917920706,75.13048228561303,75.28983582075533,80.50427543356071,75.28983582075533,75.13048228561303,75.12671917920706,75.1266184852911,75.12515104453705,75.06426062684011,73.13469694374287
362.4161073825503,76.39772028222367,78.57872098963078,78.65222487375407,78.65411935092501,78.65425891513547,78.65914506572777,78.85292276988642,84.80424184619004,78.85292276988642,78.65914506572777,78.65425891513547,78.65411935092501,78.65222487375407,78.57872098963078,76.39772028222367
386.5771812080537,79.59763335339835,82.04109236229772,82.12864788049718,82.13105065386561,82.13123982165598,82.13747280576455,82.37000272446919,89.10280076479987,82.37000272446919,82.13747280576455,82.13123982165598,82.13105065386561,82.12864788049718,82.04109236229773,79.59763335339836
410.73825503355704,82.73576725979305,85.45205640306403,85.55513673607041,85.55813694204453,85.5583883907984,85.56621644452146,85.84201585100763,93.40030753648789,85.84201585100763,85.56621644452146,85.5583883907984,85.55813694204453,85.55513673607042,85.45205640306403,82.73576725979305
434.8993288590604,85.81342210768919,88.81228961407234,88.93239765508922,88.93609229339326,88.93642083356545,88.94611714663148,89.26988386661726,97.69713262787752,89.26988386661726,88.94611714663148,88.93642083356545,88.93609229339326,88.93239765508922,88.81228961407234,85.81342210768919
459.0604026845637,88.831867975129,92.12246335981506,92.26112661382959,92.26562056530301,92.26604329415319,92.27790660127326,92.65451030113061,101.993661901056,92.65451030113061,92.27790660127326,92.26604329415319,92.26562056530301,92.2611266138296,92.12246335981506,88.831867975129
483.2214765100671,91.79234290834887,95.38324425153533,95.54200888326545,95.54741502249169,95.54795147253212,95.56230704361164,95.99677806029902,106.29030000885639,95.99677806029902,95.56230704361164,95.54795147253212,95.54741502249169,95.54200888326545,95.38324425153533,91.79234290834887
507.38255033557044,94.69605685747638,98.59529328848117,98.77571995934996,98.7821590320951,98.78283134826002,98.8000312892718,99.29755340711307,110.58746539443392,99.29755340711307,98.8000312892718,98.78283134826002,98.78215903209508,98.77571995934996,98.59529328848117,94.69605685747638
531.5436241610738,97.54419334092825,101.75926559333327,101.9629259511731,101.970526391364,101.97135950223384,101.9917828543152,102.55768744207516,114.88558860578316,102.55768744207516,101.9917828543152,101.97135950223384,101.970526391364,101.9629259511731,101.75926559333327,97.54419334092825
555.7046979865771,100.33790944541039,104.87581041220488,105.10428358096169,105.11318132766432,105.11420311668971,105.1382559552396,105.7780161031994,119.18511229573798,105.7780161031994,105.1382559552396,105.11420311668971,105.11318132766432,105.10428358096169,104.87581041220488,100.33790944541039
579.8657718120805,103.07833582591786,107.945571114642,108.20044018407941,108.21077849847698,108.21201997520294,108.24013550897908,108.95936016601172,123.48649122197163,108.95936016601172,108.24013550897908,108.21201997520294,108.21077849847698,108.20044018407938,107.945571114642,103.07833582591786
604.0268456375838,105.76657733154828,110.96918521468582,111.25203385654586,111.26396315544535,111.26545860877005,111.29809731156345,112.1025255160373,127.79019224424596,112.1025255160373,111.29809731156345,111.26545860877005,111.26396315544535,111.25203385654586,110.96918521468584,105.76657733154828
628.1879194630873,108.40371209418308,113.94728471335716,114.25969324261474,114.27337103214983,114.27515815143683,114.31280835117066,115.20830104837364,132.09669792603376,115.20830104837364,114.31280835117066,114.27515815143683,114.27337103214983,114.25969324261474,113.94728471335718,108.40371209418308
652.3489932885906,110.99079239552913,116.88049571262303,117.22403774223628,117.23962843046979,117.241748464251,117.28492659069877,118.27746001122438,136.40650445179293,118.27746001122438,117.28492659069877,117.241748464251,117.23962843046979,117.22403774223628,116.88049571262304,110.99079239552913
676.5100671140939,113.52884813420152,119.76943802939216,120.14567832815372,120.16335295880363,120.16585085122813,120.21510127712736,121.31076331702889,140.72011778672066,121.31076331702889,120.21510127712736,120.16585085122813,120.16335295880363,120.14567832815374,119.76943802939218,113.52884813420152
700.6711409395973,116.01888689456966,122.61472519102253,123.02521756211921,123.04515354780429,123.04807807416199,123.10397295164277,124.3089595985187,145.03805362116657,124.3089595985187,123.10397295164277,123.04807807416199,123.04515354780429,123.02521756211922,122.61472519102253,116.01888689456966
724.8322147651006,118.4618939467572,125.41696443532123,125.86324959489367,125.8856304503793,125.8890343526245,125.95217344963812,127.27278520871744,149.3608373706328,127.27278520871744,125.95217344963812,125.8890343526245,125.8856304503793,125.86324959489369,125.41696443532125,118.4618939467572
748.993288590604,120.85883224664242,128.17675671054468,128.66036016624705,128.6853752416908,128.6893153639659,128.76032590071344,130.20296422094114,153.6890041757739,130.20296422094114,128.76032590071344,128.6893153639659,128.6853752416908,128.66036016624705,128.17675671054468,120.85883224664241
773.1543624161073,123.21064330488112,130.89469680631385,131.41712682301895,131.4449710815759,131.4495084756614,131.52904508701457,133.100208582058,158.02309944752602,133.100208582058,131.52904508701457,131.4495084756614,131.4449710815759,131.41712682301895,130.89469680631385,123.2106433048811
797.3154362416107,125.51824530895001,133.5713735735382,134.13411847583941,134.16499231858137,134.1701923474466,134.25893753055323,135.96521504423998,162.36368349971312,135.96521504423998,134.25893753055323,134.1701923474466,134.16499231858137,134.13411847583941,133.5713735735382,125.51824530895
821.4765100671141,127.78253547689685,136.20736951241105,136.8118959543218,136.84600494033577,136.85193739617296,136.95060141710817,138.79866833111365,166.71132709620665,138.79866833111365,136.95060141710817,136.85193739617296,136.84600494033577,136.8118959543218,136.20736951241105,127.78253547689684
845.6375838926174,130.00439233204798,138.80326069257472,139.45101255675405,139.4885671168209,139.49530631455445,139.60462689905165,141.60124336541475,171.06660897064927,141.60124336541475,139.60462689905165,139.49530631455445,139.4885671168209,139.45101255675405,138.80326069257472,130.00439233204796
869.7986577181208,132.18467570300842,141.35961675312063,142.0520140500988,142.09322920037184,142.1008540711676,142.22159609534947,144.3736052689886,175.43011582645497,144.3736052689886,142.22159609534947,142.1008540711676,142.09322920037184,142.0520140500988,141.35961675312063,132.1846757030084
893.9597315436241,134.3242267236618,143.87700090258915,144.61543866999324,144.66053372567694,144.6691279104514,144.80208309156092,147.11640936278977,179.8024423368089,147.11640936278977,144.80208309156092,144.6691279104514,144.66053372567694,144.61543866999324,143.87700090258915,134.32422672366178
918.1208053691274,136.42386783317045,146.35596991896966,147.14181712074927,147.19101540977775,147.20066735270743,147.34665393983877,149.83030116688232,184.18419114466755,149.83030116688232,147.34665393983877,147.20066735270743,147.19101540977775,147.14181712074927,146.35596991896966,136.42386783317042
942.2818791946308,138.48440334344124,148.79707426531073,149.63167272809892,149.68520133430383,149.69600435962616,149.85586690887297,152.5159165246487,188.57597323205619,152.5159165246487,149.85586690887297,149.69600435962616,149.68520133430383,149.63167272809892,148.79707426531073,138.48440334344122
966.4429530201342,140.5066184883229,151.20085832276075,152.08552122842997,152.14361078713384,152.1556631549056,152.3302728693137,155.17387873741328,192.97841297303538,155.17387873741328,152.3302728693137,152.1556631549056,152.14361078713384,152.08552122842997,151.20085832276075,140.50661848832289
990.6040268456376,142.49127986315668,153.5678600509334,154.5038708469961,154.56675525644536,154.58016024723676,154.77041492952785,157.8048000080917,197.3921454344341,157.8048000080917,154.77041492952785,154.58016024723676,154.56675525644536,154.5038708469961,153.5678600509334,142.49127986315665
1014.7651006711409,144.43913843725352,155.89861105531102,156.8872230537764,156.95513921033069,156.97000518007133,157.17682886540956,160.40928480281573,201.81781251086042,160.40928480281573,157.17682886540956,156.97000518007133,156.95513921033069,156.8872230537764,155.89861105531105,144.43913843725352
1038.9261744966443,146.35092961375292,158.19363659212996,159.2360725788419,159.30926011350556,159.32570054736897,159.55004313428407,162.98792990261438,206.2560628807405,162.98792990261438,159.55004313428407,159.32570054736897,159.30926011350556,159.2360725788419,158.19363659212996,146.3509296137529
1063.0872483221476,148.2273732296226,160.45345556838055,161.55090741235554,161.62960842730905,161.64774199359735,161.89057887490762,165.54132440341363,210.70755200631854,165.54132440341363,161.89057887490762,161.64774199359735,161.62960842730905,161.55090741235554,160.45345556838055,148.22737322962257
1087.248322147651,150.06917355565878,162.67858054180724,163.83220880457213,163.9166676097038,163.93661821373212,164.19894990746752,168.07004971603666,215.1729421336568,168.07004971603666,164.19894990746752,163.93661821373212,163.9166676097038,163.83220880457213,162.67858054180724,150.06917355565875
1111.4093959731542,151.87701935195207,164.86951773230808,166.0804512815104,166.17091413322177,166.19281097018347,166.47566275357826,170.57467960180023,219.65290228682832,170.57467960180023,166.47566275357826,166.19281097018347,166.17091413322177,166.0804512815104,164.86951773230808,151.87701935195204
1135.5704697986578,153.65158457430704,167.02676734828722,168.29610287315984,168.39281777733623,168.4167953535405,168.721217265463,173.0557793579182,224.1481109163527,173.0557793579182,168.721217265463,168.4167953535405,168.39281777733623,168.29610287315984,167.02676734828722,153.651584574307
1159.731543624161,155.39352628399246,169.15082332112902,170.47962455133515,170.58284101048682,170.609039180635,170.9361063683971,175.51390250524693,228.6592602653199,175.51390250524693,170.9361063683971,170.609039180635,170.58284101048682,170.47962455133515,169.15082332112902,155.39352628399243
1183.8926174496644,157.10348762199604,171.24217336025097,172.63147098553696,172.74143975718377,172.7700037570956,173.12081618665235,177.94959552265485,233.18704988198536,177.94959552265485,173.12081618665235,172.7700037570956,172.74143975718377,172.63147098553696,171.24217336025097,157.10348762199604
1208.0536912751677,158.7820988272421,173.3012990759243,174.7520908173073,174.8690636970681,174.90014416593084,175.27582625071562,180.36339900669077,237.73218541617945,180.36339900669077,175.27582625071562,174.90014416593084,174.8690636970681,174.7520908173073,173.3012990759243,158.78209882724207
1232.214765100671,160.42997723659138,175.32867597927407,176.84192666022952,176.96615626491183,176.9999092675291,177.40160949728897,182.75584767158406,242.29537861930726,182.75584767158406,177.40160949728897,176.9999092675291,176.96615626491183,176.84192666022952,175.3286759792741,160.42997723659136
1256.3758389261745,162.04772728484133,177.3247734822792,178.90141509992827,179.0331546506178,179.0697416996586,179.49863226928974,185.12747034924456,246.87734734434883,185.12747034924456,179.49863226928974,179.0697416996586,179.0331546506178,178.90141509992827,177.32477348227923,162.0477272848413
1280.5369127516778,163.63594050472585,179.29005489777234,180.9309866940695,181.07048979921979,181.11007787746755,181.56735431585025,187.47878998926245,251.47881554585905,187.47878998926245,181.56735431585025,181.11007787746755,181.07048979921979,180.9309866940695,179.29005489777236,163.63594050472582
1304.6979865771812,165.19519562971723,181.22497747093175,182.93106600466226,183.0785864481267,183.1213480290131,183.60822884032075,189.81032370840018,256.10051332612903,189.81032370840018,183.60822884032075,183.1213480290131,183.0785864481267,182.93106600466226,181.22497747093175,165.1951956297172
1328.8590604026845,166.72605904674174,183.12999272836475,184.90207178555448,185.05786336790806,185.103976405742,185.62170324204166,192.1225810969013,260.74318123742927,192.1225810969013,185.62170324204166,185.103976405742,185.05786336790806,184.90207178555448,183.12999272836475,166.7260590467417
1353.0201342281878,168.2290830576914,185.00554603040408,186.8444164570204,187.00873276416036,187.05838069589754,187.60821873146588,194.41606149924337,265.4075734203243,194.41606149924337,187.60821873146588,187.05838069589754,187.00873276416036,186.8444164570204,185.00554603040408,168.22908305769138
1377.1812080536913,169.70480868525888,186.85207687882945,188.7585068716123,188.93160109352502,188.98497284419594,189.56821048588333,196.69125914423032,270.09445063000294,196.69125914423032,189.56821048588333,188.98497284419594,188.93160109352502,188.7585068716123,186.85207687882945,169.70480868525885
1401.3422818791946,171.15376628912722,188.67001904324187,190.6447444945658,190.8268692642245,190.88415924817218,191.50210779676914,198.94866392035908,274.804579477222,198.94866392035908,191.50210779676914,190.88415924817218,190.8268692642245,190.6447444945658,188.67001904324187,171.1537662891272
1425.503355704698,172.57647556597013,190.45980056106356,192.50352540379996,192.69493263606265,192.7563407581802,193.41033406978374,201.18876137581978,279.5387324283065,201.18876137581978,193.41033406978374,192.7563407581802,192.69493263606265,192.50352540379996,190.45980056106356,172.5764755659701
1449.6644295302012,173.97344554945175,192.22184373753817,194.33524028991718,194.53618102042427,194.60191267739253,195.29330682477277,203.4120327184956,284.2976878051496,203.4120327184956,195.29330682477277,194.60191267739253,194.53618102042427,194.33524028991718,192.22184373753817,173.97344554945172
1473.8255033557045,175.34517461022682,193.95656514573045,196.1402744562033,196.35099868027552,196.42126476180073,197.15143769576713,205.61895481596287,289.0822297852124,205.61895481596287,197.15143769576713,196.42126476180073,196.35099868027552,196.1402744562033,193.95656514573045,175.34517461022682
1497.986577181208,176.69215048684708,195.66437563797984,197.9190078292655,198.13976434222263,198.21478123193327,198.98513244634935,207.81000021425132,293.8931484156714,207.81000021425132,198.98513244634935,198.21478123193327,198.13976434222263,197.9190078292655,195.66437563797984,176.69215048684705
1522.1476510067114,178.01485082949156,197.345680694927,199.67181518653325,199.90285146505366,199.9828410164809,200.79479169795871,209.9856357415381,298.7312435584055,209.9856357415381,200.79479169795871,199.9828410164809,199.90285146505366,199.67181518653325,197.345680694927,178.01485082949154
1546.3087248322147,179.31374157137134,199.00087997833154,201.39906564034848,201.6406276647556,201.72581716639417,202.58081081783348,212.14631858608232,303.59733030742154,212.14631858608232,202.58081081783348,201.72581716639417,201.6406276647556,201.39906564034848,199.00087997833154,179.3137415713713
1570.469798657718,180.58927901069313,200.6303676270245,203.10112322709466,203.35345534600756,203.4440775124736,204.34357976571437,214.2925016283223,308.49223107207325,214.2925016283223,204.34357976571437,203.4440775124736,203.35345534600756,203.10112322709466,200.6303676270245,180.5892790106931
1594.6308724832213,181.8419106437928,202.23453248518223,204.77834717221185,205.04169199658475,205.13798495972705,206.08348328681453,216.424634739844,313.41677424426626,216.424634739844,206.08348328681453,205.13798495972705,205.04169199658475,204.77834717221185,202.23453248518223,181.84191064379277
1618.7919463087248,183.07207516513523,203.8137581023265,206.43109189019674,206.70569018735873,206.8078974873696,207.80090091181953,218.54316478338097,318.3717941984583,218.54316478338097,207.80090091181953,206.8078974873696,206.70569018735873,206.43109189019674,203.8137581023265,183.07207516513523
1642.9530201342282,184.2802024673144,205.36842273332425,208.0597069846026,208.34579757229736,208.4541681488235,209.49620695688725,220.64853561281433,323.3581312916591,220.64853561281433,209.49620695688725,208.4541681488235,208.34579757229736,208.0597069846026,205.36842273332425,184.28020246731438
1667.1140939597315,185.4667136410534,206.89889933838793,209.66453724803932,209.96235688846477,210.07714507171838,211.16977052364805,222.74118807317274,328.3766318634305,222.74118807317274,211.16977052364805,210.07714507171838,209.96235688846477,209.66453724803932,206.89889933838793,185.46671364105336
1691.2751677852348,186.63202097520434,208.4055555830752,211.24592266217334,211.55570595602137,211.677171457891,212.82195549920465,224.82156000063256,333.42814823588634,224.82156000063256,212.82195549920465,211.677171457891,211.55570595602137,211.2459226621733,208.4055555830752,186.6320209752043
1715.436241610738,187.77652831022925,209.88875404327558,212.80419854847904,213.1261778475675,213.2545857420878,214.4531209420457,226.89008571729119,338.51354054347183,226.89008571729119,214.4531209420457,213.2545857420878,213.1261778475675,212.80419854847904,209.88875404327558,187.77652831022922
1739.5973154362416,188.90063029786407,211.3488521253254,214.33969536995352,214.67410067532256,214.8097213358786,216.06362178869767,228.9471909814599,343.6336858670302,228.9471909814599,216.06362178869767,214.8097213358786,214.67410067532256,214.33969536995352,211.3488521253254,188.90063029786404
1763.758389261745,190.00471276530305,212.78620190082725,215.85273876328543,216.1997976143194,216.34290668804823,217.65380813962014,230.9932963481035,348.7894716328217,230.9932963481035,217.65380813962014,216.34290668804823,216.1997976143194,215.85273876328543,212.78620190082725,190.00471276530303
1787.9194630872482,191.089154254835,214.201150609875,217.34365006609485,217.70358748254813,217.8544658809343,219.22402549533808,233.0288205107769,353.9817916999685,233.0288205107769,219.22402549533808,217.8544658809343,217.70358748254813,217.34365006609485,214.201150609875,191.08915425483497
1812.0805369127515,192.15432604066652,215.5940406679275,218.81274632314793,219.1857847478495,219.3447186372967,220.77461476366076,235.0541803209685,359.2115463547888,235.0541803209685,220.77461476366076,219.3447186372967,219.1857847478495,218.81274632314793,215.59404066792746,192.1543260406665
1836.2416107382548,193.20059212892204,216.9652096658087,220.2603402863569,220.64669952791508,220.8139803203178,222.30591225968197,237.06979078810014,364.47964231079726,237.06979078810014,222.30591225968197,220.8139803203178,220.64669952791508,220.2603402863569,216.96520966580866,193.20059212892204
1860.4026845637584,194.22830925764393,218.31499036970763,221.68674041478013,222.0866375902871,222.2625619336022,223.81824970577975,239.07606507952735,369.78699270870476,239.07606507952735,223.81824970577975,222.2625619336022,222.0866375902871,221.68674041478013,218.31499036970763,194.2283092576439
1884.5637583892617,195.23782689679228,219.6437107211784,223.0922508746221,223.50590035235857,223.69077012117694,225.3119542316166,241.07341452053905,375.1345171164185,241.07341452053905,225.3119542316166,223.69077012117694,223.50590035235857,223.0922508746221,219.6437107211784,195.23782689679226
1908.724832214765,196.22948732215048,220.95169387853466,224.47717157174515,224.90478491681154,225.09890720178447,226.7873484377897,243.06224857773853,380.52314175698956,243.06224857773853,226.7873484377897,225.09890720178447,224.90478491681154,224.47717157174517,220.95169387853463,196.22948732215045
1932.8859060402683,197.20362582714654,222.23925848659692,225.8417983047673,226.28358423873163,226.48727129363948,228.24475140926344,245.04297139188668,385.9538074094966,245.04297139188668,228.24475140926344,226.48727129363948,226.28358423873163,225.84179830476734,222.2392584865969,197.2036258271465
1957.0469798657716,198.1605697285458,223.50671815334252,227.18642234258937,227.64258666426468,227.85615584420458,229.68447839764661,247.01597940710283,391.4274716754538,247.01597940710283,229.68447839764661,227.85615584420458,227.64258666426468,227.18642234258937,223.5067181533425,198.16056972854577
1981.2080536912752,199.10064002074458,224.75438199930912,228.5113310042906,228.98207656118018,229.20585031630415,231.10684054265823,248.9816676116546,396.9450998921459,248.9816676116546,231.10684054265823,229.20585031630415,228.98207656118018,228.51133100429064,224.7543819993091,199.10064002074455
2005.3691275167785,200.024151686699,225.9825547941892,229.81680778112775,230.3023344517324,230.5366403248288,232.51214495720996,250.9404301943891,402.50766454101,250.9404301943891,232.51214495720996,230.5366403248288,230.3023344517324,229.81680778112775,225.98255479418918,200.02415168669899
2029.5302013422818,200.9314136979249,227.1915369568303,231.10313233653488,231.60363701266047,231.84880763673524,233.90069472740618,252.89266054473322,408.11614524763525,252.89266054473322,233.90069472740618,231.84880763673524,231.60363701266047,231.1031323365349,227.19153695683028,200.93141369792488
2053.691275167785,201.8227290144978,228.38162455523477,232.37058050612353,232.8862570751883,233.1426301710466,235.27278891254383,254.8387512526934,413.77152878176287,254.8387512526934,235.27278891254383,233.1426301710466,232.8862570751883,232.37058050612356,228.38162455523474,201.82272901449778
2077.8523489932886,202.698394585053,229.55310930655992,233.6194242976826,234.1504636250246,234.418381998852,236.6287225451126,256.7790941088559,419.4748090572864,256.7790941088559,236.6287225451126,234.418381998852,234.1504636250246,233.6194242976826,229.5531093065599,202.69839458505297
2102.0134228187917,203.55870134678543,230.70627857711798,234.84993189117833,235.3965218023628,235.67633334330696,237.96878663079465,258.71408010438637,425.2269871322512,258.71408010438637,237.96878663079465,235.67633334330696,235.3965218023628,234.84993189117836,230.70627857711796,203.5587013467854
2126.1744966442952,204.40393445377592,231.84141554800496,236.0623677601155,236.6246930307529,236.91675069535225,239.29326854708893,260.6440986187426,431.02907366428514,260.6440986187426,239.29326854708893,236.91675069535225,236.6246930307529,236.0623677601155,231.84141554800493,204.4039344537759
2150.3355704697988,205.23437281881345,232.95879911464885,237.25699253481332,237.83523486726838,238.1398965963456,240.602453091519,262.56953112706054,436.88210065306623,262.56953112706054,240.602453091519,238.1398965963456,237.8352348672684,237.25699253481332,232.95879911464883,205.23437281881343
2174.496644295302,206.05028929006485,234.05870377159883,238.43406298639601,239.02840098945575,239.34602968358243,241.8966215205757,264.49075541434735,442.7871128873954,264.49075541434735,241.8966215205757,239.34602968358243,239.02840098945575,238.43406298639601,234.0587037715988,206.05028929006482
2198.6577181208054,206.85195171550833,235.14140011200573,239.5938324680555,240.2044416689132,240.53540519833115,243.1760515645725,266.4081493967129,448.74516325479743,266.4081493967129,243.1760515645725,240.53540519833115,240.2044416689132,239.5938324680555,235.1414001120057,206.8519517155083
2222.8187919463085,207.63962295799868,236.207154835959,240.73655092187306,241.3636037785835,241.70827499320382,244.44101743562538,268.32209114423404,454.757312741741,268.32209114423404,244.44101743562538,241.70827499320382,241.3636037785835,240.73655092187306,236.20715483595896,207.63962295799865
2246.979865771812,208.41356089526752,237.256230750487,241.8624648788195,242.50613079275388,242.86488753215622,245.6917898276531,270.23295888095475,460.82463043363936,270.23295888095475,245.6917898276531,242.86488753215622,242.50613079275388,241.8624648788195,237.25623075048696,208.4135608952675
2271.1409395973155,209.17401841992304,238.28888676955683,242.97181745875494,243.63226278705605,244.00548789048776,246.92863591637698,272.1411309848858,466.9481935148496,272.1411309848858,246.92863591637698,244.00548789048776,243.63226278705602,242.97181745875494,238.28888676955683,209.17401841992302
2295.3020134228186,209.9212434394502,239.30537791407443,244.06484837042893,244.74223643846616,245.1303177548415,248.15181935932097,274.0469859880052,473.129087268673,274.0469859880052,248.15181935932097,245.1303177548415,244.74223643846616,244.06484837042893,239.3053779140744,209.92124343945017
2319.463087248322,210.6554788993371,240.3059553274882,245.1417939236699,245.83628503805474,246.2396154353985,249.36160032157537,275.9509025657784,479.36840519322925,275.9509025657784,249.36160032157537,246.2396154353985,245.8362850380547,245.1417939236699,240.30595532748816,210.6554788993371
2343.6241610738252,211.3769630096174,241.2908665067062,246.2028871895397,246.91463865558174,247.33361598030788,250.55823654087996,277.8532559203745,485.6672575193484,277.8532559203745,250.55823654087996,247.33361598030788,246.9146386555817,246.2028871895397,241.29086650670618,211.3769630096174
2367.7852348993288,212.0859285090069,242.260354862353,247.24835764299834,247.9775237633366,248.4125507670985,251.74198349291856,279.75441351572886,492.02677703495186,279.75441351572886,251.74198349291856,248.4125507670985,247.97752376333656,247.24835764299834,242.26035486235298,212.0859285090069
2391.9463087248323,212.78260367165586,243.2146601616121,248.27843157125068,249.02516367176,249.47664802752314,252.91309354544325,281.65474270390644,498.4481069616719,281.65474270390644,252.91309354544325,249.47664802752314,249.02516367175997,248.27843157125068,243.21466016161207,212.78260367165586
2416.1073825503354,213.467212624096,244.15401870815222,249.29333222319272,250.05777868699977,250.52613301500588,254.07181600142675,283.55461188450147,504.9323997890265,283.55461188450147,254.07181600142675,250.52613301500588,250.05777868699974,249.29333222319272,244.1540187081522,213.467212624096
2440.268456375839,214.1399753452404,245.0786633421273,250.29327980941187,251.0755861109109,251.56122800464235,255.21839709906266,285.45439050463796,511.4808172744198,285.45439050463796,255.21839709906266,251.56122800464235,251.07558611091088,250.29327980941187,245.07866334212727,214.1399753452404
2464.429530201342,214.80110766638344,245.98882344017633,251.2784915021866,252.0788002410555,252.58215229319936,256.35308001176514,287.354449058969,518.0945304431413,287.354449058969,256.35308001176514,252.58215229319936,252.07880024105546,251.2784915021866,245.9888234401763,214.80110766638344
2488.5906040268455,215.45082127120094,246.8847249154236,252.2491814354867,253.06763237070268,253.5891221991153,257.47610484816914,289.2551590896773,524.7747195883666,289.2551590896773,257.47610484816914,253.5891221991153,253.06763237070265,252.2491814354867,246.88472491542356,215.45082127120097
2512.751677852349,216.08932369575004,247.76659021747844,253.20556070497315,254.0422907888288,254.58235106249978,258.5877086521304,291.15689318647486,531.5225742711567,291.15689318647486,258.5877086521304,254.58235106249978,254.04229078882878,253.20556070497315,247.7665902174784,216.08932369575004
2536.912751677852,216.71681843768334,248.63463842064425,254.14783743562742,255.00298084934784,255.56204930336622,259.68812566675547,293.06002437820257,538.3392951559019,293.06002437820257,259.68812566675547,255.56204930336622,255.0029808493478,254.14783743562742,248.63463842064422,216.71681843768334
2561.0738255033557,217.33350482688294,249.48908523622137,255.0762167701446,255.94990495416334,256.5284243136485,260.7775888386565,294.9649187769983,545.2261087029107,294.9649187769983,260.7775888386565,256.5284243136485,255.94990495416332,255.0762167701446,249.48908523622134,217.33350482688294
2585.234899328859,217.93957786673099,250.33014280050674,255.99090072263527,256.88326240685257,257.4816803694994,261.85632884983863,296.8719385256267,552.1842599669985,296.8719385256267,261.85632884983863,257.4816803694994,256.8832624068525,255.99090072263527,250.3301428005067,217.93957786673099
