timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
821.4765100671141,166.70400716249804,178.1711418489513,178.9939669825842,179.04031442170876,179.04629034970688,179.13272989022585,180.73660056603748,204.6181800144482,180.73660056603748,179.13272989022585,179.04629034970688,179.04031442170876,178.9939669825842,178.1711418489513,166.70400716249804
845.6375838926174,169.72820251661355,181.70443798131214,182.58609767781962,182.63712145243323,182.64390230515565,182.73956444793217,184.46973753041127,209.6302673020117,184.46973753041127,182.73956444793217,182.64390230515565,182.63712145243323,182.58609767781962,181.70443798131214,169.72820251661355
869.7986577181208,172.69581089352639,185.18392247808208,186.12634918188377,186.18234019351974,186.19000340126587,186.29553371481302,188.15752260399924,214.62430309375154,188.15752260399924,186.29553371481302,186.19000340126587,186.18234019351974,186.12634918188377,185.18392247808208,172.69581089352639
893.9597315436241,175.60797697561156,188.61036199945454,189.615454041654,189.67670889263297,189.68533631316453,189.8014012526399,191.80075822045916,219.60081116529437,191.80075822045916,189.8014012526399,189.68533631316453,189.67670889263297,189.615454041654,188.61036199945454,175.60797697561156
918.1208053691274,178.46582046893516,191.9845144413124,193.05413466748604,193.120955260198,193.13063324009835,193.25791974937448,195.4002336846335,224.56031654799497,195.4002336846335,193.25791974937448,193.13063324009835,193.120955260198,193.054134667486,191.9845144413124,178.46582046893516
942.2818791946308,181.2704361032541,195.30712893522795,196.44310333321388,196.51579646940004,196.52661590543394,196.6658310191686,198.95672517254943,229.50334552893605,198.95672517254943,196.6658310191686,196.52661590543394,196.51579646940004,196.44310333321386,195.30712893522792,181.27043610325407
966.4429530201342,184.0228948469185,198.5789461362635,199.7830625083174,199.86193956001694,199.8739959332502,200.02586649459687,202.47099606213015,234.43042599987785,202.47099606213015,200.02586649459687,199.8739959332502,199.86193956001694,199.78306250831744,198.5789461362635,184.0228948469185
990.6040268456376,186.7242411985256,201.8006983977213,203.07470420642605,203.16008081967917,203.17347424088868,203.33874698683792,205.9437940453384,239.3420913046419,205.9437940453384,203.33874698683792,203.17347424088868,203.16008081967917,203.07470420642608,201.8006983977213,186.7242411985256
1014.7651006711409,189.37549544378442,204.97310930734713,206.31871050303613,206.41090619111392,206.42574145360618,206.60518271065595,209.37585348483483,244.23887701630903,209.37585348483483,206.60518271065595,206.42574145360618,206.41090619111392,206.31871050303616,204.97310930734713,189.37549544378442
1038.9261744966443,191.97765727442817,208.0968938379026,209.5157544514758,209.61509223187025,209.6314788250382,209.8258740679244,212.76789792862448,249.1213186407643,212.76789792862448,209.8258740679244,209.6314788250382,209.61509223187025,209.5157544514758,208.0968938379026,191.97765727442817
1063.0872483221476,194.5317057926057,211.17275834761762,212.66650008404366,212.77330611557647,212.79135823839277,213.00151164882493,216.12064011259275,253.9899516150459,216.12064011259275,213.00151164882493,212.79135823839277,212.77330611557647,212.6665000840437,211.17275834761762,194.5317057926057
1087.248322147651,197.0385995108817,214.20140058019055,215.77160241200912,215.88620563194013,215.90604220645076,216.13277623184774,219.4347819605057,258.84531130734524,219.4347819605057,216.13277623184774,215.90604220645076,215.88620563194013,215.77160241200914,214.20140058019055,197.0385995108817
1111.4093959731542,199.49927635223668,217.183509664788,218.83170742561208,218.95443918674806,218.97618387156555,219.22033878379128,222.71101458400975,263.68793301700686,222.71101458400975,219.22033878379128,218.97618387156555,218.9544391867481,218.8317074256121,217.183509664788,199.49927635223668
1135.5704697986578,201.91465365006692,220.11976611604499,221.8474520940631,221.97864580186643,222.00242700566335,222.26486045976242,225.95001828263196,268.51835197452846,225.95001828263196,222.26486045976242,222.00242700566335,221.97864580186646,221.84745209406313,220.119766116045,201.91465365006692
1159.731543624161,204.28562924089687,223.01084219442635,224.81946469748175,224.95945551682874,224.98540639217998,225.2669931179073,229.15246277264794,273.3371038811354,229.15246277264794,225.2669931179073,224.98540639217998,224.95945551682874,224.81946469748178,223.01084219442635,204.28562924089687
1183.8926174496644,206.6130790016873,225.85740191877477,227.74836421520078,227.8974887755148,227.925747220863,228.2273791066702,232.31900412373557,278.14472916110066,232.31900412373557,228.2273791066702,227.925747220863,227.8974887755148,227.7483642152008,225.85740191877477,206.6130790016873
1208.0536912751677,208.89785848015987,228.66010067765745,230.63476067645126,230.79335669945124,230.82406536757276,231.14665115105942,235.45028695664786,282.941769636804,235.45028695664786,231.14665115105942,230.82406536757276,230.79335669945124,230.63476067645126,228.66010067765745,208.89785848015987
1232.214765100671,211.1408063632029,231.41958564053792,233.47925609619904,233.64766210403235,233.68096837836697,234.02543321666678,238.5469470370592,287.72876617566357,238.5469470370592,234.02543321666678,233.68096837836697,233.64766210403238,233.47925609619907,231.41958564053792,211.1408063632029
1256.3758389261745,213.3427444857305,234.13649575942222,236.28244447762938,236.46099950132563,236.4970554722004,236.86434051246903,241.60961128084722,292.5062586870814,241.60961128084722,236.86434051246903,236.49705547220037,236.46099950132563,236.2824444776294,234.13649575942222,213.3427444857305
1280.5369127516778,215.50447783068236,236.81146176885886,239.0449118121469,239.2339551000716,239.2729175409248,239.66397949082776,244.6388977540926,297.27478612244334,244.6388977540926,239.66397949082776,239.2729175409248,239.2339551000716,239.04491181214692,236.81146176885886,215.50447783068236
1304.6979865771812,217.62679452902393,239.4451061859389,241.76723607937552,241.96710680568407,242.00913714928902,242.42494784748936,247.63541567307934,302.03488647511915,247.63541567307934,242.42494784748936,242.00913714928902,241.96710680568407,241.76723607937555,239.44510618593893,217.62679452902393
1328.8590604026845,219.71046585974625,242.03804331029602,244.44998724715862,244.66102422024994,244.70628853493892,245.14783452158514,250.59976540429454,306.78709678046243,250.59976540429454,245.14783452158514,244.70628853493892,244.66102422024994,244.44998724715865,242.03804331029602,219.71046585974625
1353.0201342281878,221.756246555246,244.5908793286381,247.09372737055816,247.31626875733375,247.36493772016993,247.83321983105677,253.5325385888532,311.531953162803,253.5325385888532,247.83321983105677,247.36493772016993,247.31626875733377,247.09372737055818,244.5908793286381,221.756246555246
1377.1812080536913,223.764875151179,247.10421286643117,249.6990108018566,249.93339393194557,249.98564278433238,250.48167616942283,256.4343167589849,316.2699941581613,256.4343167589849,250.48167616942283,249.98564278433238,249.9333939319456,249.69901080185662,247.10421286643117,223.764875151179
1401.3422818791946,225.73707123528493,249.57863408007378,252.26638331103453,252.5129443400527,252.56895286523545,253.09376695823107,259.3056693869969,321.0017619632119,259.3056693869969,253.09376695823107,252.56895286523545,252.51294434005274,252.26638331103456,249.57863408007378,225.73707123528493
1425.503355704698,227.67354003885404,252.01472532832372,254.79638337739829,255.0554570557173,255.11540953552816,255.6700476753682,262.1471582754772,325.72779764661647,262.1471582754772,255.6700476753682,255.11540953552816,255.05545705571734,254.79638337739829,252.01472532832372,227.67354003885404
1449.6644295302012,229.57497308217629,254.41306132283722,257.28954238330937,257.56146184798615,257.62554701521725,258.2110660592029,264.9593380352066,330.4486407829258,264.9593380352066,258.2110660592029,257.62554701521725,257.56146184798615,257.28954238330937,254.41306132283722,229.57497308217629
1473.8255033557045,231.4420481745412,256.77420912816893,259.74638461418476,260.0314811808907,260.0998921716672,260.71736210858586,267.742756085159,335.1648294525799,267.742756085159,260.71736210858586,260.0998921716672,260.03148118089075,259.74638461418476,256.77420912816893,231.4420481745412
1497.986577181208,233.27542941423812,259.09872816177193,262.16742725849673,262.4660302134471,262.5389645196002,263.1894680828499,270.49795265250134,339.8769002419081,270.49795265250134,263.1894680828499,262.5389645196002,262.46603021344714,262.16742725849673,259.09872816177193,233.27542941423812
1522.1476510067114,235.07576718855586,261.38717019399763,264.55318040777286,264.8656167996561,264.9432762210961,265.62790850180977,273.2254607725936,344.5853882431288,273.2254607725936,265.62790850180977,264.94327622109614,264.86561679965615,264.5531804077729,261.3871701939977,235.07576718855586
1546.3087248322147,236.84369817378297,263.640079348096,266.9041470565962,267.23074148850316,267.31333208559255,268.0332001457623,275.92580628898884,349.29082705434973,275.92580628898884,268.0332001457623,267.31333208559255,267.2307414885032,266.9041470565962,263.64007934809604,236.84369817378297
1570.469798657718,238.57984572632898,265.85799227950264,269.22082324815017,269.56189769012326,269.6496297339048,270.40585226679667,278.5995079642808,353.99374898469114,278.5995079642808,270.40585226679667,269.6496297339049,269.56189769012326,269.22082324815017,265.8579922795027,238.57984572632898
1594.6308724832213,240.28481972320827,268.0414385900457,271.50369815466036,271.85957179590105,271.95265970384213,272.74636721959877,281.24707523075847,358.69468963952403,281.24707523075847,272.74636721959877,271.9526597038422,271.85957179590105,271.50369815466036,268.04143859004574,240.28481972320827
1618.7919463087248,241.95921465245073,270.190939837834,273.75325333864106,274.12424232465014,274.22290460353673,275.0552394320365,283.8690072398363,363.39418766302725,283.8690072398363,275.0552394320365,274.2229046035368,274.12424232465014,273.75325333864106,270.19093983783404,241.95921465245073
1642.9530201342282,243.6036135553613,272.3070104968945,275.96996398053375,276.3563812720783,276.4608404605491,277.3329564225738,286.4657970832483,368.09278013418066,286.4657970832483,277.3329564225738,276.46084046054915,276.3563812720783,275.96996398053375,272.3070104968946,243.6036135553613
1667.1140939597315,245.21858836868705,274.39015807018325,278.1542989935912,278.55645423930184,278.66693684969607,279.57999892535497,289.0379320626932,372.7910023770602,289.0379320626932,279.57999892535497,278.6669368496961,278.55645423930184,278.1542989935912,274.3901580701833,245.21858836868705
1691.2751677852348,246.80469992461707,276.44088308958493,280.30672102387774,280.72492043284575,280.84165689305104,281.79684089020515,291.58589368983456,377.4893879608376,291.58589368983456,281.7968408902052,280.8416568930511,280.72492043284575,280.3067210238777,276.440883089585,246.80469992461707
1715.436241610738,248.36249795078254,278.4596791159132,282.4276864502689,282.86223266464356,282.9854572599438,283.9839494826301,294.1101576863007,382.18846869978074,294.1101576863007,283.9839494826301,282.98545725994387,282.86223266464356,282.4276864502689,278.4596791159133,248.36249795078254
1739.5973154362416,249.8925210702566,280.44703273891076,284.5176453844518,284.9688373520375,285.0987881669608,286.14178508381616,296.61119398368464,386.88877465325334,296.61119398368464,286.14178508381616,285.09878816696084,284.9688373520375,284.5176453844518,280.4470327389108,249.8925210702566
1763.758389261745,251.39529680155448,282.40342357724893,286.5770416709248,287.04517451777826,287.1820933779446,288.27080129063023,299.0894667235443,391.59083412571505,299.0894667235444,288.27080129063023,287.1820933779447,287.04517451777826,286.5770416709248,282.403423577249,251.39529680155448
1787.9194630872482,252.87134166727108,284.3293243339605,288.60631293138175,289.09167783918787,289.23581025321096,290.3714449754383,301.54543430416703,396.29517370330234,301.5454343041671,290.3714449754383,289.235810253211,289.09167783918787,288.60631293138175,284.3293243339606,252.87134166727108
1812.0805369127515,254.32116185666328,286.2252014247332,290.6058909375342,291.10877506683323,291.2603701568804,292.44415715627287,303.9795480092428,401.00232194791533,303.9795480092429,292.44415715627287,291.26037015688047,291.10877506683323,290.6058909375342,286.22520142473326,254.32116185666328
1836.2416107382548,255.74525058067383,288.09151382411255,292.5762006025087,293.0968869090882,293.25619732556936,294.4893720314172,306.3922489420722,405.71281245089904,306.39224894207223,294.4893720314172,293.2561973255694,293.0968869090882,292.5762006025087,288.0915138241126,255.74525058067383
1860.4026845637584,257.14409122131127,289.9287139160495,294.5176610049592,295.05642814917996,295.2237100096135,296.50751757130996,308.78397275502095,410.42717771501407,308.783972755021,296.50751757130996,295.22371000961357,295.05642814917996,294.5176610049592,289.92871391604956,257.14409122131127
1884.5637583892617,258.51815819424274,291.7372478373707,296.4306857077426,296.98780799608465,297.1633208276715,298.4990158387693,311.155150499307,415.14594843384566,311.15515049930707,298.4990158387693,297.16332082767155,296.98780799608465,296.4306857077426,291.7372478373707,258.51815819424274
1908.724832214765,259.86791694879423,293.5175554777785,298.3156827579192,298.89143008452726,299.07543676672486,300.46428298899275,313.5062086250002,419.8696534918039,313.5062086250002,300.4642829889928,299.0754367667249,298.89143008452726,298.3156827579192,293.51755547777856,259.86791694879423
1932.8859060402683,261.19382396795044,295.27007047985103,300.1730546867524,300.76769247498135,300.960459182078,302.4037292695573,315.83756898102257,424.5988199641235,315.8375689810226,302.4037292695573,300.96045918207807,300.76769247498135,300.1730546867524,295.27007047985103,261.19382396795044
1957.0469798657716,262.4963267683546,296.99522023904206,302.0031985097089,302.6169876536694,302.8187837973582,304.3177590204193,318.1496488151482,429.3339731168638,318.1496488151483,304.3177590204193,302.8187837973582,302.6169876536694,302.0031985097089,296.9952202390421,262.4963267683546
1981.2080536912752,263.7758639003088,298.6934259036812,303.8065057264587,304.4397025325627,304.65080070451563,306.20677067391455,320.44286077400335,434.075636406909,320.4428607740034,306.20677067391455,304.6508007045157,304.4397025325627,303.80650572645874,298.69342590368126,263.7758639003088
2005.3691275167785,265.0328649477738,300.3651023749737,305.58336232087487,306.2362184493811,306.4568943638233,308.07115675475825,322.7176129030661,438.82433148196776,322.71761290306614,308.07115675475825,306.4568943638234,306.2362184493811,305.58336232087487,300.36510237497373,265.0328649477738
2029.5302013422818,266.2677509375872,302.010658588069,307.3341489655514,308.0069113875192,308.2374438231369,309.9113042118486,324.97430854516443,443.58057895196816,324.97430854516443,309.9113042118486,308.23744382313697,308.0069113875192,307.3341489655514,302.0106585880691,266.2677509375872
2053.691275167785,267.48093368782867,303.6304975528974,309.0592409019074,309.75215184093764,309.99282255023337,311.72759499081434,327.21334255634486,448.34490529402564,327.21334255634486,311.72759499081434,309.9928225502334,309.75215184093764,309.0592409019074,303.63049755289745,267.48093368782867
2077.8523489932886,268.67281510733557,305.2250155892961,310.7590074745456,311.4723043147752,311.72339794154027,313.52040509280573,329.43510233997756,453.11783963427655,329.43510233997756,313.52040509280573,311.7233979415403,311.4723043147752,310.7590074745456,305.22501558929616,268.67281510733557
2102.0134228187917,269.8437897744732,306.7946034430689,312.43381314648553,313.16772842397387,313.42953245394096,315.2901053522756,331.63997162032774,457.899909435765,331.63997162032774,315.2901053522756,313.429532453941,313.16772842397387,312.43381314648553,306.794603443069,269.8437897744732
2126.1744966442952,270.99424503793506,308.3396463388886,314.0840175427036,314.83877894028143,315.1115836526017,317.0370614847788,333.82833053400395,462.69164044707395,333.82833053400395,317.0370614847788,315.1115836526018,314.83877894028143,314.0840175427036,308.33964633888866,270.99424503793506
2150.3355704697988,272.12456101674286,309.8605239802969,315.7099754501333,316.48580579225154,316.7699042109713,318.76163408697266,336.00055562995817,467.49355670232495,336.00055562995817,318.76163408697266,316.76990421097133,316.48580579225154,315.7099754501333,309.86052398029693,272.12456101674286
2174.496644295302,273.23511060024646,311.35761054970453,317.3120368176651,318.1091540652434,318.4048419107812,320.4641786366167,338.1570198694856,472.30618052117813,338.1570198694856,320.4641786366166,318.4048419107813,318.1091540652434,317.31203681766505,311.3576105497046,273.23511060024646
2198.6577181208054,274.3262594481242,312.8312747083915,318.8905467561465,319.70916400142227,320.01673964204576,322.14504549257254,340.29809262622496,477.1300325088326,340.29809262622496,322.14504549257254,320.0167396420458,319.70916400142227,318.8905467561465,312.83127470839156,274.3262594481242
2222.8187919463085,275.3983659903822,314.28187959650666,320.4458455383819,321.28617099975895,321.60593540306184,323.8045798948043,342.4241396861582,481.96563155602576,342.4241396861582,323.8045798948043,321.6059354030619,321.28617099975895,320.4458455383819,314.28187959650666,275.3983659903822
2246.979865771812,276.4517814273553,315.7097828330679,321.97826859913283,322.8405056160303,323.17276230040915,325.4431219643783,344.53552324761074,486.8134948390342,344.53552324761074,325.4431219643783,323.17276230040915,322.8405056160303,321.97826859913283,315.70978283306795,276.4517814273553
2271.1409395973155,277.4868501877676,317.11533689148695,323.4881468051723,324.372493843689,324.7175488250904,327.06100720288845,346.6326014278007,491.6741395221528,346.6326014278007,327.06100720288845,324.7175488250904,324.3724938436891,323.4881468051723,317.115336891487,277.4868501877676
2295.3020134228186,278.50390887738047,318.4988887476921,324.9758060864786,325.8824567128289,326.24061840211493,328.65856686271076,348.71572358738507,496.54809065500245,348.7157235873851,328.65856686271076,326.24061840211493,325.8824567128289,324.9758060864786,318.49888874769215,278.50390887738047
2319.463087248322,279.50328649254567,319.86077959464495,326.44156733925763,327.3707102033879,327.742289338621,330.2361271659408,350.78523343786196,501.4358750653253,350.785233437862,330.2361271659408,327.742289338621,327.37071020338794,326.44156733925763,319.860779594645,279.50328649254567
2343.6241610738252,280.4853061834722,321.20134578904276,327.8857472216896,328.83756608907055,329.2228757006933,331.7940099044751,352.84147195977596,506.33801806734186,352.841471959776,331.7940099044751,329.2228757006933,328.8375660890706,327.8857472216896,321.2013457890428,280.4853061834722
2367.7852348993288,281.45028526997515,322.5209188612462,329.30865816175356,330.2833319455842,330.6826873217551,333.3325324490132,354.8847774159609,511.25504345865414,354.88477741596097,333.3325324490132,330.6826873217551,330.2833319455842,329.30865816175356,322.5209188612462,281.45028526997515
2391.9463087248323,282.39853524147566,323.8198255152789,330.7106083572267,331.7083111506387,332.1220298025679,334.852007749057,356.91548535154027,516.1874735202451,356.9154853515403,334.852007749057,332.1220298025679,331.70831115063874,330.7106083572267,323.819825515279,282.39853524147566
2416.1073825503354,283.3303617570007,325.0983876288283,332.0919017756849,333.11280288394653,333.5412045112315,336.35274433291164,358.9339285939267,521.1358290164787,358.93392859392674,336.35274433291164,333.5412045112315,333.1128028839466,332.0919017756849,325.09838762882833,283.3303617570007
2440.268456375839,284.2460646451833,326.35692225324465,333.4528381545026,334.497102127223,334.9405085831842,337.83504630768465,360.9404372528224,526.1006291951006,360.94043725282245,337.83504630768465,334.9405085831842,334.49710212722306,333.4528381545026,326.3569222532447,284.2460646451833
2464.429530201342,285.14593790426255,327.59574161354163,334.79371300085245,335.86149966418606,336.32023492120254,339.29921335928645,362.9353387202189,531.0823917872369,362.93533872021897,339.29921335928645,336.32023492120254,335.8614996641861,334.79371300085245,327.5957416135417,285.14593790426255
2488.5906040268455,286.0302697020835,328.8151531083964,336.11481759170584,337.20628208055615,337.6806721954014,340.74554075243026,364.9189576703973,536.0816330073953,364.91895767039733,340.74554075243026,337.6806721954014,337.2062820805562,336.11481759170584,328.81515310839643,286.0302697020835
2512.751677852349,286.8993427253794,330.01545962270865,337.41643920465026,338.5317319977669,339.0221050688506,342.1743197898486,366.8916154494137,541.0988693718604,366.89161544941373,342.17431978984865,339.0221050688506,338.53173199776694,337.41643920465026,330.01545962270865,286.8993427253794
2536.912751677852,287.7534334158283,331.19695924315323,338.69886083829357,339.8381277699807,340.3448138342509,343.58583840518963,368.85362497795995,546.134626638214,368.85362497796,343.58583840518963,340.3448138342509,339.83812776998076,338.69886083829357,331.19695924315323,287.7534334158283
2561.0738255033557,288.59281199643357,332.3599449446264,339.9623610423634,341.1257433278777,341.6490743038417,344.9803802379403,370.8052940518069,551.1894331400248,370.805294051807,344.9803802379404,341.6490743038417,341.12574332787773,339.9623610423634,332.3599449446264,288.59281199643357
2585.234899328859,289.41774396086777,333.5047055038222,341.2072146667956,342.3948489575391,342.93515862644125,346.3582251026249,372.74692848363566,556.2638159641388,372.7469284836357,346.35822510262494,342.9351586264413,342.3948489575392,341.2072146667956,333.5047055038222,289.41774396086777
