timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
265.7718120805369,49.82860222507997,50.69545280269382,50.71715316688143,50.71756636499338,50.717588508350254,50.718630220708334,50.77420341632719,53.05042102470486,50.77420341632719,50.718630220708334,50.717588508350254,50.71756636499338,50.71715316688143,50.69545280269382,49.828602225079976
289.93288590604027,52.23183333381722,53.247444804435496,53.27509161988916,53.27566493492916,53.275698492280554,53.27715205279061,53.348463912307025,56.04081544311342,53.348463912307025,53.27715205279061,53.275698492280554,53.27566493492916,53.27509161988915,53.247444804435496,52.23183333381722
314.09395973154363,54.588333513021915,55.76182274049207,55.796318770327304,55.79709228530659,55.79714143962531,55.79911375079121,55.88873765674068,59.02955739359672,55.88873765674068,55.79911375079121,55.79714143962531,55.79709228530659,55.7963187703273,55.76182274049207,54.588333513021915
338.25503355704694,56.899094712792994,58.239070018141554,58.281354797716986,58.28237389824541,58.282443812413064,58.28505719034455,58.39571884752193,62.01685860932336,58.39571884752193,58.28505719034455,58.282443812413064,58.28237389824541,58.28135479771698,58.239070018141554,56.899094712792994
362.4161073825503,59.16508384274877,60.67966730732792,60.73071178986808,60.73202738991344,60.73212430696678,60.735517435358645,60.87008551599426,65.00294544483963,60.87008551599426,60.735517435358645,60.73212430696678,60.73202738991344,60.730711789868074,60.67966730732792,59.16508384274877
386.5771812080537,61.38724611714028,63.08409173618659,63.14489453395795,63.1465630760282,63.146694450048415,63.151022765017544,63.312502686316805,67.98805502650399,63.312502686316805,63.151022765017544,63.146694450048415,63.1465630760282,63.14489453395795,63.08409173618659,61.38724611714028
410.73825503355704,63.56650563603988,65.45281677374892,65.5244006519449,65.52648407790102,65.52665870538357,65.53209470264022,65.72362287757932,70.97243468042585,65.72362287757932,65.53209470264022,65.52665870538357,65.52648407790102,65.52440065194489,65.45281677374892,63.56650563603988
434.8993288590604,65.70376538534123,67.7863122299421,67.8697206005681,67.87228632243696,67.87251447366154,67.87924801568064,68.10408610380217,73.95634193246556,68.10408610380217,67.87924801568064,67.87251447366154,67.87228632243698,67.8697206005681,67.7863122299421,65.70376538534123
459.0604026845637,67.79990732584864,70.08504424828793,70.1813376918775,70.18445856201546,70.18475211091655,70.19299073018794,70.4545199349782,76.94004445673039,70.4545199349782,70.19299073018794,70.18475211091655,70.18445856201546,70.1813376918775,70.08504424828793,67.79990732584864
483.2214765100671,69.85579294296576,72.34947539015613,72.45972821522997,72.46348254127581,72.46385506263881,72.47382439773912,72.77553939332842,79.92382076537676,72.77553939332842,72.47382439773912,72.46385506263881,72.46348254127581,72.45972821522997,72.34947539015613,69.85579294296576
507.38255033557044,71.87226187915115,74.58006480668303,74.70536112229725,74.70983271224846,74.71029959080055,74.72224401357803,75.06774548029968,82.90796211703567,75.06774548029968,74.72224401357803,74.71029959080055,74.70983271224846,74.70536112229725,74.58006480668303,71.87226187915115
531.5436241610738,73.85013514719387,76.77726761341279,76.91869878329325,76.9239768277424,76.92455537843459,76.93873810752741,77.33172836046413,85.892768591503,77.33172836046413,76.93873810752741,76.92455537843459,76.9239768277424,76.91869878329325,76.77726761341279,73.85013514719387
555.7046979865771,75.79021584869531,78.94153478731518,79.10019715434039,79.10637608661808,79.10708567078156,79.12378880512053,79.56806798987094,88.87854838840853,79.56806798987094,79.12378880512053,79.10708567078156,79.10637608661808,79.10019715434039,78.94153478731518,75.79021584869531
579.8657718120805,77.69328917406929,81.07331316678545,81.25030577746958,81.25748513378754,81.25834727528989,81.27787182760126,81.77733411604649,91.86561782721604,81.77733411604649,81.27787182760126,81.25834727528989,81.25748513378755,81.25030577746958,81.07331316678545,77.69328917406929
604.0268456375838,79.56012240254195,83.17304545164446,83.36946778062016,83.37775206021425,83.3787905616158,83.40145649192395,83.96008627799426,94.8543013472231,83.96008627799426,83.40145649192395,83.3787905616158,83.37775206021426,83.36946778062016,83.17304545164444,79.56012240254195
628.1879194630873,81.39146534577814,85.24117022538972,85.45811998286749,85.46761852167666,85.46885956717963,85.49500584338719,86.11687399336688,97.84493152305058,86.11687399336688,85.49500584338719,85.46885956717963,85.46761852167666,85.45811998286749,85.24117022538972,81.39146534577814
652.3489932885906,83.18804968933723,87.2781222020727,87.51669274169089,87.52751965746482,87.52899189276266,87.55897688772838,88.24823521207381,100.83785172262152,88.24823521207381,87.55897688772838,87.52899189276266,87.52751965746482,87.51669274169089,87.2781222020727,83.18804968933722
676.5100671140939,84.95058950921153,89.28433195333801,89.54561007590436,89.55788412728207,89.55961876772193,89.59382041274984,90.35469721734745,103.83341465013982,90.35469721734745,89.59382041274984,89.55961876772193,89.55788412728207,89.54561007590436,89.28433195333801,84.95058950921153
700.6711409395973,86.67978376480697,91.26022565620798,91.54529025451995,91.559134650634,91.56116557169383,91.5999812228101,92.43677902636901,106.83197956570632,92.43677902636901,91.5999812228101,91.56116557169383,91.559134650634,91.54529025451995,91.26022565620798,86.67978376480696
724.8322147651006,88.37631635164952,93.20622509030872,93.51614580920615,93.53168801910016,93.53405184611233,93.5778981470005,94.49499143319116,109.83391224326235,94.49499143319116,93.5778981470005,93.53405184611233,93.53168801910016,93.51614580920614,93.20622509030872,88.37631635164952
748.993288590604,90.04085610138532,95.12274763787029,95.45858353428783,95.47595509633423,95.47869129420896,95.52800403914529,96.52983700873814,112.83958497058971,96.52983700873814,95.52800403914529,95.47869129420896,95.47595509633425,95.45858353428781,95.12274763787029,90.04085610138532
773.1543624161073,91.67405678178051,97.01020628372662,97.37300448674628,97.3923408180639,97.39549178101282,97.45072577780151,98.54181010080562,115.84937654931062,98.54181010080562,97.45072577780151,97.39549178101282,97.39234081806391,97.37300448674628,97.01020628372662,91.67405678178051
797.3154362416107,93.27655755818341,98.86900968055043,99.2598041026949,99.28124433002353,99.28485545673824,99.34648444342974,100.53139696893356,118.86367247838751,100.53139696893356,99.34648444342974,99.28485545673824,99.28124433002353,99.2598041026949,98.86900968055043,93.27655755818341
821.4765100671141,94.84898218334529,100.69956235001209,101.1193720124814,101.14305885333458,101.14717860697851,101.21569554090608,102.49907387578527,121.88286818742964,102.49907387578527,101.21569554090608,101.14717860697851,101.14305885333458,101.1193720124814,100.69956235001209,94.84898218334529
845.6375838926174,96.39193959367125,102.50226441613148,102.95209217357795,102.9781717435037,102.98285173438094,103.0587687939024,104.44530827793187,124.90736705369045,104.44530827793187,103.0587687939024,102.98285173438094,102.9781717435037,102.95209217357795,102.50226441613148,96.39193959367125
869.7986577181208,97.90602611617433,104.27751153492972,104.75834340595539,104.78696502000192,104.79226006611133,104.87610842419794,106.37056108052246,127.93757782771337,106.37056108052246,104.87610842419794,104.79226006611133,104.78696502000192,104.75834340595539,104.27751153492972,97.90602611617433
893.9597315436241,99.39182549951629,106.02569489515538,106.5384993997055,106.56981537429654,106.57578356136638,106.66811315796859,108.2752866627717,130.97391461055852,108.2752866627717,106.66811315796859,106.57578356136638,106.56981537429654,106.5384993997055,106.02569489515538,99.39182549951629
918.1208053691274,100.84990891400767,107.74720121828467,108.29292871504116,108.32709416985118,108.33379691137381,108.435176225787,110.15993287795993,134.01679685380282,110.15993287795993,108.435176225787,108.33379691137381,108.32709416985118,108.29292871504116,107.74720121828467,100.84990891400767
942.2818791946308,102.2808349516078,109.4424127585213,110.02199478229623,110.05916744212578,110.06666953939222,110.17768536262251,112.02494105343314,137.06664935953995,112.02494105343314,110.17768536262251,110.06666953939222,110.05916744212578,110.02199478229623,109.44241275852129,102.2808349516078
966.4429530201342,103.68514979317393,111.11170733168353,111.72605594675399,111.76639595053956,111.77476564866141,111.8960228695238,113.87074607091951,140.12390229971967,113.87074607091951,111.8960228695238,111.77476564866141,111.76639595053956,111.72605594675399,111.11170733168353,103.68514979317393
990.6040268456376,105.06338736779101,112.75545854537982,113.40546553428892,113.44913529795807,113.45844431561748,113.59056604697005,115.69777522658404,143.1889938381644,115.69777522658404,113.59056604697005,113.45844431561748,113.44913529795807,113.40546553428892,112.75545854537982,105.06338736779101
1014.7651006711409,106.41606823333942,114.37403558515737,115.06057155160957,115.10773557620395,115.11805916061377,115.26168687111056,117.50644714778052,146.26237110816226,117.50644714778052,115.26168687111056,115.11805916061377,115.10773557620395,115.06057155160957,114.37403558515737,106.41606823333942
1038.9261744966443,107.74370217953256,115.96780322649154,116.6917173368096,116.74254202403598,116.75395898835026,116.90975226058609,119.29717506072367,149.3444861396622,119.29717506072367,116.90975226058609,116.75395898835026,116.74254202403598,116.6917173368096,115.96780322649154,107.74370217953256
1063.0872483221476,109.04678855301121,117.53712185902504,118.29924164300859,118.35389511715084,118.36648787343584,118.53512414309594,121.07036710838143,152.43579554790793,121.07036710838143,118.53512414309594,118.36648787343584,118.35389511715084,118.29924164300859,117.53712185902504,109.04678855301121
1087.248322147651,110.32581625734352,119.08234748656797,119.88347863835207,119.94213056818312,119.9559851603883,120.13815945539793,122.82642635047497,155.53676053343787,122.82642635047497,120.13815945539793,119.9559851603883,119.94213056818312,119.88347863835207,119.08234748656797,110.32581625734352
1111.4093959731542,111.58126375302513,120.60383172709781,121.44475790601159,121.50757932670534,121.52278546363422,121.71921014330829,124.56575076347873,158.64784688208505,124.56575076347873,121.71921014330829,121.52278546363422,121.50757932670534,121.44475790601159,120.60383172709781,111.58126375302513
1135.5704697986578,112.813599057479,122.10192181275949,122.98340444418457,123.05056757922793,123.0672186675092,123.27862316170186,126.28873324062039,161.76952496497734,126.28873324062039,123.27862316170186,123.0672186675092,123.05056757922793,122.98340444418457,122.10192181275949,112.813599057479
1159.731543624161,114.0232800790941,123.57696069365673,124.4997387670138,124.57141686983049,124.5896100379819,124.81674065908634,127.99576160580129,164.90227014722993,127.99576160580129,124.81674065908634,124.5896100379819,124.57141686983049,124.4997387670138,123.57696069365673,114.0232800790941
1183.8926174496644,115.21075406350347,125.02928716222952,125.99407678755654,126.07044400528432,126.09028011093024,126.3339003336414,129.68721627327182,168.04656706766065,129.68721627327182,126.3339003336414,126.09028011093024,126.07044400528432,125.99407678755654,125.02928716222952,115.21075406350347
1208.0536912751677,116.3764576385848,126.45923560344234,127.46672978994607,127.54796097852208,127.5695446349484,127.83043507961543,131.36347120943526,171.20290753350903,131.36347120943526,127.83043507961543,127.5695446349484,127.54796097852208,127.46672978994607,126.45923560344234,116.3764576385848
1232.214765100671,117.52081874751028,127.8671362014636,128.91800494845046,129.0042755274703,129.02771511639855,129.30667329349254,133.02489647638987,174.37178755679582,133.02489647638987,129.30667329349254,129.02771511639855,129.0042755274703,128.91800494845046,127.8671362014636,117.52081874751028
1256.3758389261745,118.64425669874265,129.2533149484287,130.34820534145226,130.43969115070902,130.46509883440598,130.7629388879786,134.67185827918598,177.5537073181027,134.67185827918598,130.7629388879786,130.46509883440598,130.43969115070902,130.34820534145226,129.2533149484287,118.64425669874265
1280.5369127516778,119.74718216603515,130.61809364443997,131.7576299514486,131.85450710747176,131.88199884085907,132.19955129200142,136.30471896582594,180.7491711665721,136.30471896582594,132.19955129200142,131.88199884085907,131.85450710747176,131.7576299514486,130.61809364443997,119.74718216603513
1304.6979865771812,120.82999718843149,131.96178989756675,133.14657366505114,133.2490184176456,133.27871396040933,133.6168254507106,137.92383702726417,183.95868761990747,137.92383702726417,133.6168254507106,133.27871396040933,133.2490184176456,133.14657366505114,131.96178989756675,120.82999718843148
1328.8590604026845,121.89309517026594,133.28471712384533,134.5153272729861,134.6235158617711,134.65553879047138,135.0150718254776,139.5295670974071,187.18276936437317,139.5295670974071,135.0150718254776,134.65553879047138,134.6235158617711,134.51532727298607,133.28471712384533,121.89309517026594
1353.0201342281878,122.93686116242169,134.58718466009122,135.86417756518938,135.97828609291193,136.01276380630287,136.39459658331796,141.12225989595646,190.42193380960228,141.12225989595646,136.39459658331796,136.01276380630287,135.97828609291193,135.86417756518938,134.58718466009122,122.93686116242169
1377.1812080536913,123.96167139688414,135.8694978521973,137.1934072359072,137.31361155276775,137.35067525671934,137.75570203048852,142.70225956512297,193.67670806520852,142.70225956512297,137.75570203048852,137.35067525671934,137.31361155276775,137.1934072359072,135.8694978521973,123.96167139688414
1401.3422818791946,124.96789324237878,137.1319578045336,138.5032948186682,138.62977036917906,138.66955507967532,139.09868619630222,144.26990473152244,196.94762647383328,144.26990473152244,139.09868619630222,138.66955507967532,138.62977036917906,138.5032948186682,137.1319578045336,124.96789324237878
1425.503355704698,125.95588689676933,138.37486168638867,139.79411517553797,139.92703689266926,139.96968143518293,140.423843102419,145.82553116183476,200.2352274642141,145.82553116183476,140.423843102419,139.96968143518293,139.92703689266926,139.79411517553797,138.37486168638867,125.95588689676933
1449.6644295302012,126.92600543563819,139.59850274439495,141.06613951196283,141.2056817131748,141.251328721604,141.731462778334,147.36947181357854,203.5400535163626,147.36947181357854,141.731462778334,141.251328721604,141.2056817131748,141.06613951196283,139.59850274439495,126.92600543563819
1473.8255033557045,127.87859481228645,140.80317030252905,142.3196353767701,142.46597166004517,142.51476757565024,143.0218312613777,148.90205683511138,206.86265116156443,148.90205683511138,143.0218312613777,142.51476757565024,142.46597166004517,142.3196353767701,140.80317030252905,127.87859481228645
1497.986577181208,128.81399385773392,141.98914976211145,143.5548666621679,143.708169802043,143.76026487238306,144.29523059671604,150.42361356562964,210.20357098237946,150.42361356562964,144.29523059671604,143.76026487238306,143.708169802043,143.5548666621679,141.98914976211145,128.81399385773392
1522.1476510067114,129.73253428071902,143.1567226018067,144.77209360374536,144.9325354473439,144.98808372521367,145.55193883735004,151.93446653516858,213.56336761264146,151.93446653516858,145.55193883735004,144.98808372521367,144.9325354473439,144.77209360374536,143.1567226018067,129.73253428071902
1546.3087248322147,130.63454078584107,144.3061664296493,145.9715728238049,146.13932419291612,146.1984835332878,146.79223012345255,153.43493746692582,216.9425999489333,153.43493746692582,146.79223012345255,146.1984835332878,146.13932419291612,145.9715728238049,144.3061664296493,130.63454078584107
1570.469798657718,131.52033112555262,145.4377551795112,147.15355740009068,147.3287880133601,147.3917200452765,148.01637529725332,154.9253430534041,220.3418359940561,154.9253430534041,148.01637529725332,147.3917200452765,147.3287880133601,147.15355740009068,145.4377551795112,131.52033112555262
1594.6308724832213,132.39021532819314,146.5517587441214,148.3182965767553,148.50117492850646,148.56804503458918,149.22464151226416,156.40599415629495,223.76165303520224,156.40599415629495,149.22464151226416,148.56804503458918,148.50117492850646,148.3182965767553,146.5517587441214,132.39021532819314
1618.7919463087248,133.24449735891278,147.64844334598882,149.46603627204817,149.65672955887246,149.72770686889064,150.41729233621726,157.87719946267362,227.20263277811807,157.87719946267362,150.41729233621726,149.72770686889064,149.65672955887246,149.46603627204817,147.64844334598882,133.24449735891278
1642.9530201342282,134.08347531240364,148.72807159788903,150.59701914210322,150.7956931968171,150.87095058102872,151.59458780777098,159.3392657558788,230.66536111716158,159.3392657558788,151.59458780777098,150.87095058102872,150.7956931968171,150.59701914210322,148.72807159788903,134.08347531240364
1667.1140939597315,134.9074414128997,149.79090250286427,151.71148458093913,151.91830380654142,151.99801786903436,152.75678443651017,160.79249791551277,234.15042813530266,160.79249791551277,152.75678443651017,151.99801786903436,151.91830380654142,151.71148458093913,149.79090250286427,134.9074414128997
1691.2751677852348,135.71668201417694,150.83719145422327,152.8096687204592,153.02479602408823,153.10914709612157,153.90413520294587,162.23719891744122,237.65842810412295,162.23719891744122,153.90413520294587,153.10914709612157,153.02479602408823,152.80966872045917,150.83719145422327,135.71668201417694
1715.436241610738,136.51147759955336,151.86719023554144,153.8918044304513,154.1154011573422,154.20457329068748,155.0368895585155,163.67366983379338,241.18995948381578,163.67366983379338,155.0368895585155,154.20457329068748,154.1154011573422,153.8918044304513,151.86719023554144,136.51147759955336
1739.5973154362416,137.29210278393867,152.88114702159092,154.95812131938243,155.19034718690983,155.28452814718165,156.1552934266989,165.10220983456836,244.74562492430593,165.10220983456836,156.1552934266989,155.28452814718165,155.19034718690983,154.95812131938243,152.88114702159092,137.29210278393867
1763.758389261745,138.05882663658474,153.87930659347066,156.0088458832471,156.24985893281993,156.34924017852862,157.2595896649366,166.5231153117191,248.32603384870237,166.5231153117191,157.2595896649366,156.34924017852862,156.24985893281993,156.0088458832471,153.87930659347066,138.05882663658474
1787.9194630872482,138.81191182474242,154.86191007489643,157.0442012178804,157.2941577386307,157.39893437490588,158.35001827248797,167.9366763591003,251.93180797919013,167.9366763591003,158.35001827248797,157.39893437490588,157.2941577386307,157.0442012178804,154.86191007489643,138.81191182474242
1812.0805369127515,139.55161550118788,155.82919506852772,158.06440727216187,158.32346174378705,158.43383250982842,159.42681601074312,169.3431805653969,255.5635750851112,169.3431805653969,159.42681601074312,158.43383250982842,158.32346174378705,158.06440727216187,155.82919506852772,139.55161550118788
1836.2416107382548,140.27818997625027,156.7813958980497,159.0696810868677,159.3379861463665,159.4541534096722,160.4902165386403,170.7429144107699,259.2219674779618,170.7429144107699,160.4902165386403,159.4541534096722,159.3379861463665,159.0696810868677,156.7813958980497,140.27818997625027
1860.4026845637584,140.99188271781182,157.71874360817333,160.06023679467074,160.33794320307896,160.46011295367396,161.540450412666,172.13616326685624,262.9076220113921,172.13616326685624,161.540450412666,160.46011295367396,160.33794320307896,160.06023679467074,157.71874360817333,140.99188271781182
1884.5637583892617,141.69293635130765,158.64146596463522,161.03628562014055,161.3235422292669,161.45192407393154,162.57774508685472,173.52321139676872,266.6211800812064,173.52321139676872,162.57774508685472,161.45192407393154,161.3235422292669,161.03628562014055,158.64146596463522,141.69293635130765
1908.724832214765,142.38158865972596,159.54978745419774,161.99803587974338,162.29498959890526,162.4297967554036,163.60232491278933,174.9043419550961,270.3632876253629,174.9043419550961,163.60232491278933,162.4297967554036,162.29498959890526,161.99803587974338,159.54978745419774,142.38158865972596
1932.8859060402683,143.05807258360795,160.44392928464896,162.94569298184211,163.25248874460144,163.39393803590977,164.61441113960075,176.27983698790308,274.1345951239741,176.27983698790308,164.61441113960075,163.39393803590977,163.25248874460144,162.94569298184211,160.44392928464896,143.05807258360795
1957.0469798657716,143.72261630572058,161.32410943598882,163.87945946579475,164.19624019999546,164.34455204653972,165.61422200235668,177.6499773581707,277.9357579892724,177.6499773581707,165.61422200235668,164.34455204653972,164.19624019999546,163.87945946579475,161.32410943598882,143.72261630572058
1981.2080536912752,144.37544326786121,162.19054279823698,164.79953506205553,165.1264416644387,165.28184003962963,166.60197349517455,179.01503959690842,281.76744327385734,179.01503959690842,166.60197349517455,165.28184003962963,165.1264416644387,164.79953506205553,162.19054279823698,144.37544326786121
2005.3691275167785,145.0167716656658,163.04344083752667,165.70611644848404,166.0432877381651,166.20600013072593,167.57787897228508,180.3752955092657,285.6303289837039,180.3752955092657,167.57787897228508,166.20600013072593,166.0432877381651,165.70611644848404,163.04344083752667,145.0167716656658
2029.5302013422818,145.64681557060382,163.88301201373298,166.5993976626636,166.94697036986682,167.11722778256188,168.5421490321424,181.73101626227282,289.5250983907954,181.73101626227282,168.5421490321424,167.11722778256188,166.94697036986682,166.5993976626636,163.88301201373298,145.64681557060382
2053.691275167785,146.26578505162541,164.70946183742922,167.4795701513214,167.83767891032733,168.01571586005554,169.49499155731962,183.0824726275825,293.45243984815545,183.0824726275825,169.49499155731962,168.01571586005554,167.83767891032733,167.4795701513214,164.70946183742922,146.26578505162541
2077.8523489932886,146.8738861751615,165.522992869887,168.34682277032846,168.7156001124214,168.90165463030988,170.43661171450907,184.42993498146987,297.41304678984847,184.42993498146987,170.43661171450907,168.90165463030988,168.7156001124214,168.34682277032846,165.522992869887,146.8738861751615
2102.0134228187917,147.47132100512368,166.3238047230761,169.20134178469968,169.58091813111528,169.77523176261275,171.36721195452213,185.77367330483256,301.40761773097927,185.77367330483256,171.36721195452213,169.77523176261275,169.58091813111528,169.20134178469968,166.3238047230761,147.47132100512368
2126.1744966442952,148.05828760290436,167.1120940596646,170.0433108685938,170.4338145234664,170.63663232843686,172.28699201228935,187.11395718319076,305.4368562676934,187.11395718319076,172.28699201228935,170.63663232843686,170.4338145234664,170.0433108685938,167.1120940596646,148.05828760290436
2150.3355704697988,148.63498002737663,167.88805459301878,170.87291110531348,171.27446824862363,171.4860388014398,173.19614890686034,188.45105580668704,309.5014710771768,188.45105580668704,173.19614890686034,171.4860388014398,171.27446824862363,170.87291110531348,167.88805459301878,148.63498002737663
2174.496644295302,149.20158850898062,168.651877219913,171.69032108376874,172.10305576963938,172.32363114682695,174.0948772898829,189.7852371793428,313.60217818000524,189.7852371793428,174.0948772898829,172.32363114682695,172.10305576963938,171.69032108376874,168.651877219913,149.20158850898062
2198.6577181208054,149.75829905917178,169.40374989367754,172.4957167631407,172.91975090665977,173.14958662650844,174.98337013016265,191.1167635765379,317.739709137272,191.1167635765379,174.98337013016265,173.14958662650844,172.91975090665977,172.4957167631407,169.40374989367754,149.75829905917178
2222.8187919463085,150.30529372838043,170.14385761687228,173.28927152061732,173.7247248914179,173.96407990245928,175.86181800185756,192.4458952093911,321.9148040409623,192.4458952093911,175.86181800185756,173.96407990245928,173.7247248914179,173.28927152061732,170.14385761687228,150.30529372838043
2246.979865771812,150.84275124583772,170.87238275678675,174.07115642486667,174.51814665960708,174.76728335004907,176.73040910754221,193.7728925444233,326.1282087634145,193.7728925444233,176.73040910754221,174.76728335004907,174.51814665960708,174.07115642486667,170.87238275678675,150.84275124583772
2271.1409395973155,151.37084702283389,171.58950504732684,174.84154023756062,175.3001828525022,175.55936705967022,177.58932928018174,195.09801630784963,330.38067495932484,195.09801630784963,177.58932928018174,175.55936705967022,175.3001828525022,174.84154023756062,171.58950504732684,151.37084702283389
2295.3020134228186,151.88975315271819,172.2954015890149,175.60058941337505,176.07099781695993,176.3404988367379,178.43876198313185,196.42152748557947,334.67296006574753,196.42152748557947,178.43876198313185,176.3404988367379,176.07099781695993,175.60058941337505,172.2954015890149,151.88975315271819
2319.463087248322,152.399638410899,172.99024684898964,176.3484680999897,176.83075360541875,177.11084420169024,179.2788883101388,197.74368732321662,339.00582730209516,197.74368732321662,179.2788883101388,177.11084420169024,176.83075360541875,176.3484680999897,172.99024684898964,152.399638410899
2343.6241610738252,152.90066825484374,173.67421266100627,177.08533813808825,177.57960997589873,177.87056638998803,180.10988698533936,199.06475732605915,343.3800456701379,199.06475732605915,180.10988698533936,177.87056638998803,177.57960997589873,177.08533813808825,173.67421266100627,152.90066825484374
2367.7852348993288,153.39300484201837,174.34746823789462,177.8113590710683,178.317724402114,178.6198263616984,180.93193438493464,200.3849992461675,347.79639005810486,200.3849992461675,180.93193438493464,178.6198263616984,178.317724402114,177.8113590710683,174.34746823789462,153.39300484201837
2391.9463087248323,153.87680717482883,175.01018032667253,178.52668825269208,179.0452521834198,179.35878287300133,181.74520532280837,201.70467232965484,352.25564763921216,201.70467232965484,181.74520532280837,179.35878287300133,179.0452521834198,178.52668825269208,175.01018032667253,153.87680717482883
2416.1073825503354,154.35223061058463,175.66251290280633,179.23148060099882,179.76234618698672,180.08759219810037,182.54987313678868,203.0240304825392,356.7586216093309,203.0240304825392,182.54987313678868,180.08759219810037,179.76234618698672,179.23148060099882,175.66251290280633,154.35223061058463
2440.268456375839,154.81942754754323,176.3046274865303,179.92588888453088,180.46915715204008,180.80640849783936,183.3461090765194,204.34332772840162,361.3061225459017,204.34332772840162,183.3461090765194,180.80640849783936,180.46915715204008,179.92588888453088,176.3046274865303,154.81942754754323
2464.429530201342,155.27854762386062,176.93668325929875,180.6100638184387,181.16583379079202,181.51538392706698,184.1340823299893,205.66281896760606,365.89896765723614,205.66281896760606,184.1340823299893,181.51538392706698,181.16583379079202,180.6100638184387,176.93668325929875,155.27854762386062
2488.5906040268455,155.72973771759132,177.55883706378586,181.2841540644811,181.85252278844163,182.21466863463706,184.9139600235322,206.98275997729968,370.5379807825173,206.98275997729968,184.9139600235322,182.21466863463706,181.85252278844163,181.2841540644811,177.55883706378586,155.72973771759132
2512.751677852349,156.17314194668842,178.1712434038858,181.948306231025,182.5293688031748,182.9044107634083,185.68590722182685,208.3034074114125,375.22399239179924,208.3034074114125,185.68590722182685,182.9044107634083,182.5293688031748,181.948306231025,178.1712434038858,156.17314194668842
2536.912751677852,156.60890166900347,178.77405444471273,182.60266487304557,183.19651446616427,183.5847564502444,186.45008692789702,209.6250188006577,379.9578395860072,209.6250188006577,186.45008692789702,183.5847564502444,183.19651446616427,182.60266487304557,178.77405444471273,156.60890166900347
2561.0738255033557,157.03715548228658,179.36742001260072,183.24737249212626,183.85410038156976,184.25584982601413,187.2066600831115,210.94785255253146,384.7403660969378,210.94785255253146,187.2066600831115,184.25584982601413,183.85410038156976,183.24737249212626,179.36742001260072,157.03715548228658
2585.234899328859,157.45803929384047,179.95148765213946,183.88256958038104,184.50226517135945,184.91783305288317,187.95578574230237,212.2721675451364,389.5724235164477,212.2721675451364,187.95578574230237,184.91783305288317,184.50226517135945,183.88256958038104,179.95148765213946,157.45803929384047
