timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
241.61073825503354,108.70349920983153,111.06136872457587,111.11519942641849,111.11613288459286,111.11616731331387,111.11771314846416,111.207899940826,115.23321988554622,111.207899940826,111.11771314846416,111.11616731331387,111.11613288459286,111.11519942641849,111.06136872457589,108.70349920983153
265.7718120805369,116.64466920784125,119.45326775496936,119.52357577341631,119.52491452680908,119.52496886424191,119.52719623448952,119.64568529086392,124.47813069477502,119.64568529086392,119.52719623448952,119.52496886424191,119.52491452680908,119.52357577341631,119.45326775496937,116.64466920784123
289.93288590604027,124.43114169841154,127.72172065172502,127.8112972548768,127.81315426847904,127.81323662535289,127.81634081577808,127.96820062985316,133.67464454741707,127.96820062985316,127.81634081577808,127.81323662535289,127.81315426847904,127.8112972548768,127.72172065172505,124.43114169841157
314.09395973154363,132.06620504233325,135.86830432424887,135.98007388101234,135.9825790722602,135.98269961849488,135.98690713197453,136.1775246566982,142.8233905761455,136.1775246566982,135.98690713197453,135.98269961849488,135.9825790722602,135.98007388101234,135.8683043242489,132.06620504233328
338.25503355704694,139.55306824732094,143.89458625621114,144.03158987450695,144.0348906670306,144.03506190659223,144.04063200249027,144.27569257488037,151.9250183414232,144.27569257488037,144.04063200249027,144.03506190659223,144.0348906670306,144.03158987450695,143.89458625621117,139.55306824732097
362.4161073825503,146.8948688495284,151.80212265193836,151.967505525871,151.97176689315498,151.97200397310195,151.97922939827865,152.26470124923586,160.98019243278995,152.26470124923586,151.97922939827865,151.97200397310195,151.97176689315498,151.967505525871,151.8021226519384,146.89486884952842
386.5771812080537,154.0946730563643,159.59245840682888,159.78945722667572,159.7948617282382,159.79518274769433,159.80439045540675,160.14650929418187,169.98959238203975,160.14650929418187,159.80439045540675,159.79518274769433,159.7948617282382,159.78945722667572,159.59245840682894,154.09467305636431
410.73825503355704,161.155475746492,167.26712710735313,167.4990574695534,167.50580528712538,167.50623160625298,167.5177834750556,167.9230370737167,178.95391266322073,167.9230370737167,167.5177834750556,167.50623160625298,167.50580528712538,167.4990574695534,167.2671271073532,161.15547574649202
434.8993288590604,168.08020258385713,174.82765094573463,175.0978953274938,175.10620432254044,175.1067608259857,175.12105439397163,175.59616760408383,187.87386230134499,175.59616760408383,175.12105439397163,175.1067608259857,175.10620432254044,175.09789532749377,174.82765094573463,168.08020258385716
459.0604026845637,174.87170611801417,182.2755417335153,182.5875355326717,182.59764159227774,182.59835691773782,182.6158267101558,183.1677431407525,196.75016928331468,183.1677431407525,182.6158267101558,182.59835691773782,182.59764159227774,182.5875355326717,182.2755417335153,174.8717061180142
483.2214765100671,181.53277229076903,189.61229923839107,189.96952002857734,189.9816769238391,189.98258375060652,190.00370179216793,190.6395698855314,205.58357522223724,190.6395698855314,190.00370179216793,189.98258375060652,189.9816769238391,189.96952002857734,189.61229923839107,181.53277229076906
507.38255033557044,188.06612629746903,196.83941016943612,197.24536933815654,197.25984833801368,197.26098365927083,197.28625951677202,198.01342175958945,214.37483157076693,198.01342175958945,197.28625951677202,197.26098365927083,197.25984833801368,197.24536933815654,196.83941016943612,188.06612629746905
531.5436241610738,194.47443258735342,203.95834817705605,204.416582563892,204.43367204894977,204.43507744406054,204.465058268986,205.29104040366192,223.12469962092072,205.29104040366192,204.465058268986,204.43507744406054,204.43367204894977,204.416582563892,203.95834817705608,194.47443258735345
555.7046979865771,200.7602948635535,210.97057385298785,211.48463738780316,211.5046424641549,211.50636437095608,211.5416349420815,212.47413517805003,231.83395050407836,212.47413517805003,211.5416349420815,211.50636437095608,211.5046424641549,211.48463738780316,210.97057385298785,200.7602948635535
579.8657718120805,206.92625709036002,217.8775347243415,218.45099030745575,218.47423243448512,218.47632240219482,218.51750517193426,219.56438363940808,240.5033649357724,219.56438363940808,218.51750517193426,218.47632240219482,218.47423243448512,218.45099030745578,217.8775347243415,206.92625709036002
604.0268456375838,212.97480306791493,224.6806659563987,225.31707653521207,225.34389338543238,225.3464082573411,225.39416388435612,226.5634299335352,249.13373632560635,226.5634299335352,225.39416388435612,225.3464082573411,225.34389338543238,225.3170765352121,224.6806659563987,212.97480306791493
628.1879194630873,218.90835492002137,231.38138997365576,232.08430965534453,232.1150548107486,232.1180569815362,232.17308470712547,233.47288415834404,257.72587092170966,233.47288415834404,232.17308470712547,232.1180569815362,232.1150548107486,232.08430965534455,231.38138997365576,218.90835492002137
652.3489932885906,224.72928297197004,237.98111516444996,238.75408394833525,238.78912630572194,238.7926839287119,238.85572121577465,240.29432901045791,266.28058104758395,240.29432901045791,238.85572121577465,238.7926839287119,238.78912630572194,238.75408394833528,237.98111516444996,224.72928297197004
676.5100671140939,230.43990639059203,244.4812358256519,245.3277745411588,245.36749770860618,245.37168489651648,245.44350703758042,247.02932017653373,274.7986847497385,247.02932017653373,245.44350703758042,245.37168489651648,245.36749770860618,245.32777454115882,244.4812358256519,230.439906390592
700.6711409395973,236.0424931842586,250.88313216266533,251.80673740728201,251.8515391006207,251.85643612631472,251.93785585156363,253.67938633326193,283.2810057976897,253.67938633326193,251.93785585156363,251.85643612631472,251.8515391006207,251.80673740728204,250.88313216266533,236.04249318425857
724.8322147651006,241.53926020288122,257.1881702894272,258.19230936666395,258.2426008059504,258.2482943031877,258.3401613884894,260.2460291473665,291.72837368396114,260.2460291473665,258.3401613884894,258.2482943031877,258.2426008059504,258.192309366664,257.1881702894272,241.5392602028812
748.993288590604,246.93237443806044,263.3977023443569,264.4858084057892,264.54201375653736,264.54859689267136,264.65179781520334,266.73072381672847,300.1416235074508,266.73072381672847,264.65179781520334,264.54859689267136,264.54201375653736,264.4858084057892,263.3977023443569,246.9323744380604
773.1543624161073,252.22395143818528,269.51306725112215,270.6885333300657,270.75108935351653,270.7586619586971,270.87412013776884,273.13491640135493,308.52160043191327,273.13491640135493,270.87412013776884,270.7586619586971,270.75108935351653,270.6885333300657,269.51306725112215,252.22395143818525
797.3154362416107,257.4160549322922,275.53558998762577,276.80176365064654,276.8711191258622,276.8797878905401,277.00846358068384,279.4600242899152,316.86915826577786,279.4600242899152,277.00846358068384,276.8797878905401,276.8711191258622,276.80176365064654,275.53558998762577,257.4160549322922
821.4765100671141,262.5107056594687,281.4665810585405,282.82676170335793,282.90337676205013,282.91325535728197,283.05614502730486,285.7074422322894,325.18515353461953,285.7074422322894,283.05614502730486,282.91325535728197,282.90337676205013,282.82676170335793,281.4665810585405,262.5107056594687
845.6375838926174,267.50988169427376,287.30733649241944,288.76477272743017,288.8491181905432,288.8603273840239,289.0184630869815,291.8785425360604,333.470445319578,291.8785425360604,289.0184630869815,288.8603273840239,288.8491181905432,288.76477272743017,287.30733649241944,267.5098816942737
869.7986577181208,272.4155184467375,293.05913784169604,294.61702486549734,294.70958157979203,294.7222493518874,294.8966980950568,297.9746750665144,341.7258952573577,297.9746750665144,294.8966980950568,294.7222493518874,294.70958157979203,294.61702486549734,293.05913784169604,272.41551844673745
893.9597315436241,277.22950866236164,298.7232521826842,300.38472916359757,300.4859873382344,300.50024899801394,300.692112112867,303.99716724664046,349.9523675402276,303.99716724664046,300.692112112867,300.50024899801394,300.4859873382344,300.38472916359757,298.7232521826842,277.2295086623616
918.1208053691274,281.95370272633284,304.300932153066,306.06907965015614,306.17953820344655,306.1955364995936,306.4059490187058,309.9473242090383,358.1507288500191,309.9473242090383,306.4059490187058,306.1955364995936,306.17953820344655,306.06907965015614,304.300932153066,281.9537027263328
942.2818791946308,286.58991035907263,309.793416699437,311.6712538287487,311.79141992400736,311.80930509305415,312.03943555423876,315.8264283630121,366.3218507575134,315.8264283630121,312.03943555423876,311.80930509305415,311.79141992400736,311.6712538287487,309.793416699437,286.5899103590726
966.4429530201342,291.13989483380925,315.20193066047455,317.19241121335443,317.3227996675237,317.34272955905016,317.593780017157,321.6357351029338,374.4666139092785,321.6357351029338,317.593780017157,317.34272955905016,317.3227996675237,317.19241121335443,315.20193066047455,291.1398948338092
990.6040268456376,295.60538198750345,320.5276844633969,322.6336955387158,322.7748281768871,322.79696831467595,323.070173682827,327.3764798655295,382.5859004218323,327.3764798655295,323.070173682827,322.79696831467595,322.7748281768871,322.6336955387158,320.5276844633969,295.6053819875034
1014.7651006711409,299.98806238120267,325.7718742189033,327.99623530518187,328.1486403446391,328.1731639621631,328.46979128947606,333.0498795554664,390.6805926539237,333.0498795554664,328.46979128947606,328.1731639621631,328.1486403446391,327.99623530518187,325.77187421890335,299.9880623812026
1038.9261744966443,304.2895913000412,330.935681721174,333.28114377870855,333.445355212971,333.47244328888087,333.7937910381926,338.65713254535274,398.7515732065332,338.65713254535274,333.7937910381926,333.47244328888087,333.445355212971,333.28114377870855,330.93568172117403,304.28959130004114
1063.0872483221476,308.51158875324023,336.02027444787007,338.48951899085847,338.6660759737241,338.69591726733586,339.0433145929255,344.19941867573743,406.7997249228723,344.19941867573743,339.0433145929255,338.69591726733586,338.6660759737241,338.48951899085847,336.02027444787007,308.5115887532402
1087.248322147651,312.65563947410794,341.0268055601337,343.62244373880094,343.81188996838966,343.8446810551724,344.2194870804851,349.6778992551108,414.82593088838416,349.6778992551108,344.2194870804851,343.8446810551724,343.81188996838966,343.62244373880094,341.0268055601337,312.6556394741079
1111.4093959731542,316.72329343963634,345.95641402032203,348.68098573320776,348.88386885991093,348.919814159168,349.32341728150533,355.0937172918062,422.83107441310995,355.0937172918062,349.32341728150533,348.919814159168,348.88386885991093,348.68098573320776,345.95641402032203,316.7232934396363
1135.5704697986578,320.7160666734924,350.8102254562799,353.66619793160527,353.8830691380575,353.92238089748537,354.35619867457586,360.4479959217535,430.8160431690193,360.4479959217535,354.35619867457586,353.92238089748537,353.8830691380575,353.66619793160527,350.8102254562799,320.7160666734923
1159.731543624161,324.6354364174987,355.5893511378885,358.57911718327165,358.81053054940656,358.85342889477806,359.31890791062136,365.74183510569554,438.78173168466077,365.74183510569554,359.31890791062136,358.85342889477806,358.81053054940656,358.57911718327165,355.5893511378885,324.6354364174986
1183.8926174496644,328.4828496958324,360.29488843822986,363.4207664477374,363.66727841058855,363.71399133009834,364.21260650011646,370.97631873241966,446.7290338387349,370.97631873241966,364.21260650011646,363.71399133009834,363.66727841058855,363.4207664477374,360.29488843822986,328.48284969583233
1208.0536912751677,332.2597245829475,364.9279209989276,368.19215513738254,368.45432398473326,368.50508729962945,369.03834115400144,376.1525154810489,454.65884217024643,376.1525154810489,369.03834115400144,368.50508729962945,368.45432398473326,368.19215513738254,364.9279209989276,332.25972458294746
1232.214765100671,335.96745020357514,369.4895187301473,372.89427911743684,373.17266448146984,373.2277218166857,373.7971437836821,381.27147882104225,462.5720478785046,381.27147882104225,373.7971437836821,373.2277218166857,373.17266448146984,372.89427911743684,369.48951873014727,335.9674502035751
1256.3758389261745,339.60738673272317,373.98073781059605,377.5281207059796,377.8232830569267,377.8828858117126,378.49003150102993,386.3342470121943,470.46954082312294,386.3342470121943,378.49003150102993,377.8828858117126,377.8232830569267,377.5281207059796,373.98073781059605,339.6073867327231
1280.5369127516778,343.1808653956764,378.40262068752276,382.09464867393945,382.40714881373145,382.4715561322865,383.1180066183818,391.3418431046354,478.35220952401926,391.3418431046354,383.1180066183818,382.4715561322865,382.40714881373145,382.09464867393945,378.4026206875227,343.18086539567634
1304.6979865771812,346.68918850514643,382.7561960869356,386.5948182564965,386.9252168140406,386.9946955557955,387.6820566624825,396.29527495956154,486.22094115432765,396.29527495956154,387.6820566624825,386.9946955557955,386.9252168140406,386.5948182564965,382.7561960869356,346.6891885051464
1328.8590604026845,350.13363142412703,387.0424799276255,391.0295718345803,391.3784289040442,391.4532535831752,392.1831555602538,401.1955351204488,494.07662379969764,401.1955351204488,392.1831555602538,391.4532535831752,391.3784289040442,391.0295718345803,387.0424799276255,350.133631424127
1353.0201342281878,353.5154371664713,391.2624744411974,395.39983741099485,395.7677120417851,395.84816479281636,396.62226247884854,406.04359505300556,501.92015327958484,406.04359505300556,396.62226247884854,395.84816479281636,395.7677120417851,395.3998374109949,391.2624744411974,353.51543716647126
1377.1812080536913,356.8358217769657,395.41716836734446,399.7065299982449,400.0939797190839,400.18035024735394,401.0003225140785,410.840411192781,509.75242538683773,410.840411192781,401.0003225140785,400.18035024735394,400.0939797190839,399.7065299982449,395.41716836734446,356.83582177696564
1401.3422818791946,360.09597769083916,399.507537604843,403.95055259284123,404.35813304075543,404.45071854953807,405.3182676480212,415.5869275786803,517.574333592773,415.5869275786803,405.3182676480212,404.45071854953807,404.35813304075543,403.95055259284123,399.5075376048429,360.0959776908391
1425.503355704698,363.29707373376294,403.5345452115527,408.13279617530134,408.5610607246092,408.660165842234,409.5770167490203,420.2840758529645,525.3867690471756,420.2840758529645,409.5770167490203,408.660165842234,408.5610607246092,408.13279617530134,403.5345452115527,363.2970737337629
1449.6644295302012,366.4402551218506,407.499141404417,412.25413971014916,412.7036391014493,412.8095758084223,413.77747557168504,424.93277526125075,533.190620578299,424.93277526125075,413.77747557168504,412.8095758084223,412.7036391014493,412.25413971014916,407.499141404417,366.44025512185056
1473.8255033557045,369.5266434616581,411.40226355946254,416.3154501459152,416.78673211507436,416.89981967119854,417.92053675689084,429.533932652512,540.9867746928646,429.533932652512,417.92053675689084,416.89981967119854,416.78673211507436,416.3154501459152,411.40226355946254,369.52664346165807
1497.986577181208,372.5573367501838,415.24483621179934,420.3175824151363,420.81119132227747,420.9317561937736,422.00707983177875,434.0884424790773,548.7761155760625,434.0884424790773,422.00707983177875,420.9317561937736,420.81119132227747,420.3175824151363,415.2448362117993,372.55733675018377
1522.1476510067114,375.5334096593046,419.0277711695708,424.26137953460056,424.7778560070736,424.9062317921556,426.037971344664,438.5971869219361,556.559525138679,438.5971869219361,426.037971344664,424.9062317921556,424.7778560070736,424.26137953460056,419.0277711695708,375.53340965930454
1546.3087248322147,378.455914617658,422.75196851257436,428.14767314155375,428.6875538307092,428.82408116220006,430.0140661750532,443.06103397305543,564.3378882865508,443.06103397305543,430.0140661750532,428.82408116220006,428.6875538307092,428.14767314155375,422.75196851257436,378.4559146176579
1570.469798657718,381.32587699202605,426.4183149187158,431.977281872206,432.5410989966658,432.68612545449196,433.9362058266879,447.4808330480203,572.1120967738842,447.4808330480203,433.9362058266879,432.68612545449196,432.5410989966658,431.977281872206,426.4183149187158,381.325876992026
1594.6308724832213,384.1443015765142,430.0276848930782,435.7510132799191,436.3392943363335,436.49317435696435,437.80521980723836,451.8574223768461,579.8830404671802,451.8574223768461,437.80521980723836,436.49317435696435,436.3392943363335,435.7510132799191,430.0276848930782,384.1443015765141
1618.7919463087248,386.9121740054479,433.5809411841066,439.46966429255446,440.0829318194361,440.2460266015477,441.6219261031643,456.1916301742251,587.6516064026797,456.1916301742251,441.6219261031643,440.2460266015477,440.0829318194361,439.46966429255446,433.5809411841066,386.91217400544787
1642.9530201342282,389.6304607533734,437.0789347836083,443.1340212124728,443.772792554031,443.94546996417023,445.3871311797153,460.48427463952635,595.418678786364,460.48427463952635,445.3871311797153,443.94546996417023,443.772792554031,443.1340212124728,437.0789347836083,389.63046075337337
1667.1140939597315,392.3001091350572,440.5225049267527,446.7448597165347,447.4096467865094,447.59228126475784,449.10162998093097,464.73616395679574,603.185138993955,464.73616395679574,449.10162998093097,447.59228126475784,447.4096467865094,446.7448597165347,440.5225049267527,392.30010913505714
1691.2751677852348,394.9220473054862,443.912479092071,450.30294485609994,450.9942539015963,451.18722636723396,452.7662059296405,468.94809629475594,610.951865570915,468.94809629475594,452.7662059296405,451.18722636723396,450.9942539015963,450.30294485609994,443.912479092071,394.92204730548616
1715.436241610738,397.4971842598679,447.2496730014569,453.809031057028,454.5273624223504,454.7310601795198,456.3816309274629,473.12085980680655,618.7197342324464,473.12085980680655,456.3816309274629,454.7310601795198,454.5273624223504,453.809031057028,447.2496730014569,397.4971842598678
1739.5973154362416,400.0264099280817,450.53489066498145,457.2638621567558,458.0097100514001,458.2245266947786,459.94866540308453,477.2552326792133,626.4896178767043,477.2552326792133,459.94866540308453,458.2245266947786,458.0097100514001,457.2638621567558,450.53489066498145,400.02640992808165
1763.758389261745,402.51059655252726,453.768925439266,460.6681720821617,461.4420244360025,461.6683597416993,463.4680596917111,481.35198165598683,634.2623913558162,481.35198165598683,463.4680596917111,461.6683597416993,461.4420244360025,460.6681720821617,453.768925439266,402.5105965525272
1787.9194630872482,404.95059415702514,456.95255831575236,464.02268322389466,464.8250213688889,465.0632811593649,466.94055266596536,485.4118562022344,642.0389381103956,485.4118562022344,466.94055266596536,465.0632811593649,464.8250213688889,464.02268322389466,456.95255831575236,404.9505941570251
1812.0805369127515,407.3472353372675,460.0865589905217,467.32810791581903,468.1594063960585,468.41000243731474,470.3668724614239,489.4355958857594,649.8201402752313,489.4355958857594,470.3668724614239,468.41000243731474,468.1594063960585,467.32810791581903,460.0865589905217,407.3472353372675
1836.2416107382548,409.7013371935489,463.17168658383434,470.58514912745596,471.4458755810063,471.7092254860318,473.7477371620037,493.423932279924,657.6068770049116,493.423932279924,473.7477371620037,471.7092254860318,471.4458755810063,470.58514912745596,463.17168658383434,409.70133719354885
1860.4026845637584,412.01370133076654,466.2086896401295,473.79450046398335,474.6851155047231,474.96164263694266,477.08385479996195,497.37758896364875,665.400024473824,497.37758896364875,477.08385479996195,474.96164263694266,474.6851155047231,473.79450046398335,466.2086896401295,412.0137013307665
1884.5637583892617,414.28511385841983,469.19830612802537,476.9568461662361,477.8778032656954,478.16793664241743,480.3759233558958,501.29728152141297,673.2004558761555,501.29728152141297,480.3759233558958,478.16793664241743,477.8778032656954,476.9568461662361,469.19830612802537,414.2851138584198
1908.724832214765,416.5163453906111,472.14126344031934,480.07286111070584,481.02460647990546,481.3287806757699,483.62463075874285,505.18371754325466,681.0090414258921,505.18371754325466,483.62463075874285,481.3287806757699,481.02460647990546,480.07286111070584,472.14126344031934,416.51634539061104
1932.8859060402683,418.7081510460448,475.03827839398787,483.1432108095412,484.1261832808314,484.44483833125753,486.8306548857808,509.03759662477034,688.8266483568193,509.03759662477034,486.8306548857808,484.44483833125753,484.1261832808314,483.1432108095412,475.03827839398787,418.70815104604475
1957.0469798657716,420.86127044802816,477.8900572301863,486.16855141054754,487.1831823194471,487.5167636240813,489.9946635626275,512.8596103671151,696.6541409225221,512.8596103671151,489.9946635626275,487.5167636240813,487.1831823194471,486.16855141054754,477.8900572301863,420.8612704480281
1981.2080536912752,422.9764284509402,480.69729609905056,489.14953005048187,490.19624314665083,490.54520137159943,493.1173151349593,516.6504422231333,704.492381690016,516.6504422231333,493.1173151349593,490.54520137159943,490.19624314665083,489.14953005048187,480.69729609905056,422.97642845094015
2005.3691275167785,425.054333921542,483.4606810794457,492.0867846017752,493.165995933061,493.5307868632007,496.19925930822967,520.4107613692747,712.3422425675759,520.4107613692747,496.19925930822967,493.5307868632007,493.165995933061,492.0867846017752,483.4606810794457,425.05433392154197
2029.5302013422818,427.0956787546223,486.18088699908293,494.98094298765346,496.09306072739145,496.47414513279955,499.241135676439,524.1412245934001,720.2045993701222,524.1412245934001,499.241135676439,496.47414513279955,496.09306072739145,494.98094298765346,486.18088699908293,427.09567875462227
2053.691275167785,429.10114218798725,488.858579233507,497.8326248444422,498.9780492612612,499.37589281187417,502.24357504140863,527.8424822821228,728.0803251151974,527.8424822821228,502.24357504140863,499.37589281187417,498.9780492612612,497.8326248444422,488.85857923350704,429.1011421879872
2077.8523489932886,431.0713909504583,491.49441378104285,500.64244158390073,501.8215650168041,502.2366381981268,505.2071994818405,531.5151785504177,735.9702899519104,531.5151785504177,505.2071994818405,502.2366381981268,501.8215650168041,500.64244158390073,491.49441378104285,431.07139095045824
2102.0134228187917,433.00707926187226,494.0890372627955,503.4109963932218,504.6242032266684,505.056981255484,508.1326223533168,535.1599512416215,743.8753611609359,535.1599512416215,508.1326223533168,505.056981255484,504.6242032266684,503.4109963932218,494.0890372627955,433.0070792618722
2126.1744966442952,434.90884883308144,496.64308692265024,506.1388842350322,507.38655087401753,507.8375136140965,511.0204482883,538.7774319274324,751.7964031545146,538.7774319274324,511.0204482883,507.8375136140965,507.38655087401753,506.1388842350322,496.64308692265024,434.9088488330814
2150.3355704697988,436.77732886595334,499.1571906272726,508.8266918473922,510.1091866925292,510.5788185703393,513.871273196133,542.3682459079101,759.7342774764533,542.3682459079101,513.871273196133,510.5788185703393,510.1091866925292,508.8266918473922,499.1571906272726,436.7773288659533
2174.496644295302,438.61313605337085,501.6319668661081,511.47499774379577,512.7926811663959,513.2814710868114,516.6856842630389,545.9330122114759,767.6898428021245,545.9330122114759,516.6856842630389,513.2814710868114,512.7926811663959,511.47499774379577,501.6319668661081,438.6131360533708
2198.6577181208054,440.4168745792324,504.06802475138267,514.0843722131707,515.4375965303251,515.9460377923361,519.4642599521214,549.4723435949128,775.6639549384677,549.4723435949128,519.4642599521214,515.9460377923361,515.4375965303251,514.0843722131707,504.06802475138267,440.41687457923234
2222.8187919463085,442.1891370626694,506.46596479999084,516.6553778740043,518.0444873487874,518.573077550394,522.2075710656328,552.9868453572288,783.657470650962,552.9868453572288,522.2075710656328,518.573077550394,518.0444873487874,516.6553778740043,506.46596479999084,442.1891370626693
2246.979865771812,443.9305020958423,508.82637787917207,519.1885686997496,520.613899467887,521.1631403333304,524.9161807755494,556.4771077645293,791.6712594169703,556.4771077645293,524.9161807755494,521.1631403333304,520.613899467887,519.1885686997496,508.82637787917207,443.93050209584226
2271.1409395973155,445.64153573194636,511.14984534397195,521.6844903763416,523.1463704183033,523.7167676953146,527.5906438194927,559.9437126279564,799.7061920262291,559.9437126279564,527.5906438194927,523.7167676953146,523.1463704183033,521.6844903763416,511.14984534397195,445.6415357319463
2295.3020134228186,447.3227939280461,513.4369403298416,524.1436813894396,525.6424305724112,526.2344939693821,530.2315073920037,563.3872369647921,807.7631366951146,563.3872369647921,530.2315073920037,526.2344939693821,525.6424305724112,524.1436813894396,513.4369403298416,447.32279392804605
2319.463087248322,448.9748225454121,515.6882277528476,526.5666730245923,528.1026031444562,528.7168462676117,532.839311144742,566.808252998695,815.8429590666577,566.808252998695,532.839311144742,528.7168462676117,528.1026031444562,526.5666730245923,515.6882277528476,448.97482254541205
2343.6241610738252,450.59815734952065,517.9042643096719,528.9539893672368,530.5274041905537,531.1643444811256,535.4145871864857,570.2073281596998,823.9465222105438,570.2073281596998,535.4145871864857,531.1643444811256,530.5274041905537,528.9539893672368,517.9042643096719,450.5981573495206
2367.7852348993288,452.1933240100542,520.0855984776123,531.3061473027,532.9173426086894,533.5775012800893,537.9578600831312,573.585025084218,832.074686623113,573.585025084218,537.9578600831312,533.5775012800893,532.9173426086895,531.3061473027,520.0855984776123,452.19332401005414
2391.9463087248323,453.760838100901,522.2327705145815,533.6236565161976,535.2729201387193,535.9568221137116,540.4696468576938,576.9419016150372,840.2283102273602,576.9419016150372,540.4696468576938,535.9568221137116,535.2729201387193,533.6236565161976,522.2327705145815,453.76083810090097
2416.1073825503354,455.3012051001553,524.3463124591084,535.9070194928344,537.5946313623693,538.3028052102446,542.9504569903067,580.2785108013211,848.4082483729344,580.2785108013211,542.9504569903067,538.3028052102446,537.5946313623693,535.9070194928344,524.3463124591084,455.30120510015524
2440.268456375839,456.81492039132075,526.4267481311965,538.1567315182725,539.8829637039252,540.6159415776816,545.4007924190579,583.5954008993441,856.6153538366428,583.5954008993441,545.4007924190579,540.6159415776816,539.8829637039252,538.1567315182725,526.4267481311965,456.8149203913207
2464.429530201342,458.30247007609915,528.4745938882978,540.3732812259492,542.1383979852718,542.8967155355173,547.8211487206295,586.8931134643034,864.8504820114575,586.8931134643034,547.8211487206295,542.8967155355173,542.1383979852718,540.3732812259492,528.4745938882978,458.3024700760991
2488.5906040268455,459.7643287559612,530.4903574198705,542.5571495748002,544.3614073501665,545.1456035488209,550.2120151653656,590.1721753942342,873.1145032335245,590.1721753942342,550.2120151653656,545.1456035488209,544.3614073501665,542.5571495748002,530.4903574198705,459.7643287559611
2512.751677852349,461.20096109831974,532.47453818445,544.7088103496308,546.5524578157648,547.3630748806745,552.5738738503039,593.4331068584675,881.4082892548688,593.4331068584675,552.5738738503039,547.3630748806745,546.5524578157648,544.7088103496308,532.47453818445,461.2009610983197
2536.912751677852,462.6128236127179,534.4276284994894,546.8287310499751,548.7120091989726,549.5495925570322,554.90720036324,596.6764245112428,889.7327096720514,596.6764245112428,554.90720036324,549.5495925570322,548.7120091989726,546.8287310499751,534.4276284994894,462.6128236127178
2561.0738255033557,464.0003646508292,536.3501135413585,548.9173728900955,550.8405151164467,551.70561336672,557.2124637827283,599.902641491709,898.0886319261697,599.902641491709,557.2124637827283,551.70561336672,550.8405151164467,548.9173728900955,536.3501135413585,464.00036465082917
2585.234899328859,465.3640244064576,538.2424713453441,550.9751907989825,552.9384229845939,553.8315878614352,559.4901266780813,603.112267423924,906.4769213028555,603.112267423924,559.4901266780813,553.8315878614352,552.9384229845939,550.9751907989825,538.2424713453441,465.36402440645753
2609.3959731543623,466.70423491553714,540.1051728056507,553.0026334203553,555.0061740195715,555.9279603557471,561.7406451093701,606.3058084168546,914.8984409322777,606.3058084168546,561.7406451093701,555.9279603557471,555.0061740195715,553.0026334203553,540.1051728056507,466.7042349155371
