timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
2633.557046979866,573.1128625481285,664.3687421404821,680.4940032081314,683.0175341712443,684.1915657528637,691.5610736909128,747.7577256197021,1135.2519360557324,747.7577256197021,691.5610736909128,684.1915657528637,683.0175341712443,680.4940032081314,664.3687421404821,573.1128625481285
2657.718120805369,574.7111049868319,666.5968572680558,682.923649103025,685.4974558757358,686.7082039327562,694.2741244849906,751.6625160013734,1145.7341000485678,751.6625160013734,694.2741244849906,686.7082039327562,685.4974558757358,682.923649103025,666.5968572680558,574.7111049868319
2681.8791946308725,576.2819381288477,668.7900510927526,685.3174100103824,687.9417354285669,689.1898961997274,696.9553038880314,755.5493021257932,1156.2604605393728,755.5493021257932,696.9553038880314,689.1898961997274,687.9417354285669,685.3174100103824,668.7900510927526,576.2819381288477
2706.0402684563755,577.8258547636595,670.9488700981947,687.6758089778621,690.3508870876053,691.6371602995756,699.6051453446678,759.4186802057695,1166.832094429738,759.4186802057695,699.6051453446678,691.6371602995756,690.3508870876053,687.6758089778621,670.9488700981947,577.8258547636595
2730.201342281879,579.3433363386505,673.0738510787064,689.9993605936257,692.7254167383784,694.0505054903717,702.2241745646954,763.2712351857358,1177.4500873829268,763.2712351857358,702.2241745646954,694.0505054903717,692.7254167383784,689.9993605936257,673.0738510787064,579.3433363386505
2754.3624161073826,580.8348558960332,675.1655230451465,692.2885725474687,695.0658234995753,696.4304342470167,704.8129101776723,767.1075488062539,1188.115523041014,767.1075488062539,704.8129101776723,696.4304342470167,695.0658234995753,692.2885725474687,675.1655230451465,580.8348558960332
2778.5234899328857,582.3008781871389,677.2244073099884,694.5439456982349,697.37259979156,698.7774423311157,707.3718638031843,770.928199743987,1198.8294829532265,770.928199743987,707.3718638031843,698.7774423311157,697.37259979156,694.5439456982349,677.2244073099884,582.3008781871389
2802.6845637583892,583.7418596724177,679.2510174873198,696.7659740738179,699.6462313363706,701.0920187909777,709.9015400508457,774.7337636116987,1209.5930465759448,774.7337636116987,709.9015400508457,701.0920187909777,699.6462313363706,696.7659740738179,679.2510174873197,583.7418596724177
2826.8456375838923,585.1582485214385,681.2458594928431,698.9551448711599,701.8871971577196,703.3746459616157,712.4024365202987,778.5248129582537,1220.407291272701,778.5248129582537,712.4024365202987,703.3746459616157,701.8871971577196,698.9551448711599,681.2458594928431,585.1582485214384
2851.006711409396,586.5504846128886,683.2094315438756,701.1119384562527,704.0959695809935,705.6257994647468,714.8750438012135,782.3019172686176,1231.2732923141812,782.3019172686176,714.8750438012135,705.6257994647468,704.0959695809935,701.1119384562527,683.2094315438756,586.5504846128886
2875.1677852348994,587.9189995345744,685.1422241593484,703.236828364137,706.2730142332537,707.8459482087922,717.3198454732886,786.0656429638562,1242.192122878223,786.0656429638562,717.3198454732886,707.8459482087922,706.2730142332537,703.236828364137,685.1422241593484,587.9189995345744
2899.3288590604025,589.2642165834208,687.0447201598076,705.3302812989025,708.4187900432352,710.0355543888763,719.7373181062505,789.8165534011368,1253.1648540498168,789.8165534011368,719.7373181062505,710.0355543888763,708.4187900432352,705.3302812989025,687.0447201598076,589.2642165834208
2923.489932885906,590.5865510168742,688.9173949039126,707.3927573194959,710.5337494245954,712.1950736592808,722.1279316336368,793.5552083642303,1264.19255633869,793.5552083642303,722.1279316336368,712.1950736592808,710.5337494245954,707.3927573194959,688.9173949039126,590.5865510168742
2947.651006711409,591.8864099589646,690.7607165530709,709.42471001353,712.6183384235836,714.32495513449,724.492151672667,797.2821537134976,1275.2763199383758,797.2821537134976,724.492151672667,714.32495513449,712.6183384235836,709.42471001353,690.7607165530709,591.8864099589646
2971.8120805369126,593.1641910175609,692.5751446929899,711.4265854246514,714.6729956659805,716.4256403932792,726.8304376441441,800.9979226617876,1286.4172493613853,800.9979226617876,726.8304376441441,716.4256403932792,714.6729956659805,711.4265854246514,692.5751446929899,593.1641910175609
2995.973154362416,594.4202848319262,694.361132106465,713.3988235078798,716.6981538339954,718.4975650842823,729.143242784451,804.7030461773387,1297.6164480349655,804.7030461773387,729.143242784451,718.4975650842823,716.6981538339954,713.3988235078798,694.361132106465,594.4202848319262
3020.1342281879192,595.6550753056435,696.1191249591849,715.341858278888,718.6942398157189,720.5411590786407,731.4310142803931,808.3980533957306,1308.8750179595258,808.3980533957306,731.4310142803931,720.5411590786407,718.6942398157189,715.341858278888,696.1191249591849,595.6550753056435
3044.2953020134228,596.8689396066171,697.8495627997319,717.2561178140028,720.6616747051227,722.5568464700038,733.6941932691992,812.0834716198843,1320.1940597086384,812.0834716198843,733.6941932691992,722.5568464700038,720.6616747051227,717.2561178140028,697.8495627997319,596.8689396066171
3068.456375838926,598.0622481670711,699.5528785595812,719.1420242502037,722.6008738020591,724.5450455745282,735.9332148385208,815.759826320063,1331.5746724290366,815.759826320063,735.9332148385208,724.5450455745282,722.6008738020591,719.1420242502037,699.5528785595812,598.0622481670711
3092.6174496644294,599.2353646835502,701.2294985531021,720.9999937851237,724.5122466122618,726.5061689308784,738.1485080264321,819.4276411338708,1343.0179538406169,819.4276411338708,738.1485080264321,726.5061689308784,724.5122466122618,720.9999937851237,701.2294985531021,599.2353646835502
3116.778523489933,600.3886461169196,702.8798424775565,722.8304366770494,726.3961968473452,728.4406233002263,740.3404958214303,823.0874378662538,1354.5250002364369,823.0874378662538,740.3404958214303,728.4406233002263,726.3961968473452,722.8304366770494,702.8798424775565,600.3886461169196
3140.939597315436,601.5224426923648,704.5043234131,724.6337572449204,728.2531224248047,730.3488096662513,742.5095951624355,826.7397364894994,1366.0969064827168,826.7397364894994,742.5095951624355,730.3488096662513,728.2531224248047,724.6337572449204,704.5043234131,601.5224426923648
3165.1006711409395,602.6370979968713,706.1033479165498,726.4103539442385,730.0834155422468,732.2311233042212,744.656217086652,830.3850549683551,1377.7347665836633,830.3850549683551,744.656217086652,732.2311233042212,730.0834155422468,726.4103539442385,706.1033479165498,602.6370979968713
3189.2617449664426,603.73294929532,707.677316522418,728.1606197634017,731.8874630511107,734.0879540098385,746.780769142524,834.0239002017469,1389.4396921698544,834.0239002017469,746.780769142524,734.0879540098385,731.8874630511107,728.1606197634017,707.677316522418,603.73294929532
3213.422818791946,604.8103259672869,709.2266223122075,729.8849410638388,733.6656453172486,735.9196849630665,748.8836543821138,837.6567642072805,1401.2128164441872,837.6567642072805,748.8836543821138,735.9196849630665,733.6656453172486,729.8849410638388,709.2266223122075,604.8103259672869
3237.5838926174497,605.8695514873148,710.7516523492752,731.5836987655703,735.4183374132405,737.7266940880567,750.9652704350531,841.2841371590735,1413.0552731297746,841.2841371590735,750.9652704350531,737.7266940880567,735.4183374132405,731.5836987655703,710.7516523492752,605.8695514873148
3261.744966442953,606.9109438382272,712.2527880277659,733.2572686320925,737.145909400394,739.5093543427732,753.0260097026596,844.9065085034078,1424.9681952229166,844.9065085034078,753.0260097026596,739.5093543427732,737.145909400394,733.2572686320925,712.2527880277659,606.9109438382272
3285.9060402684563,607.9348155111282,713.730405072613,734.9060212703791,738.8487263287456,741.2680337189929,755.0662593579372,848.5243669587311,1436.9527149931016,848.5243669587311,755.0662593579372,741.2680337189929,738.8487263287456,734.9060212703791,713.730405072613,607.9348155111282
3310.0671140939594,608.9414735054027,715.184873539538,736.5303221308802,740.527148237059,743.0030952423057,757.0864013455756,852.1382005156548,1449.009963983004,852.1382005156548,757.0864013455756,743.0030952423057,740.527148237059,736.5303221308802,715.184873539538,608.9414735054027
3334.228187919463,609.9312193287154,716.6165578150507,738.1305315075225,742.181530152827,744.7148969721137,759.0868123819511,855.7484964369563,1461.1410730084863,855.7484964369563,759.0868123819511,744.7148969721137,742.181530152827,738.1305315075225,716.6165578150507,609.9312193287154
3358.3892617449665,610.9043489970122,718.025816616449,739.7070045377093,743.81222209227,746.4037920016323,761.0678639551253,859.3557412575772,1473.3471721585977,859.3557412575772,761.0678639551253,746.4037920016323,743.81222209227,739.7070045377093,718.025816616449,610.9043489970122
3382.5503355704695,611.8611530345192,719.4130029918192,741.2600912023205,745.4195690603365,748.0701284578894,763.0299223248462,862.9604207846239,1485.6293907955749,862.9604207846239,763.0299223248462,748.0701284578894,745.4195690603365,741.2600912023205,719.4130029918192,611.8611530345192
3406.711409395973,612.8019164768621,720.7784643271772,742.7901363316727,747.003911056236,749.7142495031783,764.9733485785542,866.5630198735433,1497.9888579957305,866.5630198735433,764.9733485785542,749.7142495031783,747.003911056236,742.7901363316727,720.7784643271772,612.8019164768621
3430.872483221476,613.7269188073575,722.1225425018945,744.2974797361818,748.5655831861144,751.3364932411898,766.8985014599763,870.1640096333165,1510.4267272745806,870.1640096333165,766.8985014599763,751.3364932411898,748.5655831861144,744.2974797361818,722.1225425018945,613.7269188073575
3455.0335570469797,614.6364338169806,723.4455736046608,745.7824559704211,750.104915442835,752.9371926151197,768.8057360843947,873.7638511797762,1522.9441692404696,873.7638511797762,768.8057360843947,752.9371926151197,750.104915442835,745.7824559704211,723.4455736046608,614.6364338169806
3479.1946308724832,615.5307304822178,724.747888552099,747.2453948463981,751.6222332220703,754.5166760733431,770.6954023826682,877.3630070903724,1535.5423513824874,877.3630070903724,770.6954023826682,754.5166760733431,751.6222332220703,747.2453948463981,724.747888552099,615.5307304822178
3503.3557046979863,616.4100731548218,726.029813311563,748.6866216189679,753.1178575004607,756.0752676988906,772.567845821271,880.9619394074564,1548.2224423539658,880.9619394074564,772.567845821271,756.0752676988906,753.1178575004607,748.6866216189679,726.029813311563,616.4100731548218
3527.51677852349,617.2747215618119,727.2916689011378,750.1064569858339,754.5921048356139,757.6132872094485,774.4234074022922,884.561109638282,1560.9856119724795,884.561109638282,774.4234074022922,757.6132872094485,754.5921048356139,750.1064569858339,727.2916689011378,617.2747215618119
3551.677852348993,618.1249308054737,728.5337713896391,751.5052170875472,756.0452873661055,759.1310499573584,776.2624236634363,888.1609787550046,1573.833031219844,888.1609787550046,776.2624236634363,759.1310499573584,756.0452873661055,751.5052170875472,728.5337713896391,618.1249308054737
3575.8389261744965,618.9609513633594,729.7564318966138,752.8832135075072,757.4777128114788,760.6288669296177,778.0852266780229,891.7620071946823,1586.7658722421183,891.7620071946823,778.0852266780229,760.6288669296177,757.4777128114788,752.8832135075072,729.7564318966138,618.9609513633594
3600.0,619.7830290882875,730.9599565923395,754.2407532719608,758.8896844722448,762.107044747879,779.8921440549867,895.3646548592743,1599.785308349602,895.3646548592743,779.8921440549867,762.107044747879,758.8896844722448,754.2407532719608,730.9599565923395,619.7830290882875
