timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
241.61073825503354,90.08671531057587,91.94972347233883,91.992256310574,91.99299396894033,91.99302982471073,91.9948791227026,92.10302918178631,96.94893334372506,92.10302918178631,91.9948791227026,91.99302982471073,91.99299396894033,91.992256310574,91.94972347233883,90.08671531057587
265.7718120805369,96.36122014936656,98.58035968525783,98.63591173384248,98.63696968026079,98.637026329548,98.63969351709711,98.78195885175441,104.6090805748428,98.78195885175441,98.63969351709711,98.637026329548,98.63696968026079,98.63591173384248,98.58035968525783,96.36122014936655
289.93288590604027,102.5134947519749,105.1134582563897,105.1842348913553,105.18570243759885,105.1857883805298,105.18950917341387,105.37206903893039,112.26448577263434,105.37206903893039,105.18950917341387,105.1857883805298,105.18570243759885,105.1842348913553,105.1134582563897,102.5134947519749
314.09395973154363,108.54613698458671,111.55026521974037,111.63857682196762,111.6405567112825,111.64068262051798,111.64573097573941,111.87517192276614,119.91566220540267,111.87517192276614,111.64573097573941,111.64068262051798,111.6405567112825,111.63857682196762,111.55026521974038,108.54613698458671
338.25503355704694,114.46168287801402,117.89201894580472,118.00026839322967,118.00287718023768,118.00305620264842,118.00974619403544,118.29304107513939,127.56315664776085,118.29304107513939,118.00974619403544,118.00305620264842,118.00287718023768,118.00026839322967,117.89201894580472,114.46168287801402
362.4161073825503,120.26261176931068,124.1399489435118,124.27062151079834,124.27398961489789,124.27423770732143,124.28292460007387,124.62741607862583,135.20754392450206,124.62741607862583,124.28292460007387,124.27423770732143,124.27398961489789,124.27062151079835,124.1399489435118,120.2626117693107
386.5771812080537,125.95134634139711,130.29527585215203,130.450929127648,130.4552008844115,130.4555371494143,130.46661846968757,130.8800025590591,142.84942687482834,130.8800025590591,130.46661846968757,130.4555371494143,130.4552008844115,130.450929127648,130.29527585215203,125.95134634139711
410.73825503355704,131.53025275168613,136.359211426195,136.5424652737167,136.54779898377507,136.54824600384686,136.5621625996362,137.05247227876117,150.48943626566643,137.05247227876117,136.5621625996362,136.54824600384686,136.54779898377507,136.5424652737167,136.35921142619503,131.53025275168613
434.8993288590604,137.00164211917618,142.3329585941214,142.54648538754492,142.55305342769918,142.55363753692734,142.57087482707996,143.14646332618153,158.1282316505012,143.14646332618153,142.57087482707996,142.55363753692734,142.55305342769918,142.54648538754492,142.33295859412144,137.00164211917618
459.0604026845637,142.36776747423352,148.21771200324892,148.4642256092119,148.47221467007464,148.47296622775036,148.494056003447,149.16357656045886,165.76650623510562,149.16357656045886,148.494056003447,148.47296622775036,148.47221467007464,148.4642256092119,148.21771200324895,142.36776747423352
483.2214765100671,147.63083122846155,154.0146564201457,154.2969045420646,154.30651543374668,154.3074691425869,154.3329901299166,155.10538292746068,173.40497784988398,155.10538292746068,154.3329901299166,154.3074691425869,154.30651543374668,154.2969045420646,154.01465642014574,147.63083122846155
507.38255033557044,152.79298727266738,159.72496637668252,160.04572374184434,160.05717111667025,160.05836633557684,160.08894449874728,160.97342530996687,181.04438684474104,160.97342530996687,160.08894449874728,160.05836633557684,160.05717111667025,160.04572374184434,159.72496637668257,152.79298727266738
531.5436241610738,157.85634097686165,165.34980617003262,165.7118677166868,165.72537979191006,165.726860848729,165.76316969327695,166.76921852766964,188.68549608908222,166.76921852766964,165.76316969327695,165.726860848729,165.72537979191006,165.7118677166868,165.34980617003265,157.85634097686167
555.7046979865771,162.8229492166504,170.89032986107972,171.29650393330914,171.31232221371775,171.31413871758653,171.35689959227395,172.49424935671675,196.32909095432,172.49424935671675,171.35689959227395,171.31413871758653,171.31232221371775,171.29650393330914,170.89032986107975,162.82294921665041
579.8657718120805,167.69482204033213,176.34768138419548,176.8007832067924,176.81916227284353,176.82136936687658,176.87135194717789,178.14997691217508,203.97598001042797,178.14997691217508,176.87135194717789,176.82136936687658,176.81916227284353,176.8007832067924,176.3476813841955,167.69482204033216
604.0268456375838,172.47391912404728,181.7229950939364,182.22583887212676,182.24704629328411,182.24970490776207,182.30772840109825,183.73782800046993,211.62700162462096,183.73782800046993,182.30772840109825,182.24970490776207,182.24704629328411,182.22583887212676,181.72299509393645,172.4739191240473
628.1879194630873,177.16215585379342,187.01739463414518,187.57278822027385,187.59710417324928,187.60028130392223,187.66721458389603,189.25920368835267,219.28301552128622,189.25920368835267,187.66721458389603,187.60028130392223,187.59710417324928,187.57278822027385,187.0173946341452,177.16215585379348
652.3489932885906,181.7614064661745,192.23199258489188,192.84273323603713,192.87045005280567,192.87421901612356,192.95098041736094,194.71548216951723,226.94489955159722,194.71548216951723,192.95098041736094,192.87421901612356,192.87045005280567,192.84273323603713,192.2319925848919,181.76140646617455
676.5100671140939,186.2735040484009,197.36789046247418,198.03676059806187,198.068182313877,198.07262300221996,198.16018011521155,200.10801876460022,234.6135496935138,200.10801876460022,198.16018011521155,198.07262300221996,198.068182313877,198.03676059806187,197.3678904624742,186.27350404840095
700.6711409395973,190.70024053828948,202.42617871941718,203.15594167883523,203.1913835802439,203.19658271715272,203.2959521830952,205.43814592118093,242.28988005178215,205.43814592118093,203.2959521830952,203.19658271715272,203.1913835802439,203.15594167883523,202.4261787194172,190.70024053828956
724.8322147651006,195.0433672139496,207.4079367707639,208.20133266419523,208.24112084924013,208.24717223287624,208.35941955366758,210.70717348283708,249.97482276578037,210.70717348283708,208.35941955366758,208.24717223287624,208.24112084924013,208.20133266419523,207.4079367707639,195.0433672139496
748.993288590604,199.30459503597146,212.31423347511978,213.17397465699838,213.21844574097716,213.22545041659143,213.35169042735626,215.9163865947004,257.6693327982617,215.9163865947004,213.35169042735626,213.22545041659143,213.21844574097716,213.17397465699838,212.31423347511978,199.30459503597146
773.1543624161073,203.48559244628686,217.14612690127026,218.07489314177917,218.12439386760533,218.1324603633781,218.2738577272469,221.06704373768468,265.3743898751441,221.06704373768468,218.2738577272469,218.1324603633781,218.12439386760533,218.07489314177917,217.14612690127026,203.48559244628686
797.3154362416107,207.58799250673601,221.9046637314686,222.905099690241,222.95998642054101,222.96923094027062,223.12699970365637,226.16038432954915,273.09098924781097,226.16038432954915,223.12699970365637,222.96923094027062,222.95998642054101,222.905099690241,221.90466373146856,207.58799250673601
821.4765100671141,211.61339366702384,226.5908792386263,227.66559214615557,227.72623035525783,227.7367769610765,227.91218005231258,231.19762941122195,280.8201409832403,231.19762941122195,227.91218005231258,227.7367769610765,227.72623035525783,227.66559214615557,226.5908792386263,211.61339366702384
845.6375838926174,215.56335976471996,231.20579728631333,232.3573546253627,232.42411839128656,232.4360991863763,232.63044791435473,236.17998164680017,288.56286996400524,236.17998164680017,232.63044791435473,232.4360991863763,232.42411839128656,232.3573546253627,231.20579728631333,215.56335976471996
869.7986577181208,219.43942002525887,235.75043032875814,236.98135751577055,237.0546290122153,237.06818432352387,237.2828378763332,241.10862532354992,296.3202158882738,241.10862532354992,237.2828378763332,237.06818432352387,237.0546290122153,236.98135751577055,235.75043032875814,219.43942002525887
893.9597315436241,223.2430694909621,240.22577946731346,241.53855758864822,241.61872659272325,241.63400514344096,241.87037011410825,245.9847265697366,304.09323327036446,245.9847265697366,241.87037011410825,241.63400514344096,241.61872659272325,241.53855758864822,240.22577946731346,223.2430694909621
918.1208053691274,226.9757694214851,244.63283497494695,246.02989814657795,246.11736167901614,246.13452069653434,246.3940513728354,250.80943083110958,311.8829972683765,250.80943083110958,246.3940513728354,246.13452069653434,246.11736167901614,246.02989814657795,244.63283497494695,226.9757694214851
942.2818791946308,230.63894474074004,248.97257589081622,250.45630836114742,250.55147020983782,250.57067559450525,250.8548742791762,255.583860424124,319.6906060124923,255.583860424124,250.8548742791762,250.57067559450525,250.55147020983782,250.45630836114742,248.97257589081622,230.63894474074004
966.4429530201342,234.23399065854778,253.24596987232871,254.81870490127474,254.92197512810617,254.9434015753011,255.2538179991308,260.3091223907729,327.5171708982429,260.3091223907729,255.2538179991308,254.9434015753011,254.92197512810617,254.81870490127474,253.24596987232871,234.23399065854778
990.6040268456376,237.76227346586558,257.45397322739296,259.11799213301373,259.22978659157167,259.2536177028758,259.59184838761973,264.9863092538677,335.36381583088803,264.9863092538677,259.59184838761973,259.2536177028758,259.22978659157167,259.11799213301373,257.45397322739296,237.76227346586558
1014.7651006711409,241.22513053478676,261.5975309144184,263.3550621195535,263.475801972817,263.5022303671894,263.8699179884835,269.616499017038,343.2316772254157,269.616499017038,263.8699179884835,263.5022303671894,263.475801972817,263.3550621195535,261.5975309144184,241.22513053478676
1038.9261744966443,244.62387031854107,265.6775765423156,267.5307946212189,267.66090585925747,267.6901332842084,268.088966034483,274.20075516473173,351.1219040065425,274.20075516473173,268.088966034483,267.6901332842084,267.66090585925747,267.5307946212189,265.6775765423156,244.62387031854104
1063.0872483221476,247.95977236470327,269.695032372682,271.6460570990897,271.78597005722355,271.8182074997625,272.2499184514115,278.74012667212264,359.0356576036757,278.74012667212264,272.2499184514115,271.8182074997625,271.78597005722355,271.6460570990897,269.6950323726821,247.95977236470327
1087.248322147651,251.2340887082775,273.6508097821913,275.70170513034196,275.851854103691,275.8873218534965,276.35368875050756,283.23564752163566,366.9741147034324,283.23564752163566,276.35368875050756,275.8873218534965,275.851854103691,275.70170513034196,273.65080978219135,251.2340887082775
1111.4093959731542,254.44804042858613,277.54580909716435,279.6985815270643,279.85940434422236,279.89833206665105,280.401177976889,287.68833029629707,374.93847666208677,287.68833029629707,280.401177976889,279.89833206665105,279.85940434422236,279.6985815270643,277.5458090971644,254.44804042858613
1135.5704697986578,257.60282181648967,281.38091941367145,283.63751735820983,283.8094549179713,283.85208173369296,284.3932746335555,292.09917321239925,382.92995933769873,292.09917321239925,284.3932746335555,283.85208173369296,283.8094549179713,283.63751735820983,281.38091941367145,257.60282181648967
1159.731543624161,260.69960312450934,285.1570188542529,287.5193326752246,287.7028285384782,287.74940307502516,288.3308551879639,296.4691632643133,390.9497896936641,296.4691632643133,288.3308551879639,287.74940307502516,287.7028285384782,287.5193326752246,285.15701885425295,260.69960312450934
1183.8926174496644,263.73953056682734,288.8749745679195,291.3448365120472,291.5403364936698,291.5911169369871,292.21478407202864,300.79927622448923,398.99920579871485,300.79927622448923,292.21478407202864,291.5911169369871,291.5403364936698,291.34483651204715,288.87497456791954,263.73953056682734
1208.0536912751677,266.7237263192865,292.5356427301521,295.11482688510887,295.3227786458599,295.3780327918543,296.04591368212147,305.09047664345604,407.0794568269191,305.09047664345604,296.04591368212147,295.3780327918543,295.3227786458599,295.11482688510887,292.5356427301522,266.7237263192865
1232.214765100671,269.65328851939074,296.139868542902,298.8300907933336,299.05094343174864,299.11094873783867,299.82508437907165,309.3437178498214,415.19180305768094,309.3437178498214,299.82508437907165,299.11094873783867,299.05094343174864,298.8300907933336,296.13986854290204,269.65328851939074
1256.3758389261745,272.52929145388583,299.6884862873857,302.4914042754884,302.72560792854466,302.79065156195793,303.55312457137865,313.5599420444753,423.33751594019225,313.5599420444753,303.55312457137865,302.79065156195793,302.72560792854466,302.4914042754884,299.68848628738573,272.52929145388583
1280.5369127516778,275.3527863766258,303.18231992089983,306.09953273405165,306.3475382747693,306.41791710778887,307.2308519665848,317.74007753342596,431.5178851892864,317.74007753342596,307.2308519665848,306.41791710778887,306.3475382747693,306.09953273405165,303.1823199208999,275.3527863766258
1304.6979865771812,278.1247984331219,306.62218235384364,309.65523002830076,309.9174886389628,309.99350926881186,310.85907291090393,321.8850340734445,439.7342242045432,321.8850340734445,310.85907291090393,309.99350926881186,309.9174886389628,309.65523002830076,306.6221823538437,278.1247984331219
1328.8590604026845,280.8463317534426,310.00887592253497,313.1592398431274,313.43620266910193,313.5181814363597,314.43858271700526,325.9957116817879,447.9878581990712,325.9957116817879,314.43858271700526,313.5181814363597,313.43620266910193,313.15923984312747,310.008875922535,280.8463317534426
1353.0201342281878,283.51837055552727,313.343192591946,316.6122960050219,316.90441384265125,316.99267684090313,317.97016592035635,330.0730019773948,456.2801228754958,330.0730019773948,317.97016592035635,316.99267684090313,316.90441384265125,316.6122960050219,313.34319259194604,283.51837055552727
1377.1812080536913,286.14187914518646,316.6259139557033,320.01512248207285,320.32284546656354,320.4177285520509,321.45459627922315,334.11778818088527,464.6123644259598,334.11778818088527,321.45459627922315,320.4177285520509,320.32284546656354,320.0151224820728,316.62591395570337,286.14187914518646
1401.3422818791946,288.7178019161018,319.8578112360879,323.36843338396704,323.6922106772795,323.79405947854957,324.89263677466977,338.1309451145605,472.98593953212276,338.1309451145605,324.89263677466977,323.79405947854957,323.6922106772795,323.36843338396704,319.85781123608797,288.7178019161018
1425.503355704698,291.247063349826,323.03964528403515,326.67293296199,327.01321244072767,327.1223823682837,328.28503961055867,342.11333920240344,481.4022153651616,342.11333920240344,328.28503961055867,327.1223823682837,327.0132124407277,326.67293296199,323.0396452840352,291.247063349826
1449.6644295302012,293.7305681646818,326.17216663343453,329.9293156594951,330.2865436099235,330.40339986379706,331.63254629179113,346.06582853418206,489.86256969801707,346.06582853418206,331.63254629179113,330.40339986379706,330.2865436099235,329.9293156594951,326.1721666334346,293.7305681646818
1473.8255033557045,296.1692020489732,329.2561160993588,333.13826644615125,333.51288733350003,333.6378048598834,334.93588899965897,349.98925945773925,498.36839942693484,349.98925945773925,334.93588899965897,333.6378048598834,333.51288733350003,333.13826644615125,329.25611609935885,296.1692020489732
1497.986577181208,298.5638289088022,332.2922239222164,336.3004599273797,336.6929160482654,336.826279499378,338.1957900046019,353.88446156066016,506.92112647608656,353.88446156066016,338.1957900046019,336.826279499378,336.6929160482654,336.3004599273797,332.29222392221646,298.5638289088022
1522.1476510067114,300.91529518686644,335.2812104564627,339.41656158311963,339.82729281682805,339.9694965404024,341.4129617543793,357.7522570503062,515.5221847028955,357.7522570503062,341.4129617543793,339.9694965404024,339.82729281682805,339.41656158311963,335.28121045646276,300.91529518686644
1546.3087248322147,303.2244308612002,338.2237864309664,342.48722807978044,342.9166716748499,343.0681197010498,344.58810712277284,361.59346217187993,524.1730185174775,361.59346217187993,344.58810712277284,343.0681197010498,342.9166716748499,342.48722807978044,338.22378643096647,303.2244308612002
1570.469798657718,305.4920494451739,341.1206529490095,345.513107270241,345.9616976310458,346.12280365938466,347.72191940958663,365.40888720842514,532.8750828826408,365.40888720842514,347.72191940958663,346.12280365938466,345.9616976310458,345.513107270241,341.1206529490096,305.4920494451739
1594.6308724832213,307.7189479874945,343.97250148828743,348.4948381938501,348.9630066671837,349.1341940534432,350.81508234064717,369.1993364808265,541.6298433138853,369.1993364808265,350.81508234064717,349.1341940534432,348.9630066671838,348.4948381938501,343.9725014882875,307.71894798749446
1618.7919463087248,309.90590707220525,346.7800139009089,351.4330510764266,351.92122573808484,352.10292748123305,353.8682700678032,372.96560834780996,550.4387758794039,372.96560834780996,353.8682700678032,352.10292748123305,351.92122573808484,351.4330510764266,346.78001390090895,309.90590707220525
1642.9530201342282,312.05369083115403,349.5438624185626,354.32836733484424,354.83697277674526,355.0296315057707,356.8821471753222,376.7084952151819,559.3033672054057,376.7084952151819,356.8821471753222,355.0296315057707,354.8369727767453,354.3283673348442,349.54386241856264,312.05369083115403
1667.1140939597315,314.1630478293891,352.2647102097534,357.1813999631937,357.71085713390414,357.91492505852585,359.8573698453588,380.4287814187937,568.2251207775183,380.4287814187937,359.8573698453588,357.91492505852585,357.7108571339042,357.18139996319366,352.26471020975345,314.1630478293891
1691.2751677852348,316.2347086861187,354.94321069914264,359.9927527575193,360.54347872346176,360.75941753685095,362.79458615032246,384.127235080581,577.205569354963,384.127235080581,362.79458615032246,360.75941753685095,360.5434787234618,359.99275275751927,354.9432106991427,316.2347086861187
1715.436241610738,318.26938873522647,357.58000796470526,362.7630210739318,363.3354288360656,363.5637096866435,365.6944353557528,387.8046173753666,586.246260217483,387.8046173753666,365.6944353557528,363.5637096866435,363.33542883606566,362.7630210739317,357.5800079647053,318.26938873522647
1739.5973154362416,320.26778969920343,360.17573727825425,365.49279239599923,366.0872907659446,366.3283942391098,368.5575482755756,391.4616856450302,595.3487518412543,391.4616856450302,368.5575482755756,366.3283942391098,366.08729076594466,365.49279239599923,360.1757372782543,320.26778969920343
1763.758389261745,322.2305996891485,362.73102510544044,368.18264633474746,368.7996398109087,369.054055910765,371.3845472721024,395.09919339850813,604.5146138988849,395.09919339850813,371.3845472721024,369.054055910765,368.79963981090873,368.18264633474746,362.7310251054405,322.2305996891485
1787.9194630872482,324.1584932047681,365.24648910575274,370.83315462865977,371.47304327234923,371.741271403433,374.17604625603104,398.717890311794,613.7454272594167,398.717890311794,374.17604625603104,371.741271403433,371.4730432723493,370.8331546286597,365.2464891057528,324.1584932047681
1812.0805369127515,326.0521311343764,367.72273813251803,373.4448811436769,374.1080604552389,374.39060940424673,376.9326506864452,402.3185222279382,623.0427839883233,402.3185222279382,376.9326506864452,374.39060940424673,374.10806045523896,373.44488114367687,367.72273813251803,326.0521311343764
1836.2416107382548,327.91216075489535,370.1603722329011,376.0183818731973,376.70524266813146,377.00263058564764,379.6549575708145,405.9018311570479,632.4082873475119,405.9018311570479,379.6549575708145,377.00263058564764,376.7052426681315,376.0183818731973,370.1603722329012,327.91216075489535
1860.4026845637584,329.7392161361648,372.55998289099466,378.55420512024494,379.26513342321147,379.5778877937776,382.34355592110126,409.46855470818326,641.8435539971463,409.46855470818326,382.34355592110126,379.5778877937776,379.2651334232115,378.5542051202449,372.5599828909947,329.7392161361648
1884.5637583892617,331.5339175418033,374.9221531147484,381.0528913978913,381.7882683303902,382.11692585137797,384.9990284536953,413.0194171152053,651.3502315200155,413.0194171152053,384.9990284536953,382.11692585137797,381.7882683303903,381.05289139789124,374.9221531147485,331.5339175418033
1908.724832214765,333.2968710999705,377.2474568926012,383.5149731536616,384.27517478945344,384.62028130517575,387.62195025355373,416.5551327638973,660.9299897454136,416.5551327638973,387.62195025355373,384.62028130517575,384.27517478945344,383.5149731536615,377.24745689260124,333.2968710999705
1932.8859060402683,335.02867156779024,379.5364601985448,385.9409757674356,386.72637307927994,387.08848357130097,390.2128889391869,420.07641394289004,670.5845109212314,420.07641394289004,390.2128889391869,387.08848357130097,386.72637307927994,385.94097576743553,379.53646019854483,335.02867156779024
1957.0469798657716,336.72990243653146,381.7897210391331,388.3314175927029,389.1423764029929,389.5220549809226,392.772404704681,423.5839710023387,680.3154896334175,423.5839710023387,392.772404704681,389.5220549809226,389.14237640299297,388.3314175927029,381.78972103913316,336.72990243653146
1981.2080536912752,338.40113593160845,384.0077894534823,390.68680995656297,391.52369088796013,391.9215107802485,395.30105031969873,427.07851235392314,690.1246328059781,427.07851235392314,395.30105031969873,391.9215107802485,391.52369088796013,390.6868099565629,384.00778945348236,338.40113593160845
2005.3691275167785,340.0429330125805,386.1912075132705,393.00765715972454,393.87081558579337,394.2873591305257,397.7993711294788,430.5607444708472,700.0136597009762,430.5607444708472,397.7993711294788,394.2873591305257,393.8708155857934,393.00765715972454,386.19120751327057,340.0429330125805
2029.5302013422818,341.6558433731522,388.34050932273806,395.29445647650647,396.1842424723492,396.62010110804016,400.2679050548361,434.0313718878395,709.9843019185331,434.0313718878395,400.2679050548361,396.62010110804016,396.18424247234924,395.2944564765064,388.3405093227381,341.65584337315227
2053.691275167785,343.2404054877144,390.45622104592167,397.54769817638277,398.4644564708434,398.92023072668,402.7071826313448,437.491097205978,720.0383035278124,437.491097205978,402.7071826313448,398.92023072668,398.46445647084346,397.5476981763827,390.45622104592167,343.24040548771444
2077.8523489932886,344.7971471409832,392.5388613922009,399.7678658467365,400.71193579531445,401.1882352151442,405.1177286563223,440.94061610329595,730.1774332196082,440.94061610329595,405.1177286563223,401.1882352151442,400.7119357953145,399.76786584673647,392.5388613922009,344.79714714098327
2102.0134228187917,346.3265837361082,394.58894076944335,401.955435674909,402.9271511771368,403.4245941889261,407.5000623244396,444.380610034941,740.4034943490459,444.380610034941,407.5000623244396,403.4245941889261,402.92715117713686,401.9554356749089,394.58894076944335,346.32658373610826
2126.1744966442952,347.8292205675311,396.6069620722639,404.1108772637802,405.1105667474144,405.6297806578533,409.85469617999064,447.8117581720504,750.7183062699434,447.8117581720504,409.85469617999064,405.6297806578533,405.11056674741445,404.1108772637802,396.6069620722639,347.82922056753114
2150.3355704697988,349.3055535841714,398.5934210471915,406.2346539493578,407.26264037888853,407.804261383768,412.182136269985,451.2347394698994,761.123702249065,451.2347394698994,412.182136269985,407.804261383768,407.2626403788886,406.2346539493577,398.5934210471915,349.3055535841714
2174.496644295302,350.75606938942633,400.5488062926691,408.3272228007769,409.3838236859379,409.94849688052716,414.48288214414816,454.6502326679014,771.6215294661225,454.6502326679014,414.48288214414816,409.94849688052716,409.38382368593795,408.32722280077684,400.5488062926691,350.7560693894264
2198.6577181208054,352.18124524117127,402.47359925905386,410.38903462030044,411.47456202457874,412.06294141400275,416.7574268549216,458.0589162896079,782.2136490137749,458.0589162896079,416.7574268549216,412.06294141400275,411.4745620245788,410.3890346203004,402.47359925905386,352.1812452411713
2222.8187919463085,353.58154905175934,404.36827424861684,412.42053394331884,413.53529449246463,414.1480430020814,419.00625695746265,461.46146864270844,792.9019358976275,461.46146864270844,419.00625695746265,414.1480430020814,413.5352944924647,412.4205339433188,404.36827424861684,353.58154905175934
2246.979865771812,354.9574393880214,406.23329841554335,414.4221590383503,415.56645392888674,416.2042434146648,421.2298525096445,464.85856781903095,803.6882790362333,464.85856781903095,421.2298525096445,416.2042434146648,415.5664539288868,414.42215903835023,406.23329841554335,354.95743938802144
2271.1409395973155,356.30936574197904,408.06913196599777,416.3943420571874,417.5684670718897,418.23197831389217,423.4286875653098,468.2508907106769,814.5745843606529,468.2508907106769,423.4286875653098,418.23197831389217,417.56846707188976,416.3943420571873,408.06913196599777,356.3093657419791
2295.3020134228186,357.6377681415498,409.87622816339604,418.3375089671371,419.5417544780741,420.2316770410055,425.6032324141931,471.6391015822301,825.5627973103219,471.6391015822301,425.6032324141931,420.2316770410055,419.54175447807415,418.33750896713707,409.87622816339604,357.6377681415499
2319.463087248322,358.943076926218,411.6550329302931,420.25207931194075,421.4867302788321,422.20376246095327,427.75395196665244,475.02385719760133,836.6548908042524,475.02385719760133,427.75395196665244,422.20376246095327,421.48673027883217,420.2520793119407,411.6550329302931,358.94307692621805
2343.6241610738252,360.22571458914535,413.4059857749294,422.138467015327,423.40380303440105,424.1486519037748,429.88130543212446,478.40581555907767,847.8528536867724,478.40581555907767,429.88130543212446,424.1486519037748,423.4038030344011,422.13846701532697,413.4059857749294,360.2257145891454
2367.7852348993288,361.48609584763426,415.1295198325553,423.99708041468887,425.29337576943334,426.0667572009857,431.9857463518353,481.7856360574285,859.1586906772545,481.7856360574285,431.9857463518353,426.0667572009857,425.2933757694334,423.9970804146888,415.1295198325553,361.48609584763426
2391.9463087248323,362.7246276431271,416.82606186543075,425.8283222610829,427.1558459729959,427.95848468557716,434.06772259880006,485.16397947190563,870.5744223701153,485.16397947190563,434.06772259880006,427.9584846855772,427.15584597299596,425.82832226108286,416.82606186543075,362.7246276431272
2416.1073825503354,363.9417091412067,418.4960322628257,427.63258971922966,428.9916055985707,429.8242351920163,436.1276763778231,488.5415079702428,882.1020852348157,488.5415079702428,436.1276763778231,429.8242351920163,428.99160559857074,427.6325897192296,418.4960322628256,363.94170914120673
2440.268456375839,365.1377317315959,420.13984504101956,429.4102743675137,430.8010410640546,431.6644040562461,438.16604422549824,491.9188851086563,893.7437316158615,491.9188851086563,438.16604422549824,431.6644040562461,430.80104106405463,429.41027436751364,420.13984504101956,365.137731731596
2464.429530201342,366.31307904710707,421.7579078566494,431.16176220849354,432.58453326263344,433.47938112606465,440.1832570320703,495.29677582712804,905.5014298332518,495.29677582712804,440.18325703207023,433.47938112606465,432.5845332626335,431.16176220849354,421.75790785664935,366.31307904710707
2488.5906040268455,367.4681273506738,423.35062237907186,432.8874339401283,434.3424578388938,435.26955095137953,442.17974181481867,498.67584053584403,917.3772784234352,498.675840535844,442.1797418148186,435.26955095137953,434.34245783889384,432.8874339401283,423.3506223790718,367.4681273506738
2512.751677852349,368.60324442310775,424.9183836127869,434.58766440011107,436.0751846088621,437.03529212204546,444.1559225378902,502.05672561204864,929.3734204954418,502.05672561204864,444.15592253789015,437.03529212204546,436.0751846088621,434.58766440011107,424.91838361278684,368.60324442310775
2536.912751677852,369.71879096066397,426.4615805468548,436.26282315276217,437.78307818201944,438.7769780653356,446.11221822416775,505.440077628513,941.4920202653088,505.440077628513,446.1122182241677,438.7769780653356,437.7830781820195,436.26282315276217,426.46158054685475,369.71879096066397
2561.0738255033557,370.81512116721296,427.9805965141471,437.913274784841,439.46649826994064,440.4949773787517,448.049042965681,508.82654607754677,953.7352601449078,508.82654607754677,448.04904296568094,440.4949773787517,439.46649826994064,437.913274784841,427.98059651414707,370.81512116721296
2585.234899328859,371.8925827542409,429.4758091913463,439.5393789055462,441.12579968629376,442.18965383002427,449.9668059236066,512.2167833709981,966.1053407419425,512.2167833709981,449.96680592360656,442.1896538300242,441.1257996862938,439.5393789055462,429.47580919134623,371.8925827542409
