timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
2609.3959731543623,466.7043778128587,540.1070862127278,553.0270287754902,555.2930843561628,559.0425105503025,593.0425806274949,899.5123993297354,3502.123622857155,899.5123993297354,593.0425806274949,559.0425105503025,555.2930843561628,553.0270287754902,540.1070862127278,466.7043778128587
2633.557046979866,468.0215752730166,541.9407179241807,555.025914491811,557.3453823351168,561.2463643063603,596.4854586244242,912.9694547109784,3593.974821736073,912.9694547109784,596.4854586244242,561.2463643063603,557.3453823351168,555.025914491811,541.9407179241807,468.0215752730166
2657.718120805369,469.31616321866875,543.7456198505744,556.9953666871406,559.3689640076225,563.4263688645472,599.9413954977563,926.7199418125529,3688.260221398994,926.7199418125529,599.9413954977563,563.4263688645472,559.3689640076225,556.9953666871406,543.7456198505744,469.31616321866875
2681.8791946308725,470.58854864564887,545.5222415900427,558.9358173222315,561.3642705228176,565.5830936526113,603.4119380472364,940.772870210454,3785.0469073261206,940.772870210454,603.4119380472364,565.5830936526113,561.3642705228176,558.9358173222315,545.5222415900427,470.58854864564887
2706.0402684563755,471.8391305527527,547.2710257499233,560.847692248366,563.3317374320168,567.7171054841556,606.8986634856503,955.1374399239271,3884.403813726991,955.1374399239271,606.8986634856503,567.7171054841556,563.3317374320168,560.847692248366,547.2710257499233,471.8391305527527
2730.201342281879,473.0683005780496,548.9924083258492,562.7314115313693,565.2717950613838,569.8289698241329,610.4031686638257,969.8231261971561,3986.4017359422437,969.8231261971561,610.4031686638257,569.8289698241329,565.2717950613838,562.7314115313693,548.9924083258492,473.0683005780496
2754.3624161073826,474.2764430293743,550.6868187213064,564.5873894680842,567.1848685315535,571.9192508305882,613.927069990858,984.8396820725005,4091.1133368633773,984.8396820725005,613.927069990858,571.9192508305882,567.1848685315535,564.5873894680842,550.6868187213064,474.2764430293743
2778.5234899328857,475.4639348849791,552.3546797480964,566.4160345867582,569.0713777581173,573.9885113553447,617.4720034412053,1000.1971384288183,4198.6131472375955,1000.1971384288183,617.4720034412053,573.9885113553447,569.0713777581173,566.4160345867582,552.3546797480964,475.4639348849791
2802.6845637583892,476.63114591192425,553.9964077234039,568.2177497272628,570.9317375610376,576.0373127298312,621.0396342516301,1015.9057797571207,4308.977730217709,1015.9057797571207,621.0396342516301,576.0373127298312,570.9317375610376,568.2177497272628,553.9964077234039,476.63114591192425
2826.8456375838923,477.7784385367148,555.612412395602,569.99293197763,572.766357598687,578.0662138901694,624.6316755165503,1031.9760569205378,4422.285874030094,1031.9760569205378,624.6316755165503,578.0662138901694,572.766357598687,569.99293197763,555.612412395602,477.7784385367148
2851.006711409396,478.9061683860771,557.203097262717,571.7419729479548,574.5756426718875,580.075773073435,628.2498686339276,1048.4187042615554,4538.618503179691,1048.4187042615554,628.2498686339276,580.075773073435,574.5756426718875,571.7419729479548,557.203097262717,478.9061683860771
2875.1677852348994,480.0146845511363,558.7688597453142,573.4652589168714,576.3599928986343,582.0665483839483,631.8959793260814,1065.2447793602034,4658.058711420335,1065.2447793602034,631.8959793260814,582.0665483839483,576.3599928986343,573.4652589168714,558.7688597453142,480.0146845511363
2899.3288590604025,481.1043295874163,560.3100911864966,575.1631708315531,578.1198037140954,584.0390977932741,635.5717976396893,1082.4656630340548,4780.691761754772,1082.4656630340548,635.5717976396893,584.0390977932741,578.1198037140954,575.1631708315531,560.3100911864966,481.1043295874163
2923.489932885906,482.1754395478597,561.8271768778757,576.8360843296181,579.855465900454,585.9939791327322,639.279139582682,1100.093057539933,4906.605121902934,1100.093057539933,639.279139582682,585.9939791327322,579.855465900454,576.8360843296181,561.8271768778757,482.1754395478597
2947.651006711409,483.2283440257007,563.320496115292,578.484369785419,581.5673656698929,587.9317492330382,643.0198709091255,1118.138902096138,5035.88878980057,1118.138902096138,643.0198709091255,587.9317492330382,581.5673656698929,578.484369785419,563.320496115292,483.2283440257007
2971.8120805369126,484.2633662166036,564.7904222200646,580.1083923296536,583.2558846709669,589.8529642837107,646.7959042175189,1136.6153811864026,5168.635269893846,1136.6153811864026,646.7959042175189,589.8529642837107,583.2558846709669,580.1083923296536,564.7904222200646,484.2633662166036
2995.973154362416,485.28082343249815,566.2373228823312,581.7085121416108,584.9214003355371,591.7581814910276,650.6091821635752,1155.5350477286106,5304.939568852967,1155.5350477286106,650.6091821635752,591.7581814910276,584.9214003355371,581.7085121416108,566.2373228823312,485.28082343249815
3020.1342281879192,486.2810271435815,567.6615601908729,583.2850844744565,586.564285910465,593.6479591696962,654.4616770820351,1174.910829755066,5444.899208507377,1174.910829755066,654.4616770820351,593.6479591696962,586.564285910465,583.2850844744565,567.6615601908729,486.2810271435815
3044.2953020134228,487.26428297912213,569.0634906337386,584.8384596557703,588.1849104583423,595.5228567439666,658.3553910022061,1194.7560304882145,5588.614226498218,1194.7560304882145,658.3553910022061,595.5228567439666,588.1849104583423,584.8384596557703,569.0634906337386,487.26428297912213
3068.456375838926,488.230890816862,570.4434651770847,586.3689831551393,589.7836389616203,597.3834344276958,662.2923684658476,1215.0842952997104,5736.187392757846,1215.0842952997104,662.2923684658476,597.3834344276958,589.7836389616203,586.3689831551393,570.4434651770847,488.230890816862
3092.6174496644294,489.1811446962368,571.8018292082332,587.8769955360307,591.3608322730935,599.2302522067064,666.2747195899345,1235.9095040705604,5887.724451955686,1235.9095040705604,666.2747195899345,599.2302522067064,591.3608322730935,587.8769955360307,571.8018292082332,489.1811446962368
3116.778523489933,490.1153332367217,573.1389228171184,589.362832696309,592.916847392058,601.0638718876835,670.3045950485958,1257.245923282953,6043.33402015896,1257.245923282953,670.3045950485958,601.0638718876835,592.916847392058,589.362832696309,573.1389228171184,490.1153332367217
3140.939597315436,491.0337398239883,574.4550809319803,590.8268259842001,594.4520376114206,602.8848577115956,674.3841812290309,1279.1082537321242,6203.127624665048,1279.1082537321242,674.3841812290309,602.8848577115956,594.4520376114206,590.8268259842001,574.4550809319803,491.0337398239883
3165.1006711409395,491.93664260990425,575.7506333193647,592.2693021982902,595.966752517698,604.6937763536953,678.5157002315093,1301.511630526358,6367.2197040015,1301.511630526358,678.5157002315093,604.6937763536953,595.966752517698,592.2693021982902,575.7506333193647,491.93664260990425
3189.2617449664426,492.82431454954366,577.0259046161028,593.690583615422,597.4613380345854,606.4911968622082,682.7014138161262,1324.471616326819,6535.727686241428,1324.471616326819,682.7014138161262,606.4911968622082,597.4613380345854,593.690583615422,577.0259046161028,492.82431454954366
3213.422818791946,493.69702340857845,578.2812143521611,595.0909880120026,598.9361364841363,608.277689411654,686.9436561976759,1348.0040769592954,6708.77241650926,1348.0040769592954,686.9436561976759,608.277689411654,598.9361364841363,595.0909880120026,578.2812143521611,493.69702340857845
3237.5838926174497,494.55503189851635,579.5168770351753,596.4708287359856,600.3914866518202,610.0538263643803,691.2448210437317,1372.12524549802,6886.478070953725,1372.12524549802,691.2448210437317,610.0538263643803,600.3914866518202,596.4708287359856,579.5168770351753,494.55503189851635
3261.744966442953,495.398598017804,580.7332024059298,597.8304149270537,601.8277240687238,611.8201839059667,695.6073446558468,1396.851853578245,7068.9721814199165,1396.851853578245,695.6073446558468,611.8201839059667,601.8277240687238,597.8304149270537,580.7332024059298,495.398598017804
3285.9060402684563,496.22797506544725,581.930495449071,599.1700515258883,603.2451810243427,613.5773420859429,700.0337058639096,1422.2011346654795,7256.385643950875,1422.2011346654795,700.0337058639096,613.5773420859429,603.2451810243427,599.1700515258883,581.930495449071,496.22797506544725
3310.0671140939594,497.0434116505317,583.109056401319,600.4900392814452,604.6441865781603,615.3258848212874,704.5264267040064,1448.1908241557855,7448.8527365964355,1448.1908241557855,704.5264267040064,615.3258848212874,604.6441865781603,600.4900392814452,583.109056401319,497.0434116505317
3334.228187919463,497.84515175000337,584.2691808110762,601.7906748052158,606.0250666686867,617.0663990175069,709.088099532569,1474.8390725880706,7646.511524907546,1474.8390725880706,709.088099532569,617.0663990175069,606.0250666686867,601.7906748052158,584.2691808110762,497.84515175000337
3358.3892617449665,498.6334346892493,585.4111595174222,603.0722505525307,607.3881440785909,618.7994742135922,713.7213988571635,1502.1643832581526,7849.503982850813,1502.1643832581526,713.7213988571635,618.7994742135922,607.3881440785909,603.0722505525307,585.4111595174222,498.6334346892493
3382.5503355704695,499.4084955036398,586.5352789274139,604.3350550636784,608.733738743595,620.5257050787753,718.4290514701306,1530.1858140697493,8057.975934962131,1530.1858140697493,718.4290514701306,620.5257050787753,608.733738743595,604.3350550636784,586.5352789274139,499.4084955036398
3406.711409395973,500.17056500025905,587.6418210658194,605.5793730074831,610.0621678140614,622.2456917006207,723.2138344030234,1558.9230017166192,8272.077087462667,1558.9230017166192,723.2138344030234,622.2456917006207,610.0621678140614,605.5793730074831,587.6418210658194,500.17056500025905
3430.872483221476,500.9198697581707,588.7310635753496,606.8054851815135,611.373745655335,623.960039585704,728.0785749362608,1588.3961617402713,8491.961028707992,1588.3961617402713,728.0785749362608,623.960039585704,611.373745655335,606.8054851815135,588.7310635753496,500.9198697581707
3455.0335570469797,501.65663218655214,589.8032797724509,608.0136685634741,612.66878394782,625.6693592159482,733.0261676878803,1618.6260446501672,8717.785521640071,1618.6260446501672,733.0261676878803,625.6693592159482,612.66878394782,608.0136685634741,589.8032797724509,501.65663218655214
3479.1946308724832,502.38107047855743,590.8587386135686,609.204196282665,613.9475916641511,627.3742646319378,738.0596092781701,1649.6337794877782,8949.712886857898,1649.6337794877782,738.0596092781701,627.3742646319378,613.9475916641511,609.204196282665,590.8587386135686,502.38107047855743
3503.3557046979863,503.0933988854635,591.8977049092633,610.3773378076941,615.2104753035047,629.0753761436765,743.1819629834748,1681.4410887209285,9187.90986063352,1681.4410887209285,743.1819629834748,629.0753761436765,615.2104753035047,610.3773378076941,591.8977049092633,503.0933988854635
3527.51677852349,503.793827846906,592.9204394323267,611.533359042662,616.4577390325328,630.7733211815508,748.3963510544414,1714.0703612769798,9432.54765154935,1714.0703612769798,748.3963510544414,630.7733211815508,616.4577390325328,611.533359042662,592.9204394323267,503.793827846906
3551.677852348993,504.482563990879,593.9271989177814,612.6725223271615,617.6896846853624,632.4687342963289,753.7059547160196,1747.5446525428274,9683.80194049815,1747.5446525428274,753.7059547160196,632.4687342963289,617.6896846853624,612.6725223271615,593.9271989177814,504.482563990879
3575.8389261744965,505.1598101289684,594.9182360635407,613.7950864384763,618.906611787464,634.1622564667089,759.1140313349533,1781.8876186053537,9941.853099948241,1781.8876186053537,759.1140313349533,634.1622564667089,618.906611787464,613.7950864384763,594.9182360635407,505.1598101289684
3600.0,505.82576534851046,595.8937996157698,614.9013066712847,620.108817708131,635.8545344794255,764.6239461242383,1817.1234275769198,10206.88673925115,1817.1234275769198,764.6239461242383,635.8545344794255,620.108817708131,614.9013066712847,595.8937996157698,505.82576534851046
