timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
918.1208053691274,178.4658214078172,191.98451446722484,193.05414027903802,193.12110458479333,193.13424195722118,193.33294560630986,196.71346738687066,243.47292420068138,196.71346738687066,193.33294560630986,193.13424195722118,193.12110458479333,193.05414027903802,191.98451446722484,178.4658214078172
942.2818791946308,181.27044063899132,195.30712861029582,196.44311075762812,196.51596908784217,196.53067320696454,196.74826323498283,200.36889066506026,249.4506240397668,200.36889066506026,196.74826323498283,196.53067320696454,196.51596908784217,196.44311075762812,195.30712861029582,181.27044063899132
966.4429530201342,184.02289908468748,198.5789458030705,199.78307095177507,199.8621372453799,199.87854186266566,200.11620456142967,203.98667137343773,255.44283502262078,203.98667137343773,200.11620456142967,199.87854186266566,199.8621372453799,199.78307095177507,198.5789458030705,184.02289908468748
990.6040268456376,186.72424183223927,201.8006982521117,203.07471302696712,203.160305662577,203.17855135280976,203.437509000113,207.56764471510817,261.4504192672089,207.56764471510817,203.437509000113,203.17855135280976,203.160305662577,203.07471302696712,201.8006982521117,186.72424183223927
1014.7651006711409,189.375492244361,204.97310949340277,206.31871983617856,206.41116126719214,206.43139550842378,206.71290587350745,211.11263506287608,267.4742483165958,211.11263506287608,206.71290587350745,206.43139550842378,206.41116126719214,206.31871983617856,204.97310949340277,189.375492244361
1038.9261744966443,191.97765195914786,208.09689439234765,209.51576491986995,209.61538130957217,209.63775856307666,209.9431144120996,214.6224559592454,273.5152031389455,214.6224559592454,209.9431144120996,209.63775856307666,209.61538130957217,209.51576491986995,208.09689439234765,191.97765195914786
1063.0872483221476,194.53170089007585,211.17275914377075,212.66651250598795,212.77363336265216,212.79831515287904,213.12884375438796,218.0979101164195,279.5741741275213,218.0979101164195,213.12884375438796,212.79831515287904,212.77363336265216,212.66651250598795,211.17275914377075,194.53170089007585
1087.248322147651,197.03859733942411,214.2014012944769,215.7716175417248,215.88657535836063,215.91373035070032,216.27079298807976,221.53978948475984,285.65206109532096,221.53978948475984,216.27079298807976,215.91373035070032,215.88657535836063,215.77161754172477,214.2014012944769,197.03859733942411
1111.4093959731542,199.4992788610767,217.18351018118827,218.83172597532212,218.95485595802566,218.9846599922386,219.36965200829079,224.94887393048197,291.7497771889141,224.94887393048197,219.36965200829079,218.9846599922386,218.95485595802566,218.8317259753221,217.18351018118827,199.4992788610767
1135.5704697986578,201.91465951726695,220.11976655634547,221.84747401749985,221.97911373277856,222.01174988399896,222.42610109166674,228.32592723892918,297.86825392653986,228.32592723892918,222.42610109166674,222.01174988399896,221.97911373277856,221.84747401749982,220.11976655634547,201.91465951726695
1159.731543624161,204.28563416499946,223.0108426815155,224.81948923150398,224.95997827381575,224.99563690070602,225.44081116486896,231.67170356555346,304.00843256681605,231.67170356555346,225.44081116486896,224.99563690070602,224.95997827381575,224.81948923150395,223.0108426815155,204.28563416499946
1183.8926174496644,206.61307962471776,225.85740245851932,227.74839084540974,227.89807053201915,227.93694931216527,228.414444043466,234.9869487285639,310.1712627820498,234.9869487285639,228.414444043466,227.93694931216527,227.89807053201915,227.7483908454097,225.85740245851932,206.61307962471776
1208.0536912751677,208.89785468030416,228.66010142943165,230.6347897521215,230.79400281795606,230.83630678326293,231.34765243193362,238.2724002089264,316.3577026582369,238.2724002089264,231.34765243193362,230.83630678326293,230.79400281795606,230.63478975212146,228.66010142943165,208.89785468030416
1232.214765100671,211.14080007907995,231.41958677658107,233.47928850937276,233.64837880187926,233.69432037396604,234.2410799236548,241.52878715036388,322.56871869506284,241.52878715036388,234.2410799236548,233.69432037396604,233.64837880187926,233.47928850937274,231.41958677658104,211.14080007907995
1256.3758389261745,213.3427385318052,234.13649732255,236.28248133972627,236.46179351372697,236.51159253932246,237.09536100091975,244.75683035935617,328.80528580590163,244.75683035935617,237.09536100091975,236.51159253932246,236.46179351372697,236.28248133972627,234.13649732255,213.3427385318052
1280.5369127516778,215.5044749761912,236.8114636127885,239.0449542132427,239.2348334391543,239.2887172204222,239.91112116762733,247.95724238896497,335.06838751951125,247.95724238896497,239.91112116762733,239.2887172204222,239.2348334391543,239.04495421324268,236.81146361278846,215.5044749761912
1304.6979865771812,217.62679678403458,239.44510833542785,241.76728498617672,241.96807672384404,242.02628000630435,242.68897794159295,251.13072439614666,341.35902301175486,251.13072439614666,242.68897794159295,242.02628000630435,241.96807672384404,241.7672849861767,239.44510833542782,217.62679678403458
1328.8590604026845,219.71047195125053,242.0380457139268,244.45004282902585,244.66209250056158,244.72485748753653,245.4295401726583,254.27796420556982,347.6782084591719,254.27796420556982,245.4295401726583,244.72485748753653,244.66209250056158,244.45004282902582,242.03804571392678,219.71047195125053
1353.0201342281878,221.75625305880925,244.59088199097127,247.093789315481,247.31744205854704,247.38501842004342,248.13340843850904,257.3996428672185,354.02696856427434,257.3996428672185,248.13340843850904,247.38501842004342,247.31744205854704,247.09378931548096,244.59088199097124,221.75625305880925
1377.1812080536913,223.76487776136662,247.10421552740806,249.6990785646295,249.93467900194008,250.00732387945618,250.80117516927336,260.4964352276964,360.4063360311035,260.4964352276964,250.80117516927336,250.00732387945618,249.93467900194008,249.69907856462947,247.10421552740803,223.76487776136662
1401.3422818791946,225.73706878726398,249.57863680224466,252.26645724095505,252.51434924977994,252.5923272611123,253.43342464752203,263.56900993022657,366.8173515652298,263.56900993022657,253.43342464752203,252.5923272611123,252.5143492497799,252.26645724095502,249.57863680224463,225.737068787264
1425.503355704698,227.6735339385284,252.01472841264942,254.7964645543378,255.05699103600546,255.14057428005583,256.0307330082683,266.6180294146517,373.2610638737534,266.6180294146517,256.0307330082683,255.14057428005583,255.05699103600546,254.7964645543378,252.0147284126494,227.6735339385284
1449.6644295302012,229.5749660908724,254.41306507395151,257.2896322600543,257.56313490945513,257.6526029710372,258.5936682389681,269.644149917434,379.73852966530353,269.644149917434,258.5936682389681,257.6526029710372,257.5631349094551,257.2896322600543,254.4130650739515,229.57496609087244
1473.8255033557045,231.4420433648581,256.7742136862274,259.7464847181665,260.0333038017383,260.12894375376607,261.1227902782135,272.648021518299,386.2508138431591,272.648021518299,261.1227902782135,260.12894375376607,260.0333038017383,259.7464847181665,256.77421368622737,231.4420433648581
1497.986577181208,233.27542948427325,259.0987337663628,262.16753909563215,262.4680132804515,262.57011964343997,263.61865212598576,275.63028481576936,392.79899722722496,275.63028481576936,263.61865212598576,262.57011964343997,262.4680132804515,262.16753909563215,259.0987337663628,233.27542948427325
1522.1476510067114,235.07577191525482,261.3871767605547,264.553304733663,264.8677708263049,264.9766455369386,266.0817992427495,278.59156812239894,399.38417917532405,278.59156812239894,266.0817992427495,264.9766455369386,264.8677708263049,264.553304733663,261.3871767605547,235.07577191525482
1546.3087248322147,236.84370523447035,263.6400866613625,266.904284135528,267.23307690668753,267.34902930819277,268.5127697112011,281.5324946144763,406.0074678651462,281.5324946144763,268.5127697112011,267.34902930819277,267.23307690668753,266.904284135528,263.6400866613625,236.84370523447035
1570.469798657718,238.57985168525073,265.85800016131054,269.22097314303977,269.56442517243727,269.6877720035491,270.91209438447066,284.4536831065715,412.66997957817875,284.4536831065715,270.91209438447066,269.6877720035491,269.56442517243727,269.22097314303977,265.8580001613105,238.57985168525073
1594.6308724832213,240.28482117759026,268.04144665288817,271.50386093655516,271.862302457841,271.99336784177024,273.28029688612196,287.35574805153595,419.372838699706,287.35574805153595,273.28029688612196,271.99336784177024,271.862302457841,271.50386093655516,268.04144665288817,240.28482117759026
1618.7919463087248,241.9592112881467,270.19094822855004,273.7534300349749,274.12718878063447,274.2663042140344,275.6178936101528,290.2392995405029,426.11717771880967,290.2392995405029,275.6178936101528,274.2663042140344,274.12718878063447,273.7534300349749,270.19094822855004,241.9592112881467
1642.9530201342282,243.60360726024112,272.3070196807157,275.9701562957438,276.3595573420024,276.5070616839357,277.9253937209946,293.1049433028867,432.90413722836854,293.1049433028867,277.9253937209946,276.5070616839357,276.3595573420024,275.9701562957438,272.3070196807157,243.60360726024115
1667.1140939597315,245.21858202182494,274.3901685094964,278.15450892157725,278.5598745340821,278.7161139948562,280.2032991632687,295.9532807183062,439.73486593656827,295.9532807183062,280.2032991632687,278.7161139948562,278.5598745340821,278.15450892157725,274.39016850949633,245.21858202182494
1691.2751677852348,246.8046968465789,276.4408953640758,280.30695075901235,280.72860027908956,280.8939283783754,282.45210562646304,298.7849068823748,446.61052615514353,298.7849068823748,282.45210562646304,280.8939283783754,280.72860027908956,280.30695075901235,276.44089536407574,246.8046968465789
1715.436241610738,248.36249949791798,278.4596934597448,282.4279376755278,282.86618734144207,283.0409648314646,284.6723026720615,301.60040453966405,453.5323027692242,301.60040453966405,284.6723026720615,283.0409648314646,282.86618734144207,282.4279376755278,278.45969345974476,248.36249949791798
1739.5973154362416,249.8925264097462,280.4470489637294,284.5179191996485,284.9730820183462,285.157676862868,286.86437323649284,304.4003515472357,460.5013915556569,304.4003515472357,286.86437323649284,285.157676862868,284.9730820183462,284.5179191996485,280.44704896372934,249.89252640974618
1763.758389261745,251.39530382481655,282.4034413761304,286.5773389121813,287.04972457178434,287.2445119325063,289.0287938803418,307.1853230118614,467.5189969364541,307.1853230118614,289.0287938803418,287.2445119325063,287.04972457178434,286.5773389121813,282.40344137613033,251.39530382481655
1787.9194630872482,252.8713477947313,284.32934352992356,288.6066344462157,289.0965492285147,289.30191145147654,291.1660347883494,309.95589129002315,474.5863319787948,309.95589129002315,291.1660347883494,289.30191145147654,289.0965492285147,288.6066344462157,284.3293435299235,252.8713477947313
1812.0805369127515,254.3211641799417,286.2252215909594,290.60623748712334,291.11398418007104,291.33031078205204,293.2765597694124,312.712625987913,481.70461839502406,312.712625987913,293.2765597694124,291.33031078205204,291.11398418007104,290.60623748712334,286.22522159095934,254.3211641799417
1836.2416107382548,255.74524864974822,288.09153505796314,292.57657377255805,293.1024515827633,293.33013923768254,295.36082625658383,315.456093961433,488.8750865426531,315.456093961433,295.36082625658383,293.33013923768254,293.1024515827633,292.5765737725581,288.0915350579631,255.74524864974822
1860.4026845637584,257.14408668230044,289.9287367625349,294.51806309245615,295.0623675576769,295.30182008299425,297.4192853070728,318.1868593161955,496.0989754243593,318.1868593161955,297.4192853070728,295.30182008299425,295.0623675576769,294.51806309245615,289.9287367625349,257.14408668230044
1884.5637583892617,258.5181538696398,291.7372730559414,296.43111942853045,296.99414234339037,297.2457706773071,299.45238195730843,320.90548294664325,503.377534436444,320.90548294664325,299.45238195730843,297.2457706773071,296.99414234339037,296.43111942853045,291.7372730559414,258.5181538696398
1908.724832214765,259.8679154617291,293.5175838697794,298.31615087765886,298.8981802137018,299.1624023200555,301.460556555582,323.6125155062366,510.71203709286567,323.6125155062366,301.460556555582,299.1624023200555,298.8981802137018,298.31615087765886,293.5175838697794,259.8679154617291
1932.8859060402683,261.19382611953165,295.27010230185573,300.17355944021864,300.7748792427895,301.0521200600849,303.4442437145025,326.3085002181329,518.1037741444701,326.3085002181329,303.4442437145025,301.0521200600849,300.7748792427895,300.17355944021864,295.27010230185573,261.19382611953165
1957.0469798657716,262.4963319928483,296.99525539047295,302.0037417790002,302.6246321325644,302.9153235680508,305.4038724184505,328.9939788713027,525.5540459641535,328.9939788713027,305.4038724184505,302.9153235680508,302.6246321325644,302.0037417790002,296.99525539047295,262.4963319928483
1981.2080536912752,263.77587079882977,298.69346415028446,303.8070892504034,304.44782624674497,304.75240717089343,307.3398660554096,331.66949194082935,533.064162487831,331.66949194082935,307.3398660554096,304.75240717089343,304.44782624674497,303.8070892504034,298.69346415028446,263.77587079882977
2005.3691275167785,265.03287182197613,300.36514357229424,305.5839879044372,306.2448436108574,306.5637598518379,309.25264241696595,334.33557858790886,540.6354432144366,334.33557858790886,309.25264241696595,306.5637598518379,306.2448436108574,305.5839879044372,300.36514357229424,265.03287182197613
2029.5302013422818,266.26775591413724,302.0107026238572,307.3348184847198,308.0160609122355,308.3497652503941,311.1426136983087,336.9927766598504,548.2692172059232,336.9927766598504,311.1426136983087,308.3497652503941,308.0160609122355,307.3348184847198,302.0107026238572,266.26775591413724
2053.691275167785,267.48093549451244,303.630544248679,309.05995642847876,309.76184950002073,310.1108016623568,313.0101864982299,339.64162269007574,555.9668230872624,339.64162269007574,313.0101864982299,310.1108016623568,309.76184950002073,309.05995642847876,303.630544248679,267.48093549451244
2077.8523489932886,268.6728145771036,305.2250653830213,310.7597718793752,311.48257539888834,311.8472420532258,314.85576184204723,342.28265190320593,563.7296091212496,342.28265190320593,314.85576184204723,311.8472420532258,311.48257539888834,310.7597718793752,305.2250653830213,268.6728145771037
2102.0134228187917,269.84378918776963,306.7946573275672,312.4346299387476,313.1785995756419,313.5594542753156,316.6797364171888,344.9163945600168,571.558942230635,344.9163945600168,316.6797364171888,313.5594542753156,313.1785995756419,312.4346299387476,306.7946573275672,269.8437891877697
2126.1744966442952,270.9942460850718,308.3397051122883,314.0848901234034,314.8502773559989,315.2478004365527,318.48250279047045,347.54336988516394,579.4562166505406,347.54336988516394,318.48250279047045,315.2478004365527,314.8502773559989,314.0848901234034,308.3397051122883,270.99424608507184
2150.3355704697988,272.12456440854896,309.8605880658635,315.7109069564344,316.497959063477,316.9126376390719,320.2644485189235,350.16409533057174,587.4228392387439,350.16409533057174,320.2644485189235,316.9126376390719,316.497959063477,315.7109069564344,309.8605880658635,272.124564408549
2174.496644295302,273.2351163033206,311.3576801189208,317.3130302298034,318.12199030156046,318.5543182752809,322.0259562654153,352.7790883435001,595.4602276620036,352.7790883435001,322.0259562654153,318.5543182752809,318.12199030156046,317.3130302298034,311.3576801189208,273.23511630332064
2198.6577181208054,274.32626692008716,312.831349804037,318.89160500434366,319.72271195370047,320.173190027861,323.76740379864935,355.3888663665446,603.5698103960599,355.3888663665446,323.76740379864935,320.173190027861,319.72271195370047,318.89160500434366,312.831349804037,274.32626692008716
2222.8187919463085,275.3983744151298,314.28196025573766,320.44697160975915,321.300460183315,321.7695958697668,325.48916399316516,357.99394683763586,611.7530267256332,357.99394683763586,325.48916399316516,321.7695958697668,321.300460183315,320.44697160975915,314.28196025573766,275.39837441512987
2246.979865771812,276.4517899503106,315.7098692104972,321.9794656446247,322.855566433789,323.3438740642262,327.1916048293384,360.5948471900402,620.0113267444258,360.5948471900402,327.1916048293384,323.3438740642262,322.855566433789,321.9794656446247,315.7098692104972,276.4517899503107
2271.1409395973155,277.48685769307247,317.1154290067386,323.48941797638577,324.38835742847397,324.8963581647403,328.87508939338073,363.1920848523592,628.3461713551204,363.1920848523592,328.87508939338073,324.8963581647403,324.38835742847397,323.48941797638577,317.1154290067386,277.4868576930725
2295.3020134228186,278.50391499597447,318.4989867171286,324.97715484120107,325.8991552749704,326.42737710856113,330.53997619593383,365.78617664363213,636.7590342440418,365.78617664363213,330.53997619593383,326.42737710856113,325.8991552749704,324.97715484120107,318.4989867171286,278.5039149959745
2319.463087248322,279.50329219475134,319.86088420551073,326.4429978372026,327.38827745120574,327.9372550997473,332.1866209519436,368.3776301384436,645.2514192050683,368.3776301384436,332.1866209519436,327.9372550997473,327.38827745120574,326.4429978372026,319.86088420551073,279.5032921947514
2343.6241610738252,280.48531229001367,321.20145775580716,327.8872636794194,328.85603655338366,329.4263114156145,333.81537543000655,370.96694660058165,653.8248524316878,370.96694660058165,333.81537543000655,329.4263114156145,328.85603655338366,327.8872636794194,321.20145775580716,280.4853122900137
2367.7852348993288,281.4502923873076,322.5210387990961,329.31026483056615,330.30274096555814,330.89486115157143,335.42658709954634,373.5546283339036,662.4808725482127,373.5546283339036,335.42658709954634,330.89486115157143,330.30274096555814,329.31026483056615,322.5210387990961,281.4502923873077
2391.9463087248323,282.39854377254,323.8199539581184,330.7123095373394,331.7286948979033,332.34321526045386,337.0205991629486,376.1411788602406,671.2210305280482,376.1411788602406,337.0205991629486,332.34321526045386,331.7286948979033,330.7123095373394,323.8199539581184,282.39854377254005
2416.1073825503354,283.33037191197826,325.09852504727735,332.09370183041773,333.13419838671354,333.7716805525251,338.597750555561,378.72710291939745,680.0468896936934,378.72710291939745,338.597750555561,333.7716805525251,333.13419838671354,332.09370183041773,325.09852504727735,283.3303719119783
2440.268456375839,284.2460764522506,326.35706907263915,333.4547415244617,334.5195472944037,335.18055969547584,340.1583759456933,381.3129064691531,688.9600257167411,381.3129064691531,340.1583759456933,335.18055969547584,334.5195472944037,333.4547415244617,326.35706907263915,284.24607645225063
2464.429530201342,285.14595122034575,327.59589823193244,334.7957242181138,335.88503330950874,336.570151214424,341.7028057346174,383.89909668526025,697.9620266178774,383.89909668526025,341.7028057346174,336.570151214424,335.88503330950874,334.7957242181138,327.59589823193244,285.1459512203458
2488.5906040268455,286.0302842293168,328.81531991855854,336.1169412971682,337.2309439499599,337.9407494950708,343.23136606263654,386.48618196270127,707.054492792331,386.48618196270127,343.23136606263654,337.9407494950708,337.2309439499599,336.1169412971682,328.81531991855854,286.0302842293168
2512.751677852349,286.89935798106893,330.01563699969927,337.41868014032497,338.5575627726865,339.29264493529143,344.74438002735036,389.0746680545108,716.2390465896348,389.0746680545108,344.74438002735036,339.29264493529143,338.5575627726865,337.41868014032497,330.01563699969927,286.89935798106893
2536.912751677852,287.75344866004474,331.1971473440576,338.7012237262783,339.86516896301964,340.62612345444387,346.24216862397765,391.6650496096006,725.5173458998644,391.6650496096006,346.24216862397765,340.62612345444387,339.86516896301964,338.7012237262783,331.1971473440576,287.75344866004474
2561.0738255033557,288.59282705346516,332.3601442275997,339.9648510078109,341.15403773223454,341.94146702910035,347.72504916205577,394.2578210027843,734.8910657357039,394.2578210027843,347.72504916205577,341.94146702910035,341.15403773223454,339.9648510078109,332.3601442275997,288.59282705346516
2585.234899328859,289.4177590890932,333.5049166618692,341.2098371822166,342.42444059928954,343.23895399897947,349.1933352413508,396.85347899688685,744.3618952726897,396.85347899688685,349.1933352413508,343.23895399897947,342.42444059928954,341.2098371822166,333.5049166618692,289.4177590890932
