timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
2609.3959731543623,372.9514959774421,430.9472978662293,441.1378839330577,442.72092840126624,443.44925352465737,448.0419905990094,483.25398028387235,727.0802362779643,483.25398028387235,448.0419905990094,443.44925352465737,442.72092840126624,441.1378839330577,430.9472978662293,372.95149597744205
2633.557046979866,373.992234898499,432.3959961703107,442.7161631636229,444.331223066036,445.0826034961002,449.79908531747907,485.7649619661249,733.7612086818833,485.7649619661249,449.79908531747907,445.0826034961002,444.331223066036,442.7161631636229,432.39599617031064,373.99223489849896
2657.718120805369,375.0151088617843,433.8219892908074,444.2711360342762,445.9183724239632,446.69325131282403,451.5354381718357,488.26402276078915,740.4698015094272,488.26402276078915,451.5354381718357,446.69325131282403,445.9183724239632,444.2711360342762,433.8219892908074,375.01510886178426
2681.8791946308725,376.02044003443706,435.2256324936859,445.8031422287227,447.48271049149355,448.28153334259423,453.2513943990473,490.7515532506654,747.2066938264429,490.7515532506654,453.2513943990473,448.28153334259423,447.48271049149355,445.8031422287227,435.22563249368585,376.020440034437
2706.0402684563755,377.0085442681125,436.6072754804111,447.3125165296366,449.02456645363185,449.84778109469255,454.9472941649925,493.22794133398554,753.9725630260216,493.22794133398554,454.9472941649925,449.84778109469255,449.02456645363185,447.3125165296366,436.6072754804111,377.0085442681124
2730.201342281879,377.9797315592731,437.96726284275667,448.799589161724,450.54426500399654,451.39232153588046,456.62347337288384,495.6935706759377,760.7680887665914,495.6935706759377,456.62347337288384,451.39232153588046,450.54426500399654,448.799589161724,437.96726284275667,377.9797315592731
2754.3624161073826,378.93430487815004,439.3059333905076,450.2646852238409,452.0421257541539,452.9154764151473,458.2802642238475,498.14881366585666,767.5939648015922,498.14881366585666,458.2802642238475,452.9154764151473,452.0421257541539,450.2646852238409,439.3059333905076,378.93430487815004
2778.5234899328857,379.87256077642,440.6236202317917,451.70812481820286,453.5184633906769,454.41756251430365,459.9179941067332,500.59403777580104,774.4508873871496,500.59403777580104,459.9179941067332,454.41756251430365,453.5184633906769,451.70812481820286,440.6236202317917,379.87256077642
2802.6845637583892,380.79479068962723,441.92065167438017,453.1302237798346,454.9735884199846,455.89889242917343,461.53698603669767,503.02960866595987,781.3395515029029,503.02960866595987,461.53698603669767,455.89889242917343,454.9735884199846,453.1302237798346,441.92065167438017,380.79479068962723
2826.8456375838923,381.7012809384727,443.19735122670306,454.5312936773688,456.40780716914884,457.3597745704049,463.13755865618924,505.45589018555114,788.2606508526036,505.45589018555114,463.13755865618924,457.3597745704049,456.40780716914884,454.5312936773688,443.19735122670306,381.7012809384727
2851.006711409396,382.5923127288141,444.45403759784955,455.9116418130468,457.82142178589436,458.8005131634708,464.7200262349478,507.8732443728222,795.2148778641172,507.8732443728222,464.7200262349478,458.8005131634708,457.82142178589436,455.9116418130468,444.45403759784955,382.5923127288141
2875.1677852348994,383.468162151666,445.69102469756774,457.27157122271785,459.21473023859875,460.2214082486684,466.2846986700048,510.2820314550497,802.2029236894218,510.2820314550497,466.2846986700048,460.2214082486684,459.21473023859875,457.27157122271785,445.69102469756774,383.468162151666
2899.3288590604025,384.32910018319967,446.90862163626457,458.61138067583954,460.5880263162923,461.6227556811194,467.83188148568325,512.6826098485392,809.225478204609,512.6826098485392,467.83188148568325,461.6227556811194,460.5880263162923,458.61138067583954,446.90862163626457,384.32910018319967
2923.489932885906,385.17539268474326,448.1071327250062,459.9313646754777,461.9415996286583,463.00484713076986,469.3618758335977,515.0753361586258,816.2832300098834,515.0753361586258,469.3618758335977,463.00484713076986,461.9415996286583,459.9313646754777,448.1071327250062,385.17539268474326
2947.651006711409,386.00730040278154,449.2868574755175,461.2318134583063,463.27573560603264,464.36797008239046,470.8749784926544,517.4605651796734,823.3768664295627,517.4605651796734,470.8749784926544,464.36797008239046,463.27573560603264,461.2318134583063,449.2868574755175,386.00730040278154
2971.8120805369126,386.82507923105965,450.44809086174837,462.51301319999914,464.5907157006573,465.71240801894265,472.37148235831086,519.8386489570807,830.507075906053,519.8386489570807,472.37148235831086,465.71240801894265,464.5907157006573,462.51301319999914,450.44809086174837,386.82507923105965
2995.973154362416,387.6289797282989,451.5911231298362,463.77524584185204,465.886817197866,467.03844012964447,473.85167773291494,522.2099290435599,837.6745622759568,522.2099290435599,473.85167773291494,467.03844012964447,465.886817197866,463.77524584185204,451.5911231298362,387.6289797282989
3020.1342281879192,388.4192468801078,452.7162393521745,465.0187887600628,467.1643129052906,468.3463410841183,475.3158508933906,524.5747410198159,844.8800353392782,524.5747410198159,475.3158508933906,468.3463410841183,467.16431290529067,465.01878876006276,452.7162393521745,388.4192468801078
3044.2953020134228,389.1961214796134,453.8237204497418,466.24391559918695,468.4234719924735,469.6363819278927,476.7642843169344,526.9334193840134,852.1242040664929,526.9334193840134,476.7642843169344,469.6363819278927,468.4234719924735,466.24391559918695,453.8237204497418,389.1961214796134
3068.456375838926,389.9598401641548,454.913843222618,467.4508962966209,469.66456001525125,470.9088301069375,478.19725670757913,529.2862975976034,859.4077765841107,529.2862975976034,478.19725670757913,470.9088301069375,469.66456001525125,467.4508962966209,454.913843222618,389.9598401641548
3092.6174496644294,390.71063541528315,455.9868803499846,468.63999708260195,470.8878389157556,472.1639494676634,479.6150429961938,531.6337080853237,866.7314601746759,531.6337080853237,479.6150429961938,472.1639494676634,470.8878389157556,468.63999708260195,455.9868803499846,390.71063541528315
3116.778523489933,391.44873555876165,457.0431003901242,469.81148048020844,472.0935670224128,473.4020002569222,481.01791434048346,533.9759822351984,874.0959612767672,533.9759822351984,481.01791434048346,473.4020002569222,472.0935670224128,469.81148048020844,457.0431003901242,391.44873555876165
3140.939597315436,392.17436476456555,458.08276778042097,470.9656053053596,473.281999049944,474.623239122007,482.4061381249895,536.3134503985378,881.5019854849976,536.3134503985378,482.4061381249895,474.623239122007,473.281999049944,470.96560530535965,458.08276778042097,392.17436476456555
3165.1006711409395,392.8877430468823,459.10614283736055,472.10262666681575,474.453386099365,475.82791911065186,483.77997796108957,538.6464418899391,888.950237550015,538.6464418899391,483.77997796108957,475.82791911065186,474.453386099365,472.10262666681575,459.10614283736055,392.8877430468823
3189.2617449664426,393.58908626411124,460.1134817565298,473.22279596617796,475.60797565798646,477.01628967103187,485.13969368699725,540.9752849872857,896.441421378501,540.9752849872857,485.13969368699725,477.01628967103187,475.60797565798646,473.22279596617796,460.1134817565298,393.58908626411124
3213.422818791946,394.2786062397307,461.1050367339822,474.3263609964244,476.7460116953358,478.18859673803075,486.4855415961964,543.3003065281666,903.9762411045975,543.3003065281666,486.4855415961964,478.18859673803075,476.7460116953358,474.3263609964244,461.1050367339822,394.2786062397307
3237.5838926174497,394.9565107384572,462.0810561028406,475.41356604703765,477.8677347546459,479.34508271280595,487.8177760965832,545.621824453416,911.5554156446123,545.621824453416,487.8177760965832,479.34508271280595,477.8677347546459,475.41356604703765,462.0810561028406,394.9565107384572
3261.744966442953,395.62300275961854,463.0417835919516,476.48465130456515,478.9733813714449,480.4859859352245,489.13664854822207,547.9401489177012,919.1796748993972,547.9401489177012,489.13664854822207,480.4859859352245,478.9733813714449,476.48465130456515,463.0417835919516,395.62300275961854
3285.9060402684563,396.27828179256215,463.9874592970515,477.53985365258745,480.0631848718474,481.6115415667429,490.44240697676986,550.2555894667261,926.8497486221154,550.2555894667261,490.44240697676986,481.6115415667429,480.0631848718474,477.53985365258745,463.9874592970515,396.27828179256215
3310.0671140939594,396.92254393766143,464.9183197861642,478.57940675791076,481.13737545754844,482.7219816763905,491.7352961467336,552.5684553058703,934.5663661734372,552.5684553058703,491.7352961467336,482.7219816763905,481.13737545754844,478.5794067579107,464.9183197861642,396.92254393766143
3334.228187919463,397.55598190631605,465.83459809960226,479.60354107056713,482.19618020582374,483.81753524076964,493.0155575614704,554.8790553001893,942.330256521542,554.8790553001893,493.0155575614704,483.81753524076964,482.19618020582374,479.60354107056713,465.83459809960226,397.55598190631605
3358.3892617449665,398.1787850209516,466.73652374996595,480.61248382381444,483.2398230695294,484.8984281440556,494.28342946318725,557.1876979744146,950.1421482421167,557.1876979744146,494.28342946318725,484.8984281440556,483.2398230695294,480.61248382381444,466.73652374996595,398.1787850209516
3382.5503355704695,398.79113921501977,467.6243227221439,481.6064590341364,484.26852487710215,485.9648831779964,495.5391468329413,559.4946915129533,958.0027695183566,559.4946915129533,495.5391468329413,485.9648831779964,484.26852487710215,481.6064590341364,467.6243227221439,398.79113921501977
3406.711409395973,399.3932270329984,468.49821747331293,482.5856875012424,485.28250333255943,487.01712004191336,496.7829413906398,561.8003437598886,965.9128481409655,561.8003437598886,496.7829413906398,487.01712004191336,485.2825033325594,482.5856875012424,468.49821747331293,399.3932270329984
3430.872483221476,399.98522763039153,469.35842693293773,483.5503868080677,486.2819730154989,488.0553553427004,498.0150415950399,564.1049622189794,973.8731115081546,564.1049622189794,498.0150415950399,488.0553553427004,486.2819730154989,483.5503868080677,469.35842693293773,399.98522763039153
3455.0335570469797,400.5673167583737,470.2051665010826,484.5007713195884,487.2671453790784,489.0798025803322,499.2356728018436,566.4088532837732,981.8842880800605,566.4088532837732,499.2356728018436,489.0798025803322,487.2671453790784,484.5007713195884,470.2051665010826,400.5673167583737
3479.1946308724832,401.1396665586222,471.0386480227968,485.43705216454913,488.23822872070406,490.0906719492907,500.44505952599326,568.7123110132619,989.9471287226303,568.7123110132619,500.44505952599326,490.0906719492907,488.23822872070406,485.43705216454913,471.0386480227968,401.1396665586222
3503.3557046979863,401.70244602682635,471.85907999135094,486.35943740146655,489.1954283598093,491.08817071748507,501.6434232347054,571.0156286332051,998.0623856958406,571.0156286332051,501.6434232347054,491.08817071748507,489.1954283598093,486.35943740146655,471.85907999135094,401.70244602682635
3527.51677852349,402.25582125788327,472.66666775269437,487.2681321888434,490.13894680616716,492.0725034079713,502.8309822017626,573.3191007088279,1006.230808915662,573.3191007088279,502.8309822017626,492.0725034079713,490.13894680616716,487.2681321888434,472.66666775269437,402.25582125788327
3551.677852348993,402.7999554182621,473.4616135152965,488.1633387939978,491.06898376612384,493.04387176988325,504.0079519442257,575.6230211438567,1014.4531497450827,575.6230211438567,504.0079519442257,493.04387176988325,491.06898376612384,488.1633387939978,473.4616135152965,402.7999554182621
3575.8389261744965,403.33500874600406,474.24411635014735,489.04525659306347,491.98573614259885,494.00247477843277,505.17454522243366,577.9276831805201,1022.7301609941103,577.9276831805201,505.17454522243366,494.00247477843277,491.98573614259885,489.04525659306347,474.24411635014735,403.33500874600406
3600.0,403.86113855072267,475.0143721907571,489.9140820709898,492.88939803508515,494.9485086349096,506.3309720400039,580.2333793995481,1031.062596919771,580.2333793995481,506.3309720400039,494.9485086349096,492.88939803508515,489.9140820709898,475.0143721907571,403.86113855072267
