timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
434.8993288590604,49.250410437795786,50.583239660405376,50.63662132376698,50.63826333797573,50.63840936400325,50.64271868096815,50.78661587346226,54.53205770797903,50.78661587346226,50.64271868096816,50.638409364003245,50.63826333797573,50.63662132376698,50.583239660405376,49.250410437795786
459.0604026845637,50.59194068040554,52.05442832789073,52.11605611970315,52.1180534807616,52.11824134960774,52.12351406573037,52.29089280338938,56.44162832930991,52.29089280338938,52.12351406573037,52.11824134960773,52.1180534807616,52.11605611970315,52.05442832789073,50.59194068040554
483.2214765100671,51.90770653806273,53.5036644890852,53.57422583388439,53.57662867068634,53.57686707137379,53.58324765417271,53.776344134032975,58.35124672822774,53.776344134032975,53.58324765417271,53.57686707137379,53.57662867068634,53.57422583388439,53.5036644890852,51.90770653806273
507.38255033557044,53.19824681296883,54.931241700814546,55.011430931663234,55.01429281406302,55.0145916026105,55.0222362329439,55.243356120189915,60.26109715181545,55.243356120189915,55.0222362329439,55.0145916026105,55.01429281406302,55.011430931663234,54.931241700814546,53.19824681296883
531.5436241610738,54.46408657155582,56.33745132281003,56.42796723852403,56.43134520616962,56.43171546955966,56.44079245764607,56.69230609979964,62.17137208531769,56.69230609979964,56.44079245764607,56.43171546955966,56.43134520616962,56.42796723852403,56.33745132281003,54.46408657155582
555.7046979865771,55.70573896158665,57.72258213371499,57.824126369687676,57.828080856413884,57.828534989459,57.83922486154503,58.12356440433828,64.08226981316278,58.12356440433828,57.83922486154503,57.828534989459,57.82808085641388,57.824126369687676,57.72258213371499,55.70573896158665
579.8657718120805,56.923706061907964,59.08692021611593,59.20019592835826,59.20479066244189,59.20534243940336,59.2178379292545,59.5374951165279,65.99399356582981,59.5374951165279,59.2178379292545,59.20534243940336,59.20479066244189,59.20019592835826,59.08692021611593,56.923706061907964
604.0268456375838,58.118478882449985,60.43074895654258,60.55645950572305,60.56176141013798,60.5624260563447,60.5769320967361,60.934456070336374,67.90675151984856,60.934456070336374,60.5769320967361,60.5624260563447,60.56176141013798,60.55645950572305,60.43074895654258,58.118478882449985
628.1879194630873,59.29053736422663,61.75434904546789,61.89319668095253,61.89927577362484,61.90007003709213,61.91680375129934,62.3147988509775,69.82075679779958,62.3147988509775,61.91680375129934,61.90007003709213,61.89927577362484,61.89319668095253,61.75434904546789,59.29053736422663
652.3489932885906,60.44035045008792,63.05799847848991,63.210683038078606,63.21761233340036,63.21855455483568,63.237745248308734,63.67886883961521,71.73622744042787,63.67886883961521,63.237745248308734,63.21855455483568,63.21761233340036,63.210683038078606,63.0579984784899,60.44035045008792
676.5100671140939,61.568376405266235,64.3419726705988,64.50919024452813,64.51704569546646,64.5181558550112,64.54004514675451,65.02700496229652,73.65338724191237,65.02700496229652,64.54004514675451,64.5181558550112,64.51704569546646,64.50919024452813,64.3419726705988,61.568376405266235
700.6711409395973,62.67506178879862,65.60654447931148,65.78898580818097,65.79784624138155,65.79914602201792,65.82398807687343,66.35953859833776,75.57246707586613,66.35953859833776,65.82398807687343,65.79914602201792,65.79784624138155,65.78898580818097,65.60654447931148,62.67506178879862
724.8322147651006,63.76084348198354,66.85198395096677,67.05033355765231,67.0602805506957,67.06179339656285,67.08985485378184,67.67679575664147,77.49370218171609,67.67679575664147,67.08985485378184,67.06179339656285,67.0602805506957,67.05033355765231,66.85198395096677,63.76084348198354
748.993288590604,64.82614911070876,68.07855829560512,68.29349374256095,68.30461149829637,68.30636266802208,68.33792253400233,68.97909745503118,79.41733175853054,68.97909745503118,68.33792253400233,68.30636266802208,68.30461149829637,68.29349374256097,68.07855829560512,64.82614911070876
773.1543624161073,65.8713970454513,69.28653188696853,69.51872303352927,69.5310982544085,69.53311487444084,69.56846441546375,70.26675972025141,81.34359896501903,70.26675972025141,69.56846441546375,69.53311487444084,69.5310982544085,69.51872303352927,69.28653188696853,65.8713970454513
797.3154362416107,66.89699640127756,70.47616626250056,70.72627452218315,70.73999628459444,70.74230740253346,70.78175003750125,71.54009358796768,83.27275091953247,71.54009358796768,70.78175003750125,70.74230740253346,70.73999628459444,70.72627452218315,70.47616626250056,66.89699640127756
821.4765100671141,67.9033470495062,71.64772012420585,71.91639772407335,71.93155735297273,71.93419399066086,71.97804518387173,72.79940511098674,85.2050386947148,72.79940511098674,71.97804518387173,71.93419399066086,71.93155735297273,71.91639772407335,71.64772012420585,67.9033470495062
845.6375838926174,68.89084005193318,72.80144944794931,73.08933869283909,73.10602966842377,73.10902485663982,73.15761211832671,74.04499529743799,87.1407179049373,74.04499529743799,73.15761211832671,73.10902485663982,73.10602966842377,73.08933869283909,72.80144944794931,68.89084005193318
869.7986577181208,69.85985654133557,73.93760750943595,74.24533974863631,74.26365761275484,74.26704643459065,74.32070951716112,75.27715854678972,89.0800508546256,75.27715854678972,74.32070951716112,74.26704643459065,74.26365761275484,74.24533974863631,73.93760750943595,69.85985654133557
893.9597315436241,70.81076921816494,75.05644472689649,75.38463983615267,75.4046820626401,75.40850169664762,75.46759250097837,76.49618459939735,91.02330390678678,76.49618459939735,75.46759250097837,75.40850169664762,75.4046820626401,75.38463983615267,75.05644472689649,70.81076921816494
918.1208053691274,71.74394309441193,76.15820866294794,76.50747470742948,76.52934057686593,76.53363033105778,76.5985127505207,77.70235927061512,92.97074668966897,77.70235927061512,76.5985127505207,76.53363033105778,76.52934057686593,76.50747470742948,76.15820866294794,71.74394309441193
942.2818791946308,72.6597354936064,77.24314402459365,77.61407692186162,77.63786739633088,77.64266874218106,77.71371850666912,78.8959644507961,94.92265209676131,78.8959644507961,77.71371850666912,77.64266874218106,77.63786739633086,77.61407692186162,77.24314402459365,72.6597354936064
966.4429530201342,73.5584960508173,78.31149266322316,78.7046758461976,78.73049344404563,78.73585005049011,78.8134545704435,80.07727810529217,96.87929628679385,80.07727810529217,78.8134545704435,78.73585005049011,78.73049344404563,78.7046758461976,78.31149266322316,73.5584960508173
990.6040268456376,74.4405667126527,79.36349357461238,79.77949765453957,79.80744632513317,79.8134040925705,79.89796230300242,81.24657427445403,98.84095868373771,81.24657427445403,79.89796230300242,79.8134040925705,79.80744632513317,79.77949765453957,79.36349357461238,74.4405667126527
1014.7651006711409,75.30628187577523,80.39938292831019,80.83876536653945,80.86895037180611,80.87555746260698,80.96747968280059,82.404123128427,100.80792202357497,82.404123128427,80.96747968280059,80.87555746260698,80.86895037180611,80.83876536653945,80.39938292831017,75.30628187577524
1038.9261744966443,76.15596837794,81.41939422121808,81.88269886450188,81.91522669441949,81.92253354683683,82.02224159670082,83.55018999957522,102.78047441550846,83.55018999957522,82.02224159670082,81.92253354683683,81.91522669441949,81.88269886450188,81.41939422121808,76.15596837794001
1063.0872483221476,76.98994489489557,82.42375810209856,82.91151472295533,82.94649296944885,82.95455232878275,83.06247959572312,84.6850349416626,104.75890952365238,84.6850349416626,83.06247959572312,82.95455232878275,82.94649296944885,82.91151472295533,82.42375810209855,76.98994489489559
1087.248322147651,77.80852359465158,83.4127024230532,83.92542662864264,83.96296387296283,83.97183081091586,84.08842208723858,85.80891483503991,106.74352398014273,85.80891483503991,84.08842208723858,83.97183081091586,83.96296387296283,83.92542662864264,83.41270242305319,77.80852359465159
1111.4093959731542,78.61201029064156,84.38645225519473,84.92464542069719,84.96485112452828,84.97458305642368,85.1002943692587,86.92208353588214,108.73461724553411,86.92208353588214,85.1002943692587,84.97458305642368,84.96485112452827,84.92464542069719,84.38645225519471,78.61201029064158
1135.5704697986578,79.40070444172302,85.34522988864687,85.90937909064297,85.95236348721016,85.96302018921003,86.09831863043543,88.0247918761883,110.73249160879979,88.0247918761883,86.09831863043543,85.96302018921003,85.95236348721016,85.90937909064297,85.34522988864686,79.40070444172304
1159.731543624161,80.17489915217742,86.28925483254444,86.87983278239444,86.92570676757165,86.93735039389506,87.0827139500611,89.11728766378161,112.7374521873316,89.11728766378161,87.0827139500611,86.93735039389506,86.92570676757165,86.87983278239444,86.28925483254443,80.17489915217743
1183.8926174496644,80.93488117171015,87.21874381503336,87.83620879225671,87.88508381567408,87.89777891581534,88.05369629806854,90.1998156823094,114.74980692694002,90.1998156823094,88.05369629806854,87.89777891581534,87.88508381567408,87.83620879225671,87.21874381503335,80.93488117171017
1208.0536912751677,81.68093104626861,88.13391083089056,88.77870661526687,88.83069457993632,88.84450811231466,89.01147861497913,91.27261771875574,116.7698667496222,91.27261771875574,89.01147861497913,88.84450811231466,88.83069457993632,88.77870661526687,88.13391083089054,81.68093104626863
1232.214765100671,82.41332299339064,89.03496726821105,89.7075229373109,89.76273612113356,89.77773745219909,89.95627112256122,92.3359312255562,118.79794824880612,92.3359312255562,89.95627112256122,89.77773745219909,89.76273612113356,89.7075229373109,89.03496726821103,82.41332299339065
1256.3758389261745,83.13232450987317,89.92212170121812,90.62285150112328,90.68140244035608,90.69766335714753,90.88828104966382,93.3899892684048,120.83437319713892,93.3899892684048,90.88828104966382,90.69766335714753,90.68140244035608,90.62285150112328,89.9221217012181,83.13232450987317
1280.5369127516778,83.83819776703017,90.7955800479145,91.52488348449563,91.58688488575002,91.60447960189872,91.80771281913393,94.4350225565787,122.87946606119893,94.4350225565787,91.80771281913393,91.60447960189872,91.58688488575002,91.52488348449563,90.79558004791448,83.83819776703018
1304.6979865771812,84.53119970193764,91.65554558729059,92.41380752622598,92.47937218157037,92.4983773422712,92.71476807242826,95.47125953809378,124.93355392132085,95.47125953809378,92.71476807242826,92.4983773422712,92.47937218157037,92.41380752622598,91.65554558729058,84.53119970193765
1328.8590604026845,85.21158201743359,92.50221895932435,93.28980972611858,93.35905042818085,93.37954511516344,93.60964566961313,96.49892639970476,126.99696647159557,96.49892639970476,93.60964566961313,93.37954511516344,93.35905042818085,93.28980972611858,92.50221895932434,85.21158201743359
1353.0201342281878,85.87959118211799,93.3357981649814,94.15307364498402,94.2261031020541,94.24816883855375,94.49254168936456,97.51824706690516,129.07003601987026,97.51824706690516,94.49254168936456,94.24816883855375,94.2261031020541,94.15307364498402,93.33579816498138,85.879591182118
1377.1812080536913,86.5354684303529,94.15647856621496,95.00378030463919,95.08071105577149,95.10443181150032,95.36364942896822,98.52944320392734,131.1530974877483,98.52944320392734,95.36364942896822,95.10443181150032,95.08071105577149,95.00378030463919,94.15647856621494,86.53546843035292
1401.3422818791946,87.17944982524882,94.9644529092467,95.84210820904478,95.92305254242315,95.94851473747872,96.22315943895032,99.53273423373456,133.24648846956345,99.53273423373456,96.22315943895032,95.94851473747872,95.92305254242315,95.84210820904478,94.96445290924669,87.17944982524884
1425.503355704698,87.81176638822886,95.7599114841596,96.66823341480018,96.75330330739212,96.7805958010723,97.07125990057114,100.52833625835969,135.35055175462338,100.52833625835969,97.07125990057114,96.7805958010723,96.75330330739212,96.66823341480018,95.7599114841596,87.81176638822888
1449.6644295302012,88.43264339312196,96.54304188044347,97.4823292994797,97.57163632143147,97.6008504063374,97.90813639818465,101.51646107073383,137.4656362381361,101.51646107073383,97.90813639818465,97.6008504063374,97.57163632143147,97.4823292994797,96.54304188044345,88.43264339312198
1473.8255033557045,89.04230160339144,97.31402918145906,98.28456691452031,98.37822216248342,98.4094515633992,98.73397199457936,102.49731858373941,139.5920936521637,102.49731858373941,98.73397199457936,98.4094515633992,98.37822216248342,98.28456691452031,97.31402918145905,89.04230160339145
1497.986577181208,89.64095747831507,98.07305601671239,99.07511504869943,99.1732290866625,99.2065699584429,99.54894728557422,103.47111710020509,141.73027831661557,103.47111710020509,99.54894728557422,99.2065699584429,99.1732290866625,99.07511504869943,98.07305601671239,89.64095747831509
1522.1476510067114,90.22882317298513,98.82030256185463,99.85414022813485,99.95682302825546,99.99237395371375,100.35324040001856,104.43806331290581,143.88054713924865,104.43806331290581,100.35324040001856,99.99237395371375,99.95682302825546,99.85414022813485,98.82030256185462,90.22882317298514
1546.3087248322147,90.8061065383084,99.55594653868215,100.62180671628485,100.72916759972132,100.76702958751707,101.14702699979223,105.39836230456281,146.04325961566744,105.39836230456281,101.14702699979223,100.76702958751707,100.72916759972132,100.62180671628485,99.55594653868214,90.80610653830841
1570.469798657718,91.37301112100613,100.28016321513651,101.37827651394808,101.49042409169137,101.53070057421824,101.93048027980542,106.35221754784357,148.21877782932378,106.35221754784357,101.93048027980542,101.53070057421824,101.49042409169135,101.37827651394808,100.2801632151365,91.37301112100613
1594.6308724832213,91.92973616361405,100.99312540530447,102.12370935926361,102.2407514729691,102.28354830424266,102.7037709679988,107.2998309053619,150.4074664515171,107.2998309053619,102.7037709679988,102.28354830424266,102.2407514729691,102.12370935926361,100.99312540530445,91.92973616361407
1618.7919463087248,92.47647682755243,101.69500360017669,102.85826282046949,102.98030649690588,103.02573194295874,103.467067573104,108.24140228152928,152.60969391984088,108.24140228152928,103.467067573104,103.02573194295874,102.98030649690588,102.85826282046949,101.69500360017668,92.47647682755245
1642.9530201342282,93.01342363701711,102.38596585485739,103.58209212963884,103.7092435201119,103.75740823419623,104.22053656438494,109.17712735704828,154.82583616311473,109.17712735704828,104.22053656438494,103.75740823419623,103.7092435201119,103.58209212963884,102.38596585485737,93.01342363701713
1667.1140939597315,93.54076296031617,103.06617779085607,104.29535029951496,104.42771462265836,104.47873163780162,104.96434211384724,110.10719963367661,157.05627307201325,110.10719963367661,104.96434211384724,104.47873163780162,104.42771462265836,104.29535029951496,103.06617779085607,93.54076296031619
1691.2751677852348,94.05867762631442,103.73580278380804,104.99818832761281,105.13586983398996,105.18985455862912,105.69864621986076,111.03181156640909,159.30138725838822,111.03181156640909,105.69864621986076,105.18985455862912,105.13586983398996,104.9981883276128,103.73580278380803,94.05867762631443
1715.436241610738,94.56734692452818,104.39500196351149,105.69075519625281,105.83385713296289,105.89092734657814,106.42360870720337,111.95115456356335,161.5615640552692,111.95115456356335,106.42360870720337,105.89092734657814,105.83385713296289,105.69075519625281,104.39500196351148,94.5673469245282
1739.5973154362416,95.06694660512534,105.04393421392763,106.37319787256101,106.52182244784483,106.58209829659322,107.13938722706082,112.8654189867799,163.83719151686338,112.8654189867799,107.13938722706082,106.58209829659322,106.52182244784483,106.37319787256101,105.04393421392761,95.06694660512535
1763.758389261745,95.55764887892533,105.68275617318058,107.0456613084689,107.19990965631497,107.26351364866406,107.8461372570268,113.77479415102208,166.1286604185556,113.77479415102208,107.8461372570268,107.26351364866406,107.19990965631497,107.0456613084689,105.68275617318056,95.55764887892533
1787.9194630872482,96.03962241739912,106.31162223355747,107.70828844071355,107.868260585464,107.9353175878256,108.54401210110291,114.67946832457606,168.43636425690838,114.67946832457606,108.54401210110291,107.9353175878256,107.868260585464,107.70828844071355,106.31162223355746,96.03962241739913
1812.0805369127515,96.51303239423588,106.93068456385633,108.36122020839039,108.52701503116286,108.5976522628842,109.23316292351386,115.57962872278488,170.76069936181196,115.57962872278488,109.23316292351386,108.5976522628842,108.52701503116286,108.36122020839039,106.93068456385632,96.51303239423589
1836.2416107382548,96.9780405767392,107.54009324104625,109.00459562172198,109.17631083522777,109.25065784463729,109.91373920780072,116.4754599493741,173.1020684257336,116.4754599493741,109.91373920780072,109.25065784463729,109.17631083522777,109.00459562172198,107.54009324104624,96.97804057673922
1860.4026845637584,97.43480482764542,108.1399959956277,109.63855155737329,109.81628365924182,109.89447229770887,110.58588856853788,117.36714302046043,175.4608813148111,117.36714302046043,110.58588856853788,109.89447229770887,109.81628365924182,109.63855155737329,108.13999599562769,97.43480482764542
1884.5637583892617,97.88347994925243,108.73053846747496,110.26322304338976,110.44706729536365,110.52923171339467,111.2497566727428,118.2548581278055,177.83755112515766,118.2548581278055,111.2497566727428,110.52923171339467,110.44706729536365,110.26322304338976,108.73053846747494,97.88347994925245
1908.724832214765,98.32421782924906,109.31186426577452,110.87874331407936,111.06879372656849,111.1550703711494,111.905487281983,119.13878491306285,180.23249394206954,119.13878491306285,111.905487281983,111.1550703711494,111.06879372656849,110.87874331407936,109.31186426577452,98.32421782924908
1932.8859060402683,98.75716744071494,109.88411496902515,111.48524381001272,111.68159312664802,111.77212073858678,112.55322225237599,120.01910246777781,182.64612884002602,120.01910246777781,112.55322225237599,111.77212073858678,111.68159312664802,111.48524381001272,109.88411496902515,98.75716744071495
1957.0469798657716,99.18247484212056,110.44743012503785,112.08285417802304,112.28559386021053,112.38051347147939,113.19310153458932,120.8959893333876,185.07887788268943,120.8959893333876,113.19310153458932,112.38051347147939,112.28559386021053,112.08285417802304,110.44743012503785,99.18247484212057
1981.2080536912752,99.60028317732727,111.0019472509359,112.67170227120619,112.88092248268082,112.98037741375884,113.82526317384058,121.76962350122129,187.5311661229051,121.76962350122129,113.82526317384058,112.98037741375884,112.88092248268082,112.67170227120619,111.00194725093588,99.60028317732727
2005.3691275167785,100.01073267558726,111.54780183315476,113.25191414892058,113.46770374030018,113.57183959751568,114.44984330989737,122.64018241249977,190.0034216027013,122.64018241249977,114.44984330989737,113.57183959751568,113.46770374030018,113.25191414892058,111.54780183315475,100.01073267558726
2029.5302013422818,100.41396074543844,112.08512739148844,113.82361412382816,114.04606062070006,114.15502528963331,115.06697631111494,123.50784274042941,192.49607609153045,123.50784274042941,115.06697631111494,114.15502528963331,114.04606062070006,113.82361412382816,112.08512739148843,100.41396074543846
2053.691275167785,100.81010182198385,112.61405548380873,114.38692473222372,114.61611431982995,114.73005792938449,115.6767952769276,124.37277772307618,195.00957026124914,124.37277772307618,115.6767952769276,114.73005792938449,114.61611431982995,114.38692473222372,112.61405548380871,100.81010182198386
2077.8523489932886,101.1992873065492,113.13471557798972,114.94196666741385,115.17798417078446,115.29705907679387,116.27943163337574,125.23515838770535,197.54435081245583,125.23515838770535,116.27943163337574,115.29705907679387,115.17798417078446,114.94196666741384,113.13471557798971,101.1992873065492
2102.0134228187917,101.58164617351952,113.64723531171437,115.4888590180388,115.73178790139285,115.85614868845825,116.87501513318483,126.09515562507099,200.10086783055536,126.09515562507099,116.87501513318483,115.85614868845825,115.73178790139285,115.4888590180388,113.64723531171435,101.58164617351953
2126.1744966442952,101.95730499096757,114.15174050312696,116.02771927694644,116.27764164379155,116.40744512726444,117.46367386506594,126.95294022362074,202.67957477368566,126.95294022362074,117.46367386506594,116.40744512726444,116.27764164379155,116.02771927694644,114.15174050312694,101.95730499096759
2150.3355704697988,102.32638792065372,114.64835515083305,116.55866334119223,116.81565993442405,116.95106516238927,118.04553425371569,127.80868286949585,205.2809284727173,127.80868286949585,118.04553425371569,116.95106516238927,116.81565993442405,116.55866334119223,114.64835515083305,102.32638792065373
2174.496644295302,102.68901671802593,115.13720143389955,117.08180551203914,117.34595571404095,117.48712396929962,118.6207210598162,128.66255414653108,207.90538913125386,128.66255414653108,118.6207210598162,117.48712396929962,117.34595571404095,117.08180551203914,115.13720143389953,102.68901671802594
2198.6577181208054,103.04531073221989,115.61839971185464,117.59725849495776,117.86864032770002,118.01573512975236,119.18935738003525,129.51472453625485,210.5534203256318,129.51472453625485,119.18935738003525,118.01573512975236,117.86864032770004,117.59725849495776,115.61839971185462,103.04531073221989
2222.8187919463085,103.3953869061452,116.09206852474134,118.10513339966872,118.38382352481098,118.53701063183885,119.75156464709163,130.36536441796312,213.225489005082,130.36536441796312,119.75156464709163,118.53701063183885,118.38382352481098,118.10513339966872,116.09206852474132,103.39538690614522
2246.979865771812,103.73935990371214,116.55832469794507,118.60553981552715,118.89161353796665,119.05106093613958,120.30746294745255,131.21464324271798,215.92206770110366,131.21464324271798,120.30746294745255,119.05106093613958,118.89161353796665,118.60553981552715,116.55832469794505,103.73935990371216
2271.1409395973155,104.07734178611335,117.01728319598465,119.09858567939253,119.39211694151793,119.55799480498405,120.85717136939664,132.0627266210357,218.64363942030604,132.0627266210357,120.85717136939664,119.55799480498405,119.39211694151793,119.09858567939253,117.01728319598463,104.07734178611337
2295.3020134228186,104.40944231695337,117.46905720354344,119.58437737314597,119.88543875776246,120.05791944712982,121.4008075326461,132.9097793484504,221.39069229603302,132.9097793484504,121.4008075326461,120.05791944712982,119.88543875776246,119.58437737314597,117.46905720354343,104.40944231695339
2319.463087248322,104.73576926651167,117.91375828579368,120.06301985956583,120.37168260135036,120.55094067228843,121.9384876081331,133.75596653238648,224.1637183197799,133.75596653238648,121.9384876081331,120.55094067228843,120.37168260135037,120.06301985956583,117.91375828579368,104.73576926651168
2343.6241610738252,105.05642841174263,118.35149638839647,120.53461668232775,120.85095067928408,121.0371628911253,122.47032631799961,134.6014535921584,226.96321334119304,134.6014535921584,122.47032631799961,121.0371628911253,120.85095067928408,120.53461668232775,118.35149638839647,105.05642841174264
2367.7852348993288,105.3715235362756,118.78237983750182,120.99926996600466,121.3233437909185,121.51668911525981,122.99643693559754,135.44640625897105,229.78967706807038,135.44640625897105,122.99643693559754,121.51668911525981,121.3233437909185,120.99926996600466,118.78237983750181,105.37152353627562
2391.9463087248323,105.68115643041483,119.20651533974858,121.4570804160667,121.78896132796088,121.98962095726522,123.51693128548864,136.29099057591935,232.643613066361,136.29099057591935,123.51693128548864,121.98962095726522,121.78896132796088,121.4570804160667,119.20651533974856,105.68115643041484
2416.1073825503354,105.9854268911395,119.62400798226446,121.90814731888135,122.24790127447089,122.45605863066872,124.03191974344453,137.13537289798845,235.52552876016523,137.13537289798845,124.03191974344453,122.45605863066872,122.24790127447089,121.90814731888135,119.62400798226444,105.9854268911395
2440.268456375839,106.2844327357409,120.03496124254966,122.35256854939819,122.7002602148135,122.91610095736041,124.54151125522368,137.97971987532046,238.43593553044784,137.97971987532046,124.54151125522368,122.91610095736041,122.7002602148135,122.35256854939819,120.03496124254964,106.28443273574091
2464.429530201342,106.57826988183508,120.43947708187227,122.7904406359738,123.14613339924436,123.36984540455953,125.0458138902393,138.82419642339804,241.37535334115265,138.82419642339804,125.0458138902393,123.36984540455953,123.14613339924436,122.7904406359738,120.43947708187225,106.5782698818351
2488.5906040268455,106.86703205447319,120.83765575025384,123.22185860532664,123.58561458263863,123.81738791361342,125.54493485909994,139.66896408170422,244.34431273748623,139.66896408170422,125.54493485909994,123.81738791361342,123.58561458263863,123.22185860532664,120.83765575025383,106.86703205447319
2512.751677852349,107.15081121323698,121.2295959970679,123.6469161685162,124.01879622104359,124.25882313987056,126.03898009989146,140.5141846580472,247.34334911924907,140.5141846580472,126.03898009989146,124.25882313987056,124.01879622104359,123.6469161685162,121.22959599706789,107.15081121323699
2536.912751677852,107.42969766016161,121.61539513708871,124.06570577501193,124.44576952814074,124.6942445127524,126.52805429265507,141.3600206652775,250.37300232307973,141.3600206652775,126.52805429265507,124.6942445127524,124.44576952814074,124.06570577501193,121.6153951370887,107.42969766016162
2561.0738255033557,107.70378003973556,121.99514905049115,124.47831861269343,124.86662447524583,125.1237442357535,127.01226085938737,142.20663532128782,253.433816622455,142.20663532128782,127.01226085938737,125.1237442357535,124.86662447524583,124.47831861269343,121.99514905049114,107.70378003973556
2585.234899328859,107.9731453389006,122.36895218285079,124.88484460785024,125.28144979130876,125.54741328644138,127.49170196404025,143.05419254901327,256.5263407276894,143.05419254901327,127.49170196404025,125.54741328644138,125.28144979130876,124.88484460785024,122.36895218285078,107.97314533890061
