timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
869.7986577181208,132.1846786938314,141.35961647301835,142.05201196004606,142.09314820930587,142.0987783106576,142.17631069403433,143.54430331329058,162.98928286230824,143.54430331329058,142.17631069403433,142.0987783106576,142.09314820930587,142.05201196004603,141.35961647301835,132.1846786938314
893.9597315436241,134.32422995698343,143.87700044920047,144.61543608823223,144.6604396112425,144.666778115663,144.75205009130275,146.22096700700286,166.64549170368622,146.22096700700286,144.75205009130275,144.666778115663,144.6604396112425,144.6154360882322,143.87700044920047,134.32422995698343
918.1208053691274,136.42386973922973,146.35596954671206,147.14181360308265,147.19090623122435,147.19801658052467,147.2915329532931,148.86547951994748,170.28920981378312,148.86547951994748,147.2915329532931,147.19801658052467,147.19090623122435,147.14181360308265,146.35596954671206,136.42386973922973
942.2818791946308,138.48440254060552,148.79707423289656,149.63166786909122,149.6850750536862,149.69302402562246,149.795304421392,151.47841098872632,173.9208242739462,151.47841098872632,149.795304421392,149.69302402562246,149.6850750536862,149.63166786909122,148.79707423289656,138.48440254060552
966.4429530201342,140.50661494979406,151.20085853656272,152.085514912559,152.14346543162668,152.15232318029354,152.26390174560657,154.06032213977454,177.54072293828608,154.06032213977454,152.26390174560657,152.15232318029354,152.14346543162668,152.085514912559,151.2008585365627,140.50661494979406
990.6040268456376,142.49127652849407,153.5678602694081,154.50386366648036,154.56658938490548,154.5764294616288,154.69785465046914,156.611764526223,181.1492947042449,156.611764526223,154.69785465046914,154.5764294616288,154.5665893849055,154.50386366648036,153.56786026940807,142.49127652849407
1014.7651006711409,144.43913784343863,155.89861114923997,156.88721549674594,156.95495114937134,156.96585053115794,157.09768517059368,159.13327836970657,184.7469324203515,159.13327836970657,157.09768517059368,156.96585053115794,156.95495114937137,156.88721549674594,155.89861114923997,144.43913784343863
1038.9261744966443,146.35093198501033,158.19363645129408,159.23606454543713,159.30904743817905,159.32108656307716,159.46390762916786,161.62539423515304,188.33403052782703,161.62539423515304,159.46390762916786,159.32108656307716,159.30904743817908,159.23606454543713,158.19363645129405,146.35093198501033
1063.0872483221476,148.22737730770237,160.45345514989017,161.55089842946597,161.62936817833258,161.6426309512694,161.79702924324698,164.08863495179713,191.91098330841464,164.08863495179713,161.79702924324698,161.6426309512694,161.6293681783326,161.55089842946597,160.45345514989017,148.22737730770237
1087.248322147651,150.06917743527447,162.67857991902224,163.83219824192454,163.91639651218225,163.93097031072804,164.0975501251921,166.5235156161722,195.47818488245653,166.5235156161722,164.0975501251921,163.93097031072804,163.91639651218227,163.83219824192454,162.67857991902224,150.06917743527447
1111.4093959731542,151.8770212607531,164.8695171323584,166.080438552085,166.17060879742468,166.18658447755678,166.36596328267004,168.9305435921101,199.03602920889375,168.9305435921101,166.36596328267004,166.1865844775568,166.17060879742473,166.080438552085,164.8695171323584,151.8770212607531
1135.5704697986578,153.6515829464313,167.0267668632408,168.2960874053996,168.39247460710303,168.40994650896968,168.60275461865334,171.31021851074127,202.58491008526622,171.31021851074127,168.6027546186533,168.40994650896968,168.39247460710305,168.2960874053996,167.02676686324077,153.6515829464313
1159.731543624161,155.39352192386872,169.15082288468568,170.47960632350043,170.58245672960658,170.60152268329102,170.80840293142018,173.66303227049457,206.1252211477128,173.66303227049457,170.80840293142018,170.60152268329102,170.5824567296066,170.47960632350043,169.15082288468568,155.39352192386872
1183.8926174496644,157.10348353383137,171.2421728750023,172.63145049922312,172.74101140222913,172.76177272300862,172.98338020592976,175.98946920951784,209.65735611168364,175.98946920951784,172.98338020592976,172.76177272300862,172.74101140222916,172.63145049922312,171.2421728750023,157.10348353383137
1208.0536912751677,158.78209784152065,173.30129857382664,174.75206852805323,174.86858806936232,174.8911495499682,175.1281516914353,178.29000413486574,213.18171187509148,178.29000413486574,175.1281516914353,174.8911495499682,174.86858806936235,174.75206852805323,173.30129857382664,158.78209784152065
1232.214765100671,160.42997971662467,175.32867535137473,176.84190235942924,176.96562925084294,176.99009916816073,177.24317553387291,180.565103084593,216.69868685840544,180.565103084593,177.24317553387291,176.99009916816073,176.96562925084297,176.84190235942924,175.32867535137473,160.42997971662467
1256.3758389261745,162.0477319392619,177.32477258106988,178.90138813839604,179.0325714540918,179.05906154930116,179.32890353365957,182.81522574477916,220.20867872637146,182.81522574477916,179.32890353365957,179.05906154930113,179.03257145409182,178.90138813839604,177.32477258106988,162.0477319392619
1280.5369127516778,163.6359452585262,179.2900536505211,180.93095622212272,181.0698451927048,181.09847065077014,181.38578116391446,185.0408254862686,223.7120843645165,185.0408254862686,181.38578116391446,181.09847065077014,181.06984519270483,180.93095622212272,179.2900536505211,163.6359452585262
1304.6979865771812,165.19519839248682,181.2249759615229,182.93103117990276,183.0778749864533,183.10875441561436,183.41424757045914,187.24234936467076,227.20929987914866,187.24234936467076,183.41424757045914,183.10875441561433,183.07787498645334,182.93103117990276,181.2249759615229,165.19519839248682
1328.8590604026845,166.7260580281883,183.1299909300555,184.902031793154,185.0570793612838,185.0903347725463,185.41473557181743,189.42023812035984,230.7007205973572,189.42023812035984,185.41473557181743,185.0903347725463,185.0570793612838,184.902031793154,183.1299909300555,166.7260580281883
1353.0201342281878,168.22907882165066,185.00554398628466,186.8443710554186,187.007870849318,187.0436276359444,187.38767165921553,191.5749261784751,234.1867410670124,191.5749261784751,187.3876716592155,187.04362763594438,187.007870849318,186.8443710554186,185.00554398628466,168.22907882165066
1377.1812080536913,169.7048034571303,186.85207459373953,188.7584561914528,188.93065601075782,188.9690429272659,189.33347602101202,193.70684167948667,237.66775505294407,193.70684167948667,189.33347602101202,188.96904292726592,188.93065601075782,188.7584561914528,186.85207459373953,169.7048034571303
1401.3422818791946,171.15376343110225,188.67001671783456,190.6446889594273,190.82583580289403,190.86698493089497,191.25256313479684,195.81640613253273,241.14415709732677,195.81640613253273,191.25256313479684,190.866984930895,190.82583580289403,190.6446889594273,188.67001671783456,171.15376343110225
1425.503355704698,172.5764765172059,190.45979822643383,192.50346488809996,192.6938047253481,192.7378514508657,193.1453410749688,197.9040319205834,244.61634516617409,197.9040319205834,193.1453410749688,192.73785145086572,192.6938047253481,192.50346488809996,190.45979822643383,172.5764765172059
1449.6644295302012,173.97344963486375,192.22184118712383,194.3351740585428,194.5349516487029,194.58203463170054,195.01221200443345,199.97012544608035,248.0847168077485,199.97012544608035,195.01221200443345,194.58203463170057,194.5349516487029,194.3351740585428,192.22184118712383,173.97344963486375
1473.8255033557045,175.34517993330684,193.9565621173036,196.14020143038596,196.34966017814486,196.39992131584717,196.85357250463713,202.0150879918869,251.54966842752117,202.0150879918869,196.85357250463713,196.3999213158472,196.34966017814486,196.14020143038596,193.9565621173036,175.34517993330684
1497.986577181208,176.69215479157458,195.6643719841848,197.91892684181778,198.138308653464,198.19189304367828,198.66981357556722,204.0393157212882,255.0115952881721,204.0393157212882,198.66981357556722,198.1918930436783,198.138308653464,197.91892684181778,195.6643719841848,176.69215479157458
1522.1476510067114,178.0148518185149,197.3456762047916,199.6717250095846,199.9012701490539,199.95832605349153,200.46132063575186,206.04319967799114,258.4708915095897,206.04319967799114,200.46132063575186,199.95832605349156,199.9012701490539,199.6717250095846,197.3456762047916,178.0148518185149
1546.3087248322147,179.31373885278418,199.00087464596078,201.39896552899103,201.63891247391163,201.69959128150975,202.22847352226026,208.02712578612434,261.9279500688714,208.02712578612434,202.2284735222603,201.69959128150978,201.63891247391163,201.39896552899103,199.00087464596078,179.31373885278418
1570.469798657718,180.58927396284722,200.6303616243417,203.1010128738998,203.35159817163793,203.41605436188073,203.97164649070245,209.9914748502382,265.3831628003231,209.9914748502382,203.97164649070248,203.41605436188075,203.3515981716379,203.1010128738998,200.6303616243417,180.58927396284722
1594.6308724832213,181.84190550097156,202.23452592903436,204.77822641635638,205.03968454260695,205.10807564867645,205.6912082408247,211.93662258274333,268.83692039892617,211.93662258274333,205.6912082408247,205.10807564867648,205.03968454260695,204.77822641635638,202.23452592903436,181.84190550097156
1618.7919463087248,183.0720727803427,203.81375131011518,206.43096073304878,206.70352400142866,206.7760105649614,207.38752253721668,213.8629390372842,272.2896143955506,213.8629390372842,207.38752253721668,206.77601056496144,206.70352400142866,206.43096073304878,203.81375131011518,183.0720727803427
1642.9530201342282,184.28020380504267,205.3684157341949,208.0595648438115,208.34346322624535,208.42020874922295,209.06094752664458,215.77078604640113,275.7416399327486,215.77078604640113,209.06094752664458,208.42020874922298,208.34346322624535,208.0595648438115,205.3684157341949,184.28020380504267
1667.1140939597315,185.4667177474364,206.89889182807593,209.66438293966738,209.95984394608973,210.04101484826822,210.71183615700212,217.66052049968332,279.19339155466724,217.66052049968332,210.71183615700212,210.04101484826825,209.95984394608973,209.66438293966738,206.89889182807593,185.4667177474364
1691.2751677852348,186.6320258796799,208.4055471754266,211.2457546939897,211.55300328702202,211.63876886283984,212.340536492077,219.53249517698254,282.6452624956443,219.53249517698254,212.340536492077,211.63876886283987,211.55300328702202,211.2457546939897,208.4055471754266,186.6320258796799
1715.436241610738,187.77653157372052,209.8887443167813,212.80401526250228,213.1232737721299,213.21380614761586,213.9473917115508,221.38705874841332,286.0976446802084,221.38705874841332,213.9473917115508,213.21380614761588,213.1232737721299,212.80401526250228,209.8887443167813,187.77653157372052
1739.5973154362416,188.9006303012968,211.34884074954044,214.33949528327938,214.67098332152844,214.7664574112098,215.53274011099907,223.2245557743528,289.550928723079,223.2245557743528,215.53274011099907,214.76645741120984,214.67098332152844,214.33949528327938,211.34884074954044,188.9006303012968
1763.758389261745,190.00470963393846,212.78618892797033,215.85252087674567,216.1964552523602,216.29704871617068,217.09691510189117,225.04532670544083,293.0055039291663,225.04532670544083,217.09691510189117,216.2970487161707,216.1964552523602,215.85252087674567,212.78618892797033,190.00470963393846
1787.9194630872482,191.08914924296656,214.2011362632034,217.3434136456764,217.70000827879517,217.80590147898297,218.6402452115905,226.8497078825799,296.4617582935715,226.8497078825799,218.6402452115905,217.805901478983,217.70000827879517,217.3434136456764,214.2011362632034,191.08914924296656
1812.0805369127515,192.15432089949326,215.59402512323808,218.81249067519724,219.18195651203084,219.29333247006662,220.1630540833543,228.63803153693513,299.9200785015865,228.63803153693513,220.1630540833543,219.29333247006664,219.18195651203084,218.81249067519724,215.59402512323808,192.15432089949326
1836.2416107382548,193.20058895396767,216.96519314053089,220.26006475275815,220.6426097038323,220.7596540555959,221.66566084307678,230.41062567856912,303.3808507666676,230.41062567856912,221.66566084307678,220.75965405559592,220.6426097038323,220.26006475275818,216.96519314053089,193.20058895396767
1860.4026845637584,194.2283092677221,218.31497302251768,221.68644405813757,222.08227290928932,222.2051738411999,223.14838020704045,232.1678112094696,306.8444654967965,232.1678112094696,223.14838020704045,222.20517384119992,222.08227290928932,221.6864440581376,218.31497302251768,194.2283092677221
1884.5637583892617,195.23782942802117,219.6436922455631,223.09193210483653,223.50124641391946,223.63019460961698,224.6115220213103,233.90990358654935,310.3113139846735,233.90990358654935,224.6115220213103,223.630194609617,223.50124641391946,223.09193210483656,219.6436922455631,195.23782942802117
1908.724832214765,196.22949063296522,220.9516737709317,224.47682842745567,224.89982648753002,225.03501508634386,226.055391876767,235.63721499929252,313.78178619795244,235.63721499929252,226.055391876767,225.0350150863439,224.89982648753005,224.4768284274557,220.9516737709317,196.22949063296522
1932.8859060402683,197.20362770989672,222.23923605337072,225.84142858897633,226.27830539223453,226.41992994771482,227.48029111761545,237.35005438346832,317.25627077366465,237.35005438346832,227.48029111761545,226.41992994771485,226.27830539223453,225.84142858897636,222.23923605337072,197.20362770989672
1957.0469798657716,198.1605691154003,223.50669304111028,227.18602418076065,227.63697138245263,227.78522982090183,228.8865168413845,239.04872742113105,320.73515501821885,239.04872742113105,228.8865168413845,227.78522982090186,227.63697138245263,227.18602418076068,223.50669304111028,198.1605691154003
1981.2080536912752,199.10063693530287,224.75435417586317,228.5109028225515,228.97610870491036,229.13120128391452,230.27436189892717,240.73353654062015,324.2188249074014,240.73353654062015,230.2743618989272,229.13120128391455,228.97610870491036,228.5109028225515,224.75435417586317,199.10063693530287
2005.3691275167785,200.02414688467343,225.98252439282504,229.81634816247242,230.29599759863987,230.4581268656001,231.64411489442062,242.4047809165601,327.7076650863759,242.4047809165601,231.64411489442062,230.45812686560012,230.29599759863987,229.81634816247242,225.98252439282504,200.02414688467343
2029.5302013422818,200.93140830782326,227.19150412067424,231.10263987702785,231.5969142949796,231.76628504564349,232.99606018536602,244.0627564698605,331.2020588696837,244.0627564698605,232.99606018536602,231.7662850456435,231.5969142949796,231.10263987702785,227.19150412067424,200.93140830782326
2053.691275167785,201.8227242050473,228.3815892976935,232.37005368361065,232.87913103099908,233.0559502681242,234.3304778989991,245.70775588047061,334.70238825220844,245.70775588047061,234.3304778989991,233.05595026812423,232.87913103099908,232.37005368361065,228.3815892976935,201.8227242050473
2077.8523489932886,202.6983917348872,229.55307182602573,233.61886164062497,234.1429163690263,234.3273932529549,235.64764457931614,247.3400676290416,338.2090365857504,247.3400676290416,235.64764457931614,234.32739325295492,234.1429163690263,233.61886164062497,229.55307182602573,202.6983917348872
2102.0134228187917,203.55870056943752,230.70623876299416,234.8493314585793,235.38853445318395,235.5808802260416,236.94783270216627,248.95997314677552,341.72239210984907,248.95997314677552,236.94783270216627,235.58088022604161,235.38853445318395,234.8493314585793,230.70623876299416,203.55870056943752
2126.1744966442952,204.40393451029254,231.8413728292275,236.06172705752954,236.61624561446365,236.8166735573943,238.2313107817094,250.56775042723365,345.2428426794647,250.56775042723365,238.2313107817094,236.81667355739432,236.61624561446365,236.06172705752954,231.8413728292275,204.40393451029254
2150.3355704697988,205.2343722271869,232.95875277229902,237.25630887763427,237.82630670532848,238.03503210433115,239.49834365677447,252.16367493992578,348.77077490267766,252.16367493992578,239.49834365677447,238.03503210433118,237.82630670532848,237.25630887763427,232.95875277229902,205.2343722271869
2174.496644295302,206.05028725799588,234.05865336672636,238.43333387915467,239.01897109971296,239.23621121147852,240.74919249085974,253.74801963031064,352.3065741406884,253.74801963031064,240.74919249085977,239.23621121147855,239.01897109971296,238.43333387915467,234.05865336672636,206.05028725799588
2198.6577181208054,206.85194800873535,235.1413454139719,239.59305554245483,240.19448869302317,240.42046271077115,241.9841147721327,255.32105491979559,355.8506245078177,255.32105491979559,241.9841147721327,240.42046271077118,240.19448869302317,239.59305554245483,235.1413454139719,206.85194800873535
2222.8187919463085,207.63961775356168,236.20709574244242,240.73572386800137,241.3531059021366,241.5880349214519,243.2033643134299,256.88304870573677,359.40330887150645,256.88304870573677,243.20336431342992,241.58803492145194,241.3531059021366,240.73572386800137,236.20709574244245,207.63961775356168
2246.979865771812,208.41355463477188,237.25616720748937,241.86158537636382,242.4950656654023,242.739172650072,244.4071912522572,258.43426636143903,362.9650088523158,258.43426636143903,244.4071912522572,242.73917265007202,242.4950656654023,241.86158537636382,237.25616720748937,208.41355463477188
2271.1409395973155,209.1740116628035,238.2888186914086,242.97088310821425,243.62060744264076,243.87411719049084,245.59584205078966,259.974970736156,366.53610482392685,259.974970736156,245.59584205078966,243.87411719049086,243.62060744264076,242.97088310821425,238.2888186914086,209.1740116628035
2295.3020134228186,209.92123675875482,239.30530513342305,244.0638566471586,244.72996723897626,244.99310634785405,246.7695595276826,261.50542216546035,370.11697595785483,261.50542216546035,246.7695595276826,244.99310634785408,244.72996723897626,244.0638566471586,239.30530513342305,209.92123675875482
2319.463087248322,210.6554731066514,240.30587792639432,245.14074238331318,245.82337787394025,246.0963746910088,247.92858355928462,263.025876902787,373.7080039563809,263.025876902787,247.92858355928462,246.09637469100883,245.82337787394025,245.14074238331318,240.30587792639432,210.6554731066514
2343.6241610738252,211.3769578049868,241.29078408745133,246.2017728516726,246.90106828524188,247.18415282997128,249.07315057310356,264.53658466464,377.30957590721766,264.53658466464,249.07315057310356,247.1841528299713,246.90106828524188,246.2017728516726,241.29078408745133,211.3769578049868
2367.7852348993288,212.08592334328884,242.2602668915892,247.2471773222003,247.963264160533,248.25666809332816,250.2034936257755,266.0377925936587,380.9220784543153,266.0377925936587,250.2034936257755,248.25666809332816,247.963264160533,247.2471773222003,242.2602668915892,212.08592334328884
2391.9463087248323,212.78259807518185,243.21456614782917,248.27718202517704,249.01018817490856,249.31414477356074,251.31984260238252,267.5297459349741,384.54589715017477,267.5297459349741,251.31984260238252,249.31414477356074,249.01018817490856,248.27718202517704,243.21456614782917,212.78259807518185
2416.1073825503354,213.46720621838674,244.1539181992186,249.29201015120103,250.0420599909066,250.3568041270452,252.4224242164526,269.0126880362082,388.18141645584865,269.0126880362082,252.4224242164526,250.3568041270452,250.0420599909066,249.29201015120103,244.1539181992186,213.46720621838674
2440.268456375839,214.13996785472088,245.07855592283093,250.29188185118772,251.05909625850845,251.38486437405248,253.5114620099598,270.48686034747493,391.8290197409408,270.48686034747493,253.5114620099598,251.38486437405248,251.05909625850845,250.29188185118772,245.07855592283093,214.13996785472088
2464.429530201342,214.80109893009825,245.9887087297658,251.27701423636998,252.06151061513836,252.39854069874826,254.58717635332414,271.9525024213794,395.4890892836063,271.9525024213794,254.58717635332414,252.3985406987483,252.06151061513836,251.27701423636998,245.9887087297658,214.80109893009825
2488.5906040268455,215.45081125452927,246.8846025651488,252.24762137829802,253.04951368566392,253.39804524919305,255.6497844454115,273.40985191301814,399.16200627055173,273.40985191301814,255.6497844454115,253.39804524919307,253.04951368566392,252.24762137829802,246.8846025651488,215.45081125452927
2512.751677852349,216.089312502121,247.76645990813185,253.20391430883936,254.0233130823958,254.3835871373421,256.69950031353386,274.8591445799792,402.8481507970349,274.8591445799792,256.69950031353386,254.38358713734212,254.0233130823958,253.20391430883936,247.76645990813185,216.089312502121
2536.912751677852,216.71680622646812,248.63449978375394,254.14610102933054,254.98311341442613,255.3553724483979,257.7365348260879,276.30061428613425,406.5479018857279,276.30061428613425,257.7365348260879,255.35537244839793,254.98311341442613,254.14610102933054,248.63449978375394,216.71680622646812
2561.0738255033557,217.3334921944365,249.48893812079493,255.07438676683793,255.92911654328893,256.31360447664446,258.76109636611244,277.7344914958017,410.2616410831182,277.7344914958017,258.76109636611244,256.3136044766445,255.92911654328893,255.07438676683793,249.48893812079493,217.3334921944365
2585.234899328859,217.93956530248522,250.32998704320462,255.98897340352326,256.8615209930106,257.2584831019496,259.7733905901517,279.16100022579036,413.9897566820465,279.16100022579036,259.7733905901517,257.25848310194965,256.8615209930106,255.98897340352326,250.32998704320462,217.93956530248522
