timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
338.25503355704694,167.5963747348917,172.95628091320475,173.12541828323566,173.1294983164045,173.12999221383657,173.15176864893684,174.0835641174884,205.09800795839072,174.0835641174884,173.15176864893684,173.12999221383657,173.1294983164045,173.12541828323566,172.95628091320475,167.5963747348917
362.4161073825503,176.66032909584888,182.71867074806403,182.92284576372148,182.92811368150433,182.92880016818862,182.95716411719368,184.09478301000107,219.68020742860466,184.09478301000107,182.95716411719368,182.92880016818862,182.92811368150433,182.92284576372148,182.71867074806403,176.6603290958489
386.5771812080537,185.54898157166522,192.3363676821754,192.57957757835075,192.58625935595023,192.5871926315276,192.62348744313041,193.99414673215446,234.4686598948058,193.99414673215446,192.62348744313041,192.5871926315276,192.58625935595023,192.57957757835075,192.3363676821754,185.54898157166525
410.73825503355704,194.2660236234363,201.81126669431146,202.09760305449902,202.10594713069239,202.10719133870333,202.1529192898678,203.7852934298356,249.4690461572751,203.7852934298356,202.1529192898678,202.10719133870333,202.10594713069239,202.09760305449902,201.81126669431146,194.2660236234363
434.8993288590604,202.81506417173404,211.1452478807395,211.47888330639617,211.48916044996875,211.49079073586796,211.54761761996406,213.4718205788458,264.68728734397183,213.4718205788458,211.54761761996406,211.49079073586796,211.48916044996875,211.47888330639617,211.14524788073948,202.81506417173404
459.0604026845637,211.1996304005721,220.34017630720405,220.72535142262274,220.7378545638545,220.739958139424,220.80971763592208,223.05728643944076,280.12954438382974,223.05728643944076,220.80971763592208,220.739958139424,220.7378545638545,220.72535142262274,220.34017630720402,211.19963040057206
483.2214765100671,219.42316794111522,229.3979019939819,229.83891250886646,229.85395656965855,229.8566337745952,229.9413318092869,232.54521031624537,295.8022183610611,232.54521031624537,229.9413318092869,229.8566337745952,229.85395656965855,229.83891250886646,229.3979019939819,219.42316794111528
507.38255033557044,227.4890422824388,238.32026008296714,238.8214440110647,238.8393658282989,238.84273106922896,238.94455145959586,241.9390703108876,311.7119680557245,241.9390703108876,238.94455145959586,238.84273106922896,238.8393658282989,238.8214440110647,238.32026008296714,227.48904228243885
531.5436241610738,235.40053688759554,247.10907107300463,247.6747952811448,247.6959535682188,247.70013622955855,247.82144785442125,251.2422950958723,327.8657230064876,251.2422950958723,247.82144785442125,247.70013622955855,247.6959535682188,247.6747952811448,247.10907107300463,235.4005368875956
555.7046979865771,243.160862213658,255.7661391843627,256.40078969981613,256.4255646025916,256.4307101083134,256.57407049693063,260.45828510023284,344.2706682410553,260.45828510023284,256.57407049693063,256.4307101083134,256.4255646025916,256.40078969981613,255.7661391843627,243.16086221365805
579.8657718120805,250.7731576438557,264.2932520891428,265.00122512888095,265.03001772540546,265.0362886086506,265.20444698757626,269.5904165206679,360.9342432795178,269.5904165206679,265.20444698757626,265.0362886086506,265.03001772540546,265.00122512888095,264.2932520891428,250.77315764385577
604.0268456375838,258.2404914875751,272.6921809112795,273.4778739112345,273.5111057114633,273.5186826841542,273.7145830240948,278.64204132154083,377.8641421343495,278.64204132154083,273.7145830240948,273.5186826841542,273.5111057114633,273.4778739112345,272.6921809112795,258.2404914875752
628.1879194630873,265.56586190830495,280.96468026120976,281.8324830930304,281.87059556346026,281.8796785483113,282.10646291700436,287.6164877286739,395.06831966904724,287.6164877286739,282.10646291700436,281.8796785483113,281.87059556346026,281.8324830930304,280.96468026120976,265.565861908305
652.3489932885906,272.752196091221,289.1124887457255,290.06677423768605,290.11022847866184,290.12103747011315,290.382052541648,296.5170485085958,412.55502498039175,296.5170485085958,290.382052541648,290.12103747011315,290.11022847866184,290.06677423768605,289.1124887457255,272.75219609122104
676.5100671140939,279.80235297738574,297.13732824212116,298.1824440709599,298.2317202890849,298.2444963419508,298.5432980777528,305.34698915702813,430.33279020657596,305.34698915702813,298.5432980777528,298.2444963419508,298.2317202890849,298.1824440709599,297.1373282421211,279.8023529773858
700.6711409395973,286.7191298340031,305.0409032034216,306.18116603704703,306.2367628838258,306.2517691488413,306.5921251228386,314.1095649810497,448.4104246973475,314.1095649810497,306.5921251228386,306.2517691488413,306.2367628838258,306.18116603704703,305.0409032034216,286.7191298340032
724.8322147651006,293.50526242066917,312.8249006480626,314.06459033806016,314.12702424757526,314.14454700587976,314.53043869931327,322.80802145009864,466.79701519194134,322.80802145009864,314.53043869931327,314.14454700587976,314.1270242475752,314.06459033806016,312.8249006480626,293.50526242066917
748.993288590604,300.16342498937234,320.4909901598909,321.8343439340297,321.9041484606181,321.9244981582399,322.360123254473,331.44559419597283,485.5019258190807,331.44559419597283,322.360123254473,321.9244981582399,321.90414846061805,321.8343439340297,320.4909901598909,300.16342498937234
773.1543624161073,306.69623156698844,328.0408240715845,329.4920308682471,329.56975608768596,329.5932682922655,330.0830439879224,340.0255082742234,504.5348153262648,340.0255082742234,330.0830439879224,329.5932682922655,329.56975608768596,329.4920308682471,328.0408240715845,306.6962315669885
797.3154362416107,313.10623390529724,335.47603780913,337.0392317910197,337.12544377987484,337.15247999033596,337.7010500213471,348.55096123814565,523.9056721186836,348.55096123814565,337.7010500213471,337.15247999033596,337.12544377987484,337.0392317910197,335.47603780913,313.1062339052973
821.4765100671141,319.39592662878357,342.79824918238995,344.47750518069495,344.57278533067205,344.6037339477467,345.21597205408705,357.02514263782103,543.6247940037842,357.02514263782103,345.21597205408705,344.6037339477467,344.57278533067205,344.47750518069495,342.79824918238995,319.3959266287836
845.6375838926174,325.5677512872264,350.00905822210126,351.8083883257955,351.9133326451058,351.9486099620922,352.62962191727274,365.45124623068455,563.7027882226264,365.45124623068455,352.62962191727274,351.9486099620922,351.9133326451058,351.8083883257955,350.00905822210126,325.56775128722643
869.7986577181208,331.62409635667876,357.1100471798888,359.03339732525956,359.1486157399988,359.1886669335062,359.943792574002,373.8324699836422,584.1505714532022,373.8324699836422,359.943792574002,359.1886669335062,359.1486157399988,359.03339732525956,357.1100471798888,331.6240963566788
893.9597315436241,337.56729724036427,364.1027805283362,366.15402708867146,366.2801427442197,366.3254428649027,367.1602581195949,382.17201607526,604.979369815745,382.17201607526,367.1602581195949,366.3254428649027,366.2801427442197,366.15402708867146,364.1027805283362,337.5672972403643
918.1208053691274,343.3996374764666,370.98880523052736,373.17175166553875,373.3094003003232,373.3604551744179,374.28077560924044,390.4730889811131,626.2007440131208,390.4730889811131,374.28077560924044,373.3604551744179,373.3094003003232,373.17175166553875,370.98880523052736,343.39963747646664
942.2818791946308,349.1233466599373,377.7696509014047,380.088023749417,380.23785309649713,380.29520006777904,381.30708864177075,398.7388752970551,647.8266275693069,398.7388752970551,381.30708864177075,380.29520006777904,380.23785309649713,380.088023749417,377.7696509014047,349.12334665993734
966.4429530201342,354.7406054154398,384.4468294106674,386.90427587734996,387.06694498590963,387.1311538474694,388.2409243990364,406.9725678051799,669.869303111612,406.9725678051799,388.2409243990364,387.1311538474694,387.06694498590963,386.90427587734996,384.4468294106674,354.74060541543986
990.6040268456376,360.2535486294021,391.0218349399916,393.6219212403603,393.7980998256057,393.8697737832057,395.08399319666245,415.1773775188062,692.3414048962322,415.1773775188062,395.08399319666245,393.8697737832057,393.7980998256057,393.6219212403603,391.0218349399916,360.25354862940213
1014.7651006711409,365.6642654500161,397.4961439830298,400.2423536834492,400.43272147650714,400.51249811193793,401.8379884840484,423.35653368247665,715.2559188082494,423.35653368247665,401.8379884840484,400.51249811193793,400.43272147650714,400.2423536834492,397.4961439830298,365.66426545001616
1038.9261744966443,370.97479928723817,403.87121534541126,406.766947705597,406.97219380341267,407.0607460378498,408.5045868443685,431.5132837719583,738.6261823616323,431.5132837719583,408.5045868443685,407.0607460378498,406.97219380341267,406.766947705597,403.87121534541126,370.9747992872382
1063.0872483221476,376.1871487362019,410.1484903997369,413.1970587299489,413.4178810018072,413.5159179860868,415.08544975062654,439.650891531188,762.4659105538516,439.650891531188,415.08544975062654,413.5159179860868,413.4178810018072,413.1970587299489,410.1484903997369,376.18714873620195
1087.248322147651,381.3032660860798,416.3293932244645,419.5340227543914,419.7711272724826,419.8793950589546,421.5822283500264,447.7726133324269,786.789248184753,447.7726133324269,421.5822283500264,419.8793950589546,419.7711272724826,419.5340227543914,416.3293932244645,381.3032660860799
1111.4093959731542,386.3250608171226,422.4153303892488,425.77915719952813,426.03325762925647,426.1525400696148,427.99655994040745,455.88172175692506,811.6107402695826,455.88172175692506,427.99655994040745,426.1525400696148,426.03325762925647,425.77915719952813,422.4153303892488,386.3250608171227
1135.5704697986578,391.2544029815384,428.40769119478847,431.93376179269825,432.20557884204584,432.3366985570609,434.33006717947285,463.9815219635095,836.9453368314197,463.9815219635095,434.33006717947285,432.3366985570609,432.20557884204584,431.93376179269825,428.40769119478847,391.2544029815385
1159.731543624161,396.0931232095638,434.3078476736274,437.999118569619,438.28937943869596,438.4331987879144,440.5843580866606,472.0753517078297,862.8083929509821,472.0753517078297,440.5843580866606,438.4331987879144,438.28937943869596,437.999118569619,434.3078476736274,396.0931232095638
1183.8926174496644,400.84301270946384,440.1171545901555,443.9764918743863,444.2859297049803,444.4433517564252,446.76102604314383,480.1665813423581,889.2156687666277,480.1665813423581,446.76102604314383,444.4433517564252,444.2859297049803,443.9764918743863,440.11715459015545,400.8430127094639
1208.0536912751677,405.50582386518926,445.83694962640624,449.8671285456872,450.19648190588333,450.36845135985186,452.861651085515,488.25861262972523,916.1833501769619,488.25861262972523,452.861651085515,450.36845135985186,450.19648190588333,449.8671285456872,445.83694962640624,405.5058238651893
1232.214765100671,410.08326951371515,451.46855359236173,455.6722577799336,456.0222701847632,456.2097740165849,458.88780614205115,496.35485262799267,943.7281216221503,496.35485262799267,458.88780614205115,456.2097740165849,456.0222701847632,455.6722577799336,451.46855359236173,410.0832695137152
1256.3758389261745,414.57702466995744,457.01327023239213,461.39309152813746,461.7645109259381,461.9685792472462,464.8410536107933,504.4587310152535,971.8671330119565,504.4587310152535,464.8410536107933,461.9685792472462,461.7645109259381,461.39309152813746,457.01327023239213,414.5770246699575
1280.5369127516778,418.98873025639955,462.47238666205004,467.03082551531486,467.4244038605386,467.64611093908223,470.72294364191765,512.5737248467512,1000.6180044950778,512.5737248467512,470.72294364191765,467.64611093908223,467.4244038605386,467.03082551531486,462.47238666205004,418.9887302563996
1304.6979865771812,423.31999317481313,467.8471733807663,472.586639260926,473.00313208940287,473.2435973695882,476.5350141538623,520.7033588786152,1029.9988271817986,520.7033588786152,476.5350141538623,473.2435973695882,473.0031320894029,472.586639260926,467.8471733807663,423.3199931748132
1328.8590604026845,427.5723863062582,473.13888427185003,478.0616960788748,478.50186208307707,478.7622512065085,482.27879083332675,528.85120556786,1060.0281631439898,528.85120556786,482.27879083332675,478.7622512065085,478.5018620830771,478.0616960788748,473.13888427185003,427.57238630625824
1353.0201342281878,431.74744884393755,478.34875671473657,483.45714318713635,483.92174380988615,484.20326961369375,487.9557878999894,537.0208847244506,1090.725059024592,537.0208847244506,487.9557878999894,484.20326961369375,483.92174380988615,483.45714318713635,478.34875671473657,431.7474488439376
1377.1812080536913,435.8466862145377,483.47801187001244,488.7741117593608,489.26391083190975,489.56783403623683,493.5675152896217,545.2160375232544,1122.1091363108412,545.2160375232544,493.5675152896217,489.56783403623683,489.26391083190975,488.7741117593608,483.47801187001244,435.8466862145378
1401.3422818791946,439.87157038924227,488.5278544346141,494.0137169453262,494.52948028620744,494.85711031608486,499.115476610379,553.4403317896371,1154.2005652810662,553.4403317896371,499.115476610379,494.85711031608486,494.52948028620744,494.0137169453262,488.5278544346141,439.8715703892423
1425.503355704698,443.82354368962046,493.49947324259875,499.1770589582654,499.71955407495983,500.07225017431483,504.6011657917354,561.6974977923509,1187.020064309688,561.6974977923509,504.6011657917354,500.07225017431483,499.71955407495983,499.1770589582654,493.49947324259875,443.8235436896205
1449.6644295302012,447.70401901625155,498.39404131521286,504.2652231435482,504.83521894255335,505.21439129604335,510.0260670906124,569.9913297520757,1220.5889025427637,569.9913297520757,510.0260670906124,505.21439129604335,504.83521894255335,504.26522314354816,498.39404131521286,447.7040190162516
1473.8255033557045,451.5143798487246,503.2127158608924,509.27927997868187,509.87754647558046,510.2846573304266,515.391655091379,578.3256858414198,1254.928899897986,578.3256858414198,515.391655091379,510.2846573304266,509.87754647558046,509.27927997868187,503.2127158608924,451.51437984872473
1497.986577181208,455.2559804053732,507.9566383333564,514.2202851287688,514.8475931668183,515.2841579466418,520.6993950813473,586.7044882884217,1290.062434691681,586.7044882884217,520.6993950813473,515.2841579466418,514.8475931668183,514.2202851287688,507.9566383333564,455.25598040537324
1522.1476510067114,458.93014595076085,512.6269347535341,519.0892796152477,519.7464006296377,520.2139887456661,525.950750436737,595.1316999268798,1326.0125437023594,595.1316999268798,525.950750436737,520.2139887456661,519.7464006296377,519.0892796152477,512.6269347535341,458.9301459507609
1546.3087248322147,462.53817230438506,517.2247154198121,523.8872896158947,524.5749953558036,525.0752310075893,531.1471831011977,603.6113142311535,1362.8029155609006,603.6113142311535,531.1471831011977,525.0752310075893,524.5749953558036,523.8872896158947,517.2247154198121,462.53817230438506
1570.469798657718,466.08132933650285,521.7510755941287,528.6153275090397,529.334389864163,529.868953286496,536.2901481772966,612.1474022587357,1400.4578791528845,612.1474022587357,536.2901481772966,529.868953286496,529.334389864163,528.6153275090397,521.7510755941287,466.0813293365029
1594.6308724832213,469.5608614061867,526.2070956164388,533.2743920125955,534.0255828567653,534.5962115962947,541.3810938008027,620.744116835817,1439.0024095172146,620.744116835817,541.3810938008027,534.5962115962947,534.0255828567653,533.2743920125954,526.2070956164388,469.56086140618675
1618.7919463087248,472.977987361324,530.5938409047142,537.8654681840563,538.6495592188636,539.2580494107174,546.4214611406866,629.4056925572846,1478.4621278461188,629.4056925572846,546.4214611406866,539.2580494107174,538.6495592188636,537.8654681840563,530.5938409047142,472.97798736132404
1642.9530201342282,476.33390060673,534.9123619818293,542.389527445467,543.2072900474938,543.8554976899145,551.4126845635454,638.136445987223,1518.8633053622682,638.136445987223,551.4126845635454,543.8554976899145,543.2072900474938,542.389527445467,534.9123619818293,476.3339006067301
1667.1140939597315,479.62976955315526,539.1636947933663,546.8475277960415,547.6997329062611,548.3895748581285,556.3561987980623,646.9407553267308,1560.2329672975377,646.9407553267308,556.3561987980623,548.3895748581285,547.6997329062611,546.8475277960415,539.1636947933663,479.6297695531553
1691.2751677852348,482.866736859568,543.3488604139399,551.2404135385707,552.1278315124795,552.8612863216174,561.2534423569165,655.8230357911701,1602.5989131755298,655.8230357911701,561.2534423569165,552.8612863216174,552.1278315124795,551.2404135385707,543.3488604139399,482.86673685956805
1715.436241610738,486.04592238002607,547.4688657384247,555.569116201132,556.4925167537303,557.2716260742983,566.105850091977,664.7877958191664,1645.989691762379,664.7877958191664,566.105850091977,557.2716260742983,556.4925167537303,555.569116201132,547.4688657384247,486.0459223800261
1739.5973154362416,489.1684237804126,551.5247036701985,559.8345547445207,560.7947069208078,561.6215769999231,570.9148527514143,673.8396454315572,1690.4346108681566,673.8396454315572,570.9148527514143,561.6215769999231,560.7947069208078,559.8345547445207,551.5247036701985,489.16842378041264
1763.758389261745,492.23531653843577,555.5173531211416,564.0376355622506,565.0353077077178,565.9121108720792,575.6818769796986,682.9832962313911,1735.9637373468674,682.9832962313911,575.6818769796986,565.9121108720792,565.0353077077178,564.0376355622506,555.5173531211416,492.2353165384358
1787.9194630872482,495.2476539735599,559.4477790245589,568.179252492188,569.2152122249462,570.1441883672012,580.4083453962783,692.2235615700642,1782.607899221173,692.2235615700642,580.4083453962783,570.1441883672012,569.2152122249462,568.179252492188,559.4477790245589,495.24765397356
1812.0805369127515,498.2064676903044,563.3169326251723,572.2602870271875,573.3353012473522,574.318759050717,585.0956836664744,701.5653378764656,1830.3987936188673,701.5653378764656,585.0956836664744,574.318759050717,573.3353012473522,572.2602870271875,563.3169326251723,498.20646769030446
1836.2416107382548,501.1127668531845,567.1257512115255,576.2816080526184,577.3964429188147,578.4367607830709,589.7453265034787,711.0135685984153,1879.3690330843774,711.0135685984153,589.7453265034787,578.4367607830709,577.3964429188147,576.2816080526184,567.1257512115255,501.1127668531845
1860.4026845637584,503.9675405774991,570.8751587747123,580.2440726328681,581.399493620581,582.4991212991117,594.3587084333102,720.5733080747553,1929.5521082611306,720.5733080747553,594.3587084333102,582.4991212991117,581.399493620581,580.2440726328681,570.8751587747123,503.96754057749916
1884.5637583892617,506.77175861804267,574.5660662500686,584.1485262576518,585.3452982478653,586.50675860104,598.9372629233777,730.2497344858893,1980.9824014791102,730.2497344858893,598.9372629233777,586.50675860104,585.3452982478653,584.1485262576518,574.5660662500686,506.7717586180427
1908.724832214765,509.52637136910465,578.1993715171724,587.9958028420123,589.2346902098503,590.4605809584089,603.4824223824809,740.0481498537823,2033.695186754856,740.0481498537823,603.4824223824809,590.4605809584089,589.2346902098503,587.9958028420123,578.1993715171724,509.5263713691047
1932.8859060402683,512.23230988378,581.7759594090103,591.786724734324,593.0684914388161,594.3614869172977,607.9956182235682,749.9739801930443,2087.7266316111386,749.9739801930443,607.9956182235682,594.3614869172977,593.0684914388161,591.786724734324,581.7759594090103,512.23230988378
1957.0469798657716,514.8904862590563,585.2967019707335,595.5221029090355,596.8475126165644,598.2103652479865,612.4782885031567,760.0327555158732,2143.113916230254,760.0327555158732,612.4782885031567,598.2103652479865,596.8475126165644,595.5221029090355,585.2967019707335,514.8904862590563
1981.2080536912752,517.5017930367181,588.7624582200477,599.2027367392358,600.5725529197438,602.0080943178167,616.9318855429688,770.2300666259783,2199.8952959723974,770.2300666259783,616.9318855429688,602.0080943178167,600.5725529197438,599.2027367392358,588.7624582200477,517.5017930367183
2005.3691275167785,520.0671051821733,592.1740747864371,602.8294146879964,604.2444007835709,605.7555436820917,621.3578650652951,780.5716373503034,2258.1100564283183,780.5716373503034,621.3578650652951,605.7555436820917,604.2444007835709,602.8294146879964,592.1740747864371,520.0671051821733
2029.5302013422818,522.5872807116183,595.5323861609153,606.4029145476309,607.8638341706936,609.4535745025656,625.7576849969261,791.063340537753,2317.798529853032,791.063340537753,625.7576849969261,609.4535745025656,607.8638341706936,606.4029145476309,595.5323861609153,522.5872807116183
2053.691275167785,525.0631606920383,598.8382146960248,609.9240034396938,611.4316205711913,613.1030395474429,630.132805469151,801.7111980591922,2379.002095165821,801.7111980591922,630.132805469151,613.1030395474429,611.4316205711913,609.9240034396938,598.8382146960248,525.0631606920383
2077.8523489932886,527.4955692647351,602.0923706181572,613.39343782545,614.9485170145745,616.7047832029772,634.4846889305269,812.5213810014714,2441.763181116921,812.5213810014714,634.4846889305269,616.7047832029772,614.9485170145745,613.39343782545,602.0923706181572,527.4955692647351
2102.0134228187917,529.8853139586113,605.2956522573285,616.8119636770766,618.4152702732711,620.2596413278812,638.8148095227979,823.500183641576,2506.125410604691,823.500183641576,638.8148095227979,620.2596413278812,618.4152702732711,616.8119636770766,605.2956522573285,529.8853139586113
2126.1744966442952,532.2331852372973,608.4488458323168,620.1803162881868,621.8326166492011,623.7684406808054,643.1246606933736,834.6539794099197,2572.1336605050046,834.6539794099197,643.1246606933736,623.7684406808054,621.8326166492011,620.1803162881868,608.4488458323168,532.2331852372973
2150.3355704697988,534.5399582135715,611.552726099515,623.4992209178018,625.2012826863427,627.2320005810839,647.4157428069674,845.9893037346087,2639.8340171798745,845.9893037346087,647.4157428069674,627.2320005810839,625.2012826863427,623.4992209178018,611.552726099515,534.5399582135715
2174.496644295302,536.8063931129197,614.6080565601286,626.7693929795569,628.5219853838763,630.65113326992,651.6895619595513,857.5128696778341,2709.273793928862,857.5128696778341,651.6895619595513,630.65113326992,628.5219853838763,626.7693929795569,614.6080565601286,536.8063931129197
2198.6577181208054,539.0332352735361,617.6155894601757,629.991538041701,631.7954321961847,634.0266439103865,655.9476299783569,869.2315679358724,2780.501530989078,869.2315679358724,655.9476299783569,634.0266439103865,631.7954321961847,629.991538041701,617.6155894601757,539.0332352735361
2222.8187919463085,541.2212151880602,620.5760658146567,633.1663518471833,635.022321056154,637.3593306060967,660.1914647698718,881.1524669768858,2853.567004202905,881.1524669768858,660.1914647698718,637.3593306060967,635.022321056154,633.1663518471833,620.5760658146567,541.2212151880602
2246.979865771812,543.3710487209834,623.4902155966827,636.2945204519809,638.2033405452092,640.6499840727524,664.4226030933017,893.2827734963251,2928.5214121383256,893.2827734963251,664.4226030933017,640.6499840727524,638.2033405452092,636.2945204519809,623.4902155966827,543.3710487209834
2271.1409395973155,545.4834368590521,626.358757576977,639.3767200977227,641.3391697451531,643.8993873013319,668.6426053655889,905.6298002141363,3005.4174055966,905.6298002141363,668.6426053655889,643.8993873013319,641.3391697451531,639.3767200977227,626.358757576977,545.4834368590521
2295.3020134228186,547.5590672048521,629.1823999786773,642.4136178198513,644.43047891412,647.1083172729939,672.8530423677823,918.2010586527282,3084.3090556136876,918.2010586527282,672.8530423677823,647.1083172729939,644.43047891412,642.4136178198513,629.1823999786773,547.5590672048521
2319.463087248322,549.5986142424526,631.9618406094776,645.4058715640017,647.4779296184588,650.2775451978661,677.055494456763,931.0042705686978,3165.2518691127443,931.0042705686978,677.055494456763,650.2775451978661,647.4779296184588,645.4058715640017,631.9618406094776,549.5986142424526
2343.6241610738252,551.6027393374048,634.697766861629,648.354130186,650.4821747327317,653.4078365150443,681.2515515652433,944.0473679528277,3248.3027889041105,944.0473679528277,681.2515515652433,653.4078365150443,650.4821747327317,648.354130186,634.697766861629,551.6027393374048
2367.7852348993288,553.5720908134095,637.390855761181,651.2590334921375,653.4438584874863,656.4999509118559,685.4428144388269,957.3384918937868,3333.5202201053735,957.3384918937868,685.4428144388269,656.4999509118559,653.4438584874863,651.2590334921375,637.390855761181,553.5720908134095
2391.9463087248323,555.5073040325889,640.0417740840742,654.1212123190091,656.3636165778039,659.5546416984512,689.6309124455099,970.8859298941107,3420.96427106522,970.8859298941107,689.6309124455099,659.5546416984512,656.3636165778039,654.1212123190091,640.0417740840742,555.5073040325889
2416.1073825503354,557.4090014591287,642.6511783267292,656.9412885273438,659.2420761441364,662.5726560256006,693.8175013149292,984.698118622518,3510.696721873369,984.698118622518,693.8175013149292,662.5726560256006,659.2420761441364,656.9412885273438,642.6511783267292,557.4090014591287
2440.268456375839,559.2777938590416,645.2197153048675,659.7198755331798,662.0798563682207,665.5547364854102,698.0042508285147,998.7837369123001,3602.7810196823784,998.7837369123001,698.0042508285147,665.5547364854102,662.0798563682207,659.7198755331798,645.2197153048675,559.2777938590416
2464.429530201342,561.1142804023352,647.7480222097572,662.4575783561124,664.8775685284062,668.5016212137504,702.1928445681508,1013.1517110315405,3697.282289009036,1013.1517110315405,702.1928445681508,668.5016212137504,664.8775685284062,662.4575783561124,647.7480222097572,561.1142804023352
2488.5906040268455,562.9190486630125,650.2367266082146,665.1549936192934,667.6358159996549,671.4140438902567,706.3849799161761,1027.8112146831158,3794.2673317343715,1027.8112146831158,706.3849799161761,671.4140438902567,667.6358159996549,665.1549936192934,650.2367266082146,562.9190486630125
2512.751677852349,564.6926747475695,652.6864465343976,667.8127096238741,670.3551943451964,674.2927337043847,710.5823722401806,1042.7716610402242,3893.804704770021,1042.7716610402242,710.5823722401806,674.2927337043847,670.3551943451964,667.8127096238741,652.6864465343976,564.6926747475695
2536.912751677852,566.4357232082232,655.0977904914854,670.4313063393129,673.0362913240768,677.138414409046,714.7867770129507,1058.042613562556,3995.9649881848236,1058.042613562556,714.7867770129507,677.138414409046,673.0362913240768,670.4313063393129,655.0977904914854,566.4357232082232
2561.0738255033557,568.1487475170115,657.4713576504347,673.0113555907947,675.679687084931,679.9518054452334,718.9999765099085,1073.6338521065338,4100.820685314556,1073.6338521065338,718.9999765099085,679.9518054452334,675.679687084931,673.0113555907947,657.4713576504347,568.1487475170115
2585.234899328859,569.8322908510867,659.8077382892367,675.5534214376183,678.2859545976906,682.7336231225423,723.2237714723361,1089.5554456864932,4208.446252591562,1089.5554456864932,723.2237714723361,682.7336231225423,678.2859545976906,675.5534214376183,659.8077382892367,569.8322908510867
