timestep,battery_1,battery_2,battery_3,battery_4,battery_5,battery_6,battery_7,battery_8,battery_9,battery_10,battery_11,battery_12,battery_13,battery_14,battery_15
1038.9261744966443,370.9747968061976,403.8712134361546,406.76686647043584,406.9701652941547,407.01583314771773,407.6390096353024,417.18867799310306,537.3779787424968,417.18867799310306,407.6390096353024,407.01583314771773,406.9701652941547,406.7668664704359,403.8712134361546,370.9747968061977
1063.0872483221476,376.1871491046031,410.14848789526303,413.19696538592876,413.4155793506407,413.4659503634001,414.14049748347975,424.2814560128701,549.7432034043211,424.2814560128701,414.14049748347975,413.4659503634001,413.4155793506407,413.1969653859288,410.14848789526303,376.1871491046032
1087.248322147651,381.30326944847627,416.3293899992231,419.53391567684366,419.76852340325235,419.8239417691507,420.5526383761609,431.30571001262956,562.1470379824323,431.30571001262956,420.5526383761609,419.8239417691507,419.76852340325235,419.5339156768437,416.3293899992231,381.3032694484763
1111.4093959731542,386.32506584320106,422.4153263454762,425.7790342386823,426.0303198287569,426.0911444071023,426.8768400593027,438.2630223204878,574.5913593128006,438.2630223204878,426.8768400593027,426.0911444071023,426.0303198287569,425.77903423868236,422.4153263454762,386.3250658432011
1135.5704697986578,391.2544076493458,428.40768627134133,431.9336204591972,432.20227283805673,432.26887724641216,433.11449117309417,445.15495698323326,587.0780618596706,445.15495698323326,433.11449117309417,432.26887724641216,432.20227283805673,431.9336204591973,428.40768627134133,391.25440764934586
1159.731543624161,396.0931255826629,434.3078418540147,437.9989562183915,438.285668476189,438.35844118326105,439.2669612519567,451.98305976633657,599.6090577155597,451.98305976633657,439.2669612519567,438.35844118326105,438.285668476189,437.9989562183916,434.3078418540147,396.09312558266294
1183.8926174496644,400.843011714089,440.1171479105705,443.9763058885195,444.2817746223261,444.3611190408541,445.3356007245441,458.74885815395066,612.1862766012598,458.74885815395066,445.3356007245441,444.3611190408541,444.2817746223261,443.97630588851956,440.1171479105705,400.843011714089
1208.0536912751677,405.50581946974506,445.8369419979602,449.866916334086,450.1918409897754,450.2781755694202,451.3217409137427,465.4538613489108,624.8116658658361,465.4538613489108,451.3217409137427,450.2781755694202,450.19184098977536,449.86691633408606,445.83694199796025,405.5058194697451
1232.214765100671,410.0832643227735,451.4685446193991,455.67201712419296,456.0170993737318,456.11085767948884,457.2266943834885,472.09956045733037,637.4871910510387,472.09956045733037,457.2266943834885,456.11085767948884,456.0170993737318,455.672017124193,451.4685446193991,410.0832643227736
1256.3758389261745,414.57702372255807,457.01325998918,461.3928206630656,461.758763908586,461.86039461648375,463.0517568048749,478.6874216344509,650.2148504695832,478.6874216344509,463.0517568048749,461.86039461648375,461.758763908586,461.39282066306566,457.01325998918,414.5770237225581
1280.5369127516778,418.9887342131499,462.47237490734983,467.0305212633894,467.4180299428223,467.5279968988352,468.79820555537606,485.2188840309932,662.9966752513665,485.2188840309932,468.79820555537606,467.5279968988352,467.4180299428223,467.03052126338946,462.47237490734983,418.98873421314994
1304.6979865771812,423.3199995523807,467.84715966854924,472.58629735267914,472.9960764042474,473.11485865471354,474.4673006843251,491.69537220498324,675.8347137420151,491.69537220498324,474.4673006843251,473.11485865471354,472.9960764042474,472.5862973526792,467.84715966854924,423.31999955238075
1328.8590604026845,427.57239144632393,473.1388681979869,478.0613116828884,478.49406603318357,478.62215784797496,480.0602851010409,498.1182969303341,688.7310307794457,498.1182969303341,480.0602851010409,478.62215784797496,478.49406603318357,478.06131168288846,473.13886819798694,427.572391446324
1353.0201342281878,431.7474495492945,478.3487380514393,483.45671133040923,483.9131453824685,484.05105627816147,485.5783845748282,504.48905519684627,701.6877076938651,504.48905519684627,485.5783845748282,484.05105627816147,483.9131453824685,483.4567113304093,478.3487380514393,431.7474495492946
1377.1812080536913,435.84668146384894,483.4779904152507,488.77362769607237,489.25444481745546,489.4026995805012,491.0228077349778,510.80903021020725,714.7068423077706,510.80903021020725,491.0228077349778,489.4026995805012,489.2544448174555,488.7736276960724,483.4779904152507,435.846681463849
1401.3422818791946,439.8715627407853,488.5278301063331,494.013176505147,494.5190785160131,494.6782172259078,496.3947460707662,517.0795913919918,727.7905489359491,517.0795913919918,496.3947460707662,494.6782172259078,494.51907851601317,494.01317650514704,488.5278301063331,439.87156274078535
1425.503355704698,443.82353759061465,493.4994458543378,499.17645805249845,499.70814475177275,499.8787227902141,501.69537438614555,523.3020943596686,740.940959589208,523.3020943596686,501.69537438614555,499.8787227902141,499.70814475177275,499.1764580524985,493.4994458543378,443.82353759061465
1449.6644295302012,447.7040183716251,498.39401089760304,504.26455722678895,504.8227259899697,505.00531396177576,506.92585286429437,529.4778718857887,754.160242455445,529.4778718857887,506.92585286429437,505.00531396177576,504.8227259899697,504.264557226789,498.39401089760304,447.7040183716251
1473.8255033557045,451.514383634187,503.21268180776894,509.27854274492745,509.86388796183473,510.0590716686435,512.0873254889294,535.6082339584566,767.4505981315127,535.6082339584566,512.0873254889294,510.0590716686435,509.86388796183473,509.2785427449275,503.21268180776894,451.514383634187
1497.986577181208,455.25598493448206,507.95659979419406,514.2194691553723,514.8326818551043,515.0410622811188,517.1809208542455,541.6944800957763,780.8142441012398,541.6944800957763,517.1809208542455,515.0410622811188,514.8326818551043,514.2194691553724,507.95659979419406,455.25598493448206
1522.1476510067114,458.9301473017229,512.6268908294716,519.0883769843072,519.7301444776693,519.9523377727835,522.207752303764,547.7378999100741,794.2534142824368,547.7378999100741,522.207752303764,519.9523377727835,519.7301444776693,519.0883769843073,512.6268908294716,458.93014730172285
1546.3087248322147,462.53816923815305,517.2246656494298,523.8862927356414,524.5572982575763,524.7939357205001,527.1689179303324,553.7397731079004,807.7703590268972,553.7397731079004,527.1689179303324,524.7939357205001,524.5572982575763,523.8862927356414,517.2246656494298,462.53816923815305
1570.469798657718,466.0813227190469,521.7510197531319,528.6142288910096,529.3151512430269,529.5668793044122,532.0655005761254,559.7013694900284,821.3673451203964,559.7013694900284,532.0655005761254,529.5668793044122,529.315151243027,528.6142288910096,521.7510197531319,466.0813227190469
1594.6308724832213,469.5608531927099,526.2070334028759,533.2731839097721,534.0046971023777,534.2721773079435,536.8985678326432,565.6239489514543,835.0466557826928,565.6239489514543,536.8985678326432,534.2721773079435,534.0046971023777,533.2731839097721,526.2070334028759,469.5608531927099
1618.7919463087248,472.9779799235567,530.5937717792392,537.8641423583658,538.6269152698779,538.9108242584936,541.6691722729001,571.5087615036624,848.8105912894679,571.5087615036624,541.6691722729001,538.9108242584936,538.626915269878,537.8641423583658,530.5937717792392,472.9779799235567
1642.9530201342282,476.33389648515237,534.912285761073,542.3880752687206,543.1827713753204,543.4838007625264,546.3783538701972,577.3570391125218,862.6614873357371,577.3570391125218,546.3783538701972,543.4838007625264,543.1827713753205,542.3880752687206,534.912285761073,476.33389648515237
1667.1140939597315,479.6297676401437,539.1636105226104,546.8459389702685,547.6732159240282,547.9920721947519,551.0271387544942,583.1699910165753,876.6017185003161,583.1699910165753,551.0271387544942,547.9920721947519,547.6732159240283,546.8459389702685,539.1636105226104,479.6297676401437
1691.2751677852348,482.86673533041596,543.3487669721821,551.2386769615941,552.0991863426045,552.4365908204893,555.6165393269108,588.9488185725489,890.6336778719296,588.9488185725489,555.6165393269108,552.4365908204893,552.0991863426046,551.2386769615941,543.3487669721821,482.86673533041596
1715.436241610738,486.04591955465156,547.4687620446741,555.5672202093795,556.4616073106939,556.8182961289939,560.1475545077793,594.6947166158236,904.7597758386506,594.6947166158236,560.1475545077793,556.8182961289939,556.461607310694,555.5672202093795,547.4687620446741,486.04591955465156
1739.5973154362416,489.1684183683299,551.5245887015277,559.8324871484045,560.7613907609815,561.1381148334585,564.621169736645,600.4088734604359,918.9824400878998,600.4088734604359,564.621169736645,561.1381148334585,560.7613907609816,559.8324871484045,551.5245887015277,489.1684183683299
1763.758389261745,492.2353078837275,555.5172259307396,564.0353836815466,564.9994358791939,565.3969608710123,569.0383569722658,606.0924708990773,933.3041156064453,606.0924708990773,569.0383569722658,565.3969608710123,564.999435879194,564.0353836815466,555.5172259307396,492.2353078837275
1787.9194630872482,495.2476422699178,559.447638746862,568.176803179781,569.1766291040984,569.5957354027215,573.4000746926123,611.746684203095,947.7272646804039,611.746684203095,573.4000746926124,569.5957354027215,569.1766291040985,568.176803179781,559.447638746862,495.2476422699178
1812.0805369127515,498.2064537732733,563.3167782008409,572.2576264904284,573.2938441365707,573.73532682255,577.7072679070095,617.3726821366212,962.2543669137224,617.3726821366212,577.7072679070095,573.73532682255,573.2938441365708,572.2576264904284,563.3167782008409,498.2064537732733
1836.2416107382548,501.11275388992254,567.125582206202,576.2787225061638,577.3519425689392,577.8166113243494,581.9608700995846,622.9716227219437,976.8879310128816,622.9716227219437,581.9608700995846,577.8166113243494,577.3519425689393,576.2787225061638,567.125582206202,501.11275388992254
1860.4026845637584,503.9675301756607,570.874974408729,580.2409470330366,581.3517726443223,581.8404515633829,586.1618039009538,628.5446399377576,991.6305152014502,628.5446399377576,586.1618039009538,581.8404515633829,581.3517726443224,580.2409470330366,570.874974408729,503.9675301756607
1884.5637583892617,506.7717498660299,574.5658649571639,584.1451438952214,585.2941704538662,585.8076979975037,590.3109796573995,634.0928594836195,1006.4847017524306,634.0928594836195,590.3109796573995,585.8076979975037,585.2941704538663,584.1451438952214,574.5658649571639,506.7717498660299
1908.724832214765,509.5263620286727,578.1991513327058,587.9921457264378,589.1799608034291,589.7191897809939,594.4092958597389,639.6174035414019,1021.4530918959778,639.6174035414019,594.4092958597389,589.7191897809939,589.1799608034293,587.9921457264378,578.1991513327058,509.5263620286727
1932.8859060402683,512.2322975633317,581.775718349012,591.7827739699503,593.0099572135819,593.5757547645637,598.4576391433242,645.119390775292,1036.5383058193986,645.119390775292,598.4576391433242,593.5757547645637,593.009957213582,591.7827739699503,581.775718349012,512.2322975633317
1957.0469798657716,514.89046920185,585.2964381521972,595.5178388785686,596.7849619196068,597.3782094953522,602.4568842880423,650.5999363317922,1051.7429826671525,650.5999363317922,602.4568842880423,597.3782094953522,596.7849619196069,595.5178388785686,585.2964381521972,514.89046920185
1981.2080536912752,517.5017715081711,588.7621702208336,599.1981395146469,600.5057658714986,601.1273592169266,606.4078942183148,656.0601518397198,1067.0697805408508,656.0601518397198,606.4078942183148,601.1273592169266,600.5057658714987,599.1981395146469,588.7621702208336,517.5017715081711
2005.3691275167785,520.0670808783386,592.1737613659513,602.8244637500844,604.173148733964,604.8239978692831,610.3115200030985,661.5011454102073,1082.5213764992573,661.5011454102073,610.3115200030985,604.8239978692831,604.1731487339641,602.8244637500845,592.1737613659513,520.0670808783386
2029.5302013422818,522.5872560196783,595.5320460430011,606.3975885004216,607.7878791380073,608.4689083234881,614.1686014822521,666.924020728189,1098.1004698845277,666.924020728189,614.1686014822521,608.4689083234881,607.7878791380074,606.3975885004216,595.5320460430011,522.5872560196783
2053.691275167785,525.0631373747536,598.8378465300724,609.9182796827921,611.350714629026,612.0628621647697,617.9799703053319,672.3298620849673,1113.8098122106855,672.3298620849673,617.9799703053319,612.0628621647697,611.3507146290261,609.9182796827921,598.8378465300724,525.0631373747536
2077.8523489932886,527.4955463546146,602.0919720560557,613.3872916855139,614.8624010986828,615.6066192126686,621.7464478199387,677.7197391541991,1129.652194229269,677.7197391541991,621.7464478199387,615.6066192126686,614.8624010986829,613.3872916855139,602.0919720560557,527.4955463546146
2102.0134228187917,529.885289109066,605.2952203723547,616.8053688316187,618.323674366745,619.1009292228766,625.4688449133325,683.0947204692417,1145.630428177248,683.0947204692417,625.4688449133325,619.1009292228766,618.3236743667451,616.8053688316187,605.2952203723547,529.885289109066
2126.1744966442952,532.2331567151979,608.4483778475053,620.1732454588717,621.7352602673847,622.5465319753226,629.147962088129,688.4558737679229,1161.747347594814,688.4558737679229,629.147962088129,622.5465319753226,621.7352602673848,620.1732454588717,608.4483778475053,532.2331567151979
2150.3355704697988,534.5399251773855,611.5522194671752,623.4916459197709,625.0978746491772,625.9441572741717,632.7845894622984,693.8042659925408,1178.0058073253783,693.8042659925408,632.7845894622984,625.9441572741717,625.0978746491774,623.4916459197709,611.5522194671752,534.5399251773855
2174.496644295302,536.8063554272888,614.6075088341647,626.7612845815469,628.4122233751023,629.2945249478256,636.3795067691659,699.1409632898641,1194.4086835155722,699.1409632898641,636.3795067691659,629.2945249478256,628.4122233751023,626.7612845815469,614.6075088341647,536.8063554272888
2198.6577181208054,539.0331933238533,617.6149981684061,629.9828658261636,631.679002322543,632.5983448489229,639.933483357412,704.4670310111322,1210.9588736152486,704.4670310111322,639.933483357412,632.5983448489229,631.6790023225432,629.9828658261636,617.6149981684061,539.0331933238533
2222.8187919463085,541.221169688183,620.57542832895,633.1570840676641,634.8988974015996,635.8563168721901,643.4472782228249,709.78353371788,1227.6592964922147,709.78353371788,643.4472782228249,635.8563168721901,634.8988974015997,633.1570840676641,620.57542832895,541.221169688183
2246.979865771812,543.3710010657039,623.4895294960536,636.2846242307759,638.0725850539604,639.0691313473991,646.9216425043801,715.0915275845563,1244.5129112084114,715.0915275845563,646.9216425043801,639.0691313473991,638.0725850539606,636.2846242307759,623.4895294960536,543.3710010657039
2271.1409395973155,545.4833875176182,626.3580200022877,639.3661607651294,641.2007312042423,642.2374678722593,650.3573204043659,720.3920466240036,1261.522737613987,720.3920466240036,650.3573204043659,642.2374678722593,641.2007312042424,639.3661607651294,626.3580200022877,545.4833875176182
2295.3020134228186,547.5590153690611,629.1816073848686,642.4023586798987,644.2839923725483,645.3619966545542,653.7550469068851,725.6861224817892,1278.691824149419,725.6861224817892,653.7550469068851,645.3619966545542,644.2839923725484,642.4023586798987,629.1816073848686,547.5590153690611
2319.463087248322,549.5985584047443,631.9609890196408,645.3938740797449,647.3230162439252,648.4433791168349,657.1155479290902,730.9747885336574,1296.0232435169933,730.9747885336574,657.1155479290902,648.4433791168349,647.3230162439253,645.3938740797449,631.9609890196408,549.5985584047443
2343.6241610738252,551.6026778689552,634.6968521210779,648.3413541648166,650.3184416683632,651.482267896421,660.4395403211831,736.2590798855293,1313.520092680801,736.2590798855293,660.4395403211831,651.4822678964211,650.3184416683633,648.3413541648166,634.6968521210779,551.6026778689552
2367.7852348993288,553.5720224655574,637.3898737422822,651.2454372307495,653.2708986607962,654.4793068454007,663.7277318664155,741.540033373503,1331.1854928667422,741.540033373503,663.7277318664155,654.4793068454007,653.2708986607963,651.2454372307495,637.3898737422822,553.5720224655574
2391.9463087248323,555.5072283579905,640.040720774985,654.1067526686663,656.1810084011016,657.4351310306299,666.9808212810887,746.8186875638534,1349.022589562522,746.8186875638534,666.9808212810887,657.4351310306299,656.1810084011017,654.1067526686663,640.040720774985,555.5072283579905
2416.1073825503354,557.4089191692699,642.6500499495459,656.9259209651774,659.0493832341003,660.3503667337328,670.1994982145534,752.0960827530319,1367.0345525176535,752.0960827530319,670.1994982145534,660.3503667337329,659.0493832341004,656.9259209651774,642.6500499495459,557.4089191692699
2440.268456375839,559.2777063002918,645.2185080818132,659.7035538906551,661.8766268637452,663.2256316197206,673.3844439204748,757.3732595332157,1385.2245802148805,757.3732595332157,673.3844439204748,663.2256316197206,661.8766268637453,659.7035538906553,645.2185080818132,559.2777063002918
2464.429530201342,561.1141885752045,647.7467321454398,662.4402544831963,664.6633343223824,666.0615344761196,676.5363351449822,762.651239888443,1403.5959377833917,762.651239888443,676.5363351449822,666.0615344761196,664.6633343223825,662.4402544831964,647.7467321454398,561.1141885752045
2488.5906040268455,562.9189517200449,650.2353486277466,665.1366166099326,667.4100915272959,668.8586749080114,679.655841674079,767.9310341074454,1422.151939520652,767.9310341074454,679.655841674079,668.8586749080114,667.410091527296,665.1366166099327,650.2353486277466,562.9189517200449
2512.751677852349,564.6925708648098,652.6849749079713,667.7932261357313,670.1174765085601,671.6176447285725,682.7436253447428,773.2136562635766,1440.8959276549028,773.2136562635766,682.7436253447428,671.6176447285725,670.1174765085602,667.7932261357314,652.6849749079713,564.6925708648098
2536.912751677852,566.4356106707726,655.0962193379003,670.4106609884566,672.7860594770788,674.3390280290993,685.8003401003527,778.5001245613066,1459.8312721988873,778.5001245613066,685.8003401003527,674.3390280290993,672.7860594770789,670.4106609884567,655.0962193379003,566.4356106707726
2561.0738255033557,568.1486253304838,657.4696812418688,672.9894911589702,675.4164028245855,677.0234011790083,688.8266319906907,783.7914613362227,1478.9613709498499,783.7914613362227,688.8266319906907,677.0234011790083,675.4164028245856,672.9894911589703,657.4696812418688,568.1486253304838
2585.234899328859,569.8321585677703,659.8059509167612,675.53027870113,678.0090611236428,679.6713328258355,691.82313917194,789.0886930550276,1498.2896494895353,789.0886930550276,691.8231391719402,679.6713328258355,678.0090611236429,675.5302787011301,659.8059509167612,569.8321585677703
